COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
7000042,8,23/11/2011 18,23/11/2011 19,1,ug/m3
7000042,8,23/11/2011 19,23/11/2011 20,1,ug/m3
7000042,8,23/11/2011 20,23/11/2011 21,1,ug/m3
7000042,8,23/11/2011 21,23/11/2011 22,1,ug/m3
7000042,8,23/11/2011 22,23/11/2011 23,2,ug/m3
7000042,8,23/11/2011 23,24/11/2011 00,2,ug/m3
7000042,8,24/11/2011 00,24/11/2011 01,1,ug/m3
7000042,8,24/11/2011 02,24/11/2011 03,4,ug/m3
7000042,8,24/11/2011 03,24/11/2011 04,2,ug/m3
7000042,8,24/11/2011 04,24/11/2011 05,2,ug/m3
7000042,8,24/11/2011 05,24/11/2011 06,2,ug/m3
7000042,8,24/11/2011 06,24/11/2011 07,2,ug/m3
7000042,8,24/11/2011 07,24/11/2011 08,2,ug/m3
7000042,8,24/11/2011 08,24/11/2011 09,2,ug/m3
7000042,8,24/11/2011 09,24/11/2011 10,2,ug/m3
7000042,8,24/11/2011 10,24/11/2011 11,2,ug/m3
7000042,8,24/11/2011 11,24/11/2011 12,2,ug/m3
7000042,8,24/11/2011 12,24/11/2011 13,2,ug/m3
7000042,8,24/11/2011 13,24/11/2011 14,2,ug/m3
7000042,8,24/11/2011 14,24/11/2011 15,2,ug/m3
7000042,8,24/11/2011 15,24/11/2011 16,2,ug/m3
7000042,8,24/11/2011 16,24/11/2011 17,3,ug/m3
7000042,8,24/11/2011 17,24/11/2011 18,5,ug/m3
7000042,8,24/11/2011 18,24/11/2011 19,5,ug/m3
7000042,8,24/11/2011 19,24/11/2011 20,5,ug/m3
7000042,8,24/11/2011 20,24/11/2011 21,5,ug/m3
7000042,8,24/11/2011 21,24/11/2011 22,5,ug/m3
7000042,8,24/11/2011 22,24/11/2011 23,5,ug/m3
7000042,8,24/11/2011 23,25/11/2011 00,4,ug/m3
7000042,8,25/11/2011 00,25/11/2011 01,4,ug/m3
7000042,8,25/11/2011 02,25/11/2011 03,5,ug/m3
7000042,8,25/11/2011 03,25/11/2011 04,3,ug/m3
7000042,8,25/11/2011 04,25/11/2011 05,2,ug/m3
7000042,8,25/11/2011 05,25/11/2011 06,1,ug/m3
7000042,8,25/11/2011 06,25/11/2011 07,1,ug/m3
7000042,8,25/11/2011 07,25/11/2011 08,1,ug/m3
7000042,8,25/11/2011 08,25/11/2011 09,1,ug/m3
7000042,8,25/11/2011 09,25/11/2011 10,1,ug/m3
7000042,8,25/11/2011 10,25/11/2011 11,1,ug/m3
7000042,8,25/11/2011 11,25/11/2011 12,1,ug/m3
7000042,8,25/11/2011 12,25/11/2011 13,1,ug/m3
7000042,8,25/11/2011 13,25/11/2011 14,1,ug/m3
7000042,8,25/11/2011 14,25/11/2011 15,1,ug/m3
7000042,8,25/11/2011 15,25/11/2011 16,2,ug/m3
7000042,8,25/11/2011 16,25/11/2011 17,2,ug/m3
7000042,8,25/11/2011 17,25/11/2011 18,2,ug/m3
7000042,8,25/11/2011 18,25/11/2011 19,1,ug/m3
7000042,8,25/11/2011 19,25/11/2011 20,1,ug/m3
7000042,8,25/11/2011 20,25/11/2011 21,1,ug/m3
7000042,8,25/11/2011 21,25/11/2011 22,1,ug/m3
7000042,8,25/11/2011 22,25/11/2011 23,1,ug/m3
7000042,8,25/11/2011 23,26/11/2011 00,1,ug/m3
7000042,8,26/11/2011 00,26/11/2011 01,1,ug/m3
7000042,8,26/11/2011 02,26/11/2011 03,3,ug/m3
7000042,8,26/11/2011 03,26/11/2011 04,2,ug/m3
7000042,8,26/11/2011 04,26/11/2011 05,1,ug/m3
7000042,8,26/11/2011 05,26/11/2011 06,1,ug/m3
7000042,8,26/11/2011 06,26/11/2011 07,1,ug/m3
7000042,8,26/11/2011 07,26/11/2011 08,1,ug/m3
7000042,8,26/11/2011 08,26/11/2011 09,1,ug/m3
7000042,8,26/11/2011 09,26/11/2011 10,1,ug/m3
7000042,8,26/11/2011 10,26/11/2011 11,1,ug/m3
7000042,8,26/11/2011 11,26/11/2011 12,1,ug/m3
7000042,8,26/11/2011 12,26/11/2011 13,2,ug/m3
7000042,8,26/11/2011 13,26/11/2011 14,2,ug/m3
7000042,8,26/11/2011 14,26/11/2011 15,1,ug/m3
7000042,8,26/11/2011 15,26/11/2011 16,1,ug/m3
7000042,8,26/11/2011 16,26/11/2011 17,1,ug/m3
7000042,8,26/11/2011 17,26/11/2011 18,1,ug/m3
7000042,8,26/11/2011 18,26/11/2011 19,1,ug/m3
7000042,8,26/11/2011 19,26/11/2011 20,1,ug/m3
7000042,8,26/11/2011 20,26/11/2011 21,1,ug/m3
7000042,8,26/11/2011 21,26/11/2011 22,1,ug/m3
7000042,8,26/11/2011 22,26/11/2011 23,1,ug/m3
7000042,8,26/11/2011 23,27/11/2011 00,1,ug/m3
7000042,8,27/11/2011 00,27/11/2011 01,1,ug/m3
7000042,8,27/11/2011 02,27/11/2011 03,3,ug/m3
7000042,8,27/11/2011 03,27/11/2011 04,1,ug/m3
7000042,8,27/11/2011 04,27/11/2011 05,1,ug/m3
7000042,8,27/11/2011 05,27/11/2011 06,1,ug/m3
7000042,8,27/11/2011 06,27/11/2011 07,1,ug/m3
7000042,8,27/11/2011 07,27/11/2011 08,1,ug/m3
7000042,8,27/11/2011 08,27/11/2011 09,1,ug/m3
7000042,8,27/11/2011 09,27/11/2011 10,1,ug/m3
7000042,8,27/11/2011 10,27/11/2011 11,1,ug/m3
7000042,8,27/11/2011 11,27/11/2011 12,1,ug/m3
7000042,8,27/11/2011 12,27/11/2011 13,1,ug/m3
7000042,8,27/11/2011 13,27/11/2011 14,2,ug/m3
7000042,8,27/11/2011 14,27/11/2011 15,1,ug/m3
7000042,8,27/11/2011 15,27/11/2011 16,1,ug/m3
7000042,8,27/11/2011 16,27/11/2011 17,1,ug/m3
7000042,8,27/11/2011 17,27/11/2011 18,2,ug/m3
7000042,8,27/11/2011 18,27/11/2011 19,1,ug/m3
7000042,8,27/11/2011 19,27/11/2011 20,1,ug/m3
7000042,8,27/11/2011 20,27/11/2011 21,1,ug/m3
7000042,8,27/11/2011 21,27/11/2011 22,1,ug/m3
7000042,8,27/11/2011 22,27/11/2011 23,1,ug/m3
7000042,8,27/11/2011 23,28/11/2011 00,1,ug/m3
7000042,8,28/11/2011 00,28/11/2011 01,1,ug/m3
7000042,8,28/11/2011 02,28/11/2011 03,3,ug/m3
7000042,8,28/11/2011 03,28/11/2011 04,2,ug/m3
7000042,8,28/11/2011 04,28/11/2011 05,2,ug/m3
7000042,8,28/11/2011 05,28/11/2011 06,2,ug/m3
7000042,8,28/11/2011 06,28/11/2011 07,2,ug/m3
7000042,8,28/11/2011 07,28/11/2011 08,1,ug/m3
7000042,8,28/11/2011 08,28/11/2011 09,1,ug/m3
7000042,8,28/11/2011 09,28/11/2011 10,2,ug/m3
7000042,8,28/11/2011 10,28/11/2011 11,2,ug/m3
7000042,8,28/11/2011 11,28/11/2011 12,2,ug/m3
7000042,8,28/11/2011 12,28/11/2011 13,2,ug/m3
7000042,8,28/11/2011 13,28/11/2011 14,2,ug/m3
7000042,8,28/11/2011 14,28/11/2011 15,2,ug/m3
7000042,8,28/11/2011 15,28/11/2011 16,2,ug/m3
7000042,8,28/11/2011 16,28/11/2011 17,2,ug/m3
7000042,8,28/11/2011 17,28/11/2011 18,2,ug/m3
7000042,8,28/11/2011 18,28/11/2011 19,2,ug/m3
7000042,8,28/11/2011 19,28/11/2011 20,2,ug/m3
7000042,8,28/11/2011 20,28/11/2011 21,2,ug/m3
7000042,8,28/11/2011 21,28/11/2011 22,1,ug/m3
7000042,8,28/11/2011 22,28/11/2011 23,1,ug/m3
7000042,8,28/11/2011 23,29/11/2011 00,1,ug/m3
7000042,8,29/11/2011 00,29/11/2011 01,1,ug/m3
7000042,8,29/11/2011 02,29/11/2011 03,3,ug/m3
7000042,8,29/11/2011 03,29/11/2011 04,3,ug/m3
7000042,8,29/11/2011 04,29/11/2011 05,2,ug/m3
7000042,8,29/11/2011 05,29/11/2011 06,2,ug/m3
7000042,8,29/11/2011 06,29/11/2011 07,1,ug/m3
7000042,8,29/11/2011 07,29/11/2011 08,1,ug/m3
7000042,8,29/11/2011 08,29/11/2011 09,1,ug/m3
7000042,8,29/11/2011 09,29/11/2011 10,1,ug/m3
7000042,8,29/11/2011 10,29/11/2011 11,2,ug/m3
7000042,8,29/11/2011 11,29/11/2011 12,2,ug/m3
7000042,8,29/11/2011 12,29/11/2011 13,2,ug/m3
7000042,8,29/11/2011 13,29/11/2011 14,2,ug/m3
7000042,8,29/11/2011 14,29/11/2011 15,1,ug/m3
7000042,8,29/11/2011 15,29/11/2011 16,1,ug/m3
7000042,8,29/11/2011 16,29/11/2011 17,2,ug/m3
7000042,8,29/11/2011 17,29/11/2011 18,2,ug/m3
7000042,8,29/11/2011 18,29/11/2011 19,2,ug/m3
7000042,8,29/11/2011 19,29/11/2011 20,1,ug/m3
7000042,8,29/11/2011 20,29/11/2011 21,1,ug/m3
7000042,8,29/11/2011 21,29/11/2011 22,1,ug/m3
7000042,8,29/11/2011 22,29/11/2011 23,1,ug/m3
7000042,8,29/11/2011 23,30/11/2011 00,1,ug/m3
7000042,8,30/11/2011 00,30/11/2011 01,1,ug/m3
7000042,8,30/11/2011 02,30/11/2011 03,3,ug/m3
7000042,8,30/11/2011 03,30/11/2011 04,2,ug/m3
7000042,8,30/11/2011 04,30/11/2011 05,2,ug/m3
7000042,8,30/11/2011 05,30/11/2011 06,1,ug/m3
7000042,8,30/11/2011 06,30/11/2011 07,1,ug/m3
7000042,8,30/11/2011 07,30/11/2011 08,1,ug/m3
7000042,8,30/11/2011 08,30/11/2011 09,1,ug/m3
7000042,8,30/11/2011 10,30/11/2011 11,2,ug/m3
7000042,8,30/11/2011 11,30/11/2011 12,2,ug/m3
7000042,8,30/11/2011 12,30/11/2011 13,2,ug/m3
7000042,8,30/11/2011 13,30/11/2011 14,2,ug/m3
7000042,8,30/11/2011 14,30/11/2011 15,2,ug/m3
7000042,8,30/11/2011 15,30/11/2011 16,2,ug/m3
7000042,8,30/11/2011 16,30/11/2011 17,2,ug/m3
7000042,8,30/11/2011 17,30/11/2011 18,2,ug/m3
7000042,8,30/11/2011 18,30/11/2011 19,2,ug/m3
7000042,8,30/11/2011 19,30/11/2011 20,2,ug/m3
7000042,8,30/11/2011 20,30/11/2011 21,1,ug/m3
7000042,8,30/11/2011 21,30/11/2011 22,1,ug/m3
7000042,8,30/11/2011 22,30/11/2011 23,1,ug/m3
7000042,8,30/11/2011 23,01/12/2011 00,1,ug/m3
7000042,8,01/12/2011 00,01/12/2011 01,1,ug/m3
7000042,8,01/12/2011 02,01/12/2011 03,3,ug/m3
7000042,8,01/12/2011 03,01/12/2011 04,2,ug/m3
7000042,8,01/12/2011 04,01/12/2011 05,2,ug/m3
7000042,8,01/12/2011 05,01/12/2011 06,1,ug/m3
7000042,8,01/12/2011 06,01/12/2011 07,1,ug/m3
7000042,8,01/12/2011 07,01/12/2011 08,1,ug/m3
7000042,8,01/12/2011 08,01/12/2011 09,2,ug/m3
7000042,8,01/12/2011 09,01/12/2011 10,2,ug/m3
7000042,8,01/12/2011 10,01/12/2011 11,2,ug/m3
7000042,8,01/12/2011 11,01/12/2011 12,2,ug/m3
7000042,8,01/12/2011 12,01/12/2011 13,2,ug/m3
7000042,8,01/12/2011 13,01/12/2011 14,2,ug/m3
7000042,8,01/12/2011 14,01/12/2011 15,1,ug/m3
7000042,8,01/12/2011 15,01/12/2011 16,1,ug/m3
7000042,8,01/12/2011 16,01/12/2011 17,2,ug/m3
7000042,8,01/12/2011 17,01/12/2011 18,2,ug/m3
7000042,8,01/12/2011 18,01/12/2011 19,2,ug/m3
7000042,8,01/12/2011 19,01/12/2011 20,2,ug/m3
7000042,8,01/12/2011 20,01/12/2011 21,1,ug/m3
7000042,8,01/12/2011 21,01/12/2011 22,1,ug/m3
7000042,8,01/12/2011 22,01/12/2011 23,1,ug/m3
7000042,8,01/12/2011 23,02/12/2011 00,1,ug/m3
7000042,8,02/12/2011 00,02/12/2011 01,1,ug/m3
7000042,8,02/12/2011 02,02/12/2011 03,3,ug/m3
7000042,8,02/12/2011 03,02/12/2011 04,2,ug/m3
7000042,8,02/12/2011 04,02/12/2011 05,1,ug/m3
7000042,8,02/12/2011 05,02/12/2011 06,1,ug/m3
7000042,8,02/12/2011 06,02/12/2011 07,2,ug/m3
7000042,8,02/12/2011 07,02/12/2011 08,1,ug/m3
7000042,8,02/12/2011 08,02/12/2011 09,1,ug/m3
7000042,8,02/12/2011 09,02/12/2011 10,1,ug/m3
7000042,8,02/12/2011 10,02/12/2011 11,1,ug/m3
7000042,8,02/12/2011 11,02/12/2011 12,1,ug/m3
7000042,8,02/12/2011 12,02/12/2011 13,1,ug/m3
7000042,8,02/12/2011 13,02/12/2011 14,1,ug/m3
7000042,8,02/12/2011 14,02/12/2011 15,1,ug/m3
7000042,8,02/12/2011 15,02/12/2011 16,1,ug/m3
7000042,8,02/12/2011 16,02/12/2011 17,1,ug/m3
7000042,8,02/12/2011 17,02/12/2011 18,1,ug/m3
7000042,8,02/12/2011 18,02/12/2011 19,1,ug/m3
7000042,8,02/12/2011 19,02/12/2011 20,1,ug/m3
7000042,8,02/12/2011 20,02/12/2011 21,1,ug/m3
7000042,8,02/12/2011 21,02/12/2011 22,1,ug/m3
7000042,8,02/12/2011 22,02/12/2011 23,1,ug/m3
7000042,8,02/12/2011 23,03/12/2011 00,1,ug/m3
7000042,8,03/12/2011 00,03/12/2011 01,1,ug/m3
7000042,8,03/12/2011 02,03/12/2011 03,3,ug/m3
7000042,8,03/12/2011 03,03/12/2011 04,2,ug/m3
7000042,8,03/12/2011 04,03/12/2011 05,1,ug/m3
7000042,8,03/12/2011 05,03/12/2011 06,1,ug/m3
7000042,8,03/12/2011 06,03/12/2011 07,1,ug/m3
7000042,8,03/12/2011 07,03/12/2011 08,1,ug/m3
7000042,8,03/12/2011 08,03/12/2011 09,1,ug/m3
7000042,8,03/12/2011 09,03/12/2011 10,1,ug/m3
7000042,8,03/12/2011 10,03/12/2011 11,1,ug/m3
7000042,8,03/12/2011 11,03/12/2011 12,1,ug/m3
7000042,8,03/12/2011 12,03/12/2011 13,1,ug/m3
7000042,8,03/12/2011 13,03/12/2011 14,1,ug/m3
7000042,8,03/12/2011 14,03/12/2011 15,1,ug/m3
7000042,8,03/12/2011 15,03/12/2011 16,1,ug/m3
7000042,8,03/12/2011 16,03/12/2011 17,1,ug/m3
7000042,8,03/12/2011 17,03/12/2011 18,1,ug/m3
7000042,8,03/12/2011 18,03/12/2011 19,1,ug/m3
7000042,8,03/12/2011 19,03/12/2011 20,1,ug/m3
7000042,8,03/12/2011 20,03/12/2011 21,1,ug/m3
7000042,8,03/12/2011 21,03/12/2011 22,1,ug/m3
7000042,8,03/12/2011 22,03/12/2011 23,1,ug/m3
7000042,8,03/12/2011 23,04/12/2011 00,1,ug/m3
7000042,8,04/12/2011 00,04/12/2011 01,1,ug/m3
7000042,8,04/12/2011 02,04/12/2011 03,3,ug/m3
7000042,8,04/12/2011 03,04/12/2011 04,2,ug/m3
7000042,8,04/12/2011 04,04/12/2011 05,1,ug/m3
7000042,8,04/12/2011 05,04/12/2011 06,1,ug/m3
7000042,8,04/12/2011 06,04/12/2011 07,1,ug/m3
7000042,8,04/12/2011 07,04/12/2011 08,1,ug/m3
7000042,8,04/12/2011 08,04/12/2011 09,1,ug/m3
7000042,8,04/12/2011 09,04/12/2011 10,1,ug/m3
7000042,8,04/12/2011 10,04/12/2011 11,1,ug/m3
7000042,8,04/12/2011 11,04/12/2011 12,1,ug/m3
7000042,8,04/12/2011 12,04/12/2011 13,1,ug/m3
7000042,8,04/12/2011 13,04/12/2011 14,1,ug/m3
7000042,8,04/12/2011 14,04/12/2011 15,1,ug/m3
7000042,8,04/12/2011 15,04/12/2011 16,1,ug/m3
7000042,8,04/12/2011 16,04/12/2011 17,1,ug/m3
7000042,8,04/12/2011 17,04/12/2011 18,1,ug/m3
7000042,8,04/12/2011 18,04/12/2011 19,1,ug/m3
7000042,8,04/12/2011 19,04/12/2011 20,1,ug/m3
7000042,8,04/12/2011 20,04/12/2011 21,1,ug/m3
7000042,8,04/12/2011 21,04/12/2011 22,1,ug/m3
7000042,8,04/12/2011 22,04/12/2011 23,1,ug/m3
7000042,8,04/12/2011 23,05/12/2011 00,1,ug/m3
7000042,8,05/12/2011 00,05/12/2011 01,1,ug/m3
7000042,8,05/12/2011 02,05/12/2011 03,3,ug/m3
7000042,8,05/12/2011 03,05/12/2011 04,1,ug/m3
7000042,8,05/12/2011 04,05/12/2011 05,1,ug/m3
7000042,8,05/12/2011 05,05/12/2011 06,1,ug/m3
7000042,8,05/12/2011 06,05/12/2011 07,1,ug/m3
7000042,8,05/12/2011 07,05/12/2011 08,1,ug/m3
7000042,8,05/12/2011 08,05/12/2011 09,1,ug/m3
7000042,8,05/12/2011 09,05/12/2011 10,1,ug/m3
7000042,8,05/12/2011 10,05/12/2011 11,1,ug/m3
7000042,8,05/12/2011 11,05/12/2011 12,1,ug/m3
7000042,8,05/12/2011 12,05/12/2011 13,1,ug/m3
7000042,8,05/12/2011 13,05/12/2011 14,1,ug/m3
7000042,8,05/12/2011 14,05/12/2011 15,1,ug/m3
7000042,8,05/12/2011 15,05/12/2011 16,1,ug/m3
7000042,8,05/12/2011 16,05/12/2011 17,1,ug/m3
7000042,8,05/12/2011 17,05/12/2011 18,1,ug/m3
7000042,8,05/12/2011 18,05/12/2011 19,1,ug/m3
7000042,8,05/12/2011 19,05/12/2011 20,2,ug/m3
7000042,8,05/12/2011 20,05/12/2011 21,2,ug/m3
7000042,8,05/12/2011 21,05/12/2011 22,1,ug/m3
7000042,8,05/12/2011 22,05/12/2011 23,1,ug/m3
7000042,8,05/12/2011 23,06/12/2011 00,1,ug/m3
7000042,8,06/12/2011 00,06/12/2011 01,1,ug/m3
7000042,8,06/12/2011 02,06/12/2011 03,3,ug/m3
7000042,8,06/12/2011 03,06/12/2011 04,1,ug/m3
7000042,8,06/12/2011 04,06/12/2011 05,1,ug/m3
7000042,8,06/12/2011 05,06/12/2011 06,1,ug/m3
7000042,8,06/12/2011 06,06/12/2011 07,1,ug/m3
7000042,8,06/12/2011 07,06/12/2011 08,1,ug/m3
7000042,8,06/12/2011 08,06/12/2011 09,2,ug/m3
7000042,8,06/12/2011 09,06/12/2011 10,4,ug/m3
7000042,8,06/12/2011 10,06/12/2011 11,3,ug/m3
7000042,8,06/12/2011 11,06/12/2011 12,2,ug/m3
7000042,8,06/12/2011 12,06/12/2011 13,2,ug/m3
7000042,8,06/12/2011 13,06/12/2011 14,2,ug/m3
7000042,8,06/12/2011 14,06/12/2011 15,2,ug/m3
7000042,8,06/12/2011 15,06/12/2011 16,2,ug/m3
7000042,8,06/12/2011 16,06/12/2011 17,2,ug/m3
7000042,8,06/12/2011 17,06/12/2011 18,2,ug/m3
7000042,8,06/12/2011 18,06/12/2011 19,2,ug/m3
7000042,8,06/12/2011 19,06/12/2011 20,1,ug/m3
7000042,8,06/12/2011 20,06/12/2011 21,1,ug/m3
7000042,8,06/12/2011 21,06/12/2011 22,1,ug/m3
7000042,8,06/12/2011 22,06/12/2011 23,1,ug/m3
7000042,8,06/12/2011 23,07/12/2011 00,1,ug/m3
7000042,8,07/12/2011 00,07/12/2011 01,1,ug/m3
7000042,8,07/12/2011 02,07/12/2011 03,3,ug/m3
7000042,8,07/12/2011 03,07/12/2011 04,2,ug/m3
7000042,8,07/12/2011 04,07/12/2011 05,1,ug/m3
7000042,8,07/12/2011 05,07/12/2011 06,1,ug/m3
7000042,8,07/12/2011 06,07/12/2011 07,1,ug/m3
7000042,8,07/12/2011 07,07/12/2011 08,1,ug/m3
7000042,8,07/12/2011 08,07/12/2011 09,1,ug/m3
7000042,8,07/12/2011 09,07/12/2011 10,1,ug/m3
7000042,8,07/12/2011 10,07/12/2011 11,1,ug/m3
7000042,8,07/12/2011 11,07/12/2011 12,1,ug/m3
7000042,8,07/12/2011 12,07/12/2011 13,1,ug/m3
7000042,8,07/12/2011 13,07/12/2011 14,1,ug/m3
7000042,8,07/12/2011 14,07/12/2011 15,1,ug/m3
7000042,8,07/12/2011 15,07/12/2011 16,1,ug/m3
7000042,8,07/12/2011 16,07/12/2011 17,1,ug/m3
7000042,8,07/12/2011 17,07/12/2011 18,1,ug/m3
7000042,8,07/12/2011 18,07/12/2011 19,1,ug/m3
7000042,8,07/12/2011 19,07/12/2011 20,1,ug/m3
7000042,8,07/12/2011 20,07/12/2011 21,1,ug/m3
7000042,8,07/12/2011 21,07/12/2011 22,1,ug/m3
7000042,8,07/12/2011 22,07/12/2011 23,1,ug/m3
7000042,8,07/12/2011 23,08/12/2011 00,1,ug/m3
7000042,8,08/12/2011 00,08/12/2011 01,1,ug/m3
7000042,8,08/12/2011 02,08/12/2011 03,3,ug/m3
7000042,8,08/12/2011 03,08/12/2011 04,1,ug/m3
7000042,8,08/12/2011 04,08/12/2011 05,1,ug/m3
7000042,8,08/12/2011 05,08/12/2011 06,1,ug/m3
7000042,8,08/12/2011 06,08/12/2011 07,1,ug/m3
7000042,8,08/12/2011 07,08/12/2011 08,1,ug/m3
7000042,8,08/12/2011 08,08/12/2011 09,1,ug/m3
7000042,8,08/12/2011 09,08/12/2011 10,1,ug/m3
7000042,8,08/12/2011 10,08/12/2011 11,1,ug/m3
7000042,8,08/12/2011 11,08/12/2011 12,1,ug/m3
7000042,8,08/12/2011 12,08/12/2011 13,1,ug/m3
7000042,8,08/12/2011 13,08/12/2011 14,1,ug/m3
7000042,8,08/12/2011 14,08/12/2011 15,1,ug/m3
7000042,8,08/12/2011 15,08/12/2011 16,1,ug/m3
7000042,8,08/12/2011 16,08/12/2011 17,1,ug/m3
7000042,8,08/12/2011 17,08/12/2011 18,1,ug/m3
7000042,8,08/12/2011 18,08/12/2011 19,1,ug/m3
7000042,8,08/12/2011 19,08/12/2011 20,1,ug/m3
7000042,8,08/12/2011 20,08/12/2011 21,1,ug/m3
7000042,8,08/12/2011 21,08/12/2011 22,1,ug/m3
7000042,8,08/12/2011 22,08/12/2011 23,1,ug/m3
7000042,8,08/12/2011 23,09/12/2011 00,1,ug/m3
7000042,8,09/12/2011 00,09/12/2011 01,1,ug/m3
7000042,8,09/12/2011 02,09/12/2011 03,3,ug/m3
7000042,8,09/12/2011 03,09/12/2011 04,2,ug/m3
7000042,8,09/12/2011 04,09/12/2011 05,1,ug/m3
7000042,8,09/12/2011 05,09/12/2011 06,1,ug/m3
7000042,8,09/12/2011 06,09/12/2011 07,1,ug/m3
7000042,8,09/12/2011 07,09/12/2011 08,1,ug/m3
7000042,8,09/12/2011 08,09/12/2011 09,1,ug/m3
7000042,8,09/12/2011 09,09/12/2011 10,1,ug/m3
7000042,8,09/12/2011 10,09/12/2011 11,1,ug/m3
7000042,8,09/12/2011 11,09/12/2011 12,1,ug/m3
7000042,8,09/12/2011 12,09/12/2011 13,1,ug/m3
7000042,8,09/12/2011 13,09/12/2011 14,1,ug/m3
7000042,8,09/12/2011 14,09/12/2011 15,1,ug/m3
7000042,8,09/12/2011 15,09/12/2011 16,1,ug/m3
7000042,8,09/12/2011 16,09/12/2011 17,1,ug/m3
7000042,8,09/12/2011 17,09/12/2011 18,1,ug/m3
7000042,8,09/12/2011 18,09/12/2011 19,1,ug/m3
7000042,8,09/12/2011 19,09/12/2011 20,1,ug/m3
7000042,8,09/12/2011 20,09/12/2011 21,1,ug/m3
7000042,8,09/12/2011 21,09/12/2011 22,1,ug/m3
7000042,8,09/12/2011 22,09/12/2011 23,1,ug/m3
7000042,8,09/12/2011 23,10/12/2011 00,1,ug/m3
7000042,8,10/12/2011 00,10/12/2011 01,1,ug/m3
7000042,8,10/12/2011 02,10/12/2011 03,3,ug/m3
7000042,8,10/12/2011 03,10/12/2011 04,1,ug/m3
7000042,8,10/12/2011 04,10/12/2011 05,1,ug/m3
7000042,8,10/12/2011 05,10/12/2011 06,1,ug/m3
7000042,8,10/12/2011 06,10/12/2011 07,1,ug/m3
7000042,8,10/12/2011 07,10/12/2011 08,1,ug/m3
7000042,8,10/12/2011 08,10/12/2011 09,1,ug/m3
7000042,8,10/12/2011 09,10/12/2011 10,1,ug/m3
7000042,8,10/12/2011 10,10/12/2011 11,1,ug/m3
7000042,8,10/12/2011 11,10/12/2011 12,1,ug/m3
7000042,8,10/12/2011 12,10/12/2011 13,1,ug/m3
7000042,8,10/12/2011 13,10/12/2011 14,1,ug/m3
7000042,8,10/12/2011 14,10/12/2011 15,1,ug/m3
7000042,8,10/12/2011 15,10/12/2011 16,1,ug/m3
7000042,8,10/12/2011 16,10/12/2011 17,1,ug/m3
7000042,8,10/12/2011 17,10/12/2011 18,1,ug/m3
7000042,8,10/12/2011 18,10/12/2011 19,1,ug/m3
7000042,8,10/12/2011 19,10/12/2011 20,1,ug/m3
7000042,8,10/12/2011 20,10/12/2011 21,1,ug/m3
7000042,8,10/12/2011 21,10/12/2011 22,1,ug/m3
7000042,8,10/12/2011 22,10/12/2011 23,1,ug/m3
7000042,8,10/12/2011 23,11/12/2011 00,1,ug/m3
7000042,8,11/12/2011 00,11/12/2011 01,1,ug/m3
7000042,8,11/12/2011 02,11/12/2011 03,3,ug/m3
7000042,8,11/12/2011 03,11/12/2011 04,1,ug/m3
7000042,8,11/12/2011 04,11/12/2011 05,1,ug/m3
7000042,8,11/12/2011 05,11/12/2011 06,1,ug/m3
7000042,8,11/12/2011 06,11/12/2011 07,1,ug/m3
7000042,8,11/12/2011 07,11/12/2011 08,1,ug/m3
7000042,8,11/12/2011 08,11/12/2011 09,1,ug/m3
7000042,8,11/12/2011 09,11/12/2011 10,2,ug/m3
7000042,8,11/12/2011 10,11/12/2011 11,2,ug/m3
7000042,8,11/12/2011 11,11/12/2011 12,2,ug/m3
7000042,8,11/12/2011 12,11/12/2011 13,1,ug/m3
7000042,8,11/12/2011 13,11/12/2011 14,1,ug/m3
7000042,8,11/12/2011 14,11/12/2011 15,1,ug/m3
7000042,8,11/12/2011 15,11/12/2011 16,1,ug/m3
7000042,8,11/12/2011 16,11/12/2011 17,1,ug/m3
7000042,8,11/12/2011 17,11/12/2011 18,2,ug/m3
7000042,8,11/12/2011 18,11/12/2011 19,1,ug/m3
7000042,8,11/12/2011 19,11/12/2011 20,1,ug/m3
7000042,8,11/12/2011 20,11/12/2011 21,1,ug/m3
7000042,8,11/12/2011 21,11/12/2011 22,1,ug/m3
7000042,8,11/12/2011 22,11/12/2011 23,1,ug/m3
7000042,8,11/12/2011 23,12/12/2011 00,1,ug/m3
7000042,8,12/12/2011 00,12/12/2011 01,1,ug/m3
7000042,8,12/12/2011 02,12/12/2011 03,4,ug/m3
7000042,8,12/12/2011 03,12/12/2011 04,2,ug/m3
7000042,8,12/12/2011 04,12/12/2011 05,2,ug/m3
7000042,8,12/12/2011 05,12/12/2011 06,1,ug/m3
7000042,8,12/12/2011 06,12/12/2011 07,1,ug/m3
7000042,8,12/12/2011 07,12/12/2011 08,1,ug/m3
7000042,8,12/12/2011 08,12/12/2011 09,1,ug/m3
7000042,8,12/12/2011 09,12/12/2011 10,1,ug/m3
7000042,8,12/12/2011 10,12/12/2011 11,1,ug/m3
7000042,8,12/12/2011 11,12/12/2011 12,1,ug/m3
7000042,8,12/12/2011 12,12/12/2011 13,1,ug/m3
7000042,8,12/12/2011 13,12/12/2011 14,1,ug/m3
7000042,8,12/12/2011 14,12/12/2011 15,1,ug/m3
7000042,8,12/12/2011 15,12/12/2011 16,1,ug/m3
7000042,8,12/12/2011 16,12/12/2011 17,1,ug/m3
7000042,8,12/12/2011 17,12/12/2011 18,2,ug/m3
