COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000024,9,27/04/2013 11,27/04/2013 12,15,ug/m3
5000024,9,27/04/2013 12,27/04/2013 13,17,ug/m3
5000024,9,27/04/2013 13,27/04/2013 14,17,ug/m3
5000024,9,27/04/2013 14,27/04/2013 15,29,ug/m3
5000024,9,27/04/2013 15,27/04/2013 16,19,ug/m3
5000024,9,27/04/2013 16,27/04/2013 17,13,ug/m3
5000024,9,27/04/2013 17,27/04/2013 18,16,ug/m3
5000024,9,27/04/2013 18,27/04/2013 19,15,ug/m3
5000024,9,27/04/2013 19,27/04/2013 20,13,ug/m3
5000024,9,27/04/2013 20,27/04/2013 21,11,ug/m3
5000024,9,27/04/2013 21,27/04/2013 22,10,ug/m3
5000024,9,27/04/2013 22,27/04/2013 23,10,ug/m3
5000024,9,27/04/2013 23,28/04/2013 00,16,ug/m3
5000024,9,28/04/2013 00,28/04/2013 01,8,ug/m3
5000024,9,28/04/2013 01,28/04/2013 02,10,ug/m3
5000024,9,28/04/2013 03,28/04/2013 04,16,ug/m3
5000024,9,28/04/2013 04,28/04/2013 05,23,ug/m3
5000024,9,28/04/2013 05,28/04/2013 06,13,ug/m3
5000024,9,28/04/2013 06,28/04/2013 07,49,ug/m3
5000024,9,28/04/2013 07,28/04/2013 08,37,ug/m3
5000024,9,28/04/2013 08,28/04/2013 09,51,ug/m3
5000024,9,28/04/2013 09,28/04/2013 10,35,ug/m3
5000024,9,28/04/2013 10,28/04/2013 11,33,ug/m3
5000024,9,28/04/2013 11,28/04/2013 12,22,ug/m3
5000024,9,28/04/2013 12,28/04/2013 13,19,ug/m3
5000024,9,28/04/2013 13,28/04/2013 14,15,ug/m3
5000024,9,28/04/2013 14,28/04/2013 15,8,ug/m3
5000024,9,28/04/2013 15,28/04/2013 16,11,ug/m3
5000024,9,28/04/2013 16,28/04/2013 17,11,ug/m3
5000024,9,28/04/2013 17,28/04/2013 18,15,ug/m3
5000024,9,28/04/2013 18,28/04/2013 19,14,ug/m3
5000024,9,28/04/2013 19,28/04/2013 20,19,ug/m3
5000024,9,28/04/2013 20,28/04/2013 21,93,ug/m3
5000024,9,28/04/2013 21,28/04/2013 22,58,ug/m3
5000024,9,28/04/2013 22,28/04/2013 23,67,ug/m3
5000024,9,28/04/2013 23,29/04/2013 00,79,ug/m3
5000024,9,29/04/2013 00,29/04/2013 01,84,ug/m3
5000024,9,29/04/2013 01,29/04/2013 02,69,ug/m3
5000024,9,29/04/2013 03,29/04/2013 04,20,ug/m3
5000024,9,29/04/2013 04,29/04/2013 05,22,ug/m3
5000024,9,29/04/2013 05,29/04/2013 06,36,ug/m3
5000024,9,29/04/2013 06,29/04/2013 07,58,ug/m3
5000024,9,29/04/2013 07,29/04/2013 08,63,ug/m3
5000024,9,29/04/2013 08,29/04/2013 09,62,ug/m3
5000024,9,29/04/2013 09,29/04/2013 10,57,ug/m3
5000024,9,29/04/2013 10,29/04/2013 11,46,ug/m3
5000024,9,29/04/2013 11,29/04/2013 12,33,ug/m3
5000024,9,29/04/2013 12,29/04/2013 13,24,ug/m3
5000024,9,29/04/2013 13,29/04/2013 14,21,ug/m3
5000024,9,29/04/2013 14,29/04/2013 15,21,ug/m3
5000024,9,29/04/2013 15,29/04/2013 16,26,ug/m3
5000024,9,29/04/2013 16,29/04/2013 17,13,ug/m3
5000024,9,29/04/2013 17,29/04/2013 18,19,ug/m3
5000024,9,29/04/2013 18,29/04/2013 19,20,ug/m3
5000024,9,29/04/2013 19,29/04/2013 20,14,ug/m3
5000024,9,29/04/2013 20,29/04/2013 21,14,ug/m3
5000024,9,29/04/2013 21,29/04/2013 22,14,ug/m3
5000024,9,29/04/2013 22,29/04/2013 23,9,ug/m3
5000024,9,29/04/2013 23,30/04/2013 00,14,ug/m3
5000024,9,30/04/2013 00,30/04/2013 01,105,ug/m3
5000024,9,30/04/2013 01,30/04/2013 02,84,ug/m3
5000024,9,30/04/2013 03,30/04/2013 04,123,ug/m3
5000024,9,30/04/2013 04,30/04/2013 05,95,ug/m3
5000024,9,30/04/2013 05,30/04/2013 06,30,ug/m3
5000024,9,30/04/2013 06,30/04/2013 07,32,ug/m3
5000024,9,30/04/2013 07,30/04/2013 08,63,ug/m3
5000024,9,30/04/2013 08,30/04/2013 09,64,ug/m3
5000024,9,30/04/2013 09,30/04/2013 10,41,ug/m3
5000024,9,30/04/2013 10,30/04/2013 11,43,ug/m3
5000024,9,30/04/2013 11,30/04/2013 12,29,ug/m3
5000024,9,30/04/2013 12,30/04/2013 13,20,ug/m3
5000024,9,30/04/2013 13,30/04/2013 14,18,ug/m3
5000024,9,30/04/2013 14,30/04/2013 15,21,ug/m3
5000024,9,30/04/2013 16,30/04/2013 17,20,ug/m3
5000024,9,30/04/2013 17,30/04/2013 18,25,ug/m3
5000024,9,30/04/2013 18,30/04/2013 19,46,ug/m3
5000024,9,30/04/2013 19,30/04/2013 20,29,ug/m3
5000024,9,30/04/2013 20,30/04/2013 21,19,ug/m3
5000024,9,30/04/2013 21,30/04/2013 22,16,ug/m3
5000024,9,30/04/2013 22,30/04/2013 23,37,ug/m3
5000024,9,30/04/2013 23,01/05/2013 00,31,ug/m3
5000024,9,01/05/2013 00,01/05/2013 01,23,ug/m3
5000024,9,01/05/2013 01,01/05/2013 02,19,ug/m3
5000024,9,01/05/2013 03,01/05/2013 04,24,ug/m3
5000024,9,01/05/2013 04,01/05/2013 05,55,ug/m3
5000024,9,01/05/2013 05,01/05/2013 06,17,ug/m3
5000024,9,01/05/2013 06,01/05/2013 07,15,ug/m3
5000024,9,01/05/2013 07,01/05/2013 08,18,ug/m3
5000024,9,01/05/2013 08,01/05/2013 09,16,ug/m3
5000024,9,01/05/2013 09,01/05/2013 10,20,ug/m3
5000024,9,01/05/2013 10,01/05/2013 11,18,ug/m3
5000024,9,01/05/2013 11,01/05/2013 12,14,ug/m3
5000024,9,01/05/2013 12,01/05/2013 13,13,ug/m3
5000024,9,01/05/2013 13,01/05/2013 14,11,ug/m3
5000024,9,01/05/2013 14,01/05/2013 15,10,ug/m3
5000024,9,01/05/2013 15,01/05/2013 16,7,ug/m3
5000024,9,01/05/2013 16,01/05/2013 17,7,ug/m3
5000024,9,01/05/2013 17,01/05/2013 18,34,ug/m3
5000024,9,01/05/2013 18,01/05/2013 19,30,ug/m3
5000024,9,01/05/2013 19,01/05/2013 20,44,ug/m3
5000024,9,01/05/2013 20,01/05/2013 21,44,ug/m3
5000024,9,01/05/2013 21,01/05/2013 22,84,ug/m3
5000024,9,01/05/2013 22,01/05/2013 23,117,ug/m3
5000024,9,01/05/2013 23,02/05/2013 00,127,ug/m3
5000024,9,02/05/2013 00,02/05/2013 01,62,ug/m3
5000024,9,02/05/2013 01,02/05/2013 02,40,ug/m3
5000024,9,02/05/2013 03,02/05/2013 04,71,ug/m3
5000024,9,02/05/2013 04,02/05/2013 05,93,ug/m3
5000024,9,02/05/2013 05,02/05/2013 06,137,ug/m3
5000024,9,02/05/2013 06,02/05/2013 07,116,ug/m3
5000024,9,02/05/2013 07,02/05/2013 08,90,ug/m3
5000024,9,02/05/2013 08,02/05/2013 09,110,ug/m3
5000024,9,02/05/2013 09,02/05/2013 10,96,ug/m3
5000024,9,02/05/2013 10,02/05/2013 11,87,ug/m3
5000024,9,02/05/2013 11,02/05/2013 12,58,ug/m3
5000024,9,02/05/2013 12,02/05/2013 13,37,ug/m3
5000024,9,02/05/2013 13,02/05/2013 14,37,ug/m3
5000024,9,02/05/2013 14,02/05/2013 15,23,ug/m3
5000024,9,02/05/2013 15,02/05/2013 16,19,ug/m3
5000024,9,02/05/2013 16,02/05/2013 17,20,ug/m3
5000024,9,02/05/2013 17,02/05/2013 18,36,ug/m3
5000024,9,02/05/2013 18,02/05/2013 19,27,ug/m3
5000024,9,02/05/2013 19,02/05/2013 20,58,ug/m3
5000024,9,02/05/2013 20,02/05/2013 21,74,ug/m3
5000024,9,02/05/2013 21,02/05/2013 22,37,ug/m3
5000024,9,02/05/2013 22,02/05/2013 23,64,ug/m3
5000024,9,02/05/2013 23,03/05/2013 00,107,ug/m3
5000024,9,03/05/2013 00,03/05/2013 01,76,ug/m3
5000024,9,03/05/2013 01,03/05/2013 02,97,ug/m3
5000024,9,03/05/2013 03,03/05/2013 04,111,ug/m3
5000024,9,03/05/2013 04,03/05/2013 05,249,ug/m3
5000024,9,03/05/2013 05,03/05/2013 06,277,ug/m3
5000024,9,03/05/2013 06,03/05/2013 07,271,ug/m3
5000024,9,03/05/2013 07,03/05/2013 08,146,ug/m3
5000024,9,03/05/2013 08,03/05/2013 09,71,ug/m3
5000024,9,03/05/2013 09,03/05/2013 10,47,ug/m3
5000024,9,03/05/2013 10,03/05/2013 11,41,ug/m3
5000024,9,03/05/2013 11,03/05/2013 12,21,ug/m3
5000024,9,03/05/2013 12,03/05/2013 13,15,ug/m3
5000024,9,03/05/2013 13,03/05/2013 14,17,ug/m3
5000024,9,03/05/2013 14,03/05/2013 15,60,ug/m3
5000024,9,03/05/2013 15,03/05/2013 16,90,ug/m3
5000024,9,03/05/2013 16,03/05/2013 17,100,ug/m3
5000024,9,03/05/2013 17,03/05/2013 18,134,ug/m3
5000024,9,03/05/2013 18,03/05/2013 19,30,ug/m3
5000024,9,03/05/2013 19,03/05/2013 20,44,ug/m3
5000024,9,03/05/2013 20,03/05/2013 21,69,ug/m3
5000024,9,03/05/2013 21,03/05/2013 22,155,ug/m3
5000024,9,03/05/2013 22,03/05/2013 23,195,ug/m3
5000024,9,03/05/2013 23,04/05/2013 00,124,ug/m3
5000024,9,04/05/2013 00,04/05/2013 01,303,ug/m3
5000024,9,04/05/2013 01,04/05/2013 02,247,ug/m3
5000024,9,04/05/2013 03,04/05/2013 04,103,ug/m3
5000024,9,04/05/2013 04,04/05/2013 05,110,ug/m3
5000024,9,04/05/2013 05,04/05/2013 06,134,ug/m3
5000024,9,04/05/2013 06,04/05/2013 07,102,ug/m3
5000024,9,04/05/2013 07,04/05/2013 08,94,ug/m3
5000024,9,04/05/2013 08,04/05/2013 09,49,ug/m3
5000024,9,04/05/2013 09,04/05/2013 10,36,ug/m3
5000024,9,04/05/2013 10,04/05/2013 11,21,ug/m3
5000024,9,04/05/2013 11,04/05/2013 12,14,ug/m3
5000024,9,04/05/2013 12,04/05/2013 13,9,ug/m3
5000024,9,04/05/2013 13,04/05/2013 14,11,ug/m3
5000024,9,04/05/2013 14,04/05/2013 15,10,ug/m3
5000024,9,04/05/2013 15,04/05/2013 16,12,ug/m3
5000024,9,04/05/2013 16,04/05/2013 17,14,ug/m3
5000024,9,04/05/2013 17,04/05/2013 18,15,ug/m3
5000024,9,04/05/2013 18,04/05/2013 19,14,ug/m3
5000024,9,04/05/2013 19,04/05/2013 20,21,ug/m3
5000024,9,04/05/2013 20,04/05/2013 21,28,ug/m3
5000024,9,04/05/2013 21,04/05/2013 22,130,ug/m3
5000024,9,04/05/2013 22,04/05/2013 23,68,ug/m3
5000024,9,04/05/2013 23,05/05/2013 00,61,ug/m3
5000024,9,05/05/2013 00,05/05/2013 01,45,ug/m3
5000024,9,05/05/2013 01,05/05/2013 02,38,ug/m3
5000024,9,05/05/2013 03,05/05/2013 04,65,ug/m3
5000024,9,05/05/2013 04,05/05/2013 05,62,ug/m3
5000024,9,05/05/2013 05,05/05/2013 06,38,ug/m3
5000024,9,05/05/2013 06,05/05/2013 07,86,ug/m3
5000024,9,05/05/2013 07,05/05/2013 08,40,ug/m3
5000024,9,05/05/2013 08,05/05/2013 09,26,ug/m3
5000024,9,05/05/2013 09,05/05/2013 10,23,ug/m3
5000024,9,05/05/2013 10,05/05/2013 11,19,ug/m3
5000024,9,05/05/2013 11,05/05/2013 12,17,ug/m3
5000024,9,05/05/2013 12,05/05/2013 13,54,ug/m3
5000024,9,05/05/2013 13,05/05/2013 14,43,ug/m3
5000024,9,05/05/2013 14,05/05/2013 15,45,ug/m3
5000024,9,05/05/2013 15,05/05/2013 16,40,ug/m3
5000024,9,05/05/2013 16,05/05/2013 17,23,ug/m3
5000024,9,05/05/2013 17,05/05/2013 18,69,ug/m3
5000024,9,05/05/2013 18,05/05/2013 19,96,ug/m3
5000024,9,05/05/2013 19,05/05/2013 20,84,ug/m3
5000024,9,05/05/2013 20,05/05/2013 21,76,ug/m3
5000024,9,05/05/2013 21,05/05/2013 22,49,ug/m3
5000024,9,05/05/2013 22,05/05/2013 23,16,ug/m3
5000024,9,05/05/2013 23,06/05/2013 00,29,ug/m3
5000024,9,06/05/2013 00,06/05/2013 01,29,ug/m3
5000024,9,06/05/2013 01,06/05/2013 02,27,ug/m3
5000024,9,06/05/2013 03,06/05/2013 04,32,ug/m3
5000024,9,06/05/2013 04,06/05/2013 05,65,ug/m3
5000024,9,06/05/2013 05,06/05/2013 06,104,ug/m3
5000024,9,06/05/2013 06,06/05/2013 07,44,ug/m3
5000024,9,06/05/2013 07,06/05/2013 08,34,ug/m3
5000024,9,06/05/2013 08,06/05/2013 09,29,ug/m3
5000024,9,06/05/2013 09,06/05/2013 10,23,ug/m3
5000024,9,06/05/2013 10,06/05/2013 11,22,ug/m3
5000024,9,06/05/2013 11,06/05/2013 12,18,ug/m3
5000024,9,06/05/2013 12,06/05/2013 13,20,ug/m3
5000024,9,06/05/2013 13,06/05/2013 14,13,ug/m3
5000024,9,06/05/2013 14,06/05/2013 15,12,ug/m3
5000024,9,06/05/2013 15,06/05/2013 16,18,ug/m3
5000024,9,06/05/2013 16,06/05/2013 17,66,ug/m3
5000024,9,06/05/2013 17,06/05/2013 18,87,ug/m3
5000024,9,06/05/2013 18,06/05/2013 19,101,ug/m3
5000024,9,06/05/2013 19,06/05/2013 20,156,ug/m3
5000024,9,06/05/2013 20,06/05/2013 21,225,ug/m3
5000024,9,06/05/2013 21,06/05/2013 22,167,ug/m3
5000024,9,06/05/2013 22,06/05/2013 23,170,ug/m3
5000024,9,06/05/2013 23,07/05/2013 00,131,ug/m3
5000024,9,07/05/2013 00,07/05/2013 01,108,ug/m3
5000024,9,07/05/2013 01,07/05/2013 02,71,ug/m3
5000024,9,07/05/2013 03,07/05/2013 04,147,ug/m3
5000024,9,07/05/2013 04,07/05/2013 05,210,ug/m3
5000024,9,07/05/2013 05,07/05/2013 06,342,ug/m3
5000024,9,07/05/2013 06,07/05/2013 07,302,ug/m3
5000024,9,07/05/2013 07,07/05/2013 08,176,ug/m3
5000024,9,07/05/2013 08,07/05/2013 09,79,ug/m3
5000024,9,07/05/2013 09,07/05/2013 10,42,ug/m3
5000024,9,07/05/2013 10,07/05/2013 11,37,ug/m3
5000024,9,07/05/2013 11,07/05/2013 12,15,ug/m3
5000024,9,07/05/2013 12,07/05/2013 13,16,ug/m3
5000024,9,07/05/2013 13,07/05/2013 14,13,ug/m3
5000024,9,07/05/2013 14,07/05/2013 15,16,ug/m3
5000024,9,07/05/2013 15,07/05/2013 16,77,ug/m3
5000024,9,07/05/2013 16,07/05/2013 17,83,ug/m3
5000024,9,07/05/2013 17,07/05/2013 18,81,ug/m3
5000024,9,07/05/2013 18,07/05/2013 19,32,ug/m3
5000024,9,07/05/2013 19,07/05/2013 20,18,ug/m3
5000024,9,07/05/2013 20,07/05/2013 21,20,ug/m3
5000024,9,07/05/2013 21,07/05/2013 22,102,ug/m3
5000024,9,07/05/2013 22,07/05/2013 23,97,ug/m3
5000024,9,07/05/2013 23,08/05/2013 00,104,ug/m3
5000024,9,08/05/2013 00,08/05/2013 01,66,ug/m3
5000024,9,08/05/2013 01,08/05/2013 02,150,ug/m3
5000024,9,08/05/2013 03,08/05/2013 04,67,ug/m3
5000024,9,08/05/2013 04,08/05/2013 05,198,ug/m3
5000024,9,08/05/2013 05,08/05/2013 06,295,ug/m3
5000024,9,08/05/2013 06,08/05/2013 07,256,ug/m3
5000024,9,08/05/2013 07,08/05/2013 08,144,ug/m3
5000024,9,08/05/2013 08,08/05/2013 09,59,ug/m3
5000024,9,08/05/2013 09,08/05/2013 10,31,ug/m3
5000024,9,08/05/2013 10,08/05/2013 11,19,ug/m3
5000024,9,08/05/2013 11,08/05/2013 12,11,ug/m3
5000024,9,08/05/2013 12,08/05/2013 13,9,ug/m3
5000024,9,08/05/2013 13,08/05/2013 14,9,ug/m3
5000024,9,08/05/2013 14,08/05/2013 15,13,ug/m3
5000024,9,08/05/2013 15,08/05/2013 16,13,ug/m3
5000024,9,08/05/2013 16,08/05/2013 17,12,ug/m3
5000024,9,08/05/2013 17,08/05/2013 18,17,ug/m3
5000024,9,08/05/2013 18,08/05/2013 19,27,ug/m3
5000024,9,08/05/2013 19,08/05/2013 20,20,ug/m3
5000024,9,08/05/2013 20,08/05/2013 21,27,ug/m3
5000024,9,08/05/2013 21,08/05/2013 22,32,ug/m3
5000024,9,08/05/2013 22,08/05/2013 23,33,ug/m3
5000024,9,08/05/2013 23,09/05/2013 00,59,ug/m3
5000024,9,09/05/2013 00,09/05/2013 01,51,ug/m3
5000024,9,09/05/2013 01,09/05/2013 02,24,ug/m3
5000024,9,09/05/2013 03,09/05/2013 04,173,ug/m3
5000024,9,09/05/2013 04,09/05/2013 05,302,ug/m3
5000024,9,09/05/2013 05,09/05/2013 06,223,ug/m3
5000024,9,09/05/2013 06,09/05/2013 07,193,ug/m3
5000024,9,09/05/2013 07,09/05/2013 08,143,ug/m3
5000024,9,09/05/2013 08,09/05/2013 09,109,ug/m3
5000024,9,09/05/2013 09,09/05/2013 10,58,ug/m3
5000024,9,09/05/2013 10,09/05/2013 11,35,ug/m3
5000024,9,09/05/2013 11,09/05/2013 12,16,ug/m3
5000024,9,09/05/2013 12,09/05/2013 13,9,ug/m3
5000024,9,09/05/2013 13,09/05/2013 14,9,ug/m3
5000024,9,09/05/2013 14,09/05/2013 15,8,ug/m3
5000024,9,09/05/2013 15,09/05/2013 16,9,ug/m3
5000024,9,09/05/2013 16,09/05/2013 17,18,ug/m3
5000024,9,09/05/2013 17,09/05/2013 18,23,ug/m3
5000024,9,09/05/2013 18,09/05/2013 19,36,ug/m3
5000024,9,09/05/2013 19,09/05/2013 20,47,ug/m3
5000024,9,09/05/2013 20,09/05/2013 21,119,ug/m3
5000024,9,09/05/2013 21,09/05/2013 22,89,ug/m3
5000024,9,09/05/2013 22,09/05/2013 23,129,ug/m3
5000024,9,09/05/2013 23,10/05/2013 00,98,ug/m3
5000024,9,10/05/2013 00,10/05/2013 01,71,ug/m3
5000024,9,10/05/2013 01,10/05/2013 02,65,ug/m3
5000024,9,10/05/2013 03,10/05/2013 04,61,ug/m3
5000024,9,10/05/2013 04,10/05/2013 05,52,ug/m3
5000024,9,10/05/2013 05,10/05/2013 06,60,ug/m3
5000024,9,10/05/2013 06,10/05/2013 07,182,ug/m3
5000024,9,10/05/2013 07,10/05/2013 08,90,ug/m3
5000024,9,10/05/2013 08,10/05/2013 09,88,ug/m3
5000024,9,10/05/2013 09,10/05/2013 10,78,ug/m3
5000024,9,10/05/2013 10,10/05/2013 11,57,ug/m3
5000024,9,10/05/2013 11,10/05/2013 12,54,ug/m3
5000024,9,10/05/2013 12,10/05/2013 13,23,ug/m3
5000024,9,10/05/2013 13,10/05/2013 14,16,ug/m3
5000024,9,10/05/2013 14,10/05/2013 15,17,ug/m3
5000024,9,10/05/2013 15,10/05/2013 16,15,ug/m3
5000024,9,10/05/2013 16,10/05/2013 17,19,ug/m3
5000024,9,10/05/2013 17,10/05/2013 18,16,ug/m3
5000024,9,10/05/2013 18,10/05/2013 19,66,ug/m3
5000024,9,10/05/2013 19,10/05/2013 20,114,ug/m3
5000024,9,10/05/2013 20,10/05/2013 21,88,ug/m3
5000024,9,10/05/2013 21,10/05/2013 22,53,ug/m3
5000024,9,10/05/2013 22,10/05/2013 23,35,ug/m3
5000024,9,10/05/2013 23,11/05/2013 00,53,ug/m3
5000024,9,11/05/2013 00,11/05/2013 01,73,ug/m3
5000024,9,11/05/2013 01,11/05/2013 02,38,ug/m3
5000024,9,11/05/2013 03,11/05/2013 04,54,ug/m3
5000024,9,11/05/2013 04,11/05/2013 05,82,ug/m3
5000024,9,11/05/2013 05,11/05/2013 06,78,ug/m3
5000024,9,11/05/2013 06,11/05/2013 07,36,ug/m3
5000024,9,11/05/2013 07,11/05/2013 08,28,ug/m3
5000024,9,11/05/2013 08,11/05/2013 09,12,ug/m3
5000024,9,11/05/2013 09,11/05/2013 10,10,ug/m3
5000024,9,11/05/2013 10,11/05/2013 11,5,ug/m3
5000024,9,11/05/2013 11,11/05/2013 12,8,ug/m3
5000024,9,11/05/2013 12,11/05/2013 13,8,ug/m3
5000024,9,11/05/2013 13,11/05/2013 14,10,ug/m3
5000024,9,11/05/2013 14,11/05/2013 15,11,ug/m3
5000024,9,11/05/2013 15,11/05/2013 16,17,ug/m3
5000024,9,11/05/2013 16,11/05/2013 17,24,ug/m3
5000024,9,11/05/2013 17,11/05/2013 18,28,ug/m3
5000024,9,11/05/2013 18,11/05/2013 19,23,ug/m3
5000024,9,11/05/2013 19,11/05/2013 20,10,ug/m3
5000024,9,11/05/2013 20,11/05/2013 21,25,ug/m3
5000024,9,11/05/2013 21,11/05/2013 22,20,ug/m3
5000024,9,11/05/2013 22,11/05/2013 23,18,ug/m3
5000024,9,11/05/2013 23,12/05/2013 00,58,ug/m3
5000024,9,12/05/2013 00,12/05/2013 01,65,ug/m3
5000024,9,12/05/2013 01,12/05/2013 02,29,ug/m3
5000024,9,12/05/2013 03,12/05/2013 04,26,ug/m3
5000024,9,12/05/2013 04,12/05/2013 05,30,ug/m3
5000024,9,12/05/2013 05,12/05/2013 06,24,ug/m3
5000024,9,12/05/2013 06,12/05/2013 07,24,ug/m3
5000024,9,12/05/2013 07,12/05/2013 08,47,ug/m3
5000024,9,12/05/2013 08,12/05/2013 09,27,ug/m3
5000024,9,12/05/2013 09,12/05/2013 10,14,ug/m3
5000024,9,12/05/2013 10,12/05/2013 11,11,ug/m3
5000024,9,12/05/2013 11,12/05/2013 12,19,ug/m3
5000024,9,12/05/2013 12,12/05/2013 13,18,ug/m3
5000024,9,12/05/2013 13,12/05/2013 14,13,ug/m3
5000024,9,12/05/2013 14,12/05/2013 15,7,ug/m3
5000024,9,12/05/2013 15,12/05/2013 16,19,ug/m3
5000024,9,12/05/2013 16,12/05/2013 17,29,ug/m3
5000024,9,12/05/2013 17,12/05/2013 18,32,ug/m3
5000024,9,12/05/2013 18,12/05/2013 19,67,ug/m3
5000024,9,12/05/2013 19,12/05/2013 20,25,ug/m3
5000024,9,12/05/2013 20,12/05/2013 21,35,ug/m3
5000024,9,12/05/2013 21,12/05/2013 22,24,ug/m3
5000024,9,12/05/2013 22,12/05/2013 23,12,ug/m3
5000024,9,12/05/2013 23,13/05/2013 00,10,ug/m3
5000024,9,13/05/2013 00,13/05/2013 01,8,ug/m3
5000024,9,13/05/2013 01,13/05/2013 02,7,ug/m3
5000024,9,13/05/2013 03,13/05/2013 04,20,ug/m3
5000024,9,13/05/2013 04,13/05/2013 05,35,ug/m3
5000024,9,13/05/2013 05,13/05/2013 06,53,ug/m3
5000024,9,13/05/2013 06,13/05/2013 07,63,ug/m3
5000024,9,13/05/2013 07,13/05/2013 08,50,ug/m3
5000024,9,13/05/2013 08,13/05/2013 09,28,ug/m3
5000024,9,13/05/2013 09,13/05/2013 10,18,ug/m3
5000024,9,13/05/2013 10,13/05/2013 11,13,ug/m3
5000024,9,13/05/2013 11,13/05/2013 12,11,ug/m3
5000024,9,13/05/2013 12,13/05/2013 13,11,ug/m3
5000024,9,13/05/2013 13,13/05/2013 14,18,ug/m3
5000024,9,13/05/2013 14,13/05/2013 15,19,ug/m3
5000024,9,13/05/2013 15,13/05/2013 16,31,ug/m3
5000024,9,13/05/2013 16,13/05/2013 17,13,ug/m3
5000024,9,13/05/2013 17,13/05/2013 18,17,ug/m3
5000024,9,13/05/2013 18,13/05/2013 19,25,ug/m3
5000024,9,13/05/2013 19,13/05/2013 20,24,ug/m3
5000024,9,13/05/2013 20,13/05/2013 21,47,ug/m3
5000024,9,13/05/2013 21,13/05/2013 22,38,ug/m3
5000024,9,13/05/2013 22,13/05/2013 23,142,ug/m3
5000024,9,13/05/2013 23,14/05/2013 00,133,ug/m3
5000024,9,14/05/2013 00,14/05/2013 01,105,ug/m3
5000024,9,14/05/2013 01,14/05/2013 02,127,ug/m3
5000024,9,14/05/2013 03,14/05/2013 04,65,ug/m3
5000024,9,14/05/2013 04,14/05/2013 05,230,ug/m3
5000024,9,14/05/2013 05,14/05/2013 06,174,ug/m3
5000024,9,14/05/2013 06,14/05/2013 07,104,ug/m3
5000024,9,14/05/2013 07,14/05/2013 08,46,ug/m3
5000024,9,14/05/2013 08,14/05/2013 09,37,ug/m3
5000024,9,14/05/2013 09,14/05/2013 10,29,ug/m3
5000024,9,14/05/2013 10,14/05/2013 11,27,ug/m3
5000024,9,14/05/2013 11,14/05/2013 12,23,ug/m3
5000024,9,14/05/2013 12,14/05/2013 13,21,ug/m3
5000024,9,14/05/2013 13,14/05/2013 14,15,ug/m3
5000024,9,14/05/2013 14,14/05/2013 15,16,ug/m3
5000024,9,14/05/2013 15,14/05/2013 16,14,ug/m3
5000024,9,14/05/2013 16,14/05/2013 17,19,ug/m3
5000024,9,14/05/2013 17,14/05/2013 18,20,ug/m3
5000024,9,14/05/2013 18,14/05/2013 19,16,ug/m3
5000024,9,14/05/2013 19,14/05/2013 20,14,ug/m3
5000024,9,14/05/2013 20,14/05/2013 21,24,ug/m3
5000024,9,14/05/2013 21,14/05/2013 22,21,ug/m3
5000024,9,14/05/2013 22,14/05/2013 23,18,ug/m3
5000024,9,14/05/2013 23,15/05/2013 00,21,ug/m3
5000024,9,15/05/2013 00,15/05/2013 01,18,ug/m3
5000024,9,15/05/2013 01,15/05/2013 02,16,ug/m3
5000024,9,15/05/2013 03,15/05/2013 04,26,ug/m3
5000024,9,15/05/2013 04,15/05/2013 05,48,ug/m3
5000024,9,15/05/2013 05,15/05/2013 06,60,ug/m3
5000024,9,15/05/2013 06,15/05/2013 07,63,ug/m3
5000024,9,15/05/2013 07,15/05/2013 08,65,ug/m3
5000024,9,15/05/2013 08,15/05/2013 09,26,ug/m3
5000024,9,15/05/2013 09,15/05/2013 10,30,ug/m3
5000024,9,15/05/2013 10,15/05/2013 11,18,ug/m3
5000024,9,15/05/2013 11,15/05/2013 12,15,ug/m3
5000024,9,15/05/2013 12,15/05/2013 13,11,ug/m3
5000024,9,15/05/2013 13,15/05/2013 14,13,ug/m3
5000024,9,15/05/2013 14,15/05/2013 15,17,ug/m3
5000024,9,15/05/2013 15,15/05/2013 16,62,ug/m3
5000024,9,15/05/2013 16,15/05/2013 17,26,ug/m3
5000024,9,15/05/2013 17,15/05/2013 18,78,ug/m3
5000024,9,15/05/2013 18,15/05/2013 19,38,ug/m3
5000024,9,15/05/2013 19,15/05/2013 20,21,ug/m3
5000024,9,15/05/2013 20,15/05/2013 21,22,ug/m3
5000024,9,15/05/2013 21,15/05/2013 22,21,ug/m3
5000024,9,15/05/2013 22,15/05/2013 23,18,ug/m3
5000024,9,15/05/2013 23,16/05/2013 00,21,ug/m3
5000024,9,16/05/2013 00,16/05/2013 01,13,ug/m3
5000024,9,16/05/2013 01,16/05/2013 02,12,ug/m3
5000024,9,16/05/2013 03,16/05/2013 04,12,ug/m3
5000024,9,16/05/2013 04,16/05/2013 05,17,ug/m3
5000024,9,16/05/2013 05,16/05/2013 06,25,ug/m3
5000024,9,16/05/2013 06,16/05/2013 07,52,ug/m3
5000024,9,16/05/2013 07,16/05/2013 08,31,ug/m3
5000024,9,16/05/2013 08,16/05/2013 09,21,ug/m3
5000024,9,16/05/2013 09,16/05/2013 10,19,ug/m3
5000024,9,16/05/2013 10,16/05/2013 11,23,ug/m3
