COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000025,9,19/06/2017 22,19/06/2017 23,34,ug/m3
3000025,9,19/06/2017 23,20/06/2017 00,39,ug/m3
3000025,9,20/06/2017 00,20/06/2017 01,32,ug/m3
3000025,9,20/06/2017 01,20/06/2017 02,25,ug/m3
3000025,9,20/06/2017 02,20/06/2017 03,17,ug/m3
3000025,9,20/06/2017 03,20/06/2017 04,13,ug/m3
3000025,9,20/06/2017 04,20/06/2017 05,21,ug/m3
3000025,9,20/06/2017 05,20/06/2017 06,88,ug/m3
3000025,9,20/06/2017 06,20/06/2017 07,92,ug/m3
3000025,9,20/06/2017 07,20/06/2017 08,101,ug/m3
3000025,9,20/06/2017 08,20/06/2017 09,102,ug/m3
3000025,9,20/06/2017 09,20/06/2017 10,76,ug/m3
3000025,9,20/06/2017 10,20/06/2017 11,43,ug/m3
3000025,9,20/06/2017 11,20/06/2017 12,45,ug/m3
3000025,9,20/06/2017 12,20/06/2017 13,30,ug/m3
3000025,9,20/06/2017 13,20/06/2017 14,26,ug/m3
3000025,9,20/06/2017 14,20/06/2017 15,33,ug/m3
3000025,9,20/06/2017 15,20/06/2017 16,25,ug/m3
3000025,9,20/06/2017 16,20/06/2017 17,27,ug/m3
3000025,9,20/06/2017 17,20/06/2017 18,33,ug/m3
3000025,9,20/06/2017 18,20/06/2017 19,38,ug/m3
3000025,9,20/06/2017 19,20/06/2017 20,42,ug/m3
3000025,9,20/06/2017 20,20/06/2017 21,73,ug/m3
3000025,9,20/06/2017 21,20/06/2017 22,45,ug/m3
3000025,9,20/06/2017 22,20/06/2017 23,52,ug/m3
3000025,9,20/06/2017 23,21/06/2017 00,39,ug/m3
3000025,9,21/06/2017 00,21/06/2017 01,28,ug/m3
3000025,9,21/06/2017 01,21/06/2017 02,29,ug/m3
3000025,9,21/06/2017 02,21/06/2017 03,13,ug/m3
3000025,9,21/06/2017 03,21/06/2017 04,12,ug/m3
3000025,9,21/06/2017 04,21/06/2017 05,25,ug/m3
3000025,9,21/06/2017 05,21/06/2017 06,38,ug/m3
3000025,9,21/06/2017 06,21/06/2017 07,53,ug/m3
3000025,9,21/06/2017 07,21/06/2017 08,80,ug/m3
3000025,9,21/06/2017 08,21/06/2017 09,61,ug/m3
3000025,9,21/06/2017 09,21/06/2017 10,67,ug/m3
3000025,9,21/06/2017 10,21/06/2017 11,48,ug/m3
3000025,9,21/06/2017 11,21/06/2017 12,40,ug/m3
3000025,9,21/06/2017 12,21/06/2017 13,38,ug/m3
3000025,9,21/06/2017 13,21/06/2017 14,34,ug/m3
3000025,9,21/06/2017 14,21/06/2017 15,37,ug/m3
3000025,9,21/06/2017 15,21/06/2017 16,26,ug/m3
3000025,9,21/06/2017 16,21/06/2017 17,32,ug/m3
3000025,9,21/06/2017 17,21/06/2017 18,30,ug/m3
3000025,9,21/06/2017 18,21/06/2017 19,45,ug/m3
3000025,9,21/06/2017 19,21/06/2017 20,77,ug/m3
3000025,9,21/06/2017 20,21/06/2017 21,109,ug/m3
3000025,9,21/06/2017 21,21/06/2017 22,73,ug/m3
3000025,9,21/06/2017 22,21/06/2017 23,88,ug/m3
3000025,9,21/06/2017 23,22/06/2017 00,65,ug/m3
3000025,9,22/06/2017 00,22/06/2017 01,53,ug/m3
3000025,9,22/06/2017 01,22/06/2017 02,35,ug/m3
3000025,9,22/06/2017 02,22/06/2017 03,22,ug/m3
3000025,9,22/06/2017 03,22/06/2017 04,25,ug/m3
3000025,9,22/06/2017 04,22/06/2017 05,23,ug/m3
3000025,9,22/06/2017 05,22/06/2017 06,35,ug/m3
3000025,9,22/06/2017 06,22/06/2017 07,52,ug/m3
3000025,9,22/06/2017 07,22/06/2017 08,76,ug/m3
3000025,9,22/06/2017 08,22/06/2017 09,58,ug/m3
3000025,9,22/06/2017 09,22/06/2017 10,58,ug/m3
3000025,9,22/06/2017 10,22/06/2017 11,52,ug/m3
3000025,9,22/06/2017 11,22/06/2017 12,36,ug/m3
3000025,9,22/06/2017 12,22/06/2017 13,37,ug/m3
3000025,9,22/06/2017 13,22/06/2017 14,27,ug/m3
3000025,9,22/06/2017 14,22/06/2017 15,24,ug/m3
3000025,9,22/06/2017 15,22/06/2017 16,26,ug/m3
3000025,9,22/06/2017 16,22/06/2017 17,31,ug/m3
3000025,9,22/06/2017 17,22/06/2017 18,27,ug/m3
3000025,9,22/06/2017 18,22/06/2017 19,41,ug/m3
3000025,9,22/06/2017 19,22/06/2017 20,82,ug/m3
3000025,9,22/06/2017 20,22/06/2017 21,62,ug/m3
3000025,9,22/06/2017 21,22/06/2017 22,41,ug/m3
3000025,9,22/06/2017 22,22/06/2017 23,30,ug/m3
3000025,9,22/06/2017 23,23/06/2017 00,26,ug/m3
3000025,9,23/06/2017 00,23/06/2017 01,21,ug/m3
3000025,9,23/06/2017 01,23/06/2017 02,12,ug/m3
3000025,9,23/06/2017 02,23/06/2017 03,10,ug/m3
3000025,9,23/06/2017 03,23/06/2017 04,23,ug/m3
3000025,9,23/06/2017 04,23/06/2017 05,32,ug/m3
3000025,9,23/06/2017 05,23/06/2017 06,43,ug/m3
3000025,9,23/06/2017 06,23/06/2017 07,54,ug/m3
3000025,9,23/06/2017 07,23/06/2017 08,66,ug/m3
3000025,9,23/06/2017 08,23/06/2017 09,58,ug/m3
3000025,9,23/06/2017 09,23/06/2017 10,59,ug/m3
3000025,9,23/06/2017 10,23/06/2017 11,46,ug/m3
3000025,9,23/06/2017 11,23/06/2017 12,42,ug/m3
3000025,9,23/06/2017 12,23/06/2017 13,33,ug/m3
3000025,9,23/06/2017 13,23/06/2017 14,26,ug/m3
3000025,9,23/06/2017 14,23/06/2017 15,51,ug/m3
3000025,9,23/06/2017 15,23/06/2017 16,54,ug/m3
3000025,9,23/06/2017 16,23/06/2017 17,75,ug/m3
3000025,9,23/06/2017 17,23/06/2017 18,78,ug/m3
3000025,9,23/06/2017 18,23/06/2017 19,101,ug/m3
3000025,9,23/06/2017 19,23/06/2017 20,84,ug/m3
3000025,9,23/06/2017 20,23/06/2017 21,54,ug/m3
3000025,9,23/06/2017 21,23/06/2017 22,46,ug/m3
3000025,9,23/06/2017 22,23/06/2017 23,32,ug/m3
3000025,9,23/06/2017 23,24/06/2017 00,59,ug/m3
3000025,9,24/06/2017 00,24/06/2017 01,44,ug/m3
3000025,9,24/06/2017 01,24/06/2017 02,32,ug/m3
3000025,9,24/06/2017 02,24/06/2017 03,25,ug/m3
3000025,9,24/06/2017 03,24/06/2017 04,19,ug/m3
3000025,9,24/06/2017 04,24/06/2017 05,37,ug/m3
3000025,9,24/06/2017 05,24/06/2017 06,44,ug/m3
3000025,9,24/06/2017 06,24/06/2017 07,44,ug/m3
3000025,9,24/06/2017 07,24/06/2017 08,30,ug/m3
3000025,9,24/06/2017 08,24/06/2017 09,24,ug/m3
3000025,9,24/06/2017 09,24/06/2017 10,38,ug/m3
3000025,9,24/06/2017 10,24/06/2017 11,31,ug/m3
3000025,9,24/06/2017 11,24/06/2017 12,30,ug/m3
3000025,9,24/06/2017 12,24/06/2017 13,21,ug/m3
3000025,9,24/06/2017 13,24/06/2017 14,13,ug/m3
3000025,9,24/06/2017 14,24/06/2017 15,16,ug/m3
3000025,9,24/06/2017 15,24/06/2017 16,18,ug/m3
3000025,9,24/06/2017 16,24/06/2017 17,20,ug/m3
3000025,9,24/06/2017 17,24/06/2017 18,20,ug/m3
3000025,9,24/06/2017 18,24/06/2017 19,38,ug/m3
3000025,9,24/06/2017 19,24/06/2017 20,43,ug/m3
3000025,9,24/06/2017 20,24/06/2017 21,48,ug/m3
3000025,9,24/06/2017 21,24/06/2017 22,42,ug/m3
3000025,9,24/06/2017 22,24/06/2017 23,36,ug/m3
3000025,9,24/06/2017 23,25/06/2017 00,33,ug/m3
3000025,9,25/06/2017 00,25/06/2017 01,25,ug/m3
3000025,9,25/06/2017 01,25/06/2017 02,20,ug/m3
3000025,9,25/06/2017 02,25/06/2017 03,16,ug/m3
3000025,9,25/06/2017 03,25/06/2017 04,18,ug/m3
3000025,9,25/06/2017 04,25/06/2017 05,21,ug/m3
3000025,9,25/06/2017 05,25/06/2017 06,30,ug/m3
3000025,9,25/06/2017 06,25/06/2017 07,26,ug/m3
3000025,9,25/06/2017 07,25/06/2017 08,17,ug/m3
3000025,9,25/06/2017 08,25/06/2017 09,28,ug/m3
3000025,9,25/06/2017 09,25/06/2017 10,26,ug/m3
3000025,9,25/06/2017 10,25/06/2017 11,16,ug/m3
3000025,9,25/06/2017 11,25/06/2017 12,14,ug/m3
3000025,9,25/06/2017 12,25/06/2017 13,12,ug/m3
3000025,9,25/06/2017 13,25/06/2017 14,17,ug/m3
3000025,9,25/06/2017 14,25/06/2017 15,11,ug/m3
3000025,9,25/06/2017 15,25/06/2017 16,10,ug/m3
3000025,9,25/06/2017 16,25/06/2017 17,19,ug/m3
3000025,9,25/06/2017 17,25/06/2017 18,11,ug/m3
3000025,9,25/06/2017 18,25/06/2017 19,16,ug/m3
3000025,9,25/06/2017 19,25/06/2017 20,35,ug/m3
3000025,9,25/06/2017 20,25/06/2017 21,23,ug/m3
3000025,9,25/06/2017 21,25/06/2017 22,28,ug/m3
3000025,9,25/06/2017 22,25/06/2017 23,23,ug/m3
3000025,9,25/06/2017 23,26/06/2017 00,20,ug/m3
3000025,9,26/06/2017 00,26/06/2017 01,17,ug/m3
3000025,9,26/06/2017 01,26/06/2017 02,18,ug/m3
3000025,9,26/06/2017 02,26/06/2017 03,13,ug/m3
3000025,9,26/06/2017 03,26/06/2017 04,10,ug/m3
3000025,9,26/06/2017 04,26/06/2017 05,17,ug/m3
3000025,9,26/06/2017 05,26/06/2017 06,17,ug/m3
3000025,9,26/06/2017 06,26/06/2017 07,28,ug/m3
3000025,9,26/06/2017 07,26/06/2017 08,37,ug/m3
3000025,9,26/06/2017 08,26/06/2017 09,28,ug/m3
3000025,9,26/06/2017 09,26/06/2017 10,31,ug/m3
3000025,9,26/06/2017 10,26/06/2017 11,37,ug/m3
3000025,9,26/06/2017 11,26/06/2017 12,18,ug/m3
3000025,9,26/06/2017 12,26/06/2017 13,15,ug/m3
3000025,9,26/06/2017 13,26/06/2017 14,18,ug/m3
3000025,9,26/06/2017 14,26/06/2017 15,16,ug/m3
3000025,9,26/06/2017 15,26/06/2017 16,17,ug/m3
3000025,9,26/06/2017 16,26/06/2017 17,47,ug/m3
3000025,9,26/06/2017 17,26/06/2017 18,62,ug/m3
3000025,9,26/06/2017 18,26/06/2017 19,73,ug/m3
3000025,9,26/06/2017 19,26/06/2017 20,47,ug/m3
3000025,9,26/06/2017 20,26/06/2017 21,30,ug/m3
3000025,9,26/06/2017 21,26/06/2017 22,40,ug/m3
3000025,9,26/06/2017 22,26/06/2017 23,56,ug/m3
3000025,9,26/06/2017 23,27/06/2017 00,56,ug/m3
3000025,9,27/06/2017 00,27/06/2017 01,50,ug/m3
3000025,9,27/06/2017 01,27/06/2017 02,39,ug/m3
3000025,9,27/06/2017 02,27/06/2017 03,20,ug/m3
3000025,9,27/06/2017 03,27/06/2017 04,21,ug/m3
3000025,9,27/06/2017 04,27/06/2017 05,22,ug/m3
3000025,9,27/06/2017 05,27/06/2017 06,36,ug/m3
3000025,9,27/06/2017 06,27/06/2017 07,71,ug/m3
3000025,9,27/06/2017 07,27/06/2017 08,68,ug/m3
3000025,9,27/06/2017 08,27/06/2017 09,77,ug/m3
3000025,9,27/06/2017 09,27/06/2017 10,80,ug/m3
3000025,9,27/06/2017 10,27/06/2017 11,75,ug/m3
3000025,9,27/06/2017 11,27/06/2017 12,59,ug/m3
3000025,9,27/06/2017 12,27/06/2017 13,33,ug/m3
3000025,9,27/06/2017 13,27/06/2017 14,23,ug/m3
3000025,9,27/06/2017 14,27/06/2017 15,25,ug/m3
3000025,9,27/06/2017 15,27/06/2017 16,21,ug/m3
3000025,9,27/06/2017 16,27/06/2017 17,35,ug/m3
3000025,9,27/06/2017 17,27/06/2017 18,36,ug/m3
3000025,9,27/06/2017 18,27/06/2017 19,37,ug/m3
3000025,9,27/06/2017 19,27/06/2017 20,29,ug/m3
3000025,9,27/06/2017 20,27/06/2017 21,24,ug/m3
3000025,9,27/06/2017 21,27/06/2017 22,27,ug/m3
3000025,9,27/06/2017 22,27/06/2017 23,29,ug/m3
3000025,9,27/06/2017 23,28/06/2017 00,30,ug/m3
3000025,9,28/06/2017 00,28/06/2017 01,22,ug/m3
3000025,9,28/06/2017 01,28/06/2017 02,19,ug/m3
3000025,9,28/06/2017 02,28/06/2017 03,18,ug/m3
3000025,9,28/06/2017 03,28/06/2017 04,21,ug/m3
3000025,9,28/06/2017 04,28/06/2017 05,34,ug/m3
3000025,9,28/06/2017 05,28/06/2017 06,36,ug/m3
3000025,9,28/06/2017 06,28/06/2017 07,35,ug/m3
3000025,9,28/06/2017 07,28/06/2017 08,46,ug/m3
3000025,9,28/06/2017 08,28/06/2017 09,28,ug/m3
3000025,9,28/06/2017 09,28/06/2017 10,31,ug/m3
3000025,9,28/06/2017 10,28/06/2017 11,28,ug/m3
3000025,9,28/06/2017 11,28/06/2017 12,62,ug/m3
3000025,9,28/06/2017 12,28/06/2017 13,55,ug/m3
3000025,9,28/06/2017 13,28/06/2017 14,38,ug/m3
3000025,9,28/06/2017 14,28/06/2017 15,20,ug/m3
3000025,9,28/06/2017 15,28/06/2017 16,61,ug/m3
3000025,9,28/06/2017 16,28/06/2017 17,57,ug/m3
3000025,9,28/06/2017 17,28/06/2017 18,64,ug/m3
3000025,9,28/06/2017 18,28/06/2017 19,77,ug/m3
3000025,9,28/06/2017 19,28/06/2017 20,54,ug/m3
3000025,9,28/06/2017 20,28/06/2017 21,28,ug/m3
3000025,9,28/06/2017 21,28/06/2017 22,26,ug/m3
3000025,9,28/06/2017 22,28/06/2017 23,26,ug/m3
3000025,9,28/06/2017 23,29/06/2017 00,27,ug/m3
3000025,9,29/06/2017 00,29/06/2017 01,27,ug/m3
3000025,9,29/06/2017 01,29/06/2017 02,22,ug/m3
3000025,9,29/06/2017 02,29/06/2017 03,20,ug/m3
3000025,9,29/06/2017 03,29/06/2017 04,27,ug/m3
3000025,9,29/06/2017 04,29/06/2017 05,26,ug/m3
3000025,9,29/06/2017 05,29/06/2017 06,33,ug/m3
3000025,9,29/06/2017 06,29/06/2017 07,60,ug/m3
3000025,9,29/06/2017 07,29/06/2017 08,53,ug/m3
3000025,9,29/06/2017 08,29/06/2017 09,43,ug/m3
3000025,9,29/06/2017 09,29/06/2017 10,39,ug/m3
3000025,9,29/06/2017 10,29/06/2017 11,42,ug/m3
3000025,9,29/06/2017 11,29/06/2017 12,46,ug/m3
3000025,9,29/06/2017 12,29/06/2017 13,39,ug/m3
3000025,9,29/06/2017 13,29/06/2017 14,37,ug/m3
3000025,9,29/06/2017 14,29/06/2017 15,39,ug/m3
3000025,9,29/06/2017 15,29/06/2017 16,50,ug/m3
3000025,9,29/06/2017 16,29/06/2017 17,52,ug/m3
3000025,9,29/06/2017 17,29/06/2017 18,67,ug/m3
3000025,9,29/06/2017 18,29/06/2017 19,70,ug/m3
3000025,9,29/06/2017 19,29/06/2017 20,67,ug/m3
3000025,9,29/06/2017 20,29/06/2017 21,33,ug/m3
3000025,9,29/06/2017 21,29/06/2017 22,44,ug/m3
3000025,9,29/06/2017 22,29/06/2017 23,60,ug/m3
3000025,9,29/06/2017 23,30/06/2017 00,37,ug/m3
3000025,9,30/06/2017 00,30/06/2017 01,17,ug/m3
3000025,9,30/06/2017 01,30/06/2017 02,7,ug/m3
3000025,9,30/06/2017 02,30/06/2017 03,12,ug/m3
3000025,9,30/06/2017 03,30/06/2017 04,9,ug/m3
3000025,9,30/06/2017 04,30/06/2017 05,17,ug/m3
3000025,9,30/06/2017 05,30/06/2017 06,27,ug/m3
3000025,9,30/06/2017 06,30/06/2017 07,79,ug/m3
3000025,9,30/06/2017 07,30/06/2017 08,78,ug/m3
3000025,9,30/06/2017 08,30/06/2017 09,71,ug/m3
3000025,9,30/06/2017 09,30/06/2017 10,74,ug/m3
3000025,9,30/06/2017 10,30/06/2017 11,59,ug/m3
3000025,9,30/06/2017 11,30/06/2017 12,57,ug/m3
3000025,9,30/06/2017 12,30/06/2017 13,59,ug/m3
3000025,9,30/06/2017 13,30/06/2017 14,46,ug/m3
3000025,9,30/06/2017 14,30/06/2017 15,51,ug/m3
3000025,9,30/06/2017 15,30/06/2017 16,59,ug/m3
3000025,9,30/06/2017 16,30/06/2017 17,68,ug/m3
3000025,9,30/06/2017 17,30/06/2017 18,75,ug/m3
3000025,9,30/06/2017 18,30/06/2017 19,67,ug/m3
3000025,9,30/06/2017 19,30/06/2017 20,58,ug/m3
3000025,9,30/06/2017 20,30/06/2017 21,55,ug/m3
3000025,9,30/06/2017 21,30/06/2017 22,43,ug/m3
3000025,9,30/06/2017 22,30/06/2017 23,37,ug/m3
3000025,9,30/06/2017 23,01/07/2017 00,33,ug/m3
3000025,9,01/07/2017 00,01/07/2017 01,30,ug/m3
3000025,9,01/07/2017 01,01/07/2017 02,30,ug/m3
3000025,9,01/07/2017 02,01/07/2017 03,31,ug/m3
3000025,9,01/07/2017 03,01/07/2017 04,35,ug/m3
3000025,9,01/07/2017 04,01/07/2017 05,32,ug/m3
3000025,9,01/07/2017 05,01/07/2017 06,28,ug/m3
3000025,9,01/07/2017 06,01/07/2017 07,30,ug/m3
3000025,9,01/07/2017 07,01/07/2017 08,22,ug/m3
3000025,9,01/07/2017 08,01/07/2017 09,29,ug/m3
3000025,9,01/07/2017 09,01/07/2017 10,29,ug/m3
3000025,9,01/07/2017 10,01/07/2017 11,22,ug/m3
3000025,9,01/07/2017 11,01/07/2017 12,17,ug/m3
3000025,9,01/07/2017 12,01/07/2017 13,28,ug/m3
3000025,9,01/07/2017 13,01/07/2017 14,17,ug/m3
3000025,9,01/07/2017 14,01/07/2017 15,21,ug/m3
3000025,9,01/07/2017 15,01/07/2017 16,33,ug/m3
3000025,9,01/07/2017 16,01/07/2017 17,43,ug/m3
3000025,9,01/07/2017 17,01/07/2017 18,58,ug/m3
3000025,9,01/07/2017 18,01/07/2017 19,58,ug/m3
3000025,9,01/07/2017 19,01/07/2017 20,52,ug/m3
3000025,9,01/07/2017 20,01/07/2017 21,35,ug/m3
3000025,9,01/07/2017 21,01/07/2017 22,24,ug/m3
3000025,9,01/07/2017 22,01/07/2017 23,33,ug/m3
3000025,9,01/07/2017 23,02/07/2017 00,30,ug/m3
3000025,9,02/07/2017 00,02/07/2017 01,28,ug/m3
3000025,9,02/07/2017 01,02/07/2017 02,22,ug/m3
3000025,9,02/07/2017 02,02/07/2017 03,12,ug/m3
3000025,9,02/07/2017 03,02/07/2017 04,10,ug/m3
3000025,9,02/07/2017 04,02/07/2017 05,13,ug/m3
3000025,9,02/07/2017 05,02/07/2017 06,18,ug/m3
3000025,9,02/07/2017 06,02/07/2017 07,17,ug/m3
3000025,9,02/07/2017 07,02/07/2017 08,17,ug/m3
3000025,9,02/07/2017 08,02/07/2017 09,22,ug/m3
3000025,9,02/07/2017 09,02/07/2017 10,21,ug/m3
3000025,9,02/07/2017 10,02/07/2017 11,19,ug/m3
3000025,9,02/07/2017 11,02/07/2017 12,21,ug/m3
3000025,9,02/07/2017 12,02/07/2017 13,15,ug/m3
3000025,9,02/07/2017 13,02/07/2017 14,16,ug/m3
3000025,9,02/07/2017 14,02/07/2017 15,15,ug/m3
3000025,9,02/07/2017 15,02/07/2017 16,16,ug/m3
3000025,9,02/07/2017 16,02/07/2017 17,20,ug/m3
3000025,9,02/07/2017 17,02/07/2017 18,26,ug/m3
3000025,9,02/07/2017 18,02/07/2017 19,29,ug/m3
3000025,9,02/07/2017 19,02/07/2017 20,21,ug/m3
3000025,9,02/07/2017 20,02/07/2017 21,32,ug/m3
3000025,9,02/07/2017 21,02/07/2017 22,43,ug/m3
3000025,9,02/07/2017 22,02/07/2017 23,42,ug/m3
3000025,9,02/07/2017 23,03/07/2017 00,32,ug/m3
3000025,9,03/07/2017 00,03/07/2017 01,22,ug/m3
3000025,9,03/07/2017 01,03/07/2017 02,25,ug/m3
3000025,9,03/07/2017 02,03/07/2017 03,31,ug/m3
3000025,9,03/07/2017 03,03/07/2017 04,20,ug/m3
3000025,9,03/07/2017 04,03/07/2017 05,39,ug/m3
3000025,9,03/07/2017 05,03/07/2017 06,100,ug/m3
3000025,9,03/07/2017 06,03/07/2017 07,94,ug/m3
3000025,9,03/07/2017 07,03/07/2017 08,80,ug/m3
3000025,9,03/07/2017 08,03/07/2017 09,61,ug/m3
3000025,9,03/07/2017 09,03/07/2017 10,57,ug/m3
3000025,9,03/07/2017 10,03/07/2017 11,48,ug/m3
3000025,9,03/07/2017 11,03/07/2017 12,37,ug/m3
3000025,9,03/07/2017 12,03/07/2017 13,27,ug/m3
3000025,9,03/07/2017 13,03/07/2017 14,25,ug/m3
3000025,9,03/07/2017 14,03/07/2017 15,26,ug/m3
3000025,9,03/07/2017 15,03/07/2017 16,32,ug/m3
3000025,9,03/07/2017 16,03/07/2017 17,41,ug/m3
3000025,9,03/07/2017 17,03/07/2017 18,48,ug/m3
3000025,9,03/07/2017 18,03/07/2017 19,51,ug/m3
3000025,9,03/07/2017 19,03/07/2017 20,39,ug/m3
3000025,9,03/07/2017 20,03/07/2017 21,64,ug/m3
3000025,9,03/07/2017 21,03/07/2017 22,90,ug/m3
3000025,9,03/07/2017 22,03/07/2017 23,47,ug/m3
3000025,9,03/07/2017 23,04/07/2017 00,49,ug/m3
3000025,9,04/07/2017 00,04/07/2017 01,68,ug/m3
3000025,9,04/07/2017 01,04/07/2017 02,41,ug/m3
3000025,9,04/07/2017 02,04/07/2017 03,19,ug/m3
3000025,9,04/07/2017 03,04/07/2017 04,18,ug/m3
3000025,9,04/07/2017 04,04/07/2017 05,29,ug/m3
3000025,9,04/07/2017 05,04/07/2017 06,25,ug/m3
3000025,9,04/07/2017 06,04/07/2017 07,36,ug/m3
3000025,9,04/07/2017 07,04/07/2017 08,35,ug/m3
3000025,9,04/07/2017 08,04/07/2017 09,28,ug/m3
3000025,9,04/07/2017 09,04/07/2017 10,31,ug/m3
3000025,9,04/07/2017 10,04/07/2017 11,19,ug/m3
3000025,9,04/07/2017 11,04/07/2017 12,18,ug/m3
3000025,9,04/07/2017 12,04/07/2017 13,19,ug/m3
3000025,9,04/07/2017 13,04/07/2017 14,19,ug/m3
3000025,9,04/07/2017 14,04/07/2017 15,14,ug/m3
3000025,9,04/07/2017 15,04/07/2017 16,29,ug/m3
3000025,9,04/07/2017 16,04/07/2017 17,26,ug/m3
3000025,9,04/07/2017 17,04/07/2017 18,24,ug/m3
3000025,9,04/07/2017 18,04/07/2017 19,22,ug/m3
3000025,9,04/07/2017 19,04/07/2017 20,26,ug/m3
3000025,9,04/07/2017 20,04/07/2017 21,36,ug/m3
3000025,9,04/07/2017 21,04/07/2017 22,37,ug/m3
3000025,9,04/07/2017 22,04/07/2017 23,33,ug/m3
3000025,9,04/07/2017 23,05/07/2017 00,35,ug/m3
3000025,9,05/07/2017 00,05/07/2017 01,39,ug/m3
3000025,9,05/07/2017 01,05/07/2017 02,34,ug/m3
3000025,9,05/07/2017 02,05/07/2017 03,27,ug/m3
3000025,9,05/07/2017 03,05/07/2017 04,27,ug/m3
3000025,9,05/07/2017 04,05/07/2017 05,38,ug/m3
3000025,9,05/07/2017 05,05/07/2017 06,68,ug/m3
3000025,9,05/07/2017 06,05/07/2017 07,54,ug/m3
3000025,9,05/07/2017 07,05/07/2017 08,54,ug/m3
3000025,9,05/07/2017 08,05/07/2017 09,61,ug/m3
3000025,9,05/07/2017 09,05/07/2017 10,66,ug/m3
3000025,9,05/07/2017 10,05/07/2017 11,40,ug/m3
3000025,9,05/07/2017 11,05/07/2017 12,29,ug/m3
3000025,9,05/07/2017 12,05/07/2017 13,24,ug/m3
3000025,9,05/07/2017 13,05/07/2017 14,26,ug/m3
3000025,9,05/07/2017 14,05/07/2017 15,35,ug/m3
3000025,9,05/07/2017 15,05/07/2017 16,38,ug/m3
3000025,9,05/07/2017 16,05/07/2017 17,30,ug/m3
3000025,9,05/07/2017 17,05/07/2017 18,23,ug/m3
3000025,9,05/07/2017 18,05/07/2017 19,28,ug/m3
3000025,9,05/07/2017 19,05/07/2017 20,43,ug/m3
3000025,9,05/07/2017 20,05/07/2017 21,64,ug/m3
3000025,9,05/07/2017 21,05/07/2017 22,58,ug/m3
3000025,9,05/07/2017 22,05/07/2017 23,59,ug/m3
3000025,9,05/07/2017 23,06/07/2017 00,77,ug/m3
3000025,9,06/07/2017 00,06/07/2017 01,54,ug/m3
3000025,9,06/07/2017 01,06/07/2017 02,24,ug/m3
3000025,9,06/07/2017 02,06/07/2017 03,46,ug/m3
3000025,9,06/07/2017 03,06/07/2017 04,23,ug/m3
3000025,9,06/07/2017 04,06/07/2017 05,27,ug/m3
3000025,9,06/07/2017 05,06/07/2017 06,31,ug/m3
3000025,9,06/07/2017 06,06/07/2017 07,49,ug/m3
3000025,9,06/07/2017 07,06/07/2017 08,77,ug/m3
3000025,9,06/07/2017 08,06/07/2017 09,61,ug/m3
3000025,9,06/07/2017 09,06/07/2017 10,53,ug/m3
3000025,9,06/07/2017 10,06/07/2017 11,49,ug/m3
3000025,9,06/07/2017 11,06/07/2017 12,30,ug/m3
3000025,9,06/07/2017 12,06/07/2017 13,34,ug/m3
3000025,9,06/07/2017 13,06/07/2017 14,27,ug/m3
3000025,9,06/07/2017 14,06/07/2017 15,24,ug/m3
3000025,9,06/07/2017 15,06/07/2017 16,22,ug/m3
3000025,9,06/07/2017 16,06/07/2017 17,40,ug/m3
3000025,9,06/07/2017 17,06/07/2017 18,39,ug/m3
3000025,9,06/07/2017 18,06/07/2017 19,24,ug/m3
3000025,9,06/07/2017 19,06/07/2017 20,23,ug/m3
3000025,9,06/07/2017 20,06/07/2017 21,91,ug/m3
3000025,9,06/07/2017 21,06/07/2017 22,51,ug/m3
3000025,9,06/07/2017 22,06/07/2017 23,50,ug/m3
3000025,9,06/07/2017 23,07/07/2017 00,49,ug/m3
3000025,9,07/07/2017 00,07/07/2017 01,28,ug/m3
3000025,9,07/07/2017 01,07/07/2017 02,16,ug/m3
3000025,9,07/07/2017 02,07/07/2017 03,11,ug/m3
3000025,9,07/07/2017 03,07/07/2017 04,26,ug/m3
3000025,9,07/07/2017 04,07/07/2017 05,33,ug/m3
3000025,9,07/07/2017 05,07/07/2017 06,48,ug/m3
3000025,9,07/07/2017 06,07/07/2017 07,68,ug/m3
3000025,9,07/07/2017 07,07/07/2017 08,92,ug/m3
3000025,9,07/07/2017 08,07/07/2017 09,79,ug/m3
3000025,9,07/07/2017 09,07/07/2017 10,65,ug/m3
3000025,9,07/07/2017 10,07/07/2017 11,57,ug/m3
3000025,9,07/07/2017 11,07/07/2017 12,42,ug/m3
3000025,9,07/07/2017 12,07/07/2017 13,33,ug/m3
3000025,9,07/07/2017 13,07/07/2017 14,29,ug/m3
3000025,9,07/07/2017 14,07/07/2017 15,33,ug/m3
3000025,9,07/07/2017 15,07/07/2017 16,33,ug/m3
3000025,9,07/07/2017 16,07/07/2017 17,53,ug/m3
3000025,9,07/07/2017 17,07/07/2017 18,75,ug/m3
3000025,9,07/07/2017 18,07/07/2017 19,82,ug/m3
3000025,9,07/07/2017 19,07/07/2017 20,96,ug/m3
3000025,9,07/07/2017 20,07/07/2017 21,49,ug/m3
3000025,9,07/07/2017 21,07/07/2017 22,47,ug/m3
3000025,9,07/07/2017 22,07/07/2017 23,79,ug/m3
3000025,9,07/07/2017 23,08/07/2017 00,59,ug/m3
3000025,9,08/07/2017 00,08/07/2017 01,47,ug/m3
3000025,9,08/07/2017 01,08/07/2017 02,42,ug/m3
