COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000006,8,29/07/2012 05,29/07/2012 06,15.6,ug/m3
3000006,8,29/07/2012 06,29/07/2012 07,17.6,ug/m3
3000006,8,29/07/2012 07,29/07/2012 08,18.5,ug/m3
3000006,8,29/07/2012 08,29/07/2012 09,16.5,ug/m3
3000006,8,29/07/2012 09,29/07/2012 10,16,ug/m3
3000006,8,29/07/2012 10,29/07/2012 11,16,ug/m3
3000006,8,29/07/2012 11,29/07/2012 12,16.9,ug/m3
3000006,8,29/07/2012 12,29/07/2012 13,8.7,ug/m3
3000006,8,29/07/2012 13,29/07/2012 14,6.5,ug/m3
3000006,8,29/07/2012 14,29/07/2012 15,7.8,ug/m3
3000006,8,29/07/2012 15,29/07/2012 16,8,ug/m3
3000006,8,29/07/2012 16,29/07/2012 17,8.9,ug/m3
3000006,8,29/07/2012 17,29/07/2012 18,13.4,ug/m3
3000006,8,29/07/2012 18,29/07/2012 19,14.3,ug/m3
3000006,8,29/07/2012 19,29/07/2012 20,36.3,ug/m3
3000006,8,29/07/2012 20,29/07/2012 21,36.7,ug/m3
3000006,8,29/07/2012 21,29/07/2012 22,31.6,ug/m3
3000006,8,29/07/2012 22,29/07/2012 23,42,ug/m3
3000006,8,29/07/2012 23,30/07/2012 00,28.8,ug/m3
3000006,8,30/07/2012 00,30/07/2012 01,17.4,ug/m3
3000006,8,30/07/2012 01,30/07/2012 02,10.9,ug/m3
3000006,8,30/07/2012 02,30/07/2012 03,6.6,ug/m3
3000006,8,30/07/2012 03,30/07/2012 04,6.1,ug/m3
3000006,8,30/07/2012 04,30/07/2012 05,13.1,ug/m3
3000006,8,30/07/2012 05,30/07/2012 06,27.3,ug/m3
3000006,8,30/07/2012 06,30/07/2012 07,36.1,ug/m3
3000006,8,30/07/2012 07,30/07/2012 08,38.2,ug/m3
3000006,8,30/07/2012 08,30/07/2012 09,30.1,ug/m3
3000006,8,30/07/2012 09,30/07/2012 10,29.3,ug/m3
3000006,8,30/07/2012 10,30/07/2012 11,27.5,ug/m3
3000006,8,30/07/2012 11,30/07/2012 12,31.3,ug/m3
3000006,8,30/07/2012 12,30/07/2012 13,18.2,ug/m3
3000006,8,30/07/2012 14,30/07/2012 15,18.8,ug/m3
3000006,8,30/07/2012 15,30/07/2012 16,26.4,ug/m3
3000006,8,30/07/2012 16,30/07/2012 17,23.5,ug/m3
3000006,8,30/07/2012 17,30/07/2012 18,28,ug/m3
3000006,8,30/07/2012 18,30/07/2012 19,20.4,ug/m3
3000006,8,30/07/2012 19,30/07/2012 20,33.3,ug/m3
3000006,8,30/07/2012 20,30/07/2012 21,29,ug/m3
3000006,8,30/07/2012 21,30/07/2012 22,21.1,ug/m3
3000006,8,30/07/2012 22,30/07/2012 23,26.3,ug/m3
3000006,8,30/07/2012 23,31/07/2012 00,27.2,ug/m3
3000006,8,31/07/2012 00,31/07/2012 01,22.1,ug/m3
3000006,8,31/07/2012 01,31/07/2012 02,13.2,ug/m3
3000006,8,31/07/2012 02,31/07/2012 03,11.3,ug/m3
3000006,8,31/07/2012 03,31/07/2012 04,11.7,ug/m3
3000006,8,31/07/2012 04,31/07/2012 05,10.7,ug/m3
3000006,8,31/07/2012 05,31/07/2012 06,11.5,ug/m3
3000006,8,31/07/2012 06,31/07/2012 07,25.9,ug/m3
3000006,8,31/07/2012 07,31/07/2012 08,29.3,ug/m3
3000006,8,31/07/2012 09,31/07/2012 10,10.9,ug/m3
3000006,8,31/07/2012 10,31/07/2012 11,24.4,ug/m3
3000006,8,31/07/2012 11,31/07/2012 12,25.6,ug/m3
3000006,8,31/07/2012 12,31/07/2012 13,27,ug/m3
3000006,8,31/07/2012 13,31/07/2012 14,19,ug/m3
3000006,8,31/07/2012 14,31/07/2012 15,29,ug/m3
3000006,8,31/07/2012 15,31/07/2012 16,21.2,ug/m3
3000006,8,31/07/2012 16,31/07/2012 17,18.8,ug/m3
3000006,8,31/07/2012 17,31/07/2012 18,23.7,ug/m3
3000006,8,31/07/2012 18,31/07/2012 19,29.1,ug/m3
3000006,8,31/07/2012 19,31/07/2012 20,48.8,ug/m3
3000006,8,31/07/2012 20,31/07/2012 21,36.9,ug/m3
3000006,8,31/07/2012 21,31/07/2012 22,33.7,ug/m3
3000006,8,31/07/2012 22,31/07/2012 23,43.8,ug/m3
3000006,8,31/07/2012 23,01/08/2012 00,55,ug/m3
3000006,8,01/08/2012 00,01/08/2012 01,22.6,ug/m3
3000006,8,01/08/2012 01,01/08/2012 02,17.9,ug/m3
3000006,8,01/08/2012 02,01/08/2012 03,12.5,ug/m3
3000006,8,01/08/2012 03,01/08/2012 04,12.7,ug/m3
3000006,8,01/08/2012 04,01/08/2012 05,19.4,ug/m3
3000006,8,01/08/2012 05,01/08/2012 06,28.8,ug/m3
3000006,8,01/08/2012 06,01/08/2012 07,37.6,ug/m3
3000006,8,01/08/2012 07,01/08/2012 08,37.8,ug/m3
3000006,8,01/08/2012 08,01/08/2012 09,40.7,ug/m3
3000006,8,01/08/2012 09,01/08/2012 10,38.5,ug/m3
3000006,8,01/08/2012 10,01/08/2012 11,36.3,ug/m3
3000006,8,01/08/2012 11,01/08/2012 12,29.6,ug/m3
3000006,8,01/08/2012 12,01/08/2012 13,17.2,ug/m3
3000006,8,01/08/2012 13,01/08/2012 14,15.9,ug/m3
3000006,8,01/08/2012 14,01/08/2012 15,17.7,ug/m3
3000006,8,01/08/2012 15,01/08/2012 16,22.1,ug/m3
3000006,8,01/08/2012 16,01/08/2012 17,32.4,ug/m3
3000006,8,01/08/2012 17,01/08/2012 18,35.8,ug/m3
3000006,8,01/08/2012 18,01/08/2012 19,29.2,ug/m3
3000006,8,01/08/2012 19,01/08/2012 20,33.7,ug/m3
3000006,8,01/08/2012 20,01/08/2012 21,29.6,ug/m3
3000006,8,01/08/2012 21,01/08/2012 22,28.8,ug/m3
3000006,8,01/08/2012 22,01/08/2012 23,43.5,ug/m3
3000006,8,01/08/2012 23,02/08/2012 00,61.7,ug/m3
3000006,8,02/08/2012 00,02/08/2012 01,29.3,ug/m3
3000006,8,02/08/2012 01,02/08/2012 02,19.4,ug/m3
3000006,8,02/08/2012 02,02/08/2012 03,20,ug/m3
3000006,8,02/08/2012 03,02/08/2012 04,18.2,ug/m3
3000006,8,02/08/2012 04,02/08/2012 05,24.1,ug/m3
3000006,8,02/08/2012 05,02/08/2012 06,26.3,ug/m3
3000006,8,02/08/2012 06,02/08/2012 07,46.7,ug/m3
3000006,8,02/08/2012 07,02/08/2012 08,32,ug/m3
3000006,8,02/08/2012 08,02/08/2012 09,39.2,ug/m3
3000006,8,02/08/2012 09,02/08/2012 10,50.4,ug/m3
3000006,8,02/08/2012 10,02/08/2012 11,50.4,ug/m3
3000006,8,02/08/2012 11,02/08/2012 12,38.4,ug/m3
3000006,8,02/08/2012 12,02/08/2012 13,30.5,ug/m3
3000006,8,02/08/2012 13,02/08/2012 14,32.6,ug/m3
3000006,8,02/08/2012 14,02/08/2012 15,37.3,ug/m3
3000006,8,02/08/2012 15,02/08/2012 16,18.1,ug/m3
3000006,8,02/08/2012 16,02/08/2012 17,22.5,ug/m3
3000006,8,02/08/2012 17,02/08/2012 18,40,ug/m3
3000006,8,02/08/2012 18,02/08/2012 19,34,ug/m3
3000006,8,02/08/2012 19,02/08/2012 20,54.8,ug/m3
3000006,8,02/08/2012 20,02/08/2012 21,33.5,ug/m3
3000006,8,02/08/2012 21,02/08/2012 22,40.6,ug/m3
3000006,8,02/08/2012 22,02/08/2012 23,58.1,ug/m3
3000006,8,02/08/2012 23,03/08/2012 00,38.3,ug/m3
3000006,8,03/08/2012 00,03/08/2012 01,22.4,ug/m3
3000006,8,03/08/2012 01,03/08/2012 02,22.1,ug/m3
3000006,8,03/08/2012 02,03/08/2012 03,39.4,ug/m3
3000006,8,03/08/2012 03,03/08/2012 04,21.8,ug/m3
3000006,8,03/08/2012 04,03/08/2012 05,21.2,ug/m3
3000006,8,03/08/2012 05,03/08/2012 06,42.1,ug/m3
3000006,8,03/08/2012 06,03/08/2012 07,62.3,ug/m3
3000006,8,03/08/2012 07,03/08/2012 08,36.3,ug/m3
3000006,8,03/08/2012 08,03/08/2012 09,30.8,ug/m3
3000006,8,03/08/2012 09,03/08/2012 10,38.7,ug/m3
3000006,8,03/08/2012 10,03/08/2012 11,38.8,ug/m3
3000006,8,03/08/2012 11,03/08/2012 12,43.7,ug/m3
3000006,8,03/08/2012 12,03/08/2012 13,40,ug/m3
3000006,8,03/08/2012 13,03/08/2012 14,31.5,ug/m3
3000006,8,03/08/2012 14,03/08/2012 15,26.6,ug/m3
3000006,8,03/08/2012 15,03/08/2012 16,29.2,ug/m3
3000006,8,03/08/2012 16,03/08/2012 17,30,ug/m3
3000006,8,03/08/2012 17,03/08/2012 18,36.3,ug/m3
3000006,8,03/08/2012 18,03/08/2012 19,31.2,ug/m3
3000006,8,03/08/2012 19,03/08/2012 20,35.4,ug/m3
3000006,8,03/08/2012 20,03/08/2012 21,86.7,ug/m3
3000006,8,03/08/2012 21,03/08/2012 22,72.6,ug/m3
3000006,8,03/08/2012 22,03/08/2012 23,58.6,ug/m3
3000006,8,03/08/2012 23,04/08/2012 00,57.1,ug/m3
3000006,8,04/08/2012 00,04/08/2012 01,45.8,ug/m3
3000006,8,04/08/2012 01,04/08/2012 02,28,ug/m3
3000006,8,04/08/2012 02,04/08/2012 03,44.1,ug/m3
3000006,8,04/08/2012 03,04/08/2012 04,38.8,ug/m3
3000006,8,04/08/2012 04,04/08/2012 05,39.9,ug/m3
3000006,8,04/08/2012 05,04/08/2012 06,34.1,ug/m3
3000006,8,04/08/2012 06,04/08/2012 07,35.7,ug/m3
3000006,8,04/08/2012 07,04/08/2012 08,24,ug/m3
3000006,8,04/08/2012 08,04/08/2012 09,26.4,ug/m3
3000006,8,04/08/2012 09,04/08/2012 10,31,ug/m3
3000006,8,04/08/2012 10,04/08/2012 11,28.9,ug/m3
3000006,8,04/08/2012 11,04/08/2012 12,17.8,ug/m3
3000006,8,04/08/2012 12,04/08/2012 13,21.6,ug/m3
3000006,8,04/08/2012 13,04/08/2012 14,13.8,ug/m3
3000006,8,04/08/2012 14,04/08/2012 15,13.2,ug/m3
3000006,8,04/08/2012 15,04/08/2012 16,20.6,ug/m3
3000006,8,04/08/2012 16,04/08/2012 17,23.9,ug/m3
3000006,8,04/08/2012 17,04/08/2012 18,23.5,ug/m3
3000006,8,04/08/2012 18,04/08/2012 19,40,ug/m3
3000006,8,04/08/2012 19,04/08/2012 20,39.8,ug/m3
3000006,8,04/08/2012 20,04/08/2012 21,15.7,ug/m3
3000006,8,04/08/2012 21,04/08/2012 22,23.4,ug/m3
3000006,8,04/08/2012 22,04/08/2012 23,33.4,ug/m3
3000006,8,04/08/2012 23,05/08/2012 00,44.6,ug/m3
3000006,8,05/08/2012 00,05/08/2012 01,33.7,ug/m3
3000006,8,05/08/2012 01,05/08/2012 02,19.2,ug/m3
3000006,8,05/08/2012 02,05/08/2012 03,13,ug/m3
3000006,8,05/08/2012 03,05/08/2012 04,20.2,ug/m3
3000006,8,05/08/2012 04,05/08/2012 05,14.4,ug/m3
3000006,8,05/08/2012 05,05/08/2012 06,17.8,ug/m3
3000006,8,05/08/2012 06,05/08/2012 07,14.6,ug/m3
3000006,8,05/08/2012 07,05/08/2012 08,14.6,ug/m3
3000006,8,05/08/2012 08,05/08/2012 09,19.6,ug/m3
3000006,8,05/08/2012 09,05/08/2012 10,20.9,ug/m3
3000006,8,05/08/2012 10,05/08/2012 11,17.3,ug/m3
3000006,8,05/08/2012 11,05/08/2012 12,14.3,ug/m3
3000006,8,05/08/2012 12,05/08/2012 13,13.7,ug/m3
3000006,8,05/08/2012 13,05/08/2012 14,10.2,ug/m3
3000006,8,05/08/2012 14,05/08/2012 15,12.5,ug/m3
3000006,8,05/08/2012 15,05/08/2012 16,10.8,ug/m3
3000006,8,05/08/2012 16,05/08/2012 17,16.7,ug/m3
3000006,8,05/08/2012 17,05/08/2012 18,20.6,ug/m3
3000006,8,05/08/2012 18,05/08/2012 19,16.8,ug/m3
3000006,8,05/08/2012 19,05/08/2012 20,19.7,ug/m3
3000006,8,05/08/2012 20,05/08/2012 21,37.6,ug/m3
3000006,8,05/08/2012 21,05/08/2012 22,29.6,ug/m3
3000006,8,05/08/2012 22,05/08/2012 23,44.9,ug/m3
3000006,8,05/08/2012 23,06/08/2012 00,52.9,ug/m3
3000006,8,06/08/2012 00,06/08/2012 01,18.3,ug/m3
3000006,8,06/08/2012 01,06/08/2012 02,11.7,ug/m3
3000006,8,06/08/2012 02,06/08/2012 03,21.6,ug/m3
3000006,8,06/08/2012 03,06/08/2012 04,28.9,ug/m3
3000006,8,06/08/2012 04,06/08/2012 05,28.7,ug/m3
3000006,8,06/08/2012 05,06/08/2012 06,30.3,ug/m3
3000006,8,06/08/2012 06,06/08/2012 07,32.4,ug/m3
3000006,8,06/08/2012 07,06/08/2012 08,31.5,ug/m3
3000006,8,06/08/2012 08,06/08/2012 09,42.1,ug/m3
3000006,8,06/08/2012 09,06/08/2012 10,50.7,ug/m3
3000006,8,06/08/2012 10,06/08/2012 11,29.5,ug/m3
3000006,8,06/08/2012 11,06/08/2012 12,29.1,ug/m3
3000006,8,06/08/2012 12,06/08/2012 13,24.6,ug/m3
3000006,8,06/08/2012 13,06/08/2012 14,21.8,ug/m3
3000006,8,06/08/2012 14,06/08/2012 15,32.4,ug/m3
3000006,8,06/08/2012 15,06/08/2012 16,14.6,ug/m3
3000006,8,06/08/2012 16,06/08/2012 17,28.9,ug/m3
3000006,8,06/08/2012 17,06/08/2012 18,28.1,ug/m3
3000006,8,06/08/2012 18,06/08/2012 19,18.4,ug/m3
3000006,8,06/08/2012 19,06/08/2012 20,17.6,ug/m3
3000006,8,06/08/2012 20,06/08/2012 21,16.8,ug/m3
3000006,8,06/08/2012 21,06/08/2012 22,18.5,ug/m3
3000006,8,06/08/2012 22,06/08/2012 23,22.9,ug/m3
3000006,8,06/08/2012 23,07/08/2012 00,15.9,ug/m3
3000006,8,07/08/2012 00,07/08/2012 01,9.7,ug/m3
3000006,8,07/08/2012 01,07/08/2012 02,18,ug/m3
3000006,8,07/08/2012 02,07/08/2012 03,21.5,ug/m3
3000006,8,07/08/2012 03,07/08/2012 04,23.8,ug/m3
3000006,8,07/08/2012 04,07/08/2012 05,21,ug/m3
3000006,8,07/08/2012 05,07/08/2012 06,42.4,ug/m3
3000006,8,07/08/2012 06,07/08/2012 07,36.3,ug/m3
3000006,8,07/08/2012 07,07/08/2012 08,30,ug/m3
3000006,8,07/08/2012 08,07/08/2012 09,29.5,ug/m3
3000006,8,07/08/2012 09,07/08/2012 10,26.3,ug/m3
3000006,8,07/08/2012 10,07/08/2012 11,26.6,ug/m3
3000006,8,07/08/2012 11,07/08/2012 12,29.9,ug/m3
3000006,8,07/08/2012 12,07/08/2012 13,18.2,ug/m3
3000006,8,07/08/2012 13,07/08/2012 14,17.8,ug/m3
3000006,8,07/08/2012 14,07/08/2012 15,21.1,ug/m3
3000006,8,07/08/2012 15,07/08/2012 16,24.4,ug/m3
3000006,8,07/08/2012 16,07/08/2012 17,30.7,ug/m3
3000006,8,07/08/2012 17,07/08/2012 18,31.3,ug/m3
3000006,8,07/08/2012 18,07/08/2012 19,34.4,ug/m3
3000006,8,07/08/2012 19,07/08/2012 20,46.3,ug/m3
3000006,8,07/08/2012 20,07/08/2012 21,73.6,ug/m3
3000006,8,07/08/2012 21,07/08/2012 22,59.2,ug/m3
3000006,8,07/08/2012 22,07/08/2012 23,26.9,ug/m3
3000006,8,07/08/2012 23,08/08/2012 00,23.7,ug/m3
3000006,8,08/08/2012 00,08/08/2012 01,19.4,ug/m3
3000006,8,08/08/2012 01,08/08/2012 02,11.4,ug/m3
3000006,8,08/08/2012 02,08/08/2012 03,21.3,ug/m3
3000006,8,08/08/2012 03,08/08/2012 04,26.8,ug/m3
3000006,8,08/08/2012 04,08/08/2012 05,24.1,ug/m3
3000006,8,08/08/2012 05,08/08/2012 06,30.6,ug/m3
3000006,8,08/08/2012 06,08/08/2012 07,43.7,ug/m3
3000006,8,08/08/2012 07,08/08/2012 08,32.8,ug/m3
3000006,8,08/08/2012 08,08/08/2012 09,31.3,ug/m3
3000006,8,08/08/2012 09,08/08/2012 10,40.9,ug/m3
3000006,8,08/08/2012 10,08/08/2012 11,25,ug/m3
3000006,8,08/08/2012 11,08/08/2012 12,18.4,ug/m3
3000006,8,08/08/2012 12,08/08/2012 13,15.3,ug/m3
3000006,8,08/08/2012 13,08/08/2012 14,23.7,ug/m3
3000006,8,08/08/2012 14,08/08/2012 15,22.7,ug/m3
3000006,8,08/08/2012 15,08/08/2012 16,15,ug/m3
3000006,8,08/08/2012 16,08/08/2012 17,24,ug/m3
3000006,8,08/08/2012 17,08/08/2012 18,28.1,ug/m3
3000006,8,08/08/2012 18,08/08/2012 19,36.9,ug/m3
3000006,8,08/08/2012 19,08/08/2012 20,32.8,ug/m3
3000006,8,08/08/2012 20,08/08/2012 21,48.9,ug/m3
3000006,8,08/08/2012 21,08/08/2012 22,47.2,ug/m3
3000006,8,08/08/2012 22,08/08/2012 23,59.5,ug/m3
3000006,8,08/08/2012 23,09/08/2012 00,44.7,ug/m3
3000006,8,09/08/2012 00,09/08/2012 01,45.1,ug/m3
3000006,8,09/08/2012 01,09/08/2012 02,17.3,ug/m3
3000006,8,09/08/2012 02,09/08/2012 03,20.1,ug/m3
3000006,8,09/08/2012 03,09/08/2012 04,33,ug/m3
3000006,8,09/08/2012 04,09/08/2012 05,35,ug/m3
3000006,8,09/08/2012 05,09/08/2012 06,29.7,ug/m3
3000006,8,09/08/2012 06,09/08/2012 07,48.9,ug/m3
3000006,8,09/08/2012 07,09/08/2012 08,35.4,ug/m3
3000006,8,09/08/2012 08,09/08/2012 09,37.7,ug/m3
3000006,8,09/08/2012 09,09/08/2012 10,34.4,ug/m3
3000006,8,09/08/2012 10,09/08/2012 11,29.2,ug/m3
3000006,8,09/08/2012 11,09/08/2012 12,42.4,ug/m3
3000006,8,09/08/2012 12,09/08/2012 13,16.1,ug/m3
3000006,8,09/08/2012 13,09/08/2012 14,17.2,ug/m3
3000006,8,09/08/2012 14,09/08/2012 15,17.9,ug/m3
3000006,8,09/08/2012 15,09/08/2012 16,15.4,ug/m3
3000006,8,09/08/2012 16,09/08/2012 17,33.3,ug/m3
3000006,8,09/08/2012 17,09/08/2012 18,31.1,ug/m3
3000006,8,09/08/2012 18,09/08/2012 19,37.2,ug/m3
3000006,8,09/08/2012 19,09/08/2012 20,42.4,ug/m3
3000006,8,09/08/2012 20,09/08/2012 21,22.6,ug/m3
3000006,8,09/08/2012 21,09/08/2012 22,19.4,ug/m3
3000006,8,09/08/2012 22,09/08/2012 23,16.5,ug/m3
3000006,8,09/08/2012 23,10/08/2012 00,11.8,ug/m3
3000006,8,10/08/2012 00,10/08/2012 01,8.9,ug/m3
3000006,8,10/08/2012 01,10/08/2012 02,7,ug/m3
3000006,8,10/08/2012 02,10/08/2012 03,9.8,ug/m3
3000006,8,10/08/2012 03,10/08/2012 04,7.4,ug/m3
3000006,8,10/08/2012 04,10/08/2012 05,9.9,ug/m3
3000006,8,10/08/2012 05,10/08/2012 06,34.2,ug/m3
3000006,8,10/08/2012 06,10/08/2012 07,33.5,ug/m3
3000006,8,10/08/2012 07,10/08/2012 08,28.1,ug/m3
3000006,8,10/08/2012 08,10/08/2012 09,20.4,ug/m3
3000006,8,10/08/2012 09,10/08/2012 10,22.7,ug/m3
3000006,8,10/08/2012 10,10/08/2012 11,20.9,ug/m3
3000006,8,10/08/2012 11,10/08/2012 12,21.2,ug/m3
3000006,8,10/08/2012 12,10/08/2012 13,14,ug/m3
3000006,8,10/08/2012 13,10/08/2012 14,13.5,ug/m3
3000006,8,10/08/2012 14,10/08/2012 15,17.7,ug/m3
3000006,8,10/08/2012 15,10/08/2012 16,13.1,ug/m3
3000006,8,10/08/2012 16,10/08/2012 17,11.5,ug/m3
3000006,8,10/08/2012 17,10/08/2012 18,11.8,ug/m3
3000006,8,10/08/2012 18,10/08/2012 19,13.4,ug/m3
3000006,8,10/08/2012 19,10/08/2012 20,21.3,ug/m3
3000006,8,10/08/2012 20,10/08/2012 21,18.5,ug/m3
3000006,8,10/08/2012 21,10/08/2012 22,19.2,ug/m3
3000006,8,10/08/2012 22,10/08/2012 23,16.7,ug/m3
3000006,8,10/08/2012 23,11/08/2012 00,42.8,ug/m3
3000006,8,11/08/2012 00,11/08/2012 01,61.1,ug/m3
3000006,8,11/08/2012 01,11/08/2012 02,38.8,ug/m3
3000006,8,11/08/2012 02,11/08/2012 03,36.3,ug/m3
3000006,8,11/08/2012 03,11/08/2012 04,27.8,ug/m3
3000006,8,11/08/2012 04,11/08/2012 05,36.2,ug/m3
3000006,8,11/08/2012 05,11/08/2012 06,24.4,ug/m3
3000006,8,11/08/2012 06,11/08/2012 07,30.6,ug/m3
3000006,8,11/08/2012 07,11/08/2012 08,27.8,ug/m3
3000006,8,11/08/2012 08,11/08/2012 09,22.8,ug/m3
3000006,8,11/08/2012 09,11/08/2012 10,22.8,ug/m3
3000006,8,11/08/2012 10,11/08/2012 11,25.8,ug/m3
3000006,8,11/08/2012 11,11/08/2012 12,18.5,ug/m3
3000006,8,11/08/2012 12,11/08/2012 13,16.8,ug/m3
3000006,8,11/08/2012 13,11/08/2012 14,10.6,ug/m3
3000006,8,11/08/2012 14,11/08/2012 15,9.9,ug/m3
3000006,8,11/08/2012 15,11/08/2012 16,11.3,ug/m3
3000006,8,11/08/2012 16,11/08/2012 17,21.3,ug/m3
3000006,8,11/08/2012 17,11/08/2012 18,24.8,ug/m3
3000006,8,11/08/2012 18,11/08/2012 19,18.3,ug/m3
3000006,8,11/08/2012 19,11/08/2012 20,17.7,ug/m3
3000006,8,11/08/2012 20,11/08/2012 21,28.3,ug/m3
3000006,8,11/08/2012 21,11/08/2012 22,24.1,ug/m3
3000006,8,11/08/2012 22,11/08/2012 23,20.3,ug/m3
3000006,8,11/08/2012 23,12/08/2012 00,24.2,ug/m3
3000006,8,12/08/2012 00,12/08/2012 01,12.3,ug/m3
3000006,8,12/08/2012 01,12/08/2012 02,7.9,ug/m3
3000006,8,12/08/2012 02,12/08/2012 03,6.4,ug/m3
3000006,8,12/08/2012 03,12/08/2012 04,6.1,ug/m3
3000006,8,12/08/2012 04,12/08/2012 05,7.3,ug/m3
3000006,8,12/08/2012 05,12/08/2012 06,11.9,ug/m3
3000006,8,12/08/2012 06,12/08/2012 07,15.2,ug/m3
3000006,8,12/08/2012 07,12/08/2012 08,12.4,ug/m3
3000006,8,12/08/2012 08,12/08/2012 09,13.7,ug/m3
3000006,8,12/08/2012 09,12/08/2012 10,13.4,ug/m3
3000006,8,12/08/2012 10,12/08/2012 11,12.8,ug/m3
3000006,8,12/08/2012 11,12/08/2012 12,13.1,ug/m3
3000006,8,12/08/2012 12,12/08/2012 13,11,ug/m3
3000006,8,12/08/2012 13,12/08/2012 14,8.8,ug/m3
3000006,8,12/08/2012 14,12/08/2012 15,12.7,ug/m3
3000006,8,12/08/2012 15,12/08/2012 16,8.3,ug/m3
3000006,8,12/08/2012 16,12/08/2012 17,9.3,ug/m3
3000006,8,12/08/2012 17,12/08/2012 18,8.5,ug/m3
3000006,8,12/08/2012 18,12/08/2012 19,6.6,ug/m3
3000006,8,12/08/2012 19,12/08/2012 20,8.8,ug/m3
3000006,8,12/08/2012 20,12/08/2012 21,11.3,ug/m3
3000006,8,12/08/2012 21,12/08/2012 22,7.4,ug/m3
3000006,8,12/08/2012 22,12/08/2012 23,9.4,ug/m3
3000006,8,12/08/2012 23,13/08/2012 00,11.2,ug/m3
3000006,8,13/08/2012 00,13/08/2012 01,9.3,ug/m3
3000006,8,13/08/2012 01,13/08/2012 02,7,ug/m3
3000006,8,13/08/2012 02,13/08/2012 03,11.7,ug/m3
3000006,8,13/08/2012 03,13/08/2012 04,12.4,ug/m3
3000006,8,13/08/2012 04,13/08/2012 05,15.2,ug/m3
3000006,8,13/08/2012 05,13/08/2012 06,19.4,ug/m3
3000006,8,13/08/2012 06,13/08/2012 07,25.6,ug/m3
3000006,8,13/08/2012 07,13/08/2012 08,22,ug/m3
3000006,8,13/08/2012 08,13/08/2012 09,19.4,ug/m3
3000006,8,13/08/2012 09,13/08/2012 10,24.7,ug/m3
3000006,8,13/08/2012 10,13/08/2012 11,16.6,ug/m3
3000006,8,13/08/2012 11,13/08/2012 12,16.8,ug/m3
3000006,8,13/08/2012 12,13/08/2012 13,12.5,ug/m3
3000006,8,13/08/2012 13,13/08/2012 14,9.3,ug/m3
3000006,8,13/08/2012 14,13/08/2012 15,15,ug/m3
3000006,8,13/08/2012 15,13/08/2012 16,12.9,ug/m3
3000006,8,13/08/2012 16,13/08/2012 17,20.7,ug/m3
3000006,8,13/08/2012 17,13/08/2012 18,25.2,ug/m3
3000006,8,13/08/2012 18,13/08/2012 19,22.2,ug/m3
3000006,8,13/08/2012 19,13/08/2012 20,27.2,ug/m3
3000006,8,13/08/2012 20,13/08/2012 21,15.3,ug/m3
3000006,8,13/08/2012 21,13/08/2012 22,13.6,ug/m3
3000006,8,13/08/2012 22,13/08/2012 23,17.1,ug/m3
3000006,8,13/08/2012 23,14/08/2012 00,15.2,ug/m3
3000006,8,14/08/2012 00,14/08/2012 01,14.6,ug/m3
3000006,8,14/08/2012 01,14/08/2012 02,15.4,ug/m3
3000006,8,14/08/2012 02,14/08/2012 03,12.1,ug/m3
3000006,8,14/08/2012 03,14/08/2012 04,11.6,ug/m3
3000006,8,14/08/2012 04,14/08/2012 05,11.1,ug/m3
3000006,8,14/08/2012 05,14/08/2012 06,16.8,ug/m3
3000006,8,14/08/2012 06,14/08/2012 07,18.6,ug/m3
3000006,8,14/08/2012 07,14/08/2012 08,24.8,ug/m3
3000006,8,14/08/2012 08,14/08/2012 09,23.9,ug/m3
3000006,8,14/08/2012 09,14/08/2012 10,15.1,ug/m3
3000006,8,14/08/2012 10,14/08/2012 11,16,ug/m3
3000006,8,14/08/2012 11,14/08/2012 12,24,ug/m3
3000006,8,14/08/2012 12,14/08/2012 13,16.7,ug/m3
3000006,8,14/08/2012 13,14/08/2012 14,15.6,ug/m3
3000006,8,14/08/2012 14,14/08/2012 15,13.8,ug/m3
3000006,8,14/08/2012 15,14/08/2012 16,16.2,ug/m3
3000006,8,14/08/2012 16,14/08/2012 17,27.3,ug/m3
3000006,8,14/08/2012 17,14/08/2012 18,22.8,ug/m3
3000006,8,14/08/2012 18,14/08/2012 19,19.9,ug/m3
3000006,8,14/08/2012 19,14/08/2012 20,31.7,ug/m3
3000006,8,14/08/2012 20,14/08/2012 21,14.7,ug/m3
3000006,8,14/08/2012 21,14/08/2012 22,18.6,ug/m3
3000006,8,14/08/2012 22,14/08/2012 23,25.3,ug/m3
3000006,8,14/08/2012 23,15/08/2012 00,18,ug/m3
3000006,8,15/08/2012 00,15/08/2012 01,19.6,ug/m3
3000006,8,15/08/2012 01,15/08/2012 02,10.4,ug/m3
3000006,8,15/08/2012 02,15/08/2012 03,13.7,ug/m3
3000006,8,15/08/2012 03,15/08/2012 04,19.5,ug/m3
3000006,8,15/08/2012 04,15/08/2012 05,14.4,ug/m3
3000006,8,15/08/2012 05,15/08/2012 06,19.2,ug/m3
3000006,8,15/08/2012 06,15/08/2012 07,12.6,ug/m3
3000006,8,15/08/2012 07,15/08/2012 08,15.3,ug/m3
3000006,8,15/08/2012 08,15/08/2012 09,14.1,ug/m3
3000006,8,15/08/2012 09,15/08/2012 10,14.4,ug/m3
3000006,8,15/08/2012 10,15/08/2012 11,15.2,ug/m3
