COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000006,9,18/01/2011 16,18/01/2011 17,368,ug/m3
3000006,9,18/01/2011 17,18/01/2011 18,307,ug/m3
3000006,9,18/01/2011 18,18/01/2011 19,384,ug/m3
3000006,9,18/01/2011 19,18/01/2011 20,390,ug/m3
3000006,9,18/01/2011 20,18/01/2011 21,305,ug/m3
3000006,9,18/01/2011 21,18/01/2011 22,246,ug/m3
3000006,9,18/01/2011 22,18/01/2011 23,220,ug/m3
3000006,9,18/01/2011 23,19/01/2011 00,221,ug/m3
3000006,9,19/01/2011 00,19/01/2011 01,223,ug/m3
3000006,9,19/01/2011 01,19/01/2011 02,229,ug/m3
3000006,9,19/01/2011 02,19/01/2011 03,192,ug/m3
3000006,9,19/01/2011 03,19/01/2011 04,212,ug/m3
3000006,9,19/01/2011 04,19/01/2011 05,242,ug/m3
3000006,9,19/01/2011 05,19/01/2011 06,247,ug/m3
3000006,9,19/01/2011 06,19/01/2011 07,293,ug/m3
3000006,9,19/01/2011 07,19/01/2011 08,376,ug/m3
3000006,9,19/01/2011 08,19/01/2011 09,417,ug/m3
3000006,9,19/01/2011 09,19/01/2011 10,432,ug/m3
3000006,9,19/01/2011 10,19/01/2011 11,380,ug/m3
3000006,9,19/01/2011 11,19/01/2011 12,347,ug/m3
3000006,9,19/01/2011 12,19/01/2011 13,350,ug/m3
3000006,9,19/01/2011 13,19/01/2011 14,331,ug/m3
3000006,9,19/01/2011 14,19/01/2011 15,329,ug/m3
3000006,9,19/01/2011 15,19/01/2011 16,273,ug/m3
3000006,9,19/01/2011 16,19/01/2011 17,240,ug/m3
3000006,9,19/01/2011 17,19/01/2011 18,230,ug/m3
3000006,9,19/01/2011 18,19/01/2011 19,174,ug/m3
3000006,9,19/01/2011 19,19/01/2011 20,150,ug/m3
3000006,9,19/01/2011 20,19/01/2011 21,141,ug/m3
3000006,9,19/01/2011 21,19/01/2011 22,124,ug/m3
3000006,9,19/01/2011 22,19/01/2011 23,114,ug/m3
3000006,9,19/01/2011 23,20/01/2011 00,119,ug/m3
3000006,9,20/01/2011 00,20/01/2011 01,141,ug/m3
3000006,9,20/01/2011 01,20/01/2011 02,149,ug/m3
3000006,9,20/01/2011 02,20/01/2011 03,136,ug/m3
3000006,9,20/01/2011 03,20/01/2011 04,136,ug/m3
3000006,9,20/01/2011 04,20/01/2011 05,129,ug/m3
3000006,9,20/01/2011 05,20/01/2011 06,135,ug/m3
3000006,9,20/01/2011 11,20/01/2011 12,93,ug/m3
3000006,9,20/01/2011 12,20/01/2011 13,215,ug/m3
3000006,9,20/01/2011 13,20/01/2011 14,193,ug/m3
3000006,9,20/01/2011 14,20/01/2011 15,152,ug/m3
3000006,9,20/01/2011 15,20/01/2011 16,144,ug/m3
3000006,9,20/01/2011 16,20/01/2011 17,144,ug/m3
3000006,9,20/01/2011 17,20/01/2011 18,153,ug/m3
3000006,9,20/01/2011 18,20/01/2011 19,199,ug/m3
3000006,9,20/01/2011 19,20/01/2011 20,215,ug/m3
3000006,9,20/01/2011 20,20/01/2011 21,185,ug/m3
3000006,9,20/01/2011 21,20/01/2011 22,149,ug/m3
3000006,9,20/01/2011 22,20/01/2011 23,96,ug/m3
3000006,9,20/01/2011 23,21/01/2011 00,79,ug/m3
3000006,9,21/01/2011 00,21/01/2011 01,45,ug/m3
3000006,9,21/01/2011 01,21/01/2011 02,38,ug/m3
3000006,9,21/01/2011 02,21/01/2011 03,42,ug/m3
3000006,9,21/01/2011 03,21/01/2011 04,34,ug/m3
3000006,9,21/01/2011 04,21/01/2011 05,34,ug/m3
3000006,9,21/01/2011 05,21/01/2011 06,45,ug/m3
3000006,9,21/01/2011 06,21/01/2011 07,126,ug/m3
3000006,9,21/01/2011 07,21/01/2011 08,215,ug/m3
3000006,9,21/01/2011 08,21/01/2011 09,217,ug/m3
3000006,9,21/01/2011 09,21/01/2011 10,165,ug/m3
3000006,9,21/01/2011 10,21/01/2011 11,163,ug/m3
3000006,9,21/01/2011 11,21/01/2011 12,98,ug/m3
3000006,9,21/01/2011 12,21/01/2011 13,44,ug/m3
3000006,9,21/01/2011 13,21/01/2011 14,42,ug/m3
3000006,9,21/01/2011 14,21/01/2011 15,48,ug/m3
3000006,9,21/01/2011 15,21/01/2011 16,41,ug/m3
3000006,9,21/01/2011 16,21/01/2011 17,60,ug/m3
3000006,9,21/01/2011 17,21/01/2011 18,71,ug/m3
3000006,9,21/01/2011 18,21/01/2011 19,72,ug/m3
3000006,9,21/01/2011 19,21/01/2011 20,61,ug/m3
3000006,9,21/01/2011 20,21/01/2011 21,59,ug/m3
3000006,9,21/01/2011 21,21/01/2011 22,75,ug/m3
3000006,9,21/01/2011 22,21/01/2011 23,109,ug/m3
3000006,9,21/01/2011 23,22/01/2011 00,82,ug/m3
3000006,9,22/01/2011 00,22/01/2011 01,69,ug/m3
3000006,9,22/01/2011 01,22/01/2011 02,112,ug/m3
3000006,9,22/01/2011 02,22/01/2011 03,77,ug/m3
3000006,9,22/01/2011 03,22/01/2011 04,65,ug/m3
3000006,9,22/01/2011 04,22/01/2011 05,55,ug/m3
3000006,9,22/01/2011 05,22/01/2011 06,63,ug/m3
3000006,9,22/01/2011 06,22/01/2011 07,114,ug/m3
3000006,9,22/01/2011 07,22/01/2011 08,156,ug/m3
3000006,9,22/01/2011 08,22/01/2011 09,151,ug/m3
3000006,9,22/01/2011 09,22/01/2011 10,123,ug/m3
3000006,9,22/01/2011 10,22/01/2011 11,119,ug/m3
3000006,9,22/01/2011 11,22/01/2011 12,86,ug/m3
3000006,9,22/01/2011 12,22/01/2011 13,59,ug/m3
3000006,9,22/01/2011 13,22/01/2011 14,56,ug/m3
3000006,9,22/01/2011 14,22/01/2011 15,52,ug/m3
3000006,9,22/01/2011 15,22/01/2011 16,40,ug/m3
3000006,9,22/01/2011 16,22/01/2011 17,46,ug/m3
3000006,9,22/01/2011 17,22/01/2011 18,62,ug/m3
3000006,9,22/01/2011 18,22/01/2011 19,204,ug/m3
3000006,9,22/01/2011 19,22/01/2011 20,197,ug/m3
3000006,9,22/01/2011 20,22/01/2011 21,195,ug/m3
3000006,9,22/01/2011 21,22/01/2011 22,154,ug/m3
3000006,9,22/01/2011 22,22/01/2011 23,160,ug/m3
3000006,9,22/01/2011 23,23/01/2011 00,121,ug/m3
3000006,9,23/01/2011 00,23/01/2011 01,105,ug/m3
3000006,9,23/01/2011 01,23/01/2011 02,76,ug/m3
3000006,9,23/01/2011 02,23/01/2011 03,46,ug/m3
3000006,9,23/01/2011 03,23/01/2011 04,41,ug/m3
3000006,9,23/01/2011 04,23/01/2011 05,39,ug/m3
3000006,9,23/01/2011 05,23/01/2011 06,44,ug/m3
3000006,9,23/01/2011 06,23/01/2011 07,61,ug/m3
3000006,9,23/01/2011 07,23/01/2011 08,71,ug/m3
3000006,9,23/01/2011 08,23/01/2011 09,84,ug/m3
3000006,9,23/01/2011 09,23/01/2011 10,113,ug/m3
3000006,9,23/01/2011 10,23/01/2011 11,84,ug/m3
3000006,9,23/01/2011 11,23/01/2011 12,57,ug/m3
3000006,9,23/01/2011 12,23/01/2011 13,70,ug/m3
3000006,9,23/01/2011 13,23/01/2011 14,44,ug/m3
3000006,9,23/01/2011 14,23/01/2011 15,48,ug/m3
3000006,9,23/01/2011 15,23/01/2011 16,48,ug/m3
3000006,9,23/01/2011 16,23/01/2011 17,53,ug/m3
3000006,9,23/01/2011 17,23/01/2011 18,203,ug/m3
3000006,9,23/01/2011 18,23/01/2011 19,506,ug/m3
3000006,9,23/01/2011 19,23/01/2011 20,241,ug/m3
3000006,9,23/01/2011 20,23/01/2011 21,217,ug/m3
3000006,9,23/01/2011 21,23/01/2011 22,249,ug/m3
3000006,9,23/01/2011 22,23/01/2011 23,130,ug/m3
3000006,9,23/01/2011 23,24/01/2011 00,85,ug/m3
3000006,9,24/01/2011 00,24/01/2011 01,58,ug/m3
3000006,9,24/01/2011 01,24/01/2011 02,49,ug/m3
3000006,9,24/01/2011 02,24/01/2011 03,30,ug/m3
3000006,9,24/01/2011 03,24/01/2011 04,32,ug/m3
3000006,9,24/01/2011 04,24/01/2011 05,48,ug/m3
3000006,9,24/01/2011 05,24/01/2011 06,110,ug/m3
3000006,9,24/01/2011 06,24/01/2011 07,227,ug/m3
3000006,9,24/01/2011 07,24/01/2011 08,364,ug/m3
3000006,9,24/01/2011 08,24/01/2011 09,470,ug/m3
3000006,9,24/01/2011 09,24/01/2011 10,271,ug/m3
3000006,9,24/01/2011 10,24/01/2011 11,178,ug/m3
3000006,9,24/01/2011 11,24/01/2011 12,142,ug/m3
3000006,9,24/01/2011 12,24/01/2011 13,125,ug/m3
3000006,9,24/01/2011 13,24/01/2011 14,108,ug/m3
3000006,9,24/01/2011 14,24/01/2011 15,95,ug/m3
3000006,9,24/01/2011 15,24/01/2011 16,106,ug/m3
3000006,9,24/01/2011 16,24/01/2011 17,102,ug/m3
3000006,9,24/01/2011 17,24/01/2011 18,125,ug/m3
3000006,9,24/01/2011 18,24/01/2011 19,193,ug/m3
3000006,9,24/01/2011 19,24/01/2011 20,213,ug/m3
3000006,9,24/01/2011 20,24/01/2011 21,193,ug/m3
3000006,9,24/01/2011 21,24/01/2011 22,193,ug/m3
3000006,9,24/01/2011 22,24/01/2011 23,169,ug/m3
3000006,9,24/01/2011 23,25/01/2011 00,246,ug/m3
3000006,9,25/01/2011 00,25/01/2011 01,295,ug/m3
3000006,9,25/01/2011 01,25/01/2011 02,138,ug/m3
3000006,9,25/01/2011 02,25/01/2011 03,95,ug/m3
3000006,9,25/01/2011 03,25/01/2011 04,88,ug/m3
3000006,9,25/01/2011 04,25/01/2011 05,102,ug/m3
3000006,9,25/01/2011 05,25/01/2011 06,113,ug/m3
3000006,9,25/01/2011 06,25/01/2011 07,180,ug/m3
3000006,9,25/01/2011 07,25/01/2011 08,239,ug/m3
3000006,9,25/01/2011 08,25/01/2011 09,329,ug/m3
3000006,9,25/01/2011 09,25/01/2011 10,156,ug/m3
3000006,9,25/01/2011 10,25/01/2011 11,147,ug/m3
3000006,9,25/01/2011 11,25/01/2011 12,160,ug/m3
3000006,9,25/01/2011 12,25/01/2011 13,173,ug/m3
3000006,9,25/01/2011 13,25/01/2011 14,162,ug/m3
3000006,9,25/01/2011 14,25/01/2011 15,179,ug/m3
3000006,9,25/01/2011 15,25/01/2011 16,159,ug/m3
3000006,9,25/01/2011 16,25/01/2011 17,201,ug/m3
3000006,9,25/01/2011 17,25/01/2011 18,266,ug/m3
3000006,9,25/01/2011 18,25/01/2011 19,264,ug/m3
3000006,9,25/01/2011 19,25/01/2011 20,300,ug/m3
3000006,9,25/01/2011 20,25/01/2011 21,417,ug/m3
3000006,9,25/01/2011 21,25/01/2011 22,333,ug/m3
3000006,9,25/01/2011 22,25/01/2011 23,234,ug/m3
3000006,9,25/01/2011 23,26/01/2011 00,152,ug/m3
3000006,9,26/01/2011 00,26/01/2011 01,148,ug/m3
3000006,9,26/01/2011 01,26/01/2011 02,127,ug/m3
3000006,9,26/01/2011 02,26/01/2011 03,110,ug/m3
3000006,9,26/01/2011 03,26/01/2011 04,90,ug/m3
3000006,9,26/01/2011 04,26/01/2011 05,79,ug/m3
3000006,9,26/01/2011 05,26/01/2011 06,97,ug/m3
3000006,9,26/01/2011 06,26/01/2011 07,272,ug/m3
3000006,9,26/01/2011 07,26/01/2011 08,327,ug/m3
3000006,9,26/01/2011 08,26/01/2011 09,568,ug/m3
3000006,9,26/01/2011 09,26/01/2011 10,397,ug/m3
3000006,9,26/01/2011 10,26/01/2011 11,218,ug/m3
3000006,9,26/01/2011 11,26/01/2011 12,166,ug/m3
3000006,9,26/01/2011 12,26/01/2011 13,119,ug/m3
3000006,9,26/01/2011 13,26/01/2011 14,145,ug/m3
3000006,9,26/01/2011 14,26/01/2011 15,133,ug/m3
3000006,9,26/01/2011 15,26/01/2011 16,127,ug/m3
3000006,9,26/01/2011 16,26/01/2011 17,169,ug/m3
3000006,9,26/01/2011 17,26/01/2011 18,175,ug/m3
3000006,9,26/01/2011 18,26/01/2011 19,149,ug/m3
3000006,9,26/01/2011 19,26/01/2011 20,161,ug/m3
3000006,9,26/01/2011 20,26/01/2011 21,166,ug/m3
3000006,9,26/01/2011 21,26/01/2011 22,177,ug/m3
3000006,9,26/01/2011 22,26/01/2011 23,160,ug/m3
3000006,9,26/01/2011 23,27/01/2011 00,150,ug/m3
3000006,9,27/01/2011 00,27/01/2011 01,148,ug/m3
3000006,9,27/01/2011 01,27/01/2011 02,158,ug/m3
3000006,9,27/01/2011 02,27/01/2011 03,163,ug/m3
3000006,9,27/01/2011 03,27/01/2011 04,163,ug/m3
3000006,9,27/01/2011 04,27/01/2011 05,142,ug/m3
3000006,9,27/01/2011 05,27/01/2011 06,160,ug/m3
3000006,9,27/01/2011 06,27/01/2011 07,220,ug/m3
3000006,9,27/01/2011 07,27/01/2011 08,330,ug/m3
3000006,9,27/01/2011 08,27/01/2011 09,366,ug/m3
3000006,9,27/01/2011 09,27/01/2011 10,333,ug/m3
3000006,9,27/01/2011 10,27/01/2011 11,264,ug/m3
3000006,9,27/01/2011 11,27/01/2011 12,320,ug/m3
3000006,9,27/01/2011 12,27/01/2011 13,226,ug/m3
3000006,9,27/01/2011 13,27/01/2011 14,178,ug/m3
3000006,9,27/01/2011 14,27/01/2011 15,123,ug/m3
3000006,9,27/01/2011 15,27/01/2011 16,135,ug/m3
3000006,9,27/01/2011 16,27/01/2011 17,157,ug/m3
3000006,9,27/01/2011 17,27/01/2011 18,190,ug/m3
3000006,9,27/01/2011 18,27/01/2011 19,200,ug/m3
3000006,9,27/01/2011 19,27/01/2011 20,238,ug/m3
3000006,9,27/01/2011 20,27/01/2011 21,191,ug/m3
3000006,9,27/01/2011 21,27/01/2011 22,159,ug/m3
3000006,9,27/01/2011 22,27/01/2011 23,144,ug/m3
3000006,9,27/01/2011 23,28/01/2011 00,108,ug/m3
3000006,9,28/01/2011 00,28/01/2011 01,99,ug/m3
3000006,9,28/01/2011 01,28/01/2011 02,84,ug/m3
3000006,9,28/01/2011 02,28/01/2011 03,65,ug/m3
3000006,9,28/01/2011 03,28/01/2011 04,59,ug/m3
3000006,9,28/01/2011 04,28/01/2011 05,62,ug/m3
3000006,9,28/01/2011 05,28/01/2011 06,81,ug/m3
3000006,9,28/01/2011 06,28/01/2011 07,130,ug/m3
3000006,9,28/01/2011 07,28/01/2011 08,232,ug/m3
3000006,9,28/01/2011 08,28/01/2011 09,275,ug/m3
3000006,9,28/01/2011 09,28/01/2011 10,190,ug/m3
3000006,9,28/01/2011 10,28/01/2011 11,86,ug/m3
3000006,9,28/01/2011 11,28/01/2011 12,53,ug/m3
3000006,9,28/01/2011 12,28/01/2011 13,60,ug/m3
3000006,9,28/01/2011 13,28/01/2011 14,54,ug/m3
3000006,9,28/01/2011 14,28/01/2011 15,72,ug/m3
3000006,9,28/01/2011 15,28/01/2011 16,111,ug/m3
3000006,9,28/01/2011 16,28/01/2011 17,125,ug/m3
3000006,9,28/01/2011 17,28/01/2011 18,176,ug/m3
3000006,9,28/01/2011 18,28/01/2011 19,284,ug/m3
3000006,9,28/01/2011 19,28/01/2011 20,259,ug/m3
3000006,9,28/01/2011 20,28/01/2011 21,168,ug/m3
3000006,9,28/01/2011 21,28/01/2011 22,124,ug/m3
3000006,9,28/01/2011 22,28/01/2011 23,73,ug/m3
3000006,9,28/01/2011 23,29/01/2011 00,91,ug/m3
3000006,9,29/01/2011 00,29/01/2011 01,46,ug/m3
3000006,9,29/01/2011 01,29/01/2011 02,49,ug/m3
3000006,9,29/01/2011 02,29/01/2011 03,34,ug/m3
3000006,9,29/01/2011 03,29/01/2011 04,31,ug/m3
3000006,9,29/01/2011 04,29/01/2011 05,31,ug/m3
3000006,9,29/01/2011 05,29/01/2011 06,28,ug/m3
3000006,9,29/01/2011 06,29/01/2011 07,35,ug/m3
3000006,9,29/01/2011 07,29/01/2011 08,63,ug/m3
3000006,9,29/01/2011 08,29/01/2011 09,67,ug/m3
3000006,9,29/01/2011 09,29/01/2011 10,69,ug/m3
3000006,9,29/01/2011 10,29/01/2011 11,54,ug/m3
3000006,9,29/01/2011 11,29/01/2011 12,62,ug/m3
3000006,9,29/01/2011 12,29/01/2011 13,65,ug/m3
3000006,9,29/01/2011 13,29/01/2011 14,68,ug/m3
3000006,9,29/01/2011 14,29/01/2011 15,63,ug/m3
3000006,9,29/01/2011 15,29/01/2011 16,37,ug/m3
3000006,9,29/01/2011 16,29/01/2011 17,41,ug/m3
3000006,9,29/01/2011 17,29/01/2011 18,115,ug/m3
3000006,9,29/01/2011 18,29/01/2011 19,134,ug/m3
3000006,9,29/01/2011 19,29/01/2011 20,121,ug/m3
3000006,9,29/01/2011 20,29/01/2011 21,136,ug/m3
3000006,9,29/01/2011 21,29/01/2011 22,90,ug/m3
3000006,9,29/01/2011 22,29/01/2011 23,65,ug/m3
3000006,9,29/01/2011 23,30/01/2011 00,68,ug/m3
3000006,9,30/01/2011 00,30/01/2011 01,69,ug/m3
3000006,9,30/01/2011 01,30/01/2011 02,59,ug/m3
3000006,9,30/01/2011 02,30/01/2011 03,35,ug/m3
3000006,9,30/01/2011 03,30/01/2011 04,34,ug/m3
3000006,9,30/01/2011 04,30/01/2011 05,38,ug/m3
3000006,9,30/01/2011 05,30/01/2011 06,53,ug/m3
3000006,9,30/01/2011 06,30/01/2011 07,63,ug/m3
3000006,9,30/01/2011 07,30/01/2011 08,49,ug/m3
3000006,9,30/01/2011 08,30/01/2011 09,47,ug/m3
3000006,9,30/01/2011 09,30/01/2011 10,72,ug/m3
3000006,9,30/01/2011 10,30/01/2011 11,87,ug/m3
3000006,9,30/01/2011 11,30/01/2011 12,82,ug/m3
3000006,9,30/01/2011 12,30/01/2011 13,99,ug/m3
3000006,9,30/01/2011 13,30/01/2011 14,80,ug/m3
3000006,9,30/01/2011 14,30/01/2011 15,72,ug/m3
3000006,9,30/01/2011 15,30/01/2011 16,76,ug/m3
3000006,9,30/01/2011 16,30/01/2011 17,75,ug/m3
3000006,9,30/01/2011 17,30/01/2011 18,108,ug/m3
3000006,9,30/01/2011 18,30/01/2011 19,126,ug/m3
3000006,9,30/01/2011 19,30/01/2011 20,111,ug/m3
3000006,9,30/01/2011 20,30/01/2011 21,97,ug/m3
3000006,9,30/01/2011 21,30/01/2011 22,70,ug/m3
3000006,9,30/01/2011 22,30/01/2011 23,67,ug/m3
3000006,9,30/01/2011 23,31/01/2011 00,55,ug/m3
3000006,9,31/01/2011 00,31/01/2011 01,46,ug/m3
3000006,9,31/01/2011 01,31/01/2011 02,31,ug/m3
3000006,9,31/01/2011 02,31/01/2011 03,21,ug/m3
3000006,9,31/01/2011 03,31/01/2011 04,23,ug/m3
3000006,9,31/01/2011 04,31/01/2011 05,31,ug/m3
3000006,9,31/01/2011 05,31/01/2011 06,58,ug/m3
3000006,9,31/01/2011 06,31/01/2011 07,148,ug/m3
3000006,9,31/01/2011 07,31/01/2011 08,231,ug/m3
3000006,9,31/01/2011 08,31/01/2011 09,284,ug/m3
3000006,9,31/01/2011 09,31/01/2011 10,408,ug/m3
3000006,9,31/01/2011 10,31/01/2011 11,360,ug/m3
3000006,9,31/01/2011 11,31/01/2011 12,323,ug/m3
3000006,9,31/01/2011 12,31/01/2011 13,212,ug/m3
3000006,9,31/01/2011 13,31/01/2011 14,176,ug/m3
3000006,9,31/01/2011 14,31/01/2011 15,128,ug/m3
3000006,9,31/01/2011 15,31/01/2011 16,155,ug/m3
3000006,9,31/01/2011 16,31/01/2011 17,192,ug/m3
3000006,9,31/01/2011 17,31/01/2011 18,225,ug/m3
3000006,9,31/01/2011 18,31/01/2011 19,320,ug/m3
3000006,9,31/01/2011 19,31/01/2011 20,409,ug/m3
3000006,9,31/01/2011 20,31/01/2011 21,371,ug/m3
3000006,9,31/01/2011 21,31/01/2011 22,195,ug/m3
3000006,9,31/01/2011 22,31/01/2011 23,142,ug/m3
3000006,9,31/01/2011 23,01/02/2011 00,149,ug/m3
3000006,9,01/02/2011 00,01/02/2011 01,130,ug/m3
3000006,9,01/02/2011 01,01/02/2011 02,141,ug/m3
3000006,9,01/02/2011 02,01/02/2011 03,133,ug/m3
3000006,9,01/02/2011 03,01/02/2011 04,120,ug/m3
3000006,9,01/02/2011 04,01/02/2011 05,74,ug/m3
3000006,9,01/02/2011 05,01/02/2011 06,82,ug/m3
3000006,9,01/02/2011 06,01/02/2011 07,75,ug/m3
3000006,9,01/02/2011 07,01/02/2011 08,117,ug/m3
3000006,9,01/02/2011 08,01/02/2011 09,127,ug/m3
3000006,9,01/02/2011 09,01/02/2011 10,139,ug/m3
3000006,9,01/02/2011 10,01/02/2011 11,144,ug/m3
3000006,9,01/02/2011 11,01/02/2011 12,134,ug/m3
3000006,9,01/02/2011 12,01/02/2011 13,146,ug/m3
3000006,9,01/02/2011 13,01/02/2011 14,151,ug/m3
3000006,9,01/02/2011 14,01/02/2011 15,157,ug/m3
3000006,9,01/02/2011 15,01/02/2011 16,193,ug/m3
3000006,9,01/02/2011 16,01/02/2011 17,168,ug/m3
3000006,9,01/02/2011 17,01/02/2011 18,348,ug/m3
3000006,9,01/02/2011 18,01/02/2011 19,357,ug/m3
3000006,9,01/02/2011 19,01/02/2011 20,287,ug/m3
3000006,9,01/02/2011 20,01/02/2011 21,248,ug/m3
3000006,9,01/02/2011 21,01/02/2011 22,185,ug/m3
3000006,9,01/02/2011 22,01/02/2011 23,210,ug/m3
3000006,9,01/02/2011 23,02/02/2011 00,235,ug/m3
3000006,9,02/02/2011 00,02/02/2011 01,232,ug/m3
3000006,9,02/02/2011 01,02/02/2011 02,221,ug/m3
3000006,9,02/02/2011 02,02/02/2011 03,192,ug/m3
3000006,9,02/02/2011 03,02/02/2011 04,173,ug/m3
3000006,9,02/02/2011 04,02/02/2011 05,165,ug/m3
3000006,9,02/02/2011 05,02/02/2011 06,147,ug/m3
3000006,9,02/02/2011 06,02/02/2011 07,161,ug/m3
3000006,9,02/02/2011 07,02/02/2011 08,240,ug/m3
3000006,9,02/02/2011 08,02/02/2011 09,228,ug/m3
3000006,9,02/02/2011 09,02/02/2011 10,228,ug/m3
3000006,9,02/02/2011 10,02/02/2011 11,263,ug/m3
3000006,9,02/02/2011 11,02/02/2011 12,213,ug/m3
3000006,9,02/02/2011 12,02/02/2011 13,230,ug/m3
3000006,9,02/02/2011 13,02/02/2011 14,245,ug/m3
3000006,9,02/02/2011 14,02/02/2011 15,205,ug/m3
3000006,9,02/02/2011 15,02/02/2011 16,198,ug/m3
3000006,9,02/02/2011 16,02/02/2011 17,231,ug/m3
3000006,9,02/02/2011 17,02/02/2011 18,292,ug/m3
3000006,9,02/02/2011 18,02/02/2011 19,244,ug/m3
3000006,9,02/02/2011 19,02/02/2011 20,235,ug/m3
3000006,9,02/02/2011 20,02/02/2011 21,207,ug/m3
3000006,9,02/02/2011 21,02/02/2011 22,170,ug/m3
3000006,9,02/02/2011 22,02/02/2011 23,167,ug/m3
3000006,9,02/02/2011 23,03/02/2011 00,175,ug/m3
3000006,9,03/02/2011 00,03/02/2011 01,203,ug/m3
3000006,9,03/02/2011 01,03/02/2011 02,195,ug/m3
3000006,9,03/02/2011 02,03/02/2011 03,187,ug/m3
3000006,9,03/02/2011 03,03/02/2011 04,207,ug/m3
3000006,9,03/02/2011 04,03/02/2011 05,210,ug/m3
3000006,9,03/02/2011 05,03/02/2011 06,239,ug/m3
3000006,9,03/02/2011 06,03/02/2011 07,224,ug/m3
3000006,9,03/02/2011 07,03/02/2011 08,327,ug/m3
3000006,9,03/02/2011 08,03/02/2011 09,347,ug/m3
3000006,9,03/02/2011 09,03/02/2011 10,338,ug/m3
3000006,9,03/02/2011 10,03/02/2011 11,276,ug/m3
3000006,9,03/02/2011 11,03/02/2011 12,220,ug/m3
3000006,9,03/02/2011 12,03/02/2011 13,285,ug/m3
3000006,9,03/02/2011 13,03/02/2011 14,324,ug/m3
3000006,9,03/02/2011 14,03/02/2011 15,299,ug/m3
3000006,9,03/02/2011 15,03/02/2011 16,322,ug/m3
3000006,9,03/02/2011 16,03/02/2011 17,280,ug/m3
3000006,9,03/02/2011 17,03/02/2011 18,367,ug/m3
3000006,9,03/02/2011 18,03/02/2011 19,380,ug/m3
3000006,9,03/02/2011 19,03/02/2011 20,392,ug/m3
3000006,9,03/02/2011 20,03/02/2011 21,366,ug/m3
3000006,9,03/02/2011 21,03/02/2011 22,308,ug/m3
3000006,9,03/02/2011 22,03/02/2011 23,285,ug/m3
3000006,9,03/02/2011 23,04/02/2011 00,225,ug/m3
3000006,9,04/02/2011 00,04/02/2011 01,202,ug/m3
3000006,9,04/02/2011 01,04/02/2011 02,170,ug/m3
3000006,9,04/02/2011 02,04/02/2011 03,105,ug/m3
3000006,9,04/02/2011 03,04/02/2011 04,89,ug/m3
3000006,9,04/02/2011 04,04/02/2011 05,120,ug/m3
3000006,9,04/02/2011 05,04/02/2011 06,102,ug/m3
3000006,9,04/02/2011 06,04/02/2011 07,356,ug/m3
3000006,9,04/02/2011 07,04/02/2011 08,335,ug/m3
3000006,9,04/02/2011 08,04/02/2011 09,339,ug/m3
3000006,9,04/02/2011 09,04/02/2011 10,257,ug/m3
3000006,9,04/02/2011 10,04/02/2011 11,207,ug/m3
3000006,9,04/02/2011 11,04/02/2011 12,293,ug/m3
3000006,9,04/02/2011 12,04/02/2011 13,257,ug/m3
3000006,9,04/02/2011 13,04/02/2011 14,213,ug/m3
3000006,9,04/02/2011 14,04/02/2011 15,190,ug/m3
3000006,9,04/02/2011 15,04/02/2011 16,182,ug/m3
3000006,9,04/02/2011 16,04/02/2011 17,165,ug/m3
3000006,9,04/02/2011 17,04/02/2011 18,359,ug/m3
3000006,9,04/02/2011 18,04/02/2011 19,671,ug/m3
3000006,9,04/02/2011 19,04/02/2011 20,513,ug/m3
3000006,9,04/02/2011 20,04/02/2011 21,491,ug/m3
3000006,9,04/02/2011 21,04/02/2011 22,544,ug/m3
3000006,9,04/02/2011 22,04/02/2011 23,339,ug/m3
3000006,9,04/02/2011 23,05/02/2011 00,354,ug/m3
3000006,9,05/02/2011 00,05/02/2011 01,280,ug/m3
3000006,9,05/02/2011 01,05/02/2011 02,275,ug/m3
3000006,9,05/02/2011 02,05/02/2011 03,218,ug/m3
3000006,9,05/02/2011 03,05/02/2011 04,203,ug/m3
3000006,9,05/02/2011 04,05/02/2011 05,233,ug/m3
3000006,9,05/02/2011 05,05/02/2011 06,198,ug/m3
3000006,9,05/02/2011 06,05/02/2011 07,254,ug/m3
3000006,9,05/02/2011 07,05/02/2011 08,437,ug/m3
3000006,9,05/02/2011 08,05/02/2011 09,823,ug/m3
3000006,9,05/02/2011 09,05/02/2011 10,529,ug/m3
3000006,9,05/02/2011 10,05/02/2011 11,170,ug/m3
3000006,9,05/02/2011 11,05/02/2011 12,125,ug/m3
3000006,9,05/02/2011 12,05/02/2011 13,110,ug/m3
3000006,9,05/02/2011 13,05/02/2011 14,113,ug/m3
3000006,9,05/02/2011 14,05/02/2011 15,106,ug/m3
3000006,9,05/02/2011 15,05/02/2011 16,118,ug/m3
3000006,9,05/02/2011 16,05/02/2011 17,215,ug/m3
3000006,9,05/02/2011 17,05/02/2011 18,333,ug/m3
3000006,9,05/02/2011 18,05/02/2011 19,918,ug/m3
3000006,9,05/02/2011 19,05/02/2011 20,533,ug/m3
3000006,9,05/02/2011 20,05/02/2011 21,627,ug/m3
3000006,9,05/02/2011 21,05/02/2011 22,612,ug/m3
3000006,9,05/02/2011 22,05/02/2011 23,467,ug/m3
3000006,9,05/02/2011 23,06/02/2011 00,466,ug/m3
3000006,9,06/02/2011 00,06/02/2011 01,347,ug/m3
