COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
6000011,20,18/01/2010 05,18/01/2010 06,2.96,ug/m3
6000011,20,18/01/2010 06,18/01/2010 07,3.12,ug/m3
6000011,20,18/01/2010 07,18/01/2010 08,3.54,ug/m3
6000011,20,18/01/2010 08,18/01/2010 09,4.88,ug/m3
6000011,20,18/01/2010 09,18/01/2010 10,4.19,ug/m3
6000011,20,18/01/2010 10,18/01/2010 11,3.8,ug/m3
6000011,20,18/01/2010 11,18/01/2010 12,3.28,ug/m3
6000011,20,18/01/2010 12,18/01/2010 13,3.22,ug/m3
6000011,20,18/01/2010 13,18/01/2010 14,3.15,ug/m3
6000011,20,18/01/2010 14,18/01/2010 15,3.35,ug/m3
6000011,20,18/01/2010 15,18/01/2010 16,3.35,ug/m3
6000011,20,18/01/2010 16,18/01/2010 17,2.93,ug/m3
6000011,20,18/01/2010 17,18/01/2010 18,3.09,ug/m3
6000011,20,18/01/2010 18,18/01/2010 19,5.27,ug/m3
6000011,20,18/01/2010 19,18/01/2010 20,5.23,ug/m3
6000011,20,18/01/2010 20,18/01/2010 21,5.04,ug/m3
6000011,20,18/01/2010 21,18/01/2010 22,5.27,ug/m3
6000011,20,18/01/2010 22,18/01/2010 23,3.9,ug/m3
6000011,20,18/01/2010 23,19/01/2010 00,3.09,ug/m3
6000011,20,19/01/2010 00,19/01/2010 01,2.57,ug/m3
6000011,20,19/01/2010 01,19/01/2010 02,2.34,ug/m3
6000011,20,19/01/2010 02,19/01/2010 03,2.02,ug/m3
6000011,20,19/01/2010 03,19/01/2010 04,1.95,ug/m3
6000011,20,19/01/2010 04,19/01/2010 05,2.05,ug/m3
6000011,20,19/01/2010 05,19/01/2010 06,2.08,ug/m3
6000011,20,19/01/2010 06,19/01/2010 07,2.99,ug/m3
6000011,20,19/01/2010 07,19/01/2010 08,5.36,ug/m3
6000011,20,19/01/2010 08,19/01/2010 09,5.66,ug/m3
6000011,20,19/01/2010 09,19/01/2010 10,5.66,ug/m3
6000011,20,19/01/2010 10,19/01/2010 11,5.23,ug/m3
6000011,20,19/01/2010 11,19/01/2010 12,5.17,ug/m3
6000011,20,19/01/2010 12,19/01/2010 13,4.32,ug/m3
6000011,20,19/01/2010 13,19/01/2010 14,4.29,ug/m3
6000011,20,19/01/2010 14,19/01/2010 15,3.35,ug/m3
6000011,20,19/01/2010 15,19/01/2010 16,3.02,ug/m3
6000011,20,19/01/2010 16,19/01/2010 17,3.25,ug/m3
6000011,20,19/01/2010 17,19/01/2010 18,3.93,ug/m3
6000011,20,19/01/2010 18,19/01/2010 19,3.77,ug/m3
6000011,20,19/01/2010 19,19/01/2010 20,4.68,ug/m3
6000011,20,19/01/2010 20,19/01/2010 21,4.88,ug/m3
6000011,20,19/01/2010 21,19/01/2010 22,3.58,ug/m3
6000011,20,19/01/2010 22,19/01/2010 23,3.54,ug/m3
6000011,20,19/01/2010 23,20/01/2010 00,3.28,ug/m3
6000011,20,20/01/2010 00,20/01/2010 01,2.96,ug/m3
6000011,20,20/01/2010 01,20/01/2010 02,2.76,ug/m3
6000011,20,20/01/2010 02,20/01/2010 03,2.7,ug/m3
6000011,20,20/01/2010 03,20/01/2010 04,2.7,ug/m3
6000011,20,20/01/2010 04,20/01/2010 05,2.57,ug/m3
6000011,20,20/01/2010 05,20/01/2010 06,2.44,ug/m3
6000011,20,20/01/2010 06,20/01/2010 07,2.54,ug/m3
6000011,20,20/01/2010 07,20/01/2010 08,2.8,ug/m3
6000011,20,20/01/2010 08,20/01/2010 09,3.32,ug/m3
6000011,20,20/01/2010 09,20/01/2010 10,3.02,ug/m3
6000011,20,20/01/2010 10,20/01/2010 11,3.28,ug/m3
6000011,20,20/01/2010 11,20/01/2010 12,3.8,ug/m3
6000011,20,20/01/2010 12,20/01/2010 13,4.03,ug/m3
6000011,20,20/01/2010 13,20/01/2010 14,3.74,ug/m3
6000011,20,20/01/2010 14,20/01/2010 15,3.28,ug/m3
6000011,20,20/01/2010 15,20/01/2010 16,3.74,ug/m3
6000011,20,20/01/2010 16,20/01/2010 17,3.54,ug/m3
6000011,20,20/01/2010 17,20/01/2010 18,4.1,ug/m3
6000011,20,20/01/2010 18,20/01/2010 19,4.16,ug/m3
6000011,20,20/01/2010 19,20/01/2010 20,4.19,ug/m3
6000011,20,20/01/2010 20,20/01/2010 21,3.35,ug/m3
6000011,20,20/01/2010 21,20/01/2010 22,3.41,ug/m3
6000011,20,20/01/2010 22,20/01/2010 23,3.32,ug/m3
6000011,20,20/01/2010 23,21/01/2010 00,3.48,ug/m3
6000011,20,21/01/2010 00,21/01/2010 01,2.96,ug/m3
6000011,20,21/01/2010 01,21/01/2010 02,2.7,ug/m3
6000011,20,21/01/2010 02,21/01/2010 03,2.57,ug/m3
6000011,20,21/01/2010 03,21/01/2010 04,2.44,ug/m3
6000011,20,21/01/2010 04,21/01/2010 05,2.34,ug/m3
6000011,20,21/01/2010 05,21/01/2010 06,2.41,ug/m3
6000011,20,21/01/2010 06,21/01/2010 07,2.54,ug/m3
6000011,20,21/01/2010 07,21/01/2010 08,2.8,ug/m3
6000011,20,21/01/2010 08,21/01/2010 09,3.32,ug/m3
6000011,20,21/01/2010 09,21/01/2010 10,2.96,ug/m3
6000011,20,21/01/2010 10,21/01/2010 11,2.96,ug/m3
6000011,20,21/01/2010 11,21/01/2010 12,3.25,ug/m3
6000011,20,21/01/2010 12,21/01/2010 13,2.5,ug/m3
6000011,20,21/01/2010 13,21/01/2010 14,2.57,ug/m3
6000011,20,21/01/2010 14,21/01/2010 15,3.02,ug/m3
6000011,20,21/01/2010 15,21/01/2010 16,3.02,ug/m3
6000011,20,21/01/2010 16,21/01/2010 17,2.67,ug/m3
6000011,20,21/01/2010 17,21/01/2010 18,3.25,ug/m3
6000011,20,21/01/2010 18,21/01/2010 19,3.32,ug/m3
6000011,20,21/01/2010 19,21/01/2010 20,3.45,ug/m3
6000011,20,21/01/2010 20,21/01/2010 21,2.6,ug/m3
6000011,20,21/01/2010 21,21/01/2010 22,2.57,ug/m3
6000011,20,21/01/2010 22,21/01/2010 23,2.21,ug/m3
6000011,20,21/01/2010 23,22/01/2010 00,2.34,ug/m3
6000011,20,22/01/2010 00,22/01/2010 01,2.41,ug/m3
6000011,20,22/01/2010 01,22/01/2010 02,1.98,ug/m3
6000011,20,22/01/2010 02,22/01/2010 03,1.85,ug/m3
6000011,20,22/01/2010 03,22/01/2010 04,1.53,ug/m3
6000011,20,22/01/2010 04,22/01/2010 05,1.5,ug/m3
6000011,20,22/01/2010 05,22/01/2010 06,1.53,ug/m3
6000011,20,22/01/2010 06,22/01/2010 07,1.82,ug/m3
6000011,20,22/01/2010 07,22/01/2010 08,2.76,ug/m3
6000011,20,22/01/2010 08,22/01/2010 09,4.03,ug/m3
6000011,20,22/01/2010 09,22/01/2010 10,3.25,ug/m3
6000011,20,22/01/2010 10,22/01/2010 11,2.99,ug/m3
6000011,20,22/01/2010 11,22/01/2010 12,3.19,ug/m3
6000011,20,22/01/2010 12,22/01/2010 13,2.93,ug/m3
6000011,20,22/01/2010 13,22/01/2010 14,2.93,ug/m3
6000011,20,22/01/2010 14,22/01/2010 15,3.12,ug/m3
6000011,20,22/01/2010 15,22/01/2010 16,2.89,ug/m3
6000011,20,22/01/2010 16,22/01/2010 17,3.22,ug/m3
6000011,20,22/01/2010 17,22/01/2010 18,3.77,ug/m3
6000011,20,22/01/2010 18,22/01/2010 19,4.45,ug/m3
6000011,20,22/01/2010 19,22/01/2010 20,4.1,ug/m3
6000011,20,22/01/2010 20,22/01/2010 21,4.45,ug/m3
6000011,20,22/01/2010 21,22/01/2010 22,3.64,ug/m3
6000011,20,22/01/2010 22,22/01/2010 23,3.25,ug/m3
6000011,20,22/01/2010 23,23/01/2010 00,3.32,ug/m3
6000011,20,23/01/2010 00,23/01/2010 01,3.38,ug/m3
6000011,20,23/01/2010 01,23/01/2010 02,2.73,ug/m3
6000011,20,23/01/2010 02,23/01/2010 03,2.08,ug/m3
6000011,20,23/01/2010 03,23/01/2010 04,1.82,ug/m3
6000011,20,23/01/2010 04,23/01/2010 05,1.79,ug/m3
6000011,20,23/01/2010 05,23/01/2010 06,1.76,ug/m3
6000011,20,23/01/2010 06,23/01/2010 07,1.85,ug/m3
6000011,20,26/01/2010 13,26/01/2010 14,3.28,ug/m3
6000011,20,26/01/2010 14,26/01/2010 15,3.48,ug/m3
6000011,20,26/01/2010 15,26/01/2010 16,2.96,ug/m3
6000011,20,26/01/2010 16,26/01/2010 17,2.76,ug/m3
6000011,20,26/01/2010 17,26/01/2010 18,2.93,ug/m3
6000011,20,26/01/2010 18,26/01/2010 19,3.74,ug/m3
6000011,20,26/01/2010 19,26/01/2010 20,3.06,ug/m3
6000011,20,26/01/2010 20,26/01/2010 21,3.09,ug/m3
6000011,20,26/01/2010 21,26/01/2010 22,2.93,ug/m3
6000011,20,26/01/2010 22,26/01/2010 23,2.76,ug/m3
6000011,20,26/01/2010 23,27/01/2010 00,2.86,ug/m3
6000011,20,27/01/2010 00,27/01/2010 01,2.34,ug/m3
6000011,20,27/01/2010 01,27/01/2010 02,2.05,ug/m3
6000011,20,27/01/2010 02,27/01/2010 03,1.92,ug/m3
6000011,20,27/01/2010 03,27/01/2010 04,2.11,ug/m3
6000011,20,27/01/2010 04,27/01/2010 05,1.72,ug/m3
6000011,20,27/01/2010 05,27/01/2010 06,1.63,ug/m3
6000011,20,27/01/2010 06,27/01/2010 07,1.56,ug/m3
6000011,20,27/01/2010 07,27/01/2010 08,1.95,ug/m3
6000011,20,27/01/2010 08,27/01/2010 09,2.34,ug/m3
6000011,20,27/01/2010 09,27/01/2010 10,2.31,ug/m3
6000011,20,27/01/2010 10,27/01/2010 11,2.41,ug/m3
6000011,20,27/01/2010 11,27/01/2010 12,2.47,ug/m3
6000011,20,27/01/2010 12,27/01/2010 13,2.63,ug/m3
6000011,20,27/01/2010 13,27/01/2010 14,2.44,ug/m3
6000011,20,27/01/2010 14,27/01/2010 15,2.11,ug/m3
6000011,20,27/01/2010 15,27/01/2010 16,2.15,ug/m3
6000011,20,27/01/2010 16,27/01/2010 17,2.54,ug/m3
6000011,20,27/01/2010 17,27/01/2010 18,3.25,ug/m3
6000011,20,27/01/2010 18,27/01/2010 19,3.28,ug/m3
6000011,20,27/01/2010 19,27/01/2010 20,3.06,ug/m3
6000011,20,27/01/2010 20,27/01/2010 21,2.99,ug/m3
6000011,20,27/01/2010 21,27/01/2010 22,2.34,ug/m3
6000011,20,27/01/2010 22,27/01/2010 23,2.08,ug/m3
6000011,20,27/01/2010 23,28/01/2010 00,1.69,ug/m3
6000011,20,28/01/2010 00,28/01/2010 01,1.4,ug/m3
6000011,20,28/01/2010 01,28/01/2010 02,1.11,ug/m3
6000011,20,28/01/2010 02,28/01/2010 03,1.01,ug/m3
6000011,20,28/01/2010 03,28/01/2010 04,.98,ug/m3
6000011,20,28/01/2010 04,28/01/2010 05,.85,ug/m3
6000011,20,28/01/2010 05,28/01/2010 06,.72,ug/m3
6000011,20,30/01/2010 04,30/01/2010 05,3.25,ug/m3
6000011,20,30/01/2010 05,30/01/2010 06,2.99,ug/m3
6000011,20,30/01/2010 06,30/01/2010 07,3.35,ug/m3
6000011,20,30/01/2010 07,30/01/2010 08,3.22,ug/m3
6000011,20,30/01/2010 08,30/01/2010 09,3.74,ug/m3
6000011,20,30/01/2010 09,30/01/2010 10,3.93,ug/m3
6000011,20,30/01/2010 10,30/01/2010 11,4.42,ug/m3
6000011,20,30/01/2010 11,30/01/2010 12,4.16,ug/m3
6000011,20,30/01/2010 12,30/01/2010 13,3.97,ug/m3
6000011,20,30/01/2010 13,30/01/2010 14,3.64,ug/m3
6000011,20,30/01/2010 14,30/01/2010 15,3.32,ug/m3
6000011,20,30/01/2010 15,30/01/2010 16,2.93,ug/m3
6000011,20,30/01/2010 16,30/01/2010 17,3.22,ug/m3
6000011,20,30/01/2010 17,30/01/2010 18,3.77,ug/m3
6000011,20,30/01/2010 18,30/01/2010 19,5.04,ug/m3
6000011,20,30/01/2010 19,30/01/2010 20,4.75,ug/m3
6000011,20,30/01/2010 20,30/01/2010 21,4.26,ug/m3
6000011,20,30/01/2010 21,30/01/2010 22,3.97,ug/m3
6000011,20,30/01/2010 22,30/01/2010 23,3.9,ug/m3
6000011,20,30/01/2010 23,31/01/2010 00,3.67,ug/m3
6000011,20,31/01/2010 00,31/01/2010 01,3.28,ug/m3
6000011,20,31/01/2010 01,31/01/2010 02,3.32,ug/m3
6000011,20,31/01/2010 02,31/01/2010 03,3.35,ug/m3
6000011,20,31/01/2010 03,31/01/2010 04,2.96,ug/m3
6000011,20,31/01/2010 04,31/01/2010 05,2.41,ug/m3
6000011,20,31/01/2010 05,31/01/2010 06,2.44,ug/m3
6000011,20,31/01/2010 06,31/01/2010 07,2.02,ug/m3
6000011,20,31/01/2010 07,31/01/2010 08,1.53,ug/m3
6000011,20,31/01/2010 08,31/01/2010 09,1.69,ug/m3
6000011,20,31/01/2010 09,31/01/2010 10,1.69,ug/m3
6000011,20,07/02/2010 04,07/02/2010 05,1.3,ug/m3
6000011,20,07/02/2010 05,07/02/2010 06,1.24,ug/m3
6000011,20,07/02/2010 06,07/02/2010 07,1.53,ug/m3
6000011,20,07/02/2010 07,07/02/2010 08,1.69,ug/m3
6000011,20,07/02/2010 08,07/02/2010 09,1.69,ug/m3
6000011,20,07/02/2010 09,07/02/2010 10,1.82,ug/m3
6000011,20,07/02/2010 10,07/02/2010 11,2.11,ug/m3
6000011,20,07/02/2010 11,07/02/2010 12,2.08,ug/m3
6000011,20,07/02/2010 12,07/02/2010 13,1.95,ug/m3
6000011,20,07/02/2010 13,07/02/2010 14,1.56,ug/m3
6000011,20,07/02/2010 14,07/02/2010 15,1.63,ug/m3
6000011,20,07/02/2010 15,07/02/2010 16,1.46,ug/m3
6000011,20,07/02/2010 16,07/02/2010 17,2.02,ug/m3
6000011,20,07/02/2010 17,07/02/2010 18,2.57,ug/m3
6000011,20,07/02/2010 18,07/02/2010 19,4.06,ug/m3
6000011,20,07/02/2010 19,07/02/2010 20,3.19,ug/m3
6000011,20,07/02/2010 20,07/02/2010 21,3.58,ug/m3
6000011,20,07/02/2010 21,07/02/2010 22,2.67,ug/m3
6000011,20,07/02/2010 22,07/02/2010 23,1.92,ug/m3
6000011,20,07/02/2010 23,08/02/2010 00,2.02,ug/m3
6000011,20,08/02/2010 00,08/02/2010 01,1.66,ug/m3
6000011,20,08/02/2010 01,08/02/2010 02,1.56,ug/m3
6000011,20,08/02/2010 02,08/02/2010 03,1.4,ug/m3
6000011,20,08/02/2010 03,08/02/2010 04,1.17,ug/m3
6000011,20,08/02/2010 04,08/02/2010 05,1.24,ug/m3
6000011,20,08/02/2010 05,08/02/2010 06,1.4,ug/m3
6000011,20,08/02/2010 06,08/02/2010 07,2.6,ug/m3
6000011,20,08/02/2010 07,08/02/2010 08,2.57,ug/m3
6000011,20,08/02/2010 08,08/02/2010 09,2.93,ug/m3
6000011,20,08/02/2010 09,08/02/2010 10,2.44,ug/m3
6000011,20,08/02/2010 10,08/02/2010 11,2.6,ug/m3
6000011,20,08/02/2010 11,08/02/2010 12,2.63,ug/m3
6000011,20,08/02/2010 12,08/02/2010 13,2.44,ug/m3
6000011,20,08/02/2010 13,08/02/2010 14,2.28,ug/m3
6000011,20,08/02/2010 14,08/02/2010 15,1.89,ug/m3
6000011,20,08/02/2010 15,08/02/2010 16,2.44,ug/m3
6000011,20,08/02/2010 16,08/02/2010 17,2.63,ug/m3
6000011,20,08/02/2010 17,08/02/2010 18,4.16,ug/m3
6000011,20,08/02/2010 18,08/02/2010 19,5.92,ug/m3
6000011,20,08/02/2010 19,08/02/2010 20,5.43,ug/m3
6000011,20,08/02/2010 20,08/02/2010 21,3.58,ug/m3
6000011,20,08/02/2010 21,08/02/2010 22,2.76,ug/m3
6000011,20,08/02/2010 22,08/02/2010 23,2.54,ug/m3
6000011,20,08/02/2010 23,09/02/2010 00,2.08,ug/m3
6000011,20,09/02/2010 00,09/02/2010 01,1.82,ug/m3
6000011,20,09/02/2010 01,09/02/2010 02,1.46,ug/m3
6000011,20,09/02/2010 02,09/02/2010 03,1.4,ug/m3
6000011,20,09/02/2010 03,09/02/2010 04,1.46,ug/m3
6000011,20,09/02/2010 04,09/02/2010 05,2.28,ug/m3
6000011,20,09/02/2010 05,09/02/2010 06,2.54,ug/m3
6000011,20,09/02/2010 06,09/02/2010 07,2.41,ug/m3
6000011,20,09/02/2010 07,09/02/2010 08,3.12,ug/m3
6000011,20,09/02/2010 08,09/02/2010 09,3.64,ug/m3
6000011,20,09/02/2010 09,09/02/2010 10,3.19,ug/m3
6000011,20,09/02/2010 10,09/02/2010 11,3.06,ug/m3
6000011,20,09/02/2010 11,09/02/2010 12,3.22,ug/m3
6000011,20,09/02/2010 12,09/02/2010 13,3.32,ug/m3
6000011,20,09/02/2010 13,09/02/2010 14,3.06,ug/m3
6000011,20,09/02/2010 14,09/02/2010 15,3.15,ug/m3
6000011,20,09/02/2010 15,09/02/2010 16,3.32,ug/m3
6000011,20,09/02/2010 16,09/02/2010 17,2.93,ug/m3
6000011,20,09/02/2010 17,09/02/2010 18,3.15,ug/m3
6000011,20,09/02/2010 18,09/02/2010 19,3.97,ug/m3
6000011,20,09/02/2010 19,09/02/2010 20,3.28,ug/m3
6000011,20,09/02/2010 20,09/02/2010 21,3.32,ug/m3
6000011,20,09/02/2010 21,09/02/2010 22,2.31,ug/m3
6000011,20,09/02/2010 22,09/02/2010 23,2.28,ug/m3
6000011,20,09/02/2010 23,10/02/2010 00,2.21,ug/m3
6000011,20,10/02/2010 00,10/02/2010 01,2.15,ug/m3
6000011,20,10/02/2010 01,10/02/2010 02,1.95,ug/m3
6000011,20,10/02/2010 02,10/02/2010 03,1.92,ug/m3
6000011,20,10/02/2010 04,10/02/2010 05,1.66,ug/m3
6000011,20,10/02/2010 05,10/02/2010 06,1.98,ug/m3
6000011,20,10/02/2010 06,10/02/2010 07,2.15,ug/m3
6000011,20,10/02/2010 07,10/02/2010 08,2.93,ug/m3
6000011,20,10/02/2010 08,10/02/2010 09,3.02,ug/m3
6000011,20,10/02/2010 09,10/02/2010 10,2.83,ug/m3
6000011,20,10/02/2010 10,10/02/2010 11,2.89,ug/m3
6000011,20,10/02/2010 11,10/02/2010 12,2.63,ug/m3
6000011,20,10/02/2010 12,10/02/2010 13,2.6,ug/m3
6000011,20,10/02/2010 13,10/02/2010 14,2.67,ug/m3
6000011,20,10/02/2010 14,10/02/2010 15,2.54,ug/m3
6000011,20,10/02/2010 15,10/02/2010 16,2.34,ug/m3
6000011,20,10/02/2010 16,10/02/2010 17,2.37,ug/m3
6000011,20,10/02/2010 17,10/02/2010 18,2.37,ug/m3
6000011,20,10/02/2010 18,10/02/2010 19,2.15,ug/m3
6000011,20,10/02/2010 19,10/02/2010 20,2.05,ug/m3
6000011,20,10/02/2010 20,10/02/2010 21,1.95,ug/m3
6000011,20,10/02/2010 21,10/02/2010 22,1.63,ug/m3
6000011,20,10/02/2010 22,10/02/2010 23,1.66,ug/m3
6000011,20,10/02/2010 23,11/02/2010 00,1.56,ug/m3
6000011,20,11/02/2010 00,11/02/2010 01,1.33,ug/m3
6000011,20,11/02/2010 01,11/02/2010 02,1.4,ug/m3
6000011,20,11/02/2010 02,11/02/2010 03,1.66,ug/m3
6000011,20,11/02/2010 04,11/02/2010 05,1.79,ug/m3
6000011,20,11/02/2010 05,11/02/2010 06,1.95,ug/m3
6000011,20,11/02/2010 06,11/02/2010 07,2.08,ug/m3
6000011,20,11/02/2010 07,11/02/2010 08,2.83,ug/m3
6000011,20,11/02/2010 08,11/02/2010 09,3.41,ug/m3
6000011,20,11/02/2010 09,11/02/2010 10,2.96,ug/m3
6000011,20,11/02/2010 10,11/02/2010 11,2.73,ug/m3
6000011,20,11/02/2010 11,11/02/2010 12,2.6,ug/m3
6000011,20,11/02/2010 12,11/02/2010 13,3.25,ug/m3
6000011,20,11/02/2010 13,11/02/2010 14,3.38,ug/m3
6000011,20,11/02/2010 14,11/02/2010 15,3.74,ug/m3
6000011,20,11/02/2010 15,11/02/2010 16,4.1,ug/m3
6000011,20,11/02/2010 16,11/02/2010 17,5.07,ug/m3
6000011,20,11/02/2010 17,11/02/2010 18,4.16,ug/m3
6000011,20,11/02/2010 18,11/02/2010 19,4.55,ug/m3
6000011,20,11/02/2010 19,11/02/2010 20,3.67,ug/m3
6000011,20,11/02/2010 20,11/02/2010 21,3.22,ug/m3
6000011,20,11/02/2010 21,11/02/2010 22,3.32,ug/m3
6000011,20,11/02/2010 22,11/02/2010 23,2.67,ug/m3
6000011,20,11/02/2010 23,12/02/2010 00,2.57,ug/m3
6000011,20,12/02/2010 00,12/02/2010 01,2.28,ug/m3
6000011,20,12/02/2010 01,12/02/2010 02,2.05,ug/m3
6000011,20,12/02/2010 02,12/02/2010 03,2.08,ug/m3
6000011,20,12/02/2010 03,12/02/2010 04,2.15,ug/m3
6000011,20,12/02/2010 04,12/02/2010 05,2.08,ug/m3
6000011,20,12/02/2010 05,12/02/2010 06,2.44,ug/m3
6000011,20,12/02/2010 06,12/02/2010 07,2.89,ug/m3
6000011,20,12/02/2010 07,12/02/2010 08,3.54,ug/m3
6000011,20,12/02/2010 08,12/02/2010 09,3.9,ug/m3
6000011,20,12/02/2010 09,12/02/2010 10,3.77,ug/m3
6000011,20,12/02/2010 10,12/02/2010 11,3.74,ug/m3
6000011,20,12/02/2010 11,12/02/2010 12,3.54,ug/m3
6000011,20,12/02/2010 12,12/02/2010 13,3.51,ug/m3
6000011,20,12/02/2010 13,12/02/2010 14,3.45,ug/m3
6000011,20,12/02/2010 14,12/02/2010 15,3.25,ug/m3
6000011,20,12/02/2010 15,12/02/2010 16,3.19,ug/m3
6000011,20,12/02/2010 16,12/02/2010 17,3.19,ug/m3
6000011,20,12/02/2010 17,12/02/2010 18,3.19,ug/m3
6000011,20,12/02/2010 18,12/02/2010 19,3.48,ug/m3
6000011,20,12/02/2010 19,12/02/2010 20,2.89,ug/m3
6000011,20,12/02/2010 20,12/02/2010 21,3.09,ug/m3
6000011,20,12/02/2010 21,12/02/2010 22,2.63,ug/m3
6000011,20,12/02/2010 22,12/02/2010 23,2.6,ug/m3
6000011,20,12/02/2010 23,13/02/2010 00,2.6,ug/m3
6000011,20,13/02/2010 00,13/02/2010 01,2.67,ug/m3
6000011,20,13/02/2010 01,13/02/2010 02,2.8,ug/m3
6000011,20,13/02/2010 02,13/02/2010 03,2.57,ug/m3
6000011,20,13/02/2010 03,13/02/2010 04,2.54,ug/m3
6000011,20,13/02/2010 04,13/02/2010 05,2.05,ug/m3
6000011,20,13/02/2010 05,13/02/2010 06,1.76,ug/m3
6000011,20,13/02/2010 06,13/02/2010 07,1.92,ug/m3
6000011,20,13/02/2010 07,13/02/2010 08,2.21,ug/m3
6000011,20,13/02/2010 08,13/02/2010 09,2.83,ug/m3
6000011,20,13/02/2010 09,13/02/2010 10,2.47,ug/m3
6000011,20,13/02/2010 10,13/02/2010 11,3.02,ug/m3
6000011,20,13/02/2010 11,13/02/2010 12,2.37,ug/m3
6000011,20,13/02/2010 12,13/02/2010 13,2.05,ug/m3
6000011,20,13/02/2010 13,13/02/2010 14,1.92,ug/m3
6000011,20,13/02/2010 14,13/02/2010 15,1.98,ug/m3
6000011,20,13/02/2010 15,13/02/2010 16,2.24,ug/m3
6000011,20,13/02/2010 16,13/02/2010 17,2.73,ug/m3
6000011,20,13/02/2010 17,13/02/2010 18,3.93,ug/m3
6000011,20,13/02/2010 18,13/02/2010 19,4.1,ug/m3
6000011,20,13/02/2010 19,13/02/2010 20,4.26,ug/m3
6000011,20,13/02/2010 20,13/02/2010 21,4.29,ug/m3
6000011,20,13/02/2010 21,13/02/2010 22,4.23,ug/m3
6000011,20,13/02/2010 22,13/02/2010 23,3.06,ug/m3
6000011,20,13/02/2010 23,14/02/2010 00,2.99,ug/m3
6000011,20,14/02/2010 00,14/02/2010 01,2.73,ug/m3
6000011,20,14/02/2010 01,14/02/2010 02,1.95,ug/m3
6000011,20,14/02/2010 02,14/02/2010 03,1.59,ug/m3
6000011,20,14/02/2010 03,14/02/2010 04,1.43,ug/m3
6000011,20,14/02/2010 04,14/02/2010 05,1.24,ug/m3
6000011,20,14/02/2010 05,14/02/2010 06,1.2,ug/m3
6000011,20,14/02/2010 06,14/02/2010 07,1.2,ug/m3
6000011,20,14/02/2010 07,14/02/2010 08,1.85,ug/m3
6000011,20,14/02/2010 08,14/02/2010 09,1.92,ug/m3
6000011,20,14/02/2010 09,14/02/2010 10,2.31,ug/m3
6000011,20,14/02/2010 10,14/02/2010 11,2.44,ug/m3
6000011,20,14/02/2010 11,14/02/2010 12,3.12,ug/m3
6000011,20,14/02/2010 12,14/02/2010 13,2.83,ug/m3
6000011,20,14/02/2010 13,14/02/2010 14,2.54,ug/m3
6000011,20,14/02/2010 14,14/02/2010 15,2.5,ug/m3
6000011,20,14/02/2010 15,14/02/2010 16,3.41,ug/m3
6000011,20,14/02/2010 16,14/02/2010 17,3.51,ug/m3
6000011,20,14/02/2010 17,14/02/2010 18,3.61,ug/m3
6000011,20,14/02/2010 18,14/02/2010 19,3.67,ug/m3
6000011,20,14/02/2010 19,14/02/2010 20,3.8,ug/m3
6000011,20,14/02/2010 20,14/02/2010 21,3.38,ug/m3
6000011,20,14/02/2010 21,14/02/2010 22,2.93,ug/m3
6000011,20,14/02/2010 22,14/02/2010 23,3.15,ug/m3
6000011,20,14/02/2010 23,15/02/2010 00,2.8,ug/m3
6000011,20,15/02/2010 00,15/02/2010 01,2.5,ug/m3
6000011,20,15/02/2010 01,15/02/2010 02,2.37,ug/m3
6000011,20,15/02/2010 02,15/02/2010 03,2.15,ug/m3
6000011,20,15/02/2010 03,15/02/2010 04,2.18,ug/m3
6000011,20,15/02/2010 04,15/02/2010 05,2.15,ug/m3
6000011,20,15/02/2010 05,15/02/2010 06,2.76,ug/m3
6000011,20,15/02/2010 06,15/02/2010 07,2.63,ug/m3
6000011,20,15/02/2010 07,15/02/2010 08,4.49,ug/m3
6000011,20,15/02/2010 08,15/02/2010 09,4.68,ug/m3
6000011,20,15/02/2010 09,15/02/2010 10,4.39,ug/m3
6000011,20,15/02/2010 10,15/02/2010 11,4.55,ug/m3
6000011,20,15/02/2010 11,15/02/2010 12,4.29,ug/m3
6000011,20,15/02/2010 12,15/02/2010 13,3.25,ug/m3
6000011,20,15/02/2010 13,15/02/2010 14,2.96,ug/m3
6000011,20,15/02/2010 14,15/02/2010 15,2.6,ug/m3
6000011,20,15/02/2010 15,15/02/2010 16,2.73,ug/m3
6000011,20,15/02/2010 16,15/02/2010 17,3.35,ug/m3
6000011,20,15/02/2010 17,15/02/2010 18,3.54,ug/m3
6000011,20,15/02/2010 18,15/02/2010 19,3.9,ug/m3
6000011,20,15/02/2010 19,15/02/2010 20,4,ug/m3
6000011,20,15/02/2010 20,15/02/2010 21,3.64,ug/m3
6000011,20,15/02/2010 21,15/02/2010 22,4.06,ug/m3
6000011,20,15/02/2010 22,15/02/2010 23,4.16,ug/m3
6000011,20,15/02/2010 23,16/02/2010 00,3.35,ug/m3
6000011,20,16/02/2010 00,16/02/2010 01,3.38,ug/m3
6000011,20,16/02/2010 01,16/02/2010 02,2.7,ug/m3
6000011,20,16/02/2010 02,16/02/2010 03,3.02,ug/m3
6000011,20,16/02/2010 03,16/02/2010 04,2.7,ug/m3
6000011,20,16/02/2010 04,16/02/2010 05,2.7,ug/m3
6000011,20,16/02/2010 05,16/02/2010 06,2.63,ug/m3
6000011,20,16/02/2010 06,16/02/2010 07,2.37,ug/m3
