COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
6000036,7,19/01/2021 02,19/01/2021 03,63,ug/m3
6000036,7,19/01/2021 03,19/01/2021 04,70,ug/m3
6000036,7,19/01/2021 04,19/01/2021 05,69,ug/m3
6000036,7,19/01/2021 05,19/01/2021 06,66,ug/m3
6000036,7,19/01/2021 06,19/01/2021 07,66,ug/m3
6000036,7,19/01/2021 07,19/01/2021 08,66,ug/m3
6000036,7,19/01/2021 08,19/01/2021 09,67,ug/m3
6000036,7,19/01/2021 09,19/01/2021 10,67,ug/m3
6000036,7,19/01/2021 10,19/01/2021 11,67,ug/m3
6000036,7,19/01/2021 11,19/01/2021 12,68,ug/m3
6000036,7,19/01/2021 12,19/01/2021 13,68,ug/m3
6000036,7,19/01/2021 13,19/01/2021 14,68,ug/m3
6000036,7,19/01/2021 14,19/01/2021 15,68,ug/m3
6000036,7,19/01/2021 15,19/01/2021 16,69,ug/m3
6000036,7,19/01/2021 16,19/01/2021 17,67,ug/m3
6000036,7,19/01/2021 17,19/01/2021 18,63,ug/m3
6000036,7,19/01/2021 18,19/01/2021 19,64,ug/m3
6000036,7,19/01/2021 19,19/01/2021 20,65,ug/m3
6000036,7,19/01/2021 20,19/01/2021 21,65,ug/m3
6000036,7,19/01/2021 21,19/01/2021 22,66,ug/m3
6000036,7,19/01/2021 22,19/01/2021 23,69,ug/m3
6000036,7,19/01/2021 23,20/01/2021 00,70,ug/m3
6000036,7,20/01/2021 00,20/01/2021 01,71,ug/m3
6000036,7,20/01/2021 01,20/01/2021 02,70,ug/m3
6000036,7,20/01/2021 02,20/01/2021 03,69,ug/m3
6000036,7,20/01/2021 03,20/01/2021 04,70,ug/m3
6000036,7,20/01/2021 04,20/01/2021 05,70,ug/m3
6000036,7,20/01/2021 05,20/01/2021 06,70,ug/m3
6000036,7,20/01/2021 06,20/01/2021 07,69,ug/m3
6000036,7,20/01/2021 07,20/01/2021 08,68,ug/m3
6000036,7,20/01/2021 08,20/01/2021 09,66,ug/m3
6000036,7,20/01/2021 09,20/01/2021 10,65,ug/m3
6000036,7,20/01/2021 10,20/01/2021 11,66,ug/m3
6000036,7,20/01/2021 11,20/01/2021 12,67,ug/m3
6000036,7,20/01/2021 12,20/01/2021 13,66,ug/m3
6000036,7,20/01/2021 13,20/01/2021 14,67,ug/m3
6000036,7,20/01/2021 14,20/01/2021 15,69,ug/m3
6000036,7,20/01/2021 15,20/01/2021 16,67,ug/m3
6000036,7,20/01/2021 16,20/01/2021 17,65,ug/m3
6000036,7,20/01/2021 17,20/01/2021 18,67,ug/m3
6000036,7,20/01/2021 18,20/01/2021 19,66,ug/m3
6000036,7,20/01/2021 19,20/01/2021 20,65,ug/m3
6000036,7,20/01/2021 20,20/01/2021 21,67,ug/m3
6000036,7,20/01/2021 21,20/01/2021 22,68,ug/m3
6000036,7,20/01/2021 22,20/01/2021 23,68,ug/m3
6000036,7,20/01/2021 23,21/01/2021 00,68,ug/m3
6000036,7,21/01/2021 00,21/01/2021 01,69,ug/m3
6000036,7,21/01/2021 01,21/01/2021 02,70,ug/m3
6000036,7,21/01/2021 02,21/01/2021 03,74,ug/m3
6000036,7,21/01/2021 03,21/01/2021 04,73,ug/m3
6000036,7,21/01/2021 04,21/01/2021 05,75,ug/m3
6000036,7,21/01/2021 05,21/01/2021 06,75,ug/m3
6000036,7,21/01/2021 06,21/01/2021 07,75,ug/m3
6000036,7,21/01/2021 07,21/01/2021 08,77,ug/m3
6000036,7,21/01/2021 08,21/01/2021 09,75,ug/m3
6000036,7,21/01/2021 09,21/01/2021 10,75,ug/m3
6000036,7,21/01/2021 10,21/01/2021 11,72,ug/m3
6000036,7,21/01/2021 11,21/01/2021 12,70,ug/m3
6000036,7,21/01/2021 12,21/01/2021 13,69,ug/m3
6000036,7,21/01/2021 13,21/01/2021 14,68,ug/m3
6000036,7,21/01/2021 14,21/01/2021 15,66,ug/m3
6000036,7,21/01/2021 15,21/01/2021 16,66,ug/m3
6000036,7,21/01/2021 16,21/01/2021 17,66,ug/m3
6000036,7,21/01/2021 17,21/01/2021 18,68,ug/m3
6000036,7,21/01/2021 18,21/01/2021 19,68,ug/m3
6000036,7,21/01/2021 19,21/01/2021 20,65,ug/m3
6000036,7,21/01/2021 20,21/01/2021 21,65,ug/m3
6000036,7,21/01/2021 21,21/01/2021 22,64,ug/m3
6000036,7,21/01/2021 22,21/01/2021 23,63,ug/m3
6000036,7,21/01/2021 23,22/01/2021 00,62,ug/m3
6000036,7,22/01/2021 00,22/01/2021 01,63,ug/m3
6000036,7,22/01/2021 01,22/01/2021 02,61,ug/m3
6000036,7,22/01/2021 02,22/01/2021 03,62,ug/m3
6000036,7,22/01/2021 03,22/01/2021 04,63,ug/m3
6000036,7,22/01/2021 04,22/01/2021 05,65,ug/m3
6000036,7,22/01/2021 05,22/01/2021 06,66,ug/m3
6000036,7,22/01/2021 06,22/01/2021 07,66,ug/m3
6000036,7,22/01/2021 07,22/01/2021 08,66,ug/m3
6000036,7,22/01/2021 08,22/01/2021 09,66,ug/m3
6000036,7,22/01/2021 09,22/01/2021 10,67,ug/m3
6000036,7,22/01/2021 10,22/01/2021 11,65,ug/m3
6000036,7,22/01/2021 11,22/01/2021 12,65,ug/m3
6000036,7,22/01/2021 12,22/01/2021 13,64,ug/m3
6000036,7,22/01/2021 13,22/01/2021 14,65,ug/m3
6000036,7,22/01/2021 14,22/01/2021 15,65,ug/m3
6000036,7,22/01/2021 15,22/01/2021 16,66,ug/m3
6000036,7,22/01/2021 16,22/01/2021 17,67,ug/m3
6000036,7,22/01/2021 17,22/01/2021 18,66,ug/m3
6000036,7,22/01/2021 18,22/01/2021 19,64,ug/m3
6000036,7,22/01/2021 19,22/01/2021 20,65,ug/m3
6000036,7,22/01/2021 20,22/01/2021 21,67,ug/m3
6000036,7,22/01/2021 21,22/01/2021 22,71,ug/m3
6000036,7,22/01/2021 22,22/01/2021 23,76,ug/m3
6000036,7,22/01/2021 23,23/01/2021 00,77,ug/m3
6000036,7,23/01/2021 00,23/01/2021 01,75,ug/m3
6000036,7,23/01/2021 01,23/01/2021 02,74,ug/m3
6000036,7,23/01/2021 02,23/01/2021 03,74,ug/m3
6000036,7,23/01/2021 03,23/01/2021 04,73,ug/m3
6000036,7,23/01/2021 04,23/01/2021 05,67,ug/m3
6000036,7,23/01/2021 05,23/01/2021 06,64,ug/m3
6000036,7,23/01/2021 06,23/01/2021 07,64,ug/m3
6000036,7,23/01/2021 07,23/01/2021 08,65,ug/m3
6000036,7,23/01/2021 08,23/01/2021 09,66,ug/m3
6000036,7,23/01/2021 09,23/01/2021 10,67,ug/m3
6000036,7,23/01/2021 10,23/01/2021 11,66,ug/m3
6000036,7,23/01/2021 11,23/01/2021 12,62,ug/m3
6000036,7,23/01/2021 12,23/01/2021 13,61,ug/m3
6000036,7,23/01/2021 13,23/01/2021 14,63,ug/m3
6000036,7,23/01/2021 14,23/01/2021 15,62,ug/m3
6000036,7,23/01/2021 15,23/01/2021 16,62,ug/m3
6000036,7,23/01/2021 16,23/01/2021 17,66,ug/m3
6000036,7,23/01/2021 17,23/01/2021 18,68,ug/m3
6000036,7,23/01/2021 18,23/01/2021 19,70,ug/m3
6000036,7,23/01/2021 19,23/01/2021 20,69,ug/m3
6000036,7,23/01/2021 20,23/01/2021 21,67,ug/m3
6000036,7,23/01/2021 21,23/01/2021 22,67,ug/m3
6000036,7,23/01/2021 22,23/01/2021 23,65,ug/m3
6000036,7,23/01/2021 23,24/01/2021 00,66,ug/m3
6000036,7,24/01/2021 00,24/01/2021 01,68,ug/m3
6000036,7,24/01/2021 01,24/01/2021 02,69,ug/m3
6000036,7,24/01/2021 02,24/01/2021 03,69,ug/m3
6000036,7,24/01/2021 03,24/01/2021 04,68,ug/m3
6000036,7,24/01/2021 04,24/01/2021 05,68,ug/m3
6000036,7,24/01/2021 05,24/01/2021 06,67,ug/m3
6000036,7,24/01/2021 06,24/01/2021 07,63,ug/m3
6000036,7,24/01/2021 07,24/01/2021 08,55,ug/m3
6000036,7,24/01/2021 08,24/01/2021 09,52,ug/m3
6000036,7,24/01/2021 09,24/01/2021 10,54,ug/m3
6000036,7,24/01/2021 10,24/01/2021 11,56,ug/m3
6000036,7,24/01/2021 11,24/01/2021 12,62,ug/m3
6000036,7,24/01/2021 12,24/01/2021 13,61,ug/m3
6000036,7,24/01/2021 13,24/01/2021 14,59,ug/m3
6000036,7,24/01/2021 14,24/01/2021 15,60,ug/m3
6000036,7,24/01/2021 15,24/01/2021 16,57,ug/m3
6000036,7,24/01/2021 16,24/01/2021 17,45,ug/m3
6000036,7,24/01/2021 17,24/01/2021 18,49,ug/m3
6000036,7,24/01/2021 18,24/01/2021 19,54,ug/m3
6000036,7,24/01/2021 19,24/01/2021 20,62,ug/m3
6000036,7,24/01/2021 20,24/01/2021 21,67,ug/m3
6000036,7,24/01/2021 21,24/01/2021 22,65,ug/m3
6000036,7,24/01/2021 22,24/01/2021 23,66,ug/m3
6000036,7,24/01/2021 23,25/01/2021 00,68,ug/m3
6000036,7,25/01/2021 00,25/01/2021 01,71,ug/m3
6000036,7,25/01/2021 01,25/01/2021 02,71,ug/m3
6000036,7,25/01/2021 02,25/01/2021 03,71,ug/m3
6000036,7,25/01/2021 03,25/01/2021 04,67,ug/m3
6000036,7,25/01/2021 04,25/01/2021 05,64,ug/m3
6000036,7,25/01/2021 05,25/01/2021 06,62,ug/m3
6000036,7,25/01/2021 06,25/01/2021 07,63,ug/m3
6000036,7,25/01/2021 07,25/01/2021 08,60,ug/m3
6000036,7,25/01/2021 08,25/01/2021 09,58,ug/m3
6000036,7,25/01/2021 09,25/01/2021 10,58,ug/m3
6000036,7,25/01/2021 10,25/01/2021 11,57,ug/m3
6000036,7,25/01/2021 11,25/01/2021 12,56,ug/m3
6000036,7,25/01/2021 12,25/01/2021 13,47,ug/m3
6000036,7,25/01/2021 13,25/01/2021 14,54,ug/m3
6000036,7,25/01/2021 14,25/01/2021 15,61,ug/m3
6000036,7,25/01/2021 15,25/01/2021 16,39,ug/m3
6000036,7,25/01/2021 16,25/01/2021 17,42,ug/m3
6000036,7,25/01/2021 17,25/01/2021 18,55,ug/m3
6000036,7,25/01/2021 18,25/01/2021 19,61,ug/m3
6000036,7,25/01/2021 19,25/01/2021 20,53,ug/m3
6000036,7,25/01/2021 20,25/01/2021 21,54,ug/m3
6000036,7,25/01/2021 21,25/01/2021 22,51,ug/m3
6000036,7,25/01/2021 22,25/01/2021 23,53,ug/m3
6000036,7,25/01/2021 23,26/01/2021 00,50,ug/m3
6000036,7,26/01/2021 00,26/01/2021 01,58,ug/m3
6000036,7,26/01/2021 01,26/01/2021 02,55,ug/m3
6000036,7,26/01/2021 02,26/01/2021 03,52,ug/m3
6000036,7,26/01/2021 03,26/01/2021 04,50,ug/m3
6000036,7,26/01/2021 04,26/01/2021 05,48,ug/m3
6000036,7,26/01/2021 05,26/01/2021 06,46,ug/m3
6000036,7,26/01/2021 06,26/01/2021 07,50,ug/m3
6000036,7,26/01/2021 07,26/01/2021 08,52,ug/m3
6000036,7,26/01/2021 08,26/01/2021 09,53,ug/m3
6000036,7,26/01/2021 09,26/01/2021 10,55,ug/m3
6000036,7,26/01/2021 10,26/01/2021 11,56,ug/m3
6000036,7,26/01/2021 11,26/01/2021 12,55,ug/m3
6000036,7,26/01/2021 12,26/01/2021 13,57,ug/m3
6000036,7,26/01/2021 13,26/01/2021 14,60,ug/m3
6000036,7,26/01/2021 14,26/01/2021 15,62,ug/m3
6000036,7,26/01/2021 15,26/01/2021 16,58,ug/m3
6000036,7,26/01/2021 16,26/01/2021 17,52,ug/m3
6000036,7,26/01/2021 17,26/01/2021 18,53,ug/m3
6000036,7,26/01/2021 18,26/01/2021 19,58,ug/m3
6000036,7,26/01/2021 19,26/01/2021 20,60,ug/m3
6000036,7,26/01/2021 20,26/01/2021 21,60,ug/m3
6000036,7,26/01/2021 21,26/01/2021 22,63,ug/m3
6000036,7,26/01/2021 22,26/01/2021 23,67,ug/m3
6000036,7,26/01/2021 23,27/01/2021 00,68,ug/m3
6000036,7,27/01/2021 00,27/01/2021 01,65,ug/m3
6000036,7,27/01/2021 01,27/01/2021 02,59,ug/m3
6000036,7,27/01/2021 02,27/01/2021 03,61,ug/m3
6000036,7,27/01/2021 03,27/01/2021 04,64,ug/m3
6000036,7,27/01/2021 04,27/01/2021 05,65,ug/m3
6000036,7,27/01/2021 05,27/01/2021 06,62,ug/m3
6000036,7,27/01/2021 06,27/01/2021 07,62,ug/m3
6000036,7,27/01/2021 07,27/01/2021 08,61,ug/m3
6000036,7,27/01/2021 08,27/01/2021 09,63,ug/m3
6000036,7,27/01/2021 09,27/01/2021 10,60,ug/m3
6000036,7,27/01/2021 10,27/01/2021 11,56,ug/m3
6000036,7,27/01/2021 11,27/01/2021 12,55,ug/m3
6000036,7,27/01/2021 12,27/01/2021 13,56,ug/m3
6000036,7,27/01/2021 13,27/01/2021 14,56,ug/m3
6000036,7,27/01/2021 14,27/01/2021 15,49,ug/m3
6000036,7,27/01/2021 15,27/01/2021 16,48,ug/m3
6000036,7,27/01/2021 16,27/01/2021 17,56,ug/m3
6000036,7,27/01/2021 17,27/01/2021 18,63,ug/m3
6000036,7,27/01/2021 18,27/01/2021 19,66,ug/m3
6000036,7,27/01/2021 19,27/01/2021 20,63,ug/m3
6000036,7,27/01/2021 20,27/01/2021 21,68,ug/m3
6000036,7,27/01/2021 21,27/01/2021 22,67,ug/m3
6000036,7,27/01/2021 22,27/01/2021 23,66,ug/m3
6000036,7,27/01/2021 23,28/01/2021 00,67,ug/m3
6000036,7,28/01/2021 00,28/01/2021 01,66,ug/m3
6000036,7,28/01/2021 01,28/01/2021 02,66,ug/m3
6000036,7,28/01/2021 02,28/01/2021 03,68,ug/m3
6000036,7,28/01/2021 03,28/01/2021 04,68,ug/m3
6000036,7,28/01/2021 04,28/01/2021 05,69,ug/m3
6000036,7,28/01/2021 05,28/01/2021 06,60,ug/m3
6000036,7,28/01/2021 06,28/01/2021 07,61,ug/m3
6000036,7,28/01/2021 07,28/01/2021 08,57,ug/m3
6000036,7,28/01/2021 08,28/01/2021 09,61,ug/m3
6000036,7,28/01/2021 09,28/01/2021 10,65,ug/m3
6000036,7,28/01/2021 10,28/01/2021 11,62,ug/m3
6000036,7,28/01/2021 11,28/01/2021 12,58,ug/m3
6000036,7,28/01/2021 12,28/01/2021 13,59,ug/m3
6000036,7,28/01/2021 13,28/01/2021 14,62,ug/m3
6000036,7,28/01/2021 14,28/01/2021 15,61,ug/m3
6000036,7,28/01/2021 15,28/01/2021 16,64,ug/m3
6000036,7,28/01/2021 16,28/01/2021 17,65,ug/m3
6000036,7,28/01/2021 17,28/01/2021 18,64,ug/m3
6000036,7,28/01/2021 18,28/01/2021 19,63,ug/m3
6000036,7,28/01/2021 19,28/01/2021 20,61,ug/m3
6000036,7,28/01/2021 20,28/01/2021 21,54,ug/m3
6000036,7,28/01/2021 21,28/01/2021 22,50,ug/m3
6000036,7,28/01/2021 22,28/01/2021 23,52,ug/m3
6000036,7,28/01/2021 23,29/01/2021 00,48,ug/m3
6000036,7,29/01/2021 00,29/01/2021 01,52,ug/m3
6000036,7,29/01/2021 01,29/01/2021 02,54,ug/m3
6000036,7,29/01/2021 02,29/01/2021 03,53,ug/m3
6000036,7,29/01/2021 03,29/01/2021 04,54,ug/m3
6000036,7,29/01/2021 04,29/01/2021 05,55,ug/m3
6000036,7,29/01/2021 05,29/01/2021 06,52,ug/m3
6000036,7,29/01/2021 06,29/01/2021 07,49,ug/m3
6000036,7,29/01/2021 07,29/01/2021 08,49,ug/m3
6000036,7,29/01/2021 08,29/01/2021 09,48,ug/m3
6000036,7,29/01/2021 09,29/01/2021 10,48,ug/m3
6000036,7,29/01/2021 10,29/01/2021 11,50,ug/m3
6000036,7,29/01/2021 11,29/01/2021 12,51,ug/m3
6000036,7,29/01/2021 12,29/01/2021 13,50,ug/m3
6000036,7,29/01/2021 13,29/01/2021 14,44,ug/m3
6000036,7,29/01/2021 14,29/01/2021 15,28,ug/m3
6000036,7,29/01/2021 15,29/01/2021 16,30,ug/m3
6000036,7,29/01/2021 16,29/01/2021 17,36,ug/m3
6000036,7,29/01/2021 17,29/01/2021 18,45,ug/m3
6000036,7,29/01/2021 18,29/01/2021 19,47,ug/m3
6000036,7,29/01/2021 19,29/01/2021 20,48,ug/m3
6000036,7,29/01/2021 20,29/01/2021 21,54,ug/m3
6000036,7,29/01/2021 21,29/01/2021 22,59,ug/m3
6000036,7,29/01/2021 22,29/01/2021 23,63,ug/m3
6000036,7,29/01/2021 23,30/01/2021 00,63,ug/m3
6000036,7,30/01/2021 00,30/01/2021 01,63,ug/m3
6000036,7,30/01/2021 01,30/01/2021 02,62,ug/m3
6000036,7,30/01/2021 02,30/01/2021 03,63,ug/m3
6000036,7,30/01/2021 03,30/01/2021 04,64,ug/m3
6000036,7,30/01/2021 04,30/01/2021 05,64,ug/m3
6000036,7,30/01/2021 05,30/01/2021 06,65,ug/m3
6000036,7,30/01/2021 06,30/01/2021 07,65,ug/m3
6000036,7,30/01/2021 07,30/01/2021 08,68,ug/m3
6000036,7,30/01/2021 08,30/01/2021 09,69,ug/m3
6000036,7,30/01/2021 09,30/01/2021 10,65,ug/m3
6000036,7,30/01/2021 10,30/01/2021 11,61,ug/m3
6000036,7,30/01/2021 11,30/01/2021 12,62,ug/m3
6000036,7,30/01/2021 12,30/01/2021 13,66,ug/m3
6000036,7,30/01/2021 13,30/01/2021 14,68,ug/m3
6000036,7,30/01/2021 14,30/01/2021 15,67,ug/m3
6000036,7,30/01/2021 15,30/01/2021 16,67,ug/m3
6000036,7,30/01/2021 16,30/01/2021 17,65,ug/m3
6000036,7,30/01/2021 17,30/01/2021 18,66,ug/m3
6000036,7,30/01/2021 18,30/01/2021 19,65,ug/m3
6000036,7,30/01/2021 19,30/01/2021 20,64,ug/m3
6000036,7,30/01/2021 20,30/01/2021 21,61,ug/m3
6000036,7,30/01/2021 21,30/01/2021 22,59,ug/m3
6000036,7,30/01/2021 22,30/01/2021 23,60,ug/m3
6000036,7,30/01/2021 23,31/01/2021 00,60,ug/m3
6000036,7,31/01/2021 00,31/01/2021 01,60,ug/m3
6000036,7,31/01/2021 01,31/01/2021 02,59,ug/m3
6000036,7,31/01/2021 02,31/01/2021 03,58,ug/m3
6000036,7,31/01/2021 03,31/01/2021 04,60,ug/m3
6000036,7,31/01/2021 04,31/01/2021 05,62,ug/m3
6000036,7,31/01/2021 05,31/01/2021 06,64,ug/m3
6000036,7,31/01/2021 06,31/01/2021 07,64,ug/m3
6000036,7,31/01/2021 07,31/01/2021 08,51,ug/m3
6000036,7,31/01/2021 08,31/01/2021 09,44,ug/m3
6000036,7,31/01/2021 09,31/01/2021 10,25,ug/m3
6000036,7,31/01/2021 10,31/01/2021 11,24,ug/m3
6000036,7,31/01/2021 11,31/01/2021 12,26,ug/m3
6000036,7,31/01/2021 12,31/01/2021 13,34,ug/m3
6000036,7,31/01/2021 13,31/01/2021 14,39,ug/m3
6000036,7,31/01/2021 14,31/01/2021 15,43,ug/m3
6000036,7,31/01/2021 15,31/01/2021 16,44,ug/m3
6000036,7,31/01/2021 16,31/01/2021 17,40,ug/m3
6000036,7,31/01/2021 17,31/01/2021 18,38,ug/m3
6000036,7,31/01/2021 18,31/01/2021 19,33,ug/m3
6000036,7,31/01/2021 19,31/01/2021 20,38,ug/m3
6000036,7,31/01/2021 20,31/01/2021 21,35,ug/m3
6000036,7,31/01/2021 21,31/01/2021 22,34,ug/m3
6000036,7,31/01/2021 22,31/01/2021 23,30,ug/m3
6000036,7,31/01/2021 23,01/02/2021 00,29,ug/m3
6000036,7,01/02/2021 00,01/02/2021 01,32,ug/m3
6000036,7,01/02/2021 01,01/02/2021 02,32,ug/m3
6000036,7,01/02/2021 02,01/02/2021 03,29,ug/m3
6000036,7,01/02/2021 03,01/02/2021 04,29,ug/m3
6000036,7,01/02/2021 04,01/02/2021 05,34,ug/m3
6000036,7,01/02/2021 05,01/02/2021 06,40,ug/m3
6000036,7,01/02/2021 06,01/02/2021 07,41,ug/m3
6000036,7,01/02/2021 07,01/02/2021 08,40,ug/m3
6000036,7,01/02/2021 08,01/02/2021 09,31,ug/m3
6000036,7,01/02/2021 09,01/02/2021 10,28,ug/m3
6000036,7,01/02/2021 10,01/02/2021 11,22,ug/m3
6000036,7,01/02/2021 11,01/02/2021 12,24,ug/m3
6000036,7,01/02/2021 12,01/02/2021 13,28,ug/m3
6000036,7,01/02/2021 13,01/02/2021 14,32,ug/m3
6000036,7,01/02/2021 14,01/02/2021 15,18,ug/m3
6000036,7,01/02/2021 15,01/02/2021 16,14,ug/m3
6000036,7,01/02/2021 16,01/02/2021 17,11,ug/m3
6000036,7,01/02/2021 17,01/02/2021 18,9,ug/m3
6000036,7,01/02/2021 18,01/02/2021 19,7,ug/m3
6000036,7,01/02/2021 19,01/02/2021 20,6,ug/m3
6000036,7,01/02/2021 20,01/02/2021 21,7,ug/m3
6000036,7,01/02/2021 21,01/02/2021 22,9,ug/m3
6000036,7,01/02/2021 22,01/02/2021 23,12,ug/m3
6000036,7,01/02/2021 23,02/02/2021 00,12,ug/m3
6000036,7,02/02/2021 00,02/02/2021 01,10,ug/m3
6000036,7,02/02/2021 01,02/02/2021 02,13,ug/m3
6000036,7,02/02/2021 02,02/02/2021 03,16,ug/m3
6000036,7,02/02/2021 03,02/02/2021 04,16,ug/m3
6000036,7,02/02/2021 04,02/02/2021 05,19,ug/m3
6000036,7,02/02/2021 05,02/02/2021 06,33,ug/m3
6000036,7,02/02/2021 06,02/02/2021 07,39,ug/m3
6000036,7,02/02/2021 07,02/02/2021 08,28,ug/m3
6000036,7,02/02/2021 08,02/02/2021 09,24,ug/m3
6000036,7,02/02/2021 09,02/02/2021 10,31,ug/m3
6000036,7,02/02/2021 10,02/02/2021 11,28,ug/m3
6000036,7,02/02/2021 11,02/02/2021 12,27,ug/m3
6000036,7,02/02/2021 12,02/02/2021 13,31,ug/m3
6000036,7,02/02/2021 13,02/02/2021 14,38,ug/m3
6000036,7,02/02/2021 14,02/02/2021 15,38,ug/m3
6000036,7,02/02/2021 15,02/02/2021 16,34,ug/m3
6000036,7,02/02/2021 16,02/02/2021 17,33,ug/m3
6000036,7,02/02/2021 17,02/02/2021 18,29,ug/m3
6000036,7,02/02/2021 18,02/02/2021 19,29,ug/m3
6000036,7,02/02/2021 19,02/02/2021 20,40,ug/m3
6000036,7,02/02/2021 20,02/02/2021 21,42,ug/m3
6000036,7,02/02/2021 21,02/02/2021 22,52,ug/m3
6000036,7,02/02/2021 22,02/02/2021 23,54,ug/m3
6000036,7,02/02/2021 23,03/02/2021 00,56,ug/m3
6000036,7,03/02/2021 00,03/02/2021 01,59,ug/m3
6000036,7,03/02/2021 01,03/02/2021 02,48,ug/m3
6000036,7,03/02/2021 02,03/02/2021 03,52,ug/m3
6000036,7,03/02/2021 03,03/02/2021 04,54,ug/m3
6000036,7,03/02/2021 04,03/02/2021 05,59,ug/m3
6000036,7,03/02/2021 05,03/02/2021 06,61,ug/m3
6000036,7,03/02/2021 06,03/02/2021 07,62,ug/m3
6000036,7,03/02/2021 07,03/02/2021 08,62,ug/m3
6000036,7,03/02/2021 08,03/02/2021 09,59,ug/m3
6000036,7,03/02/2021 09,03/02/2021 10,53,ug/m3
6000036,7,03/02/2021 10,03/02/2021 11,50,ug/m3
6000036,7,03/02/2021 11,03/02/2021 12,52,ug/m3
6000036,7,03/02/2021 12,03/02/2021 13,55,ug/m3
6000036,7,03/02/2021 13,03/02/2021 14,55,ug/m3
6000036,7,03/02/2021 14,03/02/2021 15,54,ug/m3
6000036,7,03/02/2021 15,03/02/2021 16,55,ug/m3
6000036,7,03/02/2021 16,03/02/2021 17,59,ug/m3
6000036,7,03/02/2021 17,03/02/2021 18,62,ug/m3
6000036,7,03/02/2021 18,03/02/2021 19,61,ug/m3
6000036,7,03/02/2021 19,03/02/2021 20,58,ug/m3
6000036,7,03/02/2021 20,03/02/2021 21,61,ug/m3
6000036,7,03/02/2021 21,03/02/2021 22,66,ug/m3
6000036,7,03/02/2021 22,03/02/2021 23,67,ug/m3
6000036,7,03/02/2021 23,04/02/2021 00,66,ug/m3
6000036,7,04/02/2021 00,04/02/2021 01,64,ug/m3
6000036,7,04/02/2021 01,04/02/2021 02,63,ug/m3
6000036,7,04/02/2021 02,04/02/2021 03,63,ug/m3
6000036,7,04/02/2021 03,04/02/2021 04,63,ug/m3
6000036,7,04/02/2021 04,04/02/2021 05,64,ug/m3
6000036,7,04/02/2021 05,04/02/2021 06,63,ug/m3
6000036,7,04/02/2021 06,04/02/2021 07,63,ug/m3
6000036,7,04/02/2021 07,04/02/2021 08,62,ug/m3
6000036,7,04/02/2021 08,04/02/2021 09,59,ug/m3
6000036,7,04/02/2021 09,04/02/2021 10,47,ug/m3
6000036,7,04/02/2021 10,04/02/2021 11,53,ug/m3
6000036,7,04/02/2021 11,04/02/2021 12,48,ug/m3
6000036,7,04/02/2021 12,04/02/2021 13,34,ug/m3
6000036,7,04/02/2021 13,04/02/2021 14,36,ug/m3
6000036,7,04/02/2021 14,04/02/2021 15,37,ug/m3
6000036,7,04/02/2021 15,04/02/2021 16,49,ug/m3
6000036,7,04/02/2021 16,04/02/2021 17,59,ug/m3
6000036,7,04/02/2021 17,04/02/2021 18,61,ug/m3
6000036,7,04/02/2021 18,04/02/2021 19,57,ug/m3
6000036,7,04/02/2021 19,04/02/2021 20,63,ug/m3
6000036,7,04/02/2021 20,04/02/2021 21,63,ug/m3
6000036,7,04/02/2021 21,04/02/2021 22,62,ug/m3
6000036,7,04/02/2021 22,04/02/2021 23,57,ug/m3
6000036,7,04/02/2021 23,05/02/2021 00,65,ug/m3
6000036,7,05/02/2021 00,05/02/2021 01,57,ug/m3
6000036,7,05/02/2021 01,05/02/2021 02,64,ug/m3
6000036,7,05/02/2021 02,05/02/2021 03,65,ug/m3
6000036,7,05/02/2021 03,05/02/2021 04,63,ug/m3
6000036,7,05/02/2021 04,05/02/2021 05,61,ug/m3
6000036,7,05/02/2021 05,05/02/2021 06,60,ug/m3
6000036,7,05/02/2021 06,05/02/2021 07,64,ug/m3
6000036,7,05/02/2021 07,05/02/2021 08,63,ug/m3
6000036,7,05/02/2021 08,05/02/2021 09,65,ug/m3
6000036,7,05/02/2021 09,05/02/2021 10,55,ug/m3
6000036,7,05/02/2021 10,05/02/2021 11,62,ug/m3
6000036,7,05/02/2021 11,05/02/2021 12,32,ug/m3
6000036,7,05/02/2021 12,05/02/2021 13,37,ug/m3
6000036,7,05/02/2021 13,05/02/2021 14,24,ug/m3
6000036,7,05/02/2021 14,05/02/2021 15,23,ug/m3
6000036,7,05/02/2021 15,05/02/2021 16,20,ug/m3
6000036,7,05/02/2021 16,05/02/2021 17,18,ug/m3
6000036,7,05/02/2021 17,05/02/2021 18,13,ug/m3
6000036,7,05/02/2021 18,05/02/2021 19,15,ug/m3
6000036,7,05/02/2021 19,05/02/2021 20,15,ug/m3
6000036,7,05/02/2021 20,05/02/2021 21,39,ug/m3
6000036,7,05/02/2021 21,05/02/2021 22,58,ug/m3
6000036,7,05/02/2021 22,05/02/2021 23,41,ug/m3
6000036,7,05/02/2021 23,06/02/2021 00,16,ug/m3
6000036,7,06/02/2021 00,06/02/2021 01,27,ug/m3
6000036,7,06/02/2021 01,06/02/2021 02,26,ug/m3
6000036,7,06/02/2021 02,06/02/2021 03,23,ug/m3
6000036,7,06/02/2021 03,06/02/2021 04,22,ug/m3
6000036,7,06/02/2021 04,06/02/2021 05,21,ug/m3
6000036,7,06/02/2021 05,06/02/2021 06,23,ug/m3
