COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000007,9,19/01/2010 11,19/01/2010 12,239,ug/m3
3000007,9,19/01/2010 12,19/01/2010 13,235,ug/m3
3000007,9,19/01/2010 13,19/01/2010 14,205,ug/m3
3000007,9,19/01/2010 14,19/01/2010 15,201,ug/m3
3000007,9,19/01/2010 15,19/01/2010 16,199,ug/m3
3000007,9,19/01/2010 16,19/01/2010 17,202,ug/m3
3000007,9,19/01/2010 17,19/01/2010 18,204,ug/m3
3000007,9,19/01/2010 18,19/01/2010 19,227,ug/m3
3000007,9,19/01/2010 19,19/01/2010 20,217,ug/m3
3000007,9,19/01/2010 20,19/01/2010 21,197,ug/m3
3000007,9,19/01/2010 21,19/01/2010 22,196,ug/m3
3000007,9,19/01/2010 22,19/01/2010 23,175,ug/m3
3000007,9,19/01/2010 23,20/01/2010 00,190,ug/m3
3000007,9,20/01/2010 01,20/01/2010 02,148,ug/m3
3000007,9,20/01/2010 02,20/01/2010 03,120,ug/m3
3000007,9,20/01/2010 03,20/01/2010 04,117,ug/m3
3000007,9,20/01/2010 04,20/01/2010 05,107,ug/m3
3000007,9,20/01/2010 05,20/01/2010 06,119,ug/m3
3000007,9,20/01/2010 06,20/01/2010 07,150,ug/m3
3000007,9,20/01/2010 07,20/01/2010 08,148,ug/m3
3000007,9,20/01/2010 08,20/01/2010 09,148,ug/m3
3000007,9,20/01/2010 09,20/01/2010 10,146,ug/m3
3000007,9,20/01/2010 10,20/01/2010 11,141,ug/m3
3000007,9,20/01/2010 11,20/01/2010 12,122,ug/m3
3000007,9,20/01/2010 12,20/01/2010 13,129,ug/m3
3000007,9,20/01/2010 13,20/01/2010 14,154,ug/m3
3000007,9,20/01/2010 14,20/01/2010 15,125,ug/m3
3000007,9,20/01/2010 15,20/01/2010 16,119,ug/m3
3000007,9,20/01/2010 16,20/01/2010 17,145,ug/m3
3000007,9,20/01/2010 17,20/01/2010 18,135,ug/m3
3000007,9,20/01/2010 18,20/01/2010 19,156,ug/m3
3000007,9,20/01/2010 19,20/01/2010 20,165,ug/m3
3000007,9,20/01/2010 20,20/01/2010 21,145,ug/m3
3000007,9,20/01/2010 21,20/01/2010 22,143,ug/m3
3000007,9,20/01/2010 22,20/01/2010 23,141,ug/m3
3000007,9,20/01/2010 23,21/01/2010 00,133,ug/m3
3000007,9,21/01/2010 00,21/01/2010 01,136,ug/m3
3000007,9,21/01/2010 01,21/01/2010 02,102,ug/m3
3000007,9,21/01/2010 02,21/01/2010 03,84,ug/m3
3000007,9,21/01/2010 03,21/01/2010 04,80,ug/m3
3000007,9,21/01/2010 04,21/01/2010 05,85,ug/m3
3000007,9,21/01/2010 05,21/01/2010 06,85,ug/m3
3000007,9,21/01/2010 06,21/01/2010 07,76,ug/m3
3000007,9,21/01/2010 07,21/01/2010 08,74,ug/m3
3000007,9,21/01/2010 08,21/01/2010 09,85,ug/m3
3000007,9,21/01/2010 09,21/01/2010 10,99,ug/m3
3000007,9,21/01/2010 10,21/01/2010 11,113,ug/m3
3000007,9,21/01/2010 11,21/01/2010 12,151,ug/m3
3000007,9,21/01/2010 12,21/01/2010 13,140,ug/m3
3000007,9,21/01/2010 13,21/01/2010 14,153,ug/m3
3000007,9,21/01/2010 14,21/01/2010 15,169,ug/m3
3000007,9,21/01/2010 15,21/01/2010 16,172,ug/m3
3000007,9,21/01/2010 16,21/01/2010 17,164,ug/m3
3000007,9,21/01/2010 17,21/01/2010 18,156,ug/m3
3000007,9,21/01/2010 18,21/01/2010 19,149,ug/m3
3000007,9,21/01/2010 19,21/01/2010 20,134,ug/m3
3000007,9,21/01/2010 20,21/01/2010 21,132,ug/m3
3000007,9,21/01/2010 21,21/01/2010 22,122,ug/m3
3000007,9,21/01/2010 22,21/01/2010 23,124,ug/m3
3000007,9,21/01/2010 23,22/01/2010 00,126,ug/m3
3000007,9,22/01/2010 00,22/01/2010 01,127,ug/m3
3000007,9,22/01/2010 01,22/01/2010 02,119,ug/m3
3000007,9,22/01/2010 02,22/01/2010 03,119,ug/m3
3000007,9,22/01/2010 03,22/01/2010 04,128,ug/m3
3000007,9,22/01/2010 04,22/01/2010 05,112,ug/m3
3000007,9,22/01/2010 05,22/01/2010 06,109,ug/m3
3000007,9,22/01/2010 06,22/01/2010 07,107,ug/m3
3000007,9,22/01/2010 07,22/01/2010 08,89,ug/m3
3000007,9,25/01/2010 09,25/01/2010 10,56,ug/m3
3000007,9,25/01/2010 10,25/01/2010 11,53,ug/m3
3000007,9,25/01/2010 11,25/01/2010 12,55,ug/m3
3000007,9,25/01/2010 12,25/01/2010 13,62,ug/m3
3000007,9,25/01/2010 13,25/01/2010 14,73,ug/m3
3000007,9,25/01/2010 14,25/01/2010 15,72,ug/m3
3000007,9,25/01/2010 16,25/01/2010 17,107,ug/m3
3000007,9,25/01/2010 17,25/01/2010 18,67,ug/m3
3000007,9,25/01/2010 18,25/01/2010 19,76,ug/m3
3000007,9,25/01/2010 19,25/01/2010 20,84,ug/m3
3000007,9,25/01/2010 20,25/01/2010 21,133,ug/m3
3000007,9,25/01/2010 21,25/01/2010 22,127,ug/m3
3000007,9,25/01/2010 22,25/01/2010 23,113,ug/m3
3000007,9,25/01/2010 23,26/01/2010 00,94,ug/m3
3000007,9,26/01/2010 00,26/01/2010 01,88,ug/m3
3000007,9,26/01/2010 01,26/01/2010 02,81,ug/m3
3000007,9,26/01/2010 02,26/01/2010 03,79,ug/m3
3000007,9,26/01/2010 03,26/01/2010 04,98,ug/m3
3000007,9,26/01/2010 04,26/01/2010 05,79,ug/m3
3000007,9,26/01/2010 05,26/01/2010 06,82,ug/m3
3000007,9,26/01/2010 06,26/01/2010 07,102,ug/m3
3000007,9,26/01/2010 07,26/01/2010 08,122,ug/m3
3000007,9,26/01/2010 08,26/01/2010 09,204,ug/m3
3000007,9,26/01/2010 09,26/01/2010 10,181,ug/m3
3000007,9,26/01/2010 10,26/01/2010 11,144,ug/m3
3000007,9,26/01/2010 11,26/01/2010 12,130,ug/m3
3000007,9,26/01/2010 12,26/01/2010 13,98,ug/m3
3000007,9,26/01/2010 13,26/01/2010 14,113,ug/m3
3000007,9,26/01/2010 14,26/01/2010 15,84,ug/m3
3000007,9,26/01/2010 15,26/01/2010 16,68,ug/m3
3000007,9,26/01/2010 16,26/01/2010 17,47,ug/m3
3000007,9,26/01/2010 17,26/01/2010 18,49,ug/m3
3000007,9,26/01/2010 18,26/01/2010 19,89,ug/m3
3000007,9,26/01/2010 19,26/01/2010 20,83,ug/m3
3000007,9,26/01/2010 20,26/01/2010 21,96,ug/m3
3000007,9,26/01/2010 21,26/01/2010 22,72,ug/m3
3000007,9,26/01/2010 22,26/01/2010 23,54,ug/m3
3000007,9,26/01/2010 23,27/01/2010 00,57,ug/m3
3000007,9,27/01/2010 00,27/01/2010 01,54,ug/m3
3000007,9,27/01/2010 01,27/01/2010 02,46,ug/m3
3000007,9,27/01/2010 02,27/01/2010 03,50,ug/m3
3000007,9,27/01/2010 03,27/01/2010 04,46,ug/m3
3000007,9,27/01/2010 04,27/01/2010 05,48,ug/m3
3000007,9,27/01/2010 05,27/01/2010 06,61,ug/m3
3000007,9,27/01/2010 06,27/01/2010 07,83,ug/m3
3000007,9,27/01/2010 07,27/01/2010 08,82,ug/m3
3000007,9,27/01/2010 08,27/01/2010 09,96,ug/m3
3000007,9,27/01/2010 09,27/01/2010 10,106,ug/m3
3000007,9,27/01/2010 10,27/01/2010 11,130,ug/m3
3000007,9,27/01/2010 11,27/01/2010 12,68,ug/m3
3000007,9,27/01/2010 12,27/01/2010 13,43,ug/m3
3000007,9,27/01/2010 13,27/01/2010 14,76,ug/m3
3000007,9,27/01/2010 14,27/01/2010 15,32,ug/m3
3000007,9,27/01/2010 15,27/01/2010 16,33,ug/m3
3000007,9,27/01/2010 16,27/01/2010 17,52,ug/m3
3000007,9,27/01/2010 17,27/01/2010 18,133,ug/m3
3000007,9,27/01/2010 18,27/01/2010 19,145,ug/m3
3000007,9,27/01/2010 19,27/01/2010 20,168,ug/m3
3000007,9,27/01/2010 20,27/01/2010 21,164,ug/m3
3000007,9,27/01/2010 21,27/01/2010 22,110,ug/m3
3000007,9,27/01/2010 22,27/01/2010 23,116,ug/m3
3000007,9,27/01/2010 23,28/01/2010 00,163,ug/m3
3000007,9,28/01/2010 00,28/01/2010 01,116,ug/m3
3000007,9,28/01/2010 01,28/01/2010 02,174,ug/m3
3000007,9,28/01/2010 02,28/01/2010 03,148,ug/m3
3000007,9,28/01/2010 03,28/01/2010 04,62,ug/m3
3000007,9,28/01/2010 04,28/01/2010 05,41,ug/m3
3000007,9,28/01/2010 05,28/01/2010 06,46,ug/m3
3000007,9,28/01/2010 06,28/01/2010 07,61,ug/m3
3000007,9,28/01/2010 07,28/01/2010 08,72,ug/m3
3000007,9,28/01/2010 08,28/01/2010 09,96,ug/m3
3000007,9,28/01/2010 09,28/01/2010 10,185,ug/m3
3000007,9,28/01/2010 10,28/01/2010 11,213,ug/m3
3000007,9,28/01/2010 11,28/01/2010 12,169,ug/m3
3000007,9,28/01/2010 12,28/01/2010 13,73,ug/m3
3000007,9,28/01/2010 13,28/01/2010 14,100,ug/m3
3000007,9,28/01/2010 14,28/01/2010 15,119,ug/m3
3000007,9,28/01/2010 15,28/01/2010 16,115,ug/m3
3000007,9,28/01/2010 16,28/01/2010 17,164,ug/m3
3000007,9,28/01/2010 17,28/01/2010 18,205,ug/m3
3000007,9,28/01/2010 18,28/01/2010 19,246,ug/m3
3000007,9,28/01/2010 19,28/01/2010 20,249,ug/m3
3000007,9,28/01/2010 20,28/01/2010 21,268,ug/m3
3000007,9,28/01/2010 21,28/01/2010 22,281,ug/m3
3000007,9,28/01/2010 22,28/01/2010 23,228,ug/m3
3000007,9,28/01/2010 23,29/01/2010 00,262,ug/m3
3000007,9,29/01/2010 00,29/01/2010 01,233,ug/m3
3000007,9,29/01/2010 01,29/01/2010 02,173,ug/m3
3000007,9,29/01/2010 02,29/01/2010 03,151,ug/m3
3000007,9,29/01/2010 03,29/01/2010 04,90,ug/m3
3000007,9,29/01/2010 04,29/01/2010 05,65,ug/m3
3000007,9,29/01/2010 05,29/01/2010 06,64,ug/m3
3000007,9,29/01/2010 06,29/01/2010 07,64,ug/m3
3000007,9,29/01/2010 07,29/01/2010 08,192,ug/m3
3000007,9,29/01/2010 08,29/01/2010 09,418,ug/m3
3000007,9,29/01/2010 09,29/01/2010 10,485,ug/m3
3000007,9,29/01/2010 10,29/01/2010 11,244,ug/m3
3000007,9,29/01/2010 11,29/01/2010 12,274,ug/m3
3000007,9,29/01/2010 12,29/01/2010 13,307,ug/m3
3000007,9,29/01/2010 13,29/01/2010 14,226,ug/m3
3000007,9,29/01/2010 14,29/01/2010 15,111,ug/m3
3000007,9,29/01/2010 15,29/01/2010 16,116,ug/m3
3000007,9,29/01/2010 16,29/01/2010 17,126,ug/m3
3000007,9,29/01/2010 17,29/01/2010 18,126,ug/m3
3000007,9,29/01/2010 18,29/01/2010 19,173,ug/m3
3000007,9,29/01/2010 19,29/01/2010 20,166,ug/m3
3000007,9,29/01/2010 20,29/01/2010 21,153,ug/m3
3000007,9,29/01/2010 21,29/01/2010 22,214,ug/m3
3000007,9,29/01/2010 22,29/01/2010 23,228,ug/m3
3000007,9,29/01/2010 23,30/01/2010 00,206,ug/m3
3000007,9,30/01/2010 00,30/01/2010 01,146,ug/m3
3000007,9,30/01/2010 01,30/01/2010 02,151,ug/m3
3000007,9,30/01/2010 02,30/01/2010 03,140,ug/m3
3000007,9,30/01/2010 03,30/01/2010 04,121,ug/m3
3000007,9,30/01/2010 04,30/01/2010 05,110,ug/m3
3000007,9,30/01/2010 05,30/01/2010 06,109,ug/m3
3000007,9,30/01/2010 06,30/01/2010 07,106,ug/m3
3000007,9,30/01/2010 07,30/01/2010 08,100,ug/m3
3000007,9,30/01/2010 08,30/01/2010 09,113,ug/m3
3000007,9,30/01/2010 09,30/01/2010 10,115,ug/m3
3000007,9,30/01/2010 10,30/01/2010 11,112,ug/m3
3000007,9,30/01/2010 11,30/01/2010 12,116,ug/m3
3000007,9,30/01/2010 12,30/01/2010 13,101,ug/m3
3000007,9,30/01/2010 13,30/01/2010 14,116,ug/m3
3000007,9,30/01/2010 14,30/01/2010 15,93,ug/m3
3000007,9,30/01/2010 15,30/01/2010 16,80,ug/m3
3000007,9,30/01/2010 16,30/01/2010 17,76,ug/m3
3000007,9,30/01/2010 17,30/01/2010 18,92,ug/m3
3000007,9,30/01/2010 18,30/01/2010 19,125,ug/m3
3000007,9,30/01/2010 19,30/01/2010 20,181,ug/m3
3000007,9,30/01/2010 20,30/01/2010 21,216,ug/m3
3000007,9,30/01/2010 21,30/01/2010 22,183,ug/m3
3000007,9,30/01/2010 22,30/01/2010 23,136,ug/m3
3000007,9,30/01/2010 23,31/01/2010 00,102,ug/m3
3000007,9,31/01/2010 00,31/01/2010 01,95,ug/m3
3000007,9,31/01/2010 01,31/01/2010 02,95,ug/m3
3000007,9,31/01/2010 02,31/01/2010 03,54,ug/m3
3000007,9,31/01/2010 03,31/01/2010 04,56,ug/m3
3000007,9,31/01/2010 04,31/01/2010 05,40,ug/m3
3000007,9,31/01/2010 05,31/01/2010 06,42,ug/m3
3000007,9,31/01/2010 06,31/01/2010 07,14,ug/m3
3000007,9,31/01/2010 07,31/01/2010 08,14,ug/m3
3000007,9,31/01/2010 08,31/01/2010 09,16,ug/m3
3000007,9,31/01/2010 09,31/01/2010 10,12,ug/m3
3000007,9,31/01/2010 10,31/01/2010 11,13,ug/m3
3000007,9,31/01/2010 11,31/01/2010 12,19,ug/m3
3000007,9,31/01/2010 12,31/01/2010 13,30,ug/m3
3000007,9,31/01/2010 13,31/01/2010 14,29,ug/m3
3000007,9,31/01/2010 14,31/01/2010 15,28,ug/m3
3000007,9,31/01/2010 15,31/01/2010 16,31,ug/m3
3000007,9,31/01/2010 16,31/01/2010 17,38,ug/m3
3000007,9,31/01/2010 17,31/01/2010 18,67,ug/m3
3000007,9,31/01/2010 18,31/01/2010 19,91,ug/m3
3000007,9,31/01/2010 19,31/01/2010 20,77,ug/m3
3000007,9,31/01/2010 20,31/01/2010 21,75,ug/m3
3000007,9,31/01/2010 21,31/01/2010 22,77,ug/m3
3000007,9,31/01/2010 22,31/01/2010 23,130,ug/m3
3000007,9,31/01/2010 23,01/02/2010 00,106,ug/m3
3000007,9,01/02/2010 00,01/02/2010 01,39,ug/m3
3000007,9,01/02/2010 01,01/02/2010 02,37,ug/m3
3000007,9,01/02/2010 02,01/02/2010 03,35,ug/m3
3000007,9,01/02/2010 03,01/02/2010 04,34,ug/m3
3000007,9,01/02/2010 04,01/02/2010 05,42,ug/m3
3000007,9,01/02/2010 05,01/02/2010 06,46,ug/m3
3000007,9,01/02/2010 06,01/02/2010 07,67,ug/m3
3000007,9,01/02/2010 07,01/02/2010 08,188,ug/m3
3000007,9,01/02/2010 08,01/02/2010 09,329,ug/m3
3000007,9,01/02/2010 09,01/02/2010 10,532,ug/m3
3000007,9,01/02/2010 10,01/02/2010 11,632,ug/m3
3000007,9,01/02/2010 11,01/02/2010 12,466,ug/m3
3000007,9,01/02/2010 12,01/02/2010 13,203,ug/m3
3000007,9,01/02/2010 13,01/02/2010 14,66,ug/m3
3000007,9,01/02/2010 14,01/02/2010 15,74,ug/m3
3000007,9,01/02/2010 15,01/02/2010 16,60,ug/m3
3000007,9,01/02/2010 16,01/02/2010 17,88,ug/m3
3000007,9,01/02/2010 17,01/02/2010 18,144,ug/m3
3000007,9,01/02/2010 18,01/02/2010 19,287,ug/m3
3000007,9,01/02/2010 19,01/02/2010 20,203,ug/m3
3000007,9,01/02/2010 20,01/02/2010 21,371,ug/m3
3000007,9,01/02/2010 21,01/02/2010 22,307,ug/m3
3000007,9,01/02/2010 22,01/02/2010 23,181,ug/m3
3000007,9,01/02/2010 23,02/02/2010 00,99,ug/m3
3000007,9,02/02/2010 00,02/02/2010 01,73,ug/m3
3000007,9,02/02/2010 01,02/02/2010 02,103,ug/m3
3000007,9,02/02/2010 02,02/02/2010 03,84,ug/m3
3000007,9,02/02/2010 03,02/02/2010 04,84,ug/m3
3000007,9,02/02/2010 04,02/02/2010 05,114,ug/m3
3000007,9,02/02/2010 05,02/02/2010 06,126,ug/m3
3000007,9,02/02/2010 06,02/02/2010 07,137,ug/m3
3000007,9,02/02/2010 07,02/02/2010 08,196,ug/m3
3000007,9,02/02/2010 08,02/02/2010 09,309,ug/m3
3000007,9,02/02/2010 09,02/02/2010 10,346,ug/m3
3000007,9,02/02/2010 10,02/02/2010 11,576,ug/m3
3000007,9,02/02/2010 11,02/02/2010 12,300,ug/m3
3000007,9,02/02/2010 12,02/02/2010 13,115,ug/m3
3000007,9,02/02/2010 13,02/02/2010 14,113,ug/m3
3000007,9,02/02/2010 14,02/02/2010 15,132,ug/m3
3000007,9,02/02/2010 15,02/02/2010 16,132,ug/m3
3000007,9,02/02/2010 16,02/02/2010 17,210,ug/m3
3000007,9,02/02/2010 17,02/02/2010 18,331,ug/m3
3000007,9,02/02/2010 18,02/02/2010 19,392,ug/m3
3000007,9,02/02/2010 19,02/02/2010 20,352,ug/m3
3000007,9,02/02/2010 20,02/02/2010 21,266,ug/m3
3000007,9,02/02/2010 21,02/02/2010 22,237,ug/m3
3000007,9,02/02/2010 22,02/02/2010 23,260,ug/m3
3000007,9,02/02/2010 23,03/02/2010 00,179,ug/m3
3000007,9,03/02/2010 00,03/02/2010 01,82,ug/m3
3000007,9,03/02/2010 01,03/02/2010 02,110,ug/m3
3000007,9,03/02/2010 02,03/02/2010 03,265,ug/m3
3000007,9,03/02/2010 03,03/02/2010 04,196,ug/m3
3000007,9,03/02/2010 04,03/02/2010 05,60,ug/m3
3000007,9,03/02/2010 05,03/02/2010 06,55,ug/m3
3000007,9,03/02/2010 06,03/02/2010 07,80,ug/m3
3000007,9,03/02/2010 07,03/02/2010 08,163,ug/m3
3000007,9,03/02/2010 08,03/02/2010 09,268,ug/m3
3000007,9,03/02/2010 09,03/02/2010 10,416,ug/m3
3000007,9,03/02/2010 10,03/02/2010 11,444,ug/m3
3000007,9,03/02/2010 11,03/02/2010 12,140,ug/m3
3000007,9,03/02/2010 12,03/02/2010 13,87,ug/m3
3000007,9,03/02/2010 13,03/02/2010 14,115,ug/m3
3000007,9,03/02/2010 14,03/02/2010 15,135,ug/m3
3000007,9,03/02/2010 15,03/02/2010 16,104,ug/m3
3000007,9,03/02/2010 16,03/02/2010 17,135,ug/m3
3000007,9,03/02/2010 17,03/02/2010 18,267,ug/m3
3000007,9,03/02/2010 18,03/02/2010 19,322,ug/m3
3000007,9,03/02/2010 19,03/02/2010 20,315,ug/m3
3000007,9,03/02/2010 20,03/02/2010 21,254,ug/m3
3000007,9,03/02/2010 21,03/02/2010 22,148,ug/m3
3000007,9,03/02/2010 22,03/02/2010 23,174,ug/m3
3000007,9,03/02/2010 23,04/02/2010 00,202,ug/m3
3000007,9,04/02/2010 00,04/02/2010 01,166,ug/m3
3000007,9,04/02/2010 01,04/02/2010 02,137,ug/m3
3000007,9,04/02/2010 02,04/02/2010 03,102,ug/m3
3000007,9,04/02/2010 03,04/02/2010 04,92,ug/m3
3000007,9,04/02/2010 04,04/02/2010 05,81,ug/m3
3000007,9,04/02/2010 05,04/02/2010 06,76,ug/m3
3000007,9,04/02/2010 06,04/02/2010 07,89,ug/m3
3000007,9,04/02/2010 07,04/02/2010 08,292,ug/m3
3000007,9,04/02/2010 08,04/02/2010 09,314,ug/m3
3000007,9,04/02/2010 09,04/02/2010 10,280,ug/m3
3000007,9,04/02/2010 10,04/02/2010 11,259,ug/m3
3000007,9,04/02/2010 11,04/02/2010 12,196,ug/m3
3000007,9,04/02/2010 12,04/02/2010 13,168,ug/m3
3000007,9,04/02/2010 13,04/02/2010 14,122,ug/m3
3000007,9,04/02/2010 14,04/02/2010 15,137,ug/m3
3000007,9,04/02/2010 15,04/02/2010 16,372,ug/m3
3000007,9,04/02/2010 16,04/02/2010 17,327,ug/m3
3000007,9,04/02/2010 17,04/02/2010 18,376,ug/m3
3000007,9,04/02/2010 18,04/02/2010 19,303,ug/m3
3000007,9,04/02/2010 19,04/02/2010 20,283,ug/m3
3000007,9,04/02/2010 20,04/02/2010 21,319,ug/m3
3000007,9,04/02/2010 21,04/02/2010 22,246,ug/m3
3000007,9,04/02/2010 22,04/02/2010 23,221,ug/m3
3000007,9,04/02/2010 23,05/02/2010 00,205,ug/m3
3000007,9,05/02/2010 00,05/02/2010 01,210,ug/m3
3000007,9,05/02/2010 01,05/02/2010 02,183,ug/m3
3000007,9,05/02/2010 02,05/02/2010 03,173,ug/m3
3000007,9,05/02/2010 03,05/02/2010 04,138,ug/m3
3000007,9,05/02/2010 04,05/02/2010 05,130,ug/m3
3000007,9,05/02/2010 05,05/02/2010 06,155,ug/m3
3000007,9,05/02/2010 06,05/02/2010 07,157,ug/m3
3000007,9,05/02/2010 07,05/02/2010 08,153,ug/m3
3000007,9,05/02/2010 08,05/02/2010 09,160,ug/m3
3000007,9,05/02/2010 09,05/02/2010 10,159,ug/m3
3000007,9,05/02/2010 10,05/02/2010 11,157,ug/m3
3000007,9,05/02/2010 11,05/02/2010 12,186,ug/m3
3000007,9,05/02/2010 12,05/02/2010 13,220,ug/m3
3000007,9,05/02/2010 13,05/02/2010 14,282,ug/m3
3000007,9,05/02/2010 14,05/02/2010 15,201,ug/m3
3000007,9,05/02/2010 15,05/02/2010 16,215,ug/m3
3000007,9,05/02/2010 16,05/02/2010 17,284,ug/m3
3000007,9,05/02/2010 17,05/02/2010 18,305,ug/m3
3000007,9,05/02/2010 18,05/02/2010 19,245,ug/m3
3000007,9,05/02/2010 19,05/02/2010 20,249,ug/m3
3000007,9,05/02/2010 20,05/02/2010 21,194,ug/m3
3000007,9,05/02/2010 21,05/02/2010 22,146,ug/m3
3000007,9,05/02/2010 22,05/02/2010 23,115,ug/m3
3000007,9,05/02/2010 23,06/02/2010 00,91,ug/m3
3000007,9,06/02/2010 00,06/02/2010 01,66,ug/m3
3000007,9,06/02/2010 01,06/02/2010 02,41,ug/m3
3000007,9,06/02/2010 02,06/02/2010 03,36,ug/m3
3000007,9,06/02/2010 03,06/02/2010 04,36,ug/m3
3000007,9,06/02/2010 04,06/02/2010 05,32,ug/m3
3000007,9,06/02/2010 05,06/02/2010 06,51,ug/m3
3000007,9,06/02/2010 06,06/02/2010 07,108,ug/m3
3000007,9,06/02/2010 07,06/02/2010 08,169,ug/m3
3000007,9,06/02/2010 08,06/02/2010 09,224,ug/m3
3000007,9,06/02/2010 09,06/02/2010 10,245,ug/m3
3000007,9,06/02/2010 10,06/02/2010 11,181,ug/m3
3000007,9,06/02/2010 11,06/02/2010 12,177,ug/m3
3000007,9,06/02/2010 12,06/02/2010 13,98,ug/m3
3000007,9,06/02/2010 13,06/02/2010 14,54,ug/m3
3000007,9,06/02/2010 14,06/02/2010 15,37,ug/m3
3000007,9,06/02/2010 15,06/02/2010 16,30,ug/m3
3000007,9,06/02/2010 16,06/02/2010 17,37,ug/m3
3000007,9,06/02/2010 17,06/02/2010 18,39,ug/m3
3000007,9,06/02/2010 18,06/02/2010 19,53,ug/m3
3000007,9,06/02/2010 19,06/02/2010 20,46,ug/m3
3000007,9,06/02/2010 20,06/02/2010 21,28,ug/m3
3000007,9,06/02/2010 21,06/02/2010 22,52,ug/m3
3000007,9,06/02/2010 22,06/02/2010 23,113,ug/m3
3000007,9,06/02/2010 23,07/02/2010 00,99,ug/m3
3000007,9,07/02/2010 00,07/02/2010 01,100,ug/m3
3000007,9,07/02/2010 01,07/02/2010 02,106,ug/m3
3000007,9,07/02/2010 02,07/02/2010 03,111,ug/m3
3000007,9,07/02/2010 03,07/02/2010 04,103,ug/m3
3000007,9,07/02/2010 04,07/02/2010 05,108,ug/m3
3000007,9,07/02/2010 05,07/02/2010 06,112,ug/m3
3000007,9,07/02/2010 06,07/02/2010 07,116,ug/m3
3000007,9,07/02/2010 07,07/02/2010 08,88,ug/m3
3000007,9,07/02/2010 08,07/02/2010 09,85,ug/m3
3000007,9,07/02/2010 09,07/02/2010 10,71,ug/m3
3000007,9,07/02/2010 10,07/02/2010 11,67,ug/m3
3000007,9,07/02/2010 11,07/02/2010 12,59,ug/m3
3000007,9,07/02/2010 12,07/02/2010 13,45,ug/m3
3000007,9,07/02/2010 13,07/02/2010 14,36,ug/m3
3000007,9,07/02/2010 14,07/02/2010 15,22,ug/m3
3000007,9,07/02/2010 15,07/02/2010 16,20,ug/m3
3000007,9,07/02/2010 16,07/02/2010 17,25,ug/m3
3000007,9,07/02/2010 17,07/02/2010 18,33,ug/m3
3000007,9,07/02/2010 18,07/02/2010 19,38,ug/m3
3000007,9,07/02/2010 19,07/02/2010 20,77,ug/m3
3000007,9,07/02/2010 20,07/02/2010 21,163,ug/m3
3000007,9,07/02/2010 21,07/02/2010 22,129,ug/m3
3000007,9,07/02/2010 22,07/02/2010 23,113,ug/m3
3000007,9,07/02/2010 23,08/02/2010 00,114,ug/m3
3000007,9,08/02/2010 00,08/02/2010 01,108,ug/m3
3000007,9,08/02/2010 01,08/02/2010 02,78,ug/m3
3000007,9,08/02/2010 02,08/02/2010 03,82,ug/m3
3000007,9,08/02/2010 03,08/02/2010 04,79,ug/m3
3000007,9,08/02/2010 04,08/02/2010 05,83,ug/m3
3000007,9,08/02/2010 05,08/02/2010 06,83,ug/m3
3000007,9,08/02/2010 06,08/02/2010 07,83,ug/m3
3000007,9,08/02/2010 07,08/02/2010 08,81,ug/m3
3000007,9,08/02/2010 08,08/02/2010 09,81,ug/m3
3000007,9,08/02/2010 09,08/02/2010 10,112,ug/m3
3000007,9,08/02/2010 10,08/02/2010 11,116,ug/m3
3000007,9,08/02/2010 11,08/02/2010 12,126,ug/m3
3000007,9,08/02/2010 12,08/02/2010 13,96,ug/m3
3000007,9,08/02/2010 13,08/02/2010 14,48,ug/m3
3000007,9,08/02/2010 14,08/02/2010 15,37,ug/m3
3000007,9,08/02/2010 15,08/02/2010 16,36,ug/m3
3000007,9,08/02/2010 16,08/02/2010 17,39,ug/m3
3000007,9,08/02/2010 17,08/02/2010 18,70,ug/m3
3000007,9,08/02/2010 18,08/02/2010 19,107,ug/m3
3000007,9,08/02/2010 19,08/02/2010 20,112,ug/m3
3000007,9,08/02/2010 20,08/02/2010 21,112,ug/m3
3000007,9,08/02/2010 21,08/02/2010 22,90,ug/m3
3000007,9,08/02/2010 22,08/02/2010 23,79,ug/m3
3000007,9,08/02/2010 23,09/02/2010 00,69,ug/m3
3000007,9,09/02/2010 00,09/02/2010 01,64,ug/m3
3000007,9,09/02/2010 01,09/02/2010 02,62,ug/m3
3000007,9,09/02/2010 02,09/02/2010 03,60,ug/m3
3000007,9,09/02/2010 03,09/02/2010 04,54,ug/m3
3000007,9,09/02/2010 04,09/02/2010 05,56,ug/m3
3000007,9,09/02/2010 05,09/02/2010 06,45,ug/m3
3000007,9,09/02/2010 06,09/02/2010 07,41,ug/m3
3000007,9,09/02/2010 07,09/02/2010 08,44,ug/m3
3000007,9,09/02/2010 08,09/02/2010 09,37,ug/m3
3000007,9,09/02/2010 09,09/02/2010 10,38,ug/m3
3000007,9,09/02/2010 10,09/02/2010 11,41,ug/m3
3000007,9,09/02/2010 11,09/02/2010 12,50,ug/m3
3000007,9,09/02/2010 12,09/02/2010 13,59,ug/m3
3000007,9,09/02/2010 13,09/02/2010 14,58,ug/m3
3000007,9,09/02/2010 14,09/02/2010 15,53,ug/m3
3000007,9,09/02/2010 15,09/02/2010 16,43,ug/m3
3000007,9,09/02/2010 16,09/02/2010 17,46,ug/m3
3000007,9,09/02/2010 17,09/02/2010 18,69,ug/m3
