COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000110,8,03/03/2010 01,03/03/2010 02,14.6,ug/m3
4000110,8,03/03/2010 02,03/03/2010 03,16,ug/m3
4000110,8,03/03/2010 03,03/03/2010 04,17,ug/m3
4000110,8,03/03/2010 04,03/03/2010 05,28.9,ug/m3
4000110,8,03/03/2010 05,03/03/2010 06,25.1,ug/m3
4000110,8,03/03/2010 06,03/03/2010 07,32.8,ug/m3
4000110,8,03/03/2010 07,03/03/2010 08,72.5,ug/m3
4000110,8,03/03/2010 08,03/03/2010 09,103.9,ug/m3
4000110,8,03/03/2010 09,03/03/2010 10,92.1,ug/m3
4000110,8,03/03/2010 10,03/03/2010 11,67,ug/m3
4000110,8,03/03/2010 11,03/03/2010 12,84,ug/m3
4000110,8,03/03/2010 12,03/03/2010 13,73.6,ug/m3
4000110,8,03/03/2010 13,03/03/2010 14,91.4,ug/m3
4000110,8,03/03/2010 14,03/03/2010 15,106.2,ug/m3
4000110,8,03/03/2010 15,03/03/2010 16,93.7,ug/m3
4000110,8,03/03/2010 16,03/03/2010 17,93.7,ug/m3
4000110,8,03/03/2010 17,03/03/2010 18,70.2,ug/m3
4000110,8,03/03/2010 18,03/03/2010 19,62.4,ug/m3
4000110,8,03/03/2010 19,03/03/2010 20,65.3,ug/m3
4000110,8,03/03/2010 20,03/03/2010 21,69.5,ug/m3
4000110,8,03/03/2010 21,03/03/2010 22,45.9,ug/m3
4000110,8,03/03/2010 22,03/03/2010 23,57.8,ug/m3
4000110,8,03/03/2010 23,04/03/2010 00,50.9,ug/m3
4000110,8,04/03/2010 00,04/03/2010 01,20.1,ug/m3
4000110,8,04/03/2010 01,04/03/2010 02,12.2,ug/m3
4000110,8,04/03/2010 02,04/03/2010 03,7.1,ug/m3
4000110,8,04/03/2010 03,04/03/2010 04,8,ug/m3
4000110,8,04/03/2010 04,04/03/2010 05,11.1,ug/m3
4000110,8,04/03/2010 05,04/03/2010 06,13,ug/m3
4000110,8,04/03/2010 06,04/03/2010 07,24.6,ug/m3
4000110,8,04/03/2010 07,04/03/2010 08,86.8,ug/m3
4000110,8,04/03/2010 08,04/03/2010 09,120.9,ug/m3
4000110,8,04/03/2010 09,04/03/2010 10,105.2,ug/m3
4000110,8,04/03/2010 10,04/03/2010 11,122.7,ug/m3
4000110,8,04/03/2010 11,04/03/2010 12,117.9,ug/m3
4000110,8,04/03/2010 12,04/03/2010 13,93.9,ug/m3
4000110,8,04/03/2010 13,04/03/2010 14,35.7,ug/m3
4000110,8,04/03/2010 14,04/03/2010 15,24.3,ug/m3
4000110,8,04/03/2010 15,04/03/2010 16,19.4,ug/m3
4000110,8,04/03/2010 16,04/03/2010 17,31.2,ug/m3
4000110,8,04/03/2010 17,04/03/2010 18,42.8,ug/m3
4000110,8,04/03/2010 18,04/03/2010 19,51.9,ug/m3
4000110,8,04/03/2010 19,04/03/2010 20,36.4,ug/m3
4000110,8,04/03/2010 20,04/03/2010 21,59.6,ug/m3
4000110,8,04/03/2010 21,04/03/2010 22,64.1,ug/m3
4000110,8,04/03/2010 22,04/03/2010 23,65.7,ug/m3
4000110,8,04/03/2010 23,05/03/2010 00,51.3,ug/m3
4000110,8,05/03/2010 00,05/03/2010 01,48.7,ug/m3
4000110,8,05/03/2010 01,05/03/2010 02,46.7,ug/m3
4000110,8,05/03/2010 02,05/03/2010 03,25,ug/m3
4000110,8,05/03/2010 03,05/03/2010 04,25.6,ug/m3
4000110,8,05/03/2010 04,05/03/2010 05,28.8,ug/m3
4000110,8,05/03/2010 05,05/03/2010 06,50.8,ug/m3
4000110,8,05/03/2010 06,05/03/2010 07,45.4,ug/m3
4000110,8,05/03/2010 07,05/03/2010 08,86.2,ug/m3
4000110,8,05/03/2010 08,05/03/2010 09,99.5,ug/m3
4000110,8,05/03/2010 09,05/03/2010 10,66.2,ug/m3
4000110,8,05/03/2010 10,05/03/2010 11,68.6,ug/m3
4000110,8,05/03/2010 11,05/03/2010 12,98.7,ug/m3
4000110,8,05/03/2010 12,05/03/2010 13,126.2,ug/m3
4000110,8,05/03/2010 13,05/03/2010 14,125.9,ug/m3
4000110,8,05/03/2010 14,05/03/2010 15,77.8,ug/m3
4000110,8,05/03/2010 15,05/03/2010 16,41.9,ug/m3
4000110,8,05/03/2010 16,05/03/2010 17,65.1,ug/m3
4000110,8,05/03/2010 17,05/03/2010 18,66.8,ug/m3
4000110,8,05/03/2010 18,05/03/2010 19,86.2,ug/m3
4000110,8,05/03/2010 19,05/03/2010 20,81.7,ug/m3
4000110,8,05/03/2010 20,05/03/2010 21,77.9,ug/m3
4000110,8,05/03/2010 21,05/03/2010 22,63.2,ug/m3
4000110,8,05/03/2010 22,05/03/2010 23,38.7,ug/m3
4000110,8,05/03/2010 23,06/03/2010 00,27.2,ug/m3
4000110,8,06/03/2010 00,06/03/2010 01,34,ug/m3
4000110,8,06/03/2010 01,06/03/2010 02,36.7,ug/m3
4000110,8,06/03/2010 02,06/03/2010 03,21.9,ug/m3
4000110,8,06/03/2010 03,06/03/2010 04,20,ug/m3
4000110,8,06/03/2010 04,06/03/2010 05,20.3,ug/m3
4000110,8,06/03/2010 05,06/03/2010 06,19.4,ug/m3
4000110,8,06/03/2010 06,06/03/2010 07,19.6,ug/m3
4000110,8,06/03/2010 07,06/03/2010 08,19.8,ug/m3
4000110,8,06/03/2010 08,06/03/2010 09,28.7,ug/m3
4000110,8,06/03/2010 09,06/03/2010 10,16.3,ug/m3
4000110,8,06/03/2010 10,06/03/2010 11,26.4,ug/m3
4000110,8,06/03/2010 11,06/03/2010 12,51.8,ug/m3
4000110,8,06/03/2010 12,06/03/2010 13,55.2,ug/m3
4000110,8,06/03/2010 13,06/03/2010 14,40.3,ug/m3
4000110,8,06/03/2010 14,06/03/2010 15,48,ug/m3
4000110,8,06/03/2010 15,06/03/2010 16,49.4,ug/m3
4000110,8,06/03/2010 16,06/03/2010 17,52.8,ug/m3
4000110,8,06/03/2010 17,06/03/2010 18,57.4,ug/m3
4000110,8,06/03/2010 18,06/03/2010 19,80.7,ug/m3
4000110,8,06/03/2010 19,06/03/2010 20,112,ug/m3
4000110,8,06/03/2010 20,06/03/2010 21,107.3,ug/m3
4000110,8,06/03/2010 21,06/03/2010 22,84.3,ug/m3
4000110,8,06/03/2010 22,06/03/2010 23,59.9,ug/m3
4000110,8,06/03/2010 23,07/03/2010 00,61.7,ug/m3
4000110,8,07/03/2010 00,07/03/2010 01,63.5,ug/m3
4000110,8,07/03/2010 01,07/03/2010 02,32.6,ug/m3
4000110,8,07/03/2010 02,07/03/2010 03,30.8,ug/m3
4000110,8,07/03/2010 03,07/03/2010 04,18.2,ug/m3
4000110,8,07/03/2010 04,07/03/2010 05,17.4,ug/m3
4000110,8,07/03/2010 05,07/03/2010 06,21.6,ug/m3
4000110,8,07/03/2010 06,07/03/2010 07,18,ug/m3
4000110,8,07/03/2010 07,07/03/2010 08,54.7,ug/m3
4000110,8,07/03/2010 08,07/03/2010 09,57.5,ug/m3
4000110,8,07/03/2010 09,07/03/2010 10,36.6,ug/m3
4000110,8,07/03/2010 10,07/03/2010 11,48,ug/m3
4000110,8,07/03/2010 11,07/03/2010 12,39.5,ug/m3
4000110,8,07/03/2010 12,07/03/2010 13,41.3,ug/m3
4000110,8,07/03/2010 13,07/03/2010 14,47,ug/m3
4000110,8,07/03/2010 14,07/03/2010 15,34.8,ug/m3
4000110,8,07/03/2010 15,07/03/2010 16,31.9,ug/m3
4000110,8,07/03/2010 16,07/03/2010 17,50.4,ug/m3
4000110,8,07/03/2010 17,07/03/2010 18,59.3,ug/m3
4000110,8,07/03/2010 18,07/03/2010 19,67.4,ug/m3
4000110,8,07/03/2010 19,07/03/2010 20,65.1,ug/m3
4000110,8,07/03/2010 20,07/03/2010 21,50.7,ug/m3
4000110,8,07/03/2010 21,07/03/2010 22,33.3,ug/m3
4000110,8,07/03/2010 22,07/03/2010 23,29.1,ug/m3
4000110,8,07/03/2010 23,08/03/2010 00,56.8,ug/m3
4000110,8,08/03/2010 00,08/03/2010 01,45.7,ug/m3
4000110,8,08/03/2010 01,08/03/2010 02,29.8,ug/m3
4000110,8,08/03/2010 02,08/03/2010 03,21.9,ug/m3
4000110,8,08/03/2010 03,08/03/2010 04,23.3,ug/m3
4000110,8,08/03/2010 04,08/03/2010 05,36.4,ug/m3
4000110,8,08/03/2010 05,08/03/2010 06,26.6,ug/m3
4000110,8,08/03/2010 06,08/03/2010 07,35.8,ug/m3
4000110,8,08/03/2010 07,08/03/2010 08,48.3,ug/m3
4000110,8,08/03/2010 08,08/03/2010 09,85.1,ug/m3
4000110,8,08/03/2010 09,08/03/2010 10,81.4,ug/m3
4000110,8,08/03/2010 10,08/03/2010 11,55.2,ug/m3
4000110,8,08/03/2010 11,08/03/2010 12,63.6,ug/m3
4000110,8,08/03/2010 12,08/03/2010 13,65.8,ug/m3
4000110,8,08/03/2010 13,08/03/2010 14,44.4,ug/m3
4000110,8,08/03/2010 14,08/03/2010 15,52.9,ug/m3
4000110,8,08/03/2010 15,08/03/2010 16,41.3,ug/m3
4000110,8,08/03/2010 16,08/03/2010 17,44.8,ug/m3
4000110,8,08/03/2010 17,08/03/2010 18,54.6,ug/m3
4000110,8,08/03/2010 18,08/03/2010 19,108.6,ug/m3
4000110,8,08/03/2010 19,08/03/2010 20,127.7,ug/m3
4000110,8,08/03/2010 20,08/03/2010 21,75.8,ug/m3
4000110,8,08/03/2010 21,08/03/2010 22,60.2,ug/m3
4000110,8,08/03/2010 22,08/03/2010 23,55.2,ug/m3
4000110,8,08/03/2010 23,09/03/2010 00,50.5,ug/m3
4000110,8,09/03/2010 00,09/03/2010 01,44.2,ug/m3
4000110,8,09/03/2010 01,09/03/2010 02,31.9,ug/m3
4000110,8,09/03/2010 02,09/03/2010 03,14.7,ug/m3
4000110,8,09/03/2010 03,09/03/2010 04,27.6,ug/m3
4000110,8,09/03/2010 04,09/03/2010 05,36.8,ug/m3
4000110,8,09/03/2010 05,09/03/2010 06,18.9,ug/m3
4000110,8,09/03/2010 06,09/03/2010 07,23.7,ug/m3
4000110,8,09/03/2010 07,09/03/2010 08,65,ug/m3
4000110,8,09/03/2010 08,09/03/2010 09,65.7,ug/m3
4000110,8,09/03/2010 09,09/03/2010 10,48.6,ug/m3
4000110,8,09/03/2010 10,09/03/2010 11,33.3,ug/m3
4000110,8,09/03/2010 11,09/03/2010 12,33.2,ug/m3
4000110,8,09/03/2010 12,09/03/2010 13,37.4,ug/m3
4000110,8,09/03/2010 13,09/03/2010 14,35.3,ug/m3
4000110,8,09/03/2010 14,09/03/2010 15,50.9,ug/m3
4000110,8,09/03/2010 15,09/03/2010 16,37.4,ug/m3
4000110,8,09/03/2010 16,09/03/2010 17,41.9,ug/m3
4000110,8,09/03/2010 17,09/03/2010 18,42.6,ug/m3
4000110,8,09/03/2010 18,09/03/2010 19,40.4,ug/m3
4000110,8,09/03/2010 19,09/03/2010 20,26.6,ug/m3
4000110,8,09/03/2010 20,09/03/2010 21,19.2,ug/m3
4000110,8,09/03/2010 21,09/03/2010 22,13.4,ug/m3
4000110,8,09/03/2010 22,09/03/2010 23,12.8,ug/m3
4000110,8,09/03/2010 23,10/03/2010 00,12.6,ug/m3
4000110,8,10/03/2010 00,10/03/2010 01,10.5,ug/m3
4000110,8,10/03/2010 01,10/03/2010 02,9.8,ug/m3
4000110,8,10/03/2010 02,10/03/2010 03,9.9,ug/m3
4000110,8,10/03/2010 03,10/03/2010 04,12.7,ug/m3
4000110,8,10/03/2010 04,10/03/2010 05,11.5,ug/m3
4000110,8,10/03/2010 05,10/03/2010 06,18.6,ug/m3
4000110,8,10/03/2010 06,10/03/2010 07,15.5,ug/m3
4000110,8,10/03/2010 07,10/03/2010 08,16.6,ug/m3
4000110,8,10/03/2010 08,10/03/2010 09,29.4,ug/m3
4000110,8,10/03/2010 09,10/03/2010 10,43.9,ug/m3
4000110,8,10/03/2010 10,10/03/2010 11,46.3,ug/m3
4000110,8,10/03/2010 11,10/03/2010 12,55.1,ug/m3
4000110,8,10/03/2010 12,10/03/2010 13,74.4,ug/m3
4000110,8,10/03/2010 13,10/03/2010 14,76.2,ug/m3
4000110,8,10/03/2010 14,10/03/2010 15,86.4,ug/m3
4000110,8,10/03/2010 15,10/03/2010 16,91.7,ug/m3
4000110,8,10/03/2010 16,10/03/2010 17,73.7,ug/m3
4000110,8,10/03/2010 17,10/03/2010 18,81.4,ug/m3
4000110,8,10/03/2010 18,10/03/2010 19,89.5,ug/m3
4000110,8,10/03/2010 19,10/03/2010 20,90,ug/m3
4000110,8,10/03/2010 20,10/03/2010 21,84.1,ug/m3
4000110,8,10/03/2010 21,10/03/2010 22,73.4,ug/m3
4000110,8,10/03/2010 22,10/03/2010 23,43.5,ug/m3
4000110,8,10/03/2010 23,11/03/2010 00,49.5,ug/m3
4000110,8,11/03/2010 00,11/03/2010 01,40.1,ug/m3
4000110,8,11/03/2010 01,11/03/2010 02,35.7,ug/m3
4000110,8,11/03/2010 02,11/03/2010 03,29.2,ug/m3
4000110,8,11/03/2010 03,11/03/2010 04,24.2,ug/m3
4000110,8,11/03/2010 04,11/03/2010 05,29.3,ug/m3
4000110,8,11/03/2010 05,11/03/2010 06,29.7,ug/m3
4000110,8,11/03/2010 06,11/03/2010 07,25.2,ug/m3
4000110,8,11/03/2010 07,11/03/2010 08,54.6,ug/m3
4000110,8,11/03/2010 08,11/03/2010 09,60,ug/m3
4000110,8,11/03/2010 09,11/03/2010 10,45,ug/m3
4000110,8,11/03/2010 10,11/03/2010 11,44.3,ug/m3
4000110,8,11/03/2010 11,11/03/2010 12,96.8,ug/m3
4000110,8,11/03/2010 12,11/03/2010 13,106.3,ug/m3
4000110,8,11/03/2010 13,11/03/2010 14,96.2,ug/m3
4000110,8,11/03/2010 14,11/03/2010 15,94.6,ug/m3
4000110,8,11/03/2010 15,11/03/2010 16,104.9,ug/m3
4000110,8,11/03/2010 16,11/03/2010 17,109.9,ug/m3
4000110,8,11/03/2010 17,11/03/2010 18,69.7,ug/m3
4000110,8,11/03/2010 18,11/03/2010 19,89.6,ug/m3
4000110,8,11/03/2010 19,11/03/2010 20,58.5,ug/m3
4000110,8,11/03/2010 20,11/03/2010 21,73.5,ug/m3
4000110,8,11/03/2010 21,11/03/2010 22,106.2,ug/m3
4000110,8,11/03/2010 22,11/03/2010 23,40.6,ug/m3
4000110,8,11/03/2010 23,12/03/2010 00,35.7,ug/m3
4000110,8,12/03/2010 00,12/03/2010 01,33.2,ug/m3
4000110,8,12/03/2010 01,12/03/2010 02,28.3,ug/m3
4000110,8,12/03/2010 02,12/03/2010 03,21.4,ug/m3
4000110,8,12/03/2010 03,12/03/2010 04,23.5,ug/m3
4000110,8,12/03/2010 04,12/03/2010 05,21.6,ug/m3
4000110,8,12/03/2010 05,12/03/2010 06,25,ug/m3
4000110,8,12/03/2010 06,12/03/2010 07,45.3,ug/m3
4000110,8,12/03/2010 07,12/03/2010 08,62.7,ug/m3
4000110,8,12/03/2010 08,12/03/2010 09,73.5,ug/m3
4000110,8,12/03/2010 09,12/03/2010 10,61.8,ug/m3
4000110,8,12/03/2010 10,12/03/2010 11,86.6,ug/m3
4000110,8,12/03/2010 11,12/03/2010 12,124.1,ug/m3
4000110,8,12/03/2010 12,12/03/2010 13,127.1,ug/m3
4000110,8,12/03/2010 13,12/03/2010 14,127.2,ug/m3
4000110,8,12/03/2010 14,12/03/2010 15,112.3,ug/m3
4000110,8,12/03/2010 15,12/03/2010 16,104.3,ug/m3
4000110,8,12/03/2010 16,12/03/2010 17,119.2,ug/m3
4000110,8,12/03/2010 17,12/03/2010 18,159.2,ug/m3
4000110,8,12/03/2010 18,12/03/2010 19,122.9,ug/m3
4000110,8,12/03/2010 19,12/03/2010 20,109.7,ug/m3
4000110,8,12/03/2010 20,12/03/2010 21,101.5,ug/m3
4000110,8,12/03/2010 21,12/03/2010 22,68.2,ug/m3
4000110,8,12/03/2010 22,12/03/2010 23,71,ug/m3
4000110,8,12/03/2010 23,13/03/2010 00,94.9,ug/m3
4000110,8,13/03/2010 00,13/03/2010 01,78.7,ug/m3
4000110,8,13/03/2010 01,13/03/2010 02,86.2,ug/m3
4000110,8,13/03/2010 02,13/03/2010 03,56.2,ug/m3
4000110,8,13/03/2010 03,13/03/2010 04,32.5,ug/m3
4000110,8,13/03/2010 04,13/03/2010 05,24,ug/m3
4000110,8,13/03/2010 05,13/03/2010 06,22.9,ug/m3
4000110,8,13/03/2010 06,13/03/2010 07,16.6,ug/m3
4000110,8,13/03/2010 07,13/03/2010 08,25.8,ug/m3
4000110,8,13/03/2010 08,13/03/2010 09,26.2,ug/m3
4000110,8,13/03/2010 09,13/03/2010 10,26.9,ug/m3
4000110,8,13/03/2010 10,13/03/2010 11,38.7,ug/m3
4000110,8,13/03/2010 11,13/03/2010 12,86,ug/m3
4000110,8,13/03/2010 12,13/03/2010 13,75.8,ug/m3
4000110,8,13/03/2010 13,13/03/2010 14,74.8,ug/m3
4000110,8,13/03/2010 14,13/03/2010 15,60.9,ug/m3
4000110,8,13/03/2010 15,13/03/2010 16,74.5,ug/m3
4000110,8,13/03/2010 16,13/03/2010 17,89.7,ug/m3
4000110,8,13/03/2010 17,13/03/2010 18,107.6,ug/m3
4000110,8,13/03/2010 18,13/03/2010 19,91.7,ug/m3
4000110,8,13/03/2010 19,13/03/2010 20,57.5,ug/m3
4000110,8,13/03/2010 20,13/03/2010 21,63.1,ug/m3
4000110,8,13/03/2010 21,13/03/2010 22,85.6,ug/m3
4000110,8,13/03/2010 22,13/03/2010 23,35.9,ug/m3
4000110,8,13/03/2010 23,14/03/2010 00,29.8,ug/m3
4000110,8,14/03/2010 00,14/03/2010 01,27.5,ug/m3
4000110,8,14/03/2010 01,14/03/2010 02,24.2,ug/m3
4000110,8,14/03/2010 02,14/03/2010 03,19.6,ug/m3
4000110,8,14/03/2010 03,14/03/2010 04,23.3,ug/m3
4000110,8,14/03/2010 04,14/03/2010 05,30.5,ug/m3
4000110,8,14/03/2010 05,14/03/2010 06,21.7,ug/m3
4000110,8,14/03/2010 06,14/03/2010 07,40.6,ug/m3
4000110,8,14/03/2010 07,14/03/2010 08,69.7,ug/m3
4000110,8,14/03/2010 08,14/03/2010 09,75.9,ug/m3
4000110,8,14/03/2010 09,14/03/2010 10,59.6,ug/m3
4000110,8,14/03/2010 10,14/03/2010 11,56.1,ug/m3
4000110,8,14/03/2010 11,14/03/2010 12,57.2,ug/m3
4000110,8,14/03/2010 12,14/03/2010 13,44.8,ug/m3
4000110,8,14/03/2010 13,14/03/2010 14,31.5,ug/m3
4000110,8,14/03/2010 14,14/03/2010 15,33.6,ug/m3
4000110,8,14/03/2010 15,14/03/2010 16,56.4,ug/m3
4000110,8,14/03/2010 16,14/03/2010 17,62.6,ug/m3
4000110,8,14/03/2010 17,14/03/2010 18,84.8,ug/m3
4000110,8,14/03/2010 18,14/03/2010 19,58.6,ug/m3
4000110,8,14/03/2010 19,14/03/2010 20,46.8,ug/m3
4000110,8,14/03/2010 20,14/03/2010 21,34.3,ug/m3
4000110,8,14/03/2010 21,14/03/2010 22,27.3,ug/m3
4000110,8,14/03/2010 22,14/03/2010 23,22.8,ug/m3
4000110,8,14/03/2010 23,15/03/2010 00,29.7,ug/m3
4000110,8,15/03/2010 00,15/03/2010 01,43,ug/m3
4000110,8,15/03/2010 01,15/03/2010 02,17.5,ug/m3
4000110,8,15/03/2010 02,15/03/2010 03,16.7,ug/m3
4000110,8,15/03/2010 03,15/03/2010 04,16.4,ug/m3
4000110,8,15/03/2010 04,15/03/2010 05,32.2,ug/m3
4000110,8,15/03/2010 05,15/03/2010 06,53.1,ug/m3
4000110,8,15/03/2010 06,15/03/2010 07,51.9,ug/m3
4000110,8,15/03/2010 07,15/03/2010 08,79.7,ug/m3
4000110,8,15/03/2010 08,15/03/2010 09,53,ug/m3
4000110,8,15/03/2010 09,15/03/2010 10,45.5,ug/m3
4000110,8,15/03/2010 10,15/03/2010 11,102.2,ug/m3
4000110,8,15/03/2010 11,15/03/2010 12,98.5,ug/m3
4000110,8,15/03/2010 12,15/03/2010 13,104.3,ug/m3
4000110,8,15/03/2010 13,15/03/2010 14,80.4,ug/m3
4000110,8,15/03/2010 14,15/03/2010 15,99.3,ug/m3
4000110,8,15/03/2010 15,15/03/2010 16,95,ug/m3
4000110,8,15/03/2010 16,15/03/2010 17,101.3,ug/m3
4000110,8,15/03/2010 17,15/03/2010 18,60.2,ug/m3
4000110,8,15/03/2010 18,15/03/2010 19,56.6,ug/m3
4000110,8,15/03/2010 19,15/03/2010 20,48.9,ug/m3
4000110,8,15/03/2010 20,15/03/2010 21,45.7,ug/m3
4000110,8,15/03/2010 21,15/03/2010 22,49.2,ug/m3
4000110,8,15/03/2010 22,15/03/2010 23,37.8,ug/m3
4000110,8,15/03/2010 23,16/03/2010 00,28.9,ug/m3
4000110,8,16/03/2010 00,16/03/2010 01,18.1,ug/m3
4000110,8,16/03/2010 01,16/03/2010 02,12.4,ug/m3
4000110,8,16/03/2010 02,16/03/2010 03,10.9,ug/m3
4000110,8,16/03/2010 03,16/03/2010 04,11.1,ug/m3
4000110,8,16/03/2010 04,16/03/2010 05,14.3,ug/m3
4000110,8,16/03/2010 05,16/03/2010 06,14.1,ug/m3
4000110,8,16/03/2010 06,16/03/2010 07,20,ug/m3
4000110,8,16/03/2010 07,16/03/2010 08,15.7,ug/m3
4000110,8,16/03/2010 08,16/03/2010 09,64.6,ug/m3
4000110,8,16/03/2010 09,16/03/2010 10,30.7,ug/m3
4000110,8,16/03/2010 10,16/03/2010 11,79.4,ug/m3
4000110,8,16/03/2010 11,16/03/2010 12,98.2,ug/m3
4000110,8,16/03/2010 12,16/03/2010 13,87.2,ug/m3
4000110,8,16/03/2010 13,16/03/2010 14,71.6,ug/m3
4000110,8,16/03/2010 14,16/03/2010 15,70.3,ug/m3
4000110,8,16/03/2010 15,16/03/2010 16,78.6,ug/m3
4000110,8,16/03/2010 16,16/03/2010 17,27.8,ug/m3
4000110,8,16/03/2010 17,16/03/2010 18,39.5,ug/m3
4000110,8,16/03/2010 18,16/03/2010 19,45.9,ug/m3
4000110,8,16/03/2010 19,16/03/2010 20,63.2,ug/m3
4000110,8,16/03/2010 20,16/03/2010 21,65.4,ug/m3
4000110,8,16/03/2010 21,16/03/2010 22,35.6,ug/m3
4000110,8,16/03/2010 22,16/03/2010 23,26.4,ug/m3
4000110,8,16/03/2010 23,17/03/2010 00,21.4,ug/m3
4000110,8,17/03/2010 00,17/03/2010 01,18,ug/m3
4000110,8,17/03/2010 01,17/03/2010 02,12.6,ug/m3
4000110,8,17/03/2010 02,17/03/2010 03,11.5,ug/m3
4000110,8,17/03/2010 03,17/03/2010 04,10.3,ug/m3
4000110,8,17/03/2010 04,17/03/2010 05,24.6,ug/m3
4000110,8,17/03/2010 05,17/03/2010 06,47.6,ug/m3
4000110,8,17/03/2010 06,17/03/2010 07,31.1,ug/m3
4000110,8,17/03/2010 07,17/03/2010 08,41.6,ug/m3
4000110,8,17/03/2010 08,17/03/2010 09,59.1,ug/m3
4000110,8,17/03/2010 09,17/03/2010 10,74.6,ug/m3
4000110,8,17/03/2010 10,17/03/2010 11,102.2,ug/m3
4000110,8,17/03/2010 11,17/03/2010 12,91,ug/m3
4000110,8,17/03/2010 12,17/03/2010 13,94,ug/m3
4000110,8,17/03/2010 13,17/03/2010 14,90.6,ug/m3
4000110,8,17/03/2010 14,17/03/2010 15,98.6,ug/m3
4000110,8,17/03/2010 15,17/03/2010 16,113,ug/m3
4000110,8,17/03/2010 16,17/03/2010 17,110.8,ug/m3
4000110,8,17/03/2010 17,17/03/2010 18,114.1,ug/m3
4000110,8,17/03/2010 18,17/03/2010 19,87.5,ug/m3
4000110,8,17/03/2010 19,17/03/2010 20,75,ug/m3
4000110,8,17/03/2010 20,17/03/2010 21,66,ug/m3
4000110,8,17/03/2010 21,17/03/2010 22,34,ug/m3
4000110,8,17/03/2010 22,17/03/2010 23,28,ug/m3
4000110,8,17/03/2010 23,18/03/2010 00,20.4,ug/m3
4000110,8,18/03/2010 00,18/03/2010 01,14.2,ug/m3
4000110,8,18/03/2010 01,18/03/2010 02,13.3,ug/m3
4000110,8,18/03/2010 02,18/03/2010 03,14.4,ug/m3
4000110,8,18/03/2010 03,18/03/2010 04,15.5,ug/m3
4000110,8,18/03/2010 04,18/03/2010 05,40.8,ug/m3
4000110,8,18/03/2010 05,18/03/2010 06,28.2,ug/m3
4000110,8,18/03/2010 06,18/03/2010 07,50.3,ug/m3
4000110,8,18/03/2010 07,18/03/2010 08,69,ug/m3
4000110,8,18/03/2010 08,18/03/2010 09,89.2,ug/m3
4000110,8,18/03/2010 09,18/03/2010 10,105.6,ug/m3
4000110,8,18/03/2010 10,18/03/2010 11,86.9,ug/m3
4000110,8,18/03/2010 11,18/03/2010 12,73.6,ug/m3
4000110,8,18/03/2010 12,18/03/2010 13,79.8,ug/m3
4000110,8,18/03/2010 13,18/03/2010 14,78,ug/m3
4000110,8,18/03/2010 14,18/03/2010 15,101.2,ug/m3
4000110,8,18/03/2010 15,18/03/2010 16,85.7,ug/m3
4000110,8,18/03/2010 16,18/03/2010 17,101,ug/m3
4000110,8,18/03/2010 17,18/03/2010 18,116.9,ug/m3
4000110,8,18/03/2010 18,18/03/2010 19,97.3,ug/m3
4000110,8,18/03/2010 19,18/03/2010 20,62.4,ug/m3
4000110,8,18/03/2010 20,18/03/2010 21,59.6,ug/m3
4000110,8,18/03/2010 21,18/03/2010 22,33.9,ug/m3
4000110,8,18/03/2010 22,18/03/2010 23,36.9,ug/m3
4000110,8,18/03/2010 23,19/03/2010 00,53.6,ug/m3
4000110,8,19/03/2010 00,19/03/2010 01,24.8,ug/m3
4000110,8,19/03/2010 01,19/03/2010 02,14.8,ug/m3
4000110,8,19/03/2010 02,19/03/2010 03,14,ug/m3
4000110,8,19/03/2010 03,19/03/2010 04,13,ug/m3
4000110,8,19/03/2010 04,19/03/2010 05,14.4,ug/m3
4000110,8,19/03/2010 05,19/03/2010 06,26.7,ug/m3
4000110,8,19/03/2010 06,19/03/2010 07,29.9,ug/m3
4000110,8,19/03/2010 07,19/03/2010 08,49.9,ug/m3
4000110,8,19/03/2010 08,19/03/2010 09,69,ug/m3
4000110,8,19/03/2010 09,19/03/2010 10,81.9,ug/m3
4000110,8,19/03/2010 10,19/03/2010 11,81.6,ug/m3
4000110,8,19/03/2010 11,19/03/2010 12,91.5,ug/m3
4000110,8,19/03/2010 12,19/03/2010 13,92.5,ug/m3
4000110,8,19/03/2010 13,19/03/2010 14,91.5,ug/m3
4000110,8,19/03/2010 14,19/03/2010 15,82.4,ug/m3
4000110,8,19/03/2010 15,19/03/2010 16,72.4,ug/m3
4000110,8,19/03/2010 16,19/03/2010 17,80.9,ug/m3
4000110,8,19/03/2010 17,19/03/2010 18,94.3,ug/m3
4000110,8,19/03/2010 18,19/03/2010 19,112.2,ug/m3
4000110,8,19/03/2010 19,19/03/2010 20,88.4,ug/m3
4000110,8,19/03/2010 20,19/03/2010 21,54.3,ug/m3
4000110,8,19/03/2010 21,19/03/2010 22,40.9,ug/m3
4000110,8,19/03/2010 22,19/03/2010 23,35,ug/m3
4000110,8,19/03/2010 23,20/03/2010 00,34.9,ug/m3
4000110,8,20/03/2010 00,20/03/2010 01,27.7,ug/m3
4000110,8,20/03/2010 01,20/03/2010 02,24.2,ug/m3
4000110,8,20/03/2010 02,20/03/2010 03,26.3,ug/m3
4000110,8,20/03/2010 03,20/03/2010 04,20.6,ug/m3
4000110,8,20/03/2010 04,20/03/2010 05,20.2,ug/m3
