COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000006,38,26/11/2011 18,26/11/2011 19,194.5,ug/m3
3000006,38,26/11/2011 19,26/11/2011 20,284.2,ug/m3
3000006,38,26/11/2011 20,26/11/2011 21,273.5,ug/m3
3000006,38,26/11/2011 21,26/11/2011 22,138.7,ug/m3
3000006,38,26/11/2011 22,26/11/2011 23,117.2,ug/m3
3000006,38,26/11/2011 23,27/11/2011 00,132.7,ug/m3
3000006,38,27/11/2011 00,27/11/2011 01,94.3,ug/m3
3000006,38,27/11/2011 01,27/11/2011 02,88.6,ug/m3
3000006,38,27/11/2011 02,27/11/2011 03,58.9,ug/m3
3000006,38,27/11/2011 03,27/11/2011 04,57.3,ug/m3
3000006,38,27/11/2011 04,27/11/2011 05,46.5,ug/m3
3000006,38,27/11/2011 05,27/11/2011 06,55.2,ug/m3
3000006,38,27/11/2011 06,27/11/2011 07,92.9,ug/m3
3000006,38,27/11/2011 07,27/11/2011 08,102.4,ug/m3
3000006,38,27/11/2011 08,27/11/2011 09,97.9,ug/m3
3000006,38,27/11/2011 09,27/11/2011 10,55.7,ug/m3
3000006,38,27/11/2011 10,27/11/2011 11,72.3,ug/m3
3000006,38,27/11/2011 11,27/11/2011 12,43.4,ug/m3
3000006,38,27/11/2011 12,27/11/2011 13,43.8,ug/m3
3000006,38,27/11/2011 13,27/11/2011 14,30.9,ug/m3
3000006,38,27/11/2011 14,27/11/2011 15,33.2,ug/m3
3000006,38,27/11/2011 15,27/11/2011 16,59.1,ug/m3
3000006,38,27/11/2011 16,27/11/2011 17,63.8,ug/m3
3000006,38,27/11/2011 17,27/11/2011 18,111.7,ug/m3
3000006,38,27/11/2011 18,27/11/2011 19,223.3,ug/m3
3000006,38,27/11/2011 19,27/11/2011 20,236.7,ug/m3
3000006,38,27/11/2011 20,27/11/2011 21,366.4,ug/m3
3000006,38,27/11/2011 21,27/11/2011 22,321.4,ug/m3
3000006,38,27/11/2011 22,27/11/2011 23,332.1,ug/m3
3000006,38,27/11/2011 23,28/11/2011 00,256.8,ug/m3
3000006,38,28/11/2011 00,28/11/2011 01,207.8,ug/m3
3000006,38,28/11/2011 01,28/11/2011 02,170.5,ug/m3
3000006,38,28/11/2011 02,28/11/2011 03,151.3,ug/m3
3000006,38,28/11/2011 03,28/11/2011 04,148.1,ug/m3
3000006,38,28/11/2011 04,28/11/2011 05,165,ug/m3
3000006,38,28/11/2011 05,28/11/2011 06,144.3,ug/m3
3000006,38,28/11/2011 06,28/11/2011 07,175.4,ug/m3
3000006,38,28/11/2011 07,28/11/2011 08,230.1,ug/m3
3000006,38,28/11/2011 08,28/11/2011 09,430.9,ug/m3
3000006,38,28/11/2011 09,28/11/2011 10,474.3,ug/m3
3000006,38,28/11/2011 10,28/11/2011 11,417.3,ug/m3
3000006,38,28/11/2011 11,28/11/2011 12,104.7,ug/m3
3000006,38,28/11/2011 12,28/11/2011 13,59.5,ug/m3
3000006,38,28/11/2011 13,28/11/2011 14,57.5,ug/m3
3000006,38,28/11/2011 14,28/11/2011 15,84.7,ug/m3
3000006,38,28/11/2011 15,28/11/2011 16,81.6,ug/m3
3000006,38,28/11/2011 16,28/11/2011 17,48.7,ug/m3
3000006,38,28/11/2011 17,28/11/2011 18,258.5,ug/m3
3000006,38,28/11/2011 18,28/11/2011 19,242.5,ug/m3
3000006,38,28/11/2011 19,28/11/2011 20,198.1,ug/m3
3000006,38,28/11/2011 20,28/11/2011 21,289.5,ug/m3
3000006,38,28/11/2011 21,28/11/2011 22,198.6,ug/m3
3000006,38,28/11/2011 22,28/11/2011 23,115.7,ug/m3
3000006,38,28/11/2011 23,29/11/2011 00,99.2,ug/m3
3000006,38,29/11/2011 00,29/11/2011 01,74,ug/m3
3000006,38,29/11/2011 01,29/11/2011 02,61.7,ug/m3
3000006,38,29/11/2011 02,29/11/2011 03,41.5,ug/m3
3000006,38,29/11/2011 03,29/11/2011 04,35.1,ug/m3
3000006,38,29/11/2011 04,29/11/2011 05,19,ug/m3
3000006,38,29/11/2011 05,29/11/2011 06,40.4,ug/m3
3000006,38,29/11/2011 06,29/11/2011 07,69.1,ug/m3
3000006,38,29/11/2011 07,29/11/2011 08,154.6,ug/m3
3000006,38,29/11/2011 08,29/11/2011 09,189.6,ug/m3
3000006,38,29/11/2011 09,29/11/2011 10,144.4,ug/m3
3000006,38,29/11/2011 10,29/11/2011 11,88.3,ug/m3
3000006,38,29/11/2011 11,29/11/2011 12,91.6,ug/m3
3000006,38,29/11/2011 12,29/11/2011 13,107.6,ug/m3
3000006,38,29/11/2011 13,29/11/2011 14,98.6,ug/m3
3000006,38,29/11/2011 14,29/11/2011 15,74.8,ug/m3
3000006,38,29/11/2011 15,29/11/2011 16,88.6,ug/m3
3000006,38,29/11/2011 16,29/11/2011 17,108,ug/m3
3000006,38,29/11/2011 17,29/11/2011 18,445.3,ug/m3
3000006,38,29/11/2011 18,29/11/2011 19,490.8,ug/m3
3000006,38,29/11/2011 19,29/11/2011 20,311.9,ug/m3
3000006,38,29/11/2011 20,29/11/2011 21,230.8,ug/m3
3000006,38,29/11/2011 21,29/11/2011 22,159.1,ug/m3
3000006,38,29/11/2011 22,29/11/2011 23,111.5,ug/m3
3000006,38,29/11/2011 23,30/11/2011 00,134.4,ug/m3
3000006,38,30/11/2011 00,30/11/2011 01,111.3,ug/m3
3000006,38,30/11/2011 01,30/11/2011 02,82.6,ug/m3
3000006,38,30/11/2011 02,30/11/2011 03,66.7,ug/m3
3000006,38,30/11/2011 03,30/11/2011 04,51.5,ug/m3
3000006,38,30/11/2011 04,30/11/2011 05,45.6,ug/m3
3000006,38,30/11/2011 05,30/11/2011 06,57.4,ug/m3
3000006,38,30/11/2011 06,30/11/2011 07,168.3,ug/m3
3000006,38,30/11/2011 07,30/11/2011 08,197.5,ug/m3
3000006,38,30/11/2011 08,30/11/2011 09,191.6,ug/m3
3000006,38,30/11/2011 09,30/11/2011 10,209.9,ug/m3
3000006,38,30/11/2011 10,30/11/2011 11,177.6,ug/m3
3000006,38,30/11/2011 11,30/11/2011 12,83.6,ug/m3
3000006,38,30/11/2011 12,30/11/2011 13,124.4,ug/m3
3000006,38,30/11/2011 13,30/11/2011 14,123.4,ug/m3
3000006,38,30/11/2011 14,30/11/2011 15,84.8,ug/m3
3000006,38,30/11/2011 15,30/11/2011 16,82.1,ug/m3
3000006,38,30/11/2011 16,30/11/2011 17,159.9,ug/m3
3000006,38,30/11/2011 17,30/11/2011 18,308.8,ug/m3
3000006,38,30/11/2011 18,30/11/2011 19,319.6,ug/m3
3000006,38,30/11/2011 19,30/11/2011 20,201.9,ug/m3
3000006,38,30/11/2011 20,30/11/2011 21,149.9,ug/m3
3000006,38,30/11/2011 21,30/11/2011 22,124.3,ug/m3
3000006,38,30/11/2011 22,30/11/2011 23,148.8,ug/m3
3000006,38,30/11/2011 23,01/12/2011 00,168.1,ug/m3
3000006,38,01/12/2011 00,01/12/2011 01,167.2,ug/m3
3000006,38,01/12/2011 01,01/12/2011 02,155.4,ug/m3
3000006,38,01/12/2011 02,01/12/2011 03,140.3,ug/m3
3000006,38,01/12/2011 03,01/12/2011 04,126.1,ug/m3
3000006,38,01/12/2011 04,01/12/2011 05,104.3,ug/m3
3000006,38,01/12/2011 05,01/12/2011 06,106.1,ug/m3
3000006,38,01/12/2011 06,01/12/2011 07,137.2,ug/m3
3000006,38,01/12/2011 07,01/12/2011 08,163.3,ug/m3
3000006,38,01/12/2011 08,01/12/2011 09,182.5,ug/m3
3000006,38,01/12/2011 09,01/12/2011 10,209,ug/m3
3000006,38,01/12/2011 10,01/12/2011 11,146.4,ug/m3
3000006,38,01/12/2011 11,01/12/2011 12,118.1,ug/m3
3000006,38,01/12/2011 12,01/12/2011 13,111.9,ug/m3
3000006,38,01/12/2011 13,01/12/2011 14,88.2,ug/m3
3000006,38,01/12/2011 14,01/12/2011 15,60.4,ug/m3
3000006,38,01/12/2011 15,01/12/2011 16,83.8,ug/m3
3000006,38,01/12/2011 16,01/12/2011 17,66.9,ug/m3
3000006,38,01/12/2011 17,01/12/2011 18,91.2,ug/m3
3000006,38,01/12/2011 18,01/12/2011 19,133.9,ug/m3
3000006,38,01/12/2011 19,01/12/2011 20,136.4,ug/m3
3000006,38,01/12/2011 20,01/12/2011 21,137.2,ug/m3
3000006,38,01/12/2011 21,01/12/2011 22,127.2,ug/m3
3000006,38,01/12/2011 22,01/12/2011 23,117.6,ug/m3
3000006,38,01/12/2011 23,02/12/2011 00,108.7,ug/m3
3000006,38,02/12/2011 00,02/12/2011 01,72.4,ug/m3
3000006,38,02/12/2011 01,02/12/2011 02,85.2,ug/m3
3000006,38,02/12/2011 02,02/12/2011 03,79.9,ug/m3
3000006,38,02/12/2011 03,02/12/2011 04,53.4,ug/m3
3000006,38,02/12/2011 04,02/12/2011 05,52.4,ug/m3
3000006,38,02/12/2011 05,02/12/2011 06,88.4,ug/m3
3000006,38,02/12/2011 06,02/12/2011 07,111.6,ug/m3
3000006,38,02/12/2011 07,02/12/2011 08,126.7,ug/m3
3000006,38,02/12/2011 08,02/12/2011 09,140.4,ug/m3
3000006,38,02/12/2011 09,02/12/2011 10,188.9,ug/m3
3000006,38,02/12/2011 10,02/12/2011 11,147.1,ug/m3
3000006,38,02/12/2011 11,02/12/2011 12,135.4,ug/m3
3000006,38,02/12/2011 12,02/12/2011 13,106.8,ug/m3
3000006,38,02/12/2011 13,02/12/2011 14,104.1,ug/m3
3000006,38,02/12/2011 14,02/12/2011 15,78.1,ug/m3
3000006,38,02/12/2011 15,02/12/2011 16,79.1,ug/m3
3000006,38,02/12/2011 16,02/12/2011 17,92.9,ug/m3
3000006,38,02/12/2011 17,02/12/2011 18,121.5,ug/m3
3000006,38,02/12/2011 18,02/12/2011 19,131.1,ug/m3
3000006,38,02/12/2011 19,02/12/2011 20,135.3,ug/m3
3000006,38,02/12/2011 20,02/12/2011 21,137.5,ug/m3
3000006,38,02/12/2011 21,02/12/2011 22,96.7,ug/m3
3000006,38,02/12/2011 22,02/12/2011 23,78.6,ug/m3
3000006,38,02/12/2011 23,03/12/2011 00,75,ug/m3
3000006,38,03/12/2011 00,03/12/2011 01,84.9,ug/m3
3000006,38,03/12/2011 01,03/12/2011 02,68.3,ug/m3
3000006,38,03/12/2011 02,03/12/2011 03,89.4,ug/m3
3000006,38,03/12/2011 03,03/12/2011 04,108.5,ug/m3
3000006,38,03/12/2011 04,03/12/2011 05,113.4,ug/m3
3000006,38,03/12/2011 05,03/12/2011 06,106.3,ug/m3
3000006,38,03/12/2011 06,03/12/2011 07,132.8,ug/m3
3000006,38,03/12/2011 07,03/12/2011 08,152.5,ug/m3
3000006,38,03/12/2011 08,03/12/2011 09,187.6,ug/m3
3000006,38,03/12/2011 09,03/12/2011 10,192.3,ug/m3
3000006,38,03/12/2011 10,03/12/2011 11,190.9,ug/m3
3000006,38,03/12/2011 11,03/12/2011 12,124.9,ug/m3
3000006,38,03/12/2011 12,03/12/2011 13,110.9,ug/m3
3000006,38,03/12/2011 13,03/12/2011 14,79,ug/m3
3000006,38,03/12/2011 14,03/12/2011 15,69.7,ug/m3
3000006,38,03/12/2011 15,03/12/2011 16,68.7,ug/m3
3000006,38,03/12/2011 16,03/12/2011 17,79.8,ug/m3
3000006,38,03/12/2011 17,03/12/2011 18,124.3,ug/m3
3000006,38,03/12/2011 18,03/12/2011 19,130.1,ug/m3
3000006,38,03/12/2011 19,03/12/2011 20,153.6,ug/m3
3000006,38,03/12/2011 20,03/12/2011 21,129.1,ug/m3
3000006,38,03/12/2011 21,03/12/2011 22,145.3,ug/m3
3000006,38,03/12/2011 22,03/12/2011 23,137.4,ug/m3
3000006,38,03/12/2011 23,04/12/2011 00,83.6,ug/m3
3000006,38,04/12/2011 00,04/12/2011 01,66.3,ug/m3
3000006,38,04/12/2011 01,04/12/2011 02,34.6,ug/m3
3000006,38,04/12/2011 02,04/12/2011 03,13.9,ug/m3
3000006,38,04/12/2011 03,04/12/2011 04,22.5,ug/m3
3000006,38,04/12/2011 04,04/12/2011 05,26.5,ug/m3
3000006,38,04/12/2011 05,04/12/2011 06,40.4,ug/m3
3000006,38,04/12/2011 06,04/12/2011 07,53.3,ug/m3
3000006,38,04/12/2011 07,04/12/2011 08,68,ug/m3
3000006,38,04/12/2011 08,04/12/2011 09,156.1,ug/m3
3000006,38,04/12/2011 09,04/12/2011 10,72.9,ug/m3
3000006,38,04/12/2011 10,04/12/2011 11,64.7,ug/m3
3000006,38,04/12/2011 11,04/12/2011 12,59.9,ug/m3
3000006,38,04/12/2011 12,04/12/2011 13,52.5,ug/m3
3000006,38,04/12/2011 13,04/12/2011 14,43.7,ug/m3
3000006,38,04/12/2011 14,04/12/2011 15,33.8,ug/m3
3000006,38,04/12/2011 15,04/12/2011 16,33.2,ug/m3
3000006,38,04/12/2011 16,04/12/2011 17,32,ug/m3
3000006,38,04/12/2011 17,04/12/2011 18,33.9,ug/m3
3000006,38,04/12/2011 18,04/12/2011 19,29.6,ug/m3
3000006,38,04/12/2011 19,04/12/2011 20,37.7,ug/m3
3000006,38,04/12/2011 20,04/12/2011 21,47.8,ug/m3
3000006,38,04/12/2011 21,04/12/2011 22,51.8,ug/m3
3000006,38,04/12/2011 22,04/12/2011 23,50.9,ug/m3
3000006,38,04/12/2011 23,05/12/2011 00,48.1,ug/m3
3000006,38,05/12/2011 00,05/12/2011 01,38,ug/m3
3000006,38,05/12/2011 01,05/12/2011 02,37.1,ug/m3
3000006,38,05/12/2011 02,05/12/2011 03,30.2,ug/m3
3000006,38,05/12/2011 03,05/12/2011 04,30.4,ug/m3
3000006,38,05/12/2011 04,05/12/2011 05,26.8,ug/m3
3000006,38,05/12/2011 05,05/12/2011 06,33.5,ug/m3
3000006,38,05/12/2011 06,05/12/2011 07,49,ug/m3
3000006,38,05/12/2011 07,05/12/2011 08,98.5,ug/m3
3000006,38,05/12/2011 08,05/12/2011 09,102.1,ug/m3
3000006,38,05/12/2011 09,05/12/2011 10,83,ug/m3
3000006,38,05/12/2011 10,05/12/2011 11,82.2,ug/m3
3000006,38,05/12/2011 11,05/12/2011 12,72.3,ug/m3
3000006,38,05/12/2011 12,05/12/2011 13,53.3,ug/m3
3000006,38,05/12/2011 13,05/12/2011 14,52.7,ug/m3
3000006,38,05/12/2011 14,05/12/2011 15,48.8,ug/m3
3000006,38,05/12/2011 15,05/12/2011 16,60.5,ug/m3
3000006,38,05/12/2011 16,05/12/2011 17,60.6,ug/m3
3000006,38,05/12/2011 17,05/12/2011 18,131.5,ug/m3
3000006,38,05/12/2011 18,05/12/2011 19,307.8,ug/m3
3000006,38,05/12/2011 19,05/12/2011 20,373.3,ug/m3
3000006,38,05/12/2011 20,05/12/2011 21,372.6,ug/m3
3000006,38,05/12/2011 21,05/12/2011 22,230.1,ug/m3
3000006,38,05/12/2011 22,05/12/2011 23,169.9,ug/m3
3000006,38,05/12/2011 23,06/12/2011 00,218.8,ug/m3
3000006,38,06/12/2011 00,06/12/2011 01,182.1,ug/m3
3000006,38,06/12/2011 01,06/12/2011 02,103.8,ug/m3
3000006,38,06/12/2011 02,06/12/2011 03,76.5,ug/m3
3000006,38,06/12/2011 03,06/12/2011 04,62.8,ug/m3
3000006,38,06/12/2011 04,06/12/2011 05,36.8,ug/m3
3000006,38,06/12/2011 05,06/12/2011 06,62.1,ug/m3
3000006,38,06/12/2011 06,06/12/2011 07,80,ug/m3
3000006,38,06/12/2011 07,06/12/2011 08,100.8,ug/m3
3000006,38,06/12/2011 08,06/12/2011 09,115.7,ug/m3
3000006,38,06/12/2011 09,06/12/2011 10,120.3,ug/m3
3000006,38,06/12/2011 10,06/12/2011 11,89.3,ug/m3
3000006,38,06/12/2011 11,06/12/2011 12,30.7,ug/m3
3000006,38,06/12/2011 12,06/12/2011 13,29.9,ug/m3
3000006,38,06/12/2011 13,06/12/2011 14,34.4,ug/m3
3000006,38,06/12/2011 14,06/12/2011 15,41.8,ug/m3
3000006,38,06/12/2011 15,06/12/2011 16,20.4,ug/m3
3000006,38,06/12/2011 16,06/12/2011 17,62.2,ug/m3
3000006,38,06/12/2011 17,06/12/2011 18,223.2,ug/m3
3000006,38,06/12/2011 18,06/12/2011 19,217.5,ug/m3
3000006,38,06/12/2011 19,06/12/2011 20,180,ug/m3
3000006,38,06/12/2011 20,06/12/2011 21,148.8,ug/m3
3000006,38,06/12/2011 21,06/12/2011 22,102.1,ug/m3
3000006,38,06/12/2011 22,06/12/2011 23,95.7,ug/m3
3000006,38,06/12/2011 23,07/12/2011 00,87.8,ug/m3
3000006,38,07/12/2011 00,07/12/2011 01,59.3,ug/m3
3000006,38,07/12/2011 01,07/12/2011 02,60.7,ug/m3
3000006,38,07/12/2011 02,07/12/2011 03,34.6,ug/m3
3000006,38,07/12/2011 03,07/12/2011 04,12.9,ug/m3
3000006,38,07/12/2011 04,07/12/2011 05,13.7,ug/m3
3000006,38,07/12/2011 05,07/12/2011 06,37,ug/m3
3000006,38,07/12/2011 06,07/12/2011 07,118.7,ug/m3
3000006,38,07/12/2011 07,07/12/2011 08,326.8,ug/m3
3000006,38,07/12/2011 08,07/12/2011 09,292.8,ug/m3
3000006,38,07/12/2011 09,07/12/2011 10,156.3,ug/m3
3000006,38,07/12/2011 10,07/12/2011 11,83.8,ug/m3
3000006,38,07/12/2011 11,07/12/2011 12,82.3,ug/m3
3000006,38,07/12/2011 12,07/12/2011 13,57.9,ug/m3
3000006,38,07/12/2011 13,07/12/2011 14,41.7,ug/m3
3000006,38,07/12/2011 14,07/12/2011 15,42.5,ug/m3
3000006,38,07/12/2011 15,07/12/2011 16,55.2,ug/m3
3000006,38,07/12/2011 16,07/12/2011 17,88,ug/m3
3000006,38,07/12/2011 17,07/12/2011 18,260.2,ug/m3
3000006,38,07/12/2011 18,07/12/2011 19,327.2,ug/m3
3000006,38,07/12/2011 19,07/12/2011 20,260.7,ug/m3
3000006,38,07/12/2011 20,07/12/2011 21,243.2,ug/m3
3000006,38,07/12/2011 21,07/12/2011 22,170.8,ug/m3
3000006,38,07/12/2011 22,07/12/2011 23,182.3,ug/m3
3000006,38,07/12/2011 23,08/12/2011 00,185.2,ug/m3
3000006,38,08/12/2011 00,08/12/2011 01,173.1,ug/m3
3000006,38,08/12/2011 01,08/12/2011 02,123.4,ug/m3
3000006,38,08/12/2011 02,08/12/2011 03,47.2,ug/m3
3000006,38,08/12/2011 03,08/12/2011 04,40,ug/m3
3000006,38,08/12/2011 04,08/12/2011 05,15.9,ug/m3
3000006,38,08/12/2011 05,08/12/2011 06,16.7,ug/m3
3000006,38,08/12/2011 06,08/12/2011 07,30.2,ug/m3
3000006,38,08/12/2011 07,08/12/2011 08,39.9,ug/m3
3000006,38,08/12/2011 08,08/12/2011 09,79.2,ug/m3
3000006,38,08/12/2011 09,08/12/2011 10,101.1,ug/m3
3000006,38,08/12/2011 10,08/12/2011 11,70,ug/m3
3000006,38,08/12/2011 11,08/12/2011 12,61.7,ug/m3
3000006,38,08/12/2011 12,08/12/2011 13,26.2,ug/m3
3000006,38,08/12/2011 13,08/12/2011 14,27.1,ug/m3
3000006,38,08/12/2011 14,08/12/2011 15,29,ug/m3
3000006,38,08/12/2011 15,08/12/2011 16,34.3,ug/m3
3000006,38,08/12/2011 16,08/12/2011 17,82.7,ug/m3
3000006,38,08/12/2011 17,08/12/2011 18,41.6,ug/m3
3000006,38,08/12/2011 18,08/12/2011 19,54.1,ug/m3
3000006,38,08/12/2011 19,08/12/2011 20,48.2,ug/m3
3000006,38,08/12/2011 20,08/12/2011 21,212.9,ug/m3
3000006,38,08/12/2011 21,08/12/2011 22,150.9,ug/m3
3000006,38,08/12/2011 22,08/12/2011 23,164.1,ug/m3
3000006,38,08/12/2011 23,09/12/2011 00,176.4,ug/m3
3000006,38,09/12/2011 00,09/12/2011 01,172.9,ug/m3
3000006,38,09/12/2011 01,09/12/2011 02,62.1,ug/m3
3000006,38,09/12/2011 02,09/12/2011 03,45.5,ug/m3
3000006,38,09/12/2011 03,09/12/2011 04,30,ug/m3
3000006,38,09/12/2011 04,09/12/2011 05,110.7,ug/m3
3000006,38,09/12/2011 05,09/12/2011 06,119.2,ug/m3
3000006,38,09/12/2011 06,09/12/2011 07,86.5,ug/m3
3000006,38,09/12/2011 07,09/12/2011 08,88.2,ug/m3
3000006,38,09/12/2011 08,09/12/2011 09,134.1,ug/m3
3000006,38,09/12/2011 09,09/12/2011 10,131.7,ug/m3
3000006,38,09/12/2011 10,09/12/2011 11,188.8,ug/m3
3000006,38,09/12/2011 11,09/12/2011 12,133.8,ug/m3
3000006,38,09/12/2011 12,09/12/2011 13,88.3,ug/m3
3000006,38,09/12/2011 13,09/12/2011 14,74.8,ug/m3
3000006,38,09/12/2011 14,09/12/2011 15,90.6,ug/m3
3000006,38,09/12/2011 15,09/12/2011 16,115.8,ug/m3
3000006,38,09/12/2011 16,09/12/2011 17,113.9,ug/m3
3000006,38,09/12/2011 17,09/12/2011 18,167,ug/m3
3000006,38,09/12/2011 18,09/12/2011 19,162.7,ug/m3
3000006,38,09/12/2011 19,09/12/2011 20,156.2,ug/m3
3000006,38,09/12/2011 20,09/12/2011 21,166.6,ug/m3
3000006,38,09/12/2011 21,09/12/2011 22,143.5,ug/m3
3000006,38,09/12/2011 22,09/12/2011 23,112.3,ug/m3
3000006,38,09/12/2011 23,10/12/2011 00,89.9,ug/m3
3000006,38,10/12/2011 00,10/12/2011 01,89.9,ug/m3
3000006,38,10/12/2011 01,10/12/2011 02,79.8,ug/m3
3000006,38,10/12/2011 02,10/12/2011 03,60.2,ug/m3
3000006,38,10/12/2011 03,10/12/2011 04,43.1,ug/m3
3000006,38,10/12/2011 04,10/12/2011 05,26.9,ug/m3
3000006,38,10/12/2011 05,10/12/2011 06,37.7,ug/m3
3000006,38,10/12/2011 06,10/12/2011 07,62.5,ug/m3
3000006,38,10/12/2011 07,10/12/2011 08,82.9,ug/m3
3000006,38,10/12/2011 08,10/12/2011 09,76.5,ug/m3
3000006,38,10/12/2011 09,10/12/2011 10,96.2,ug/m3
3000006,38,10/12/2011 10,10/12/2011 11,73.8,ug/m3
3000006,38,10/12/2011 11,10/12/2011 12,65.6,ug/m3
3000006,38,10/12/2011 12,10/12/2011 13,57.2,ug/m3
3000006,38,10/12/2011 13,10/12/2011 14,39.7,ug/m3
3000006,38,10/12/2011 14,10/12/2011 15,43.5,ug/m3
3000006,38,10/12/2011 15,10/12/2011 16,51.7,ug/m3
3000006,38,10/12/2011 16,10/12/2011 17,92.8,ug/m3
3000006,38,10/12/2011 17,10/12/2011 18,95.7,ug/m3
3000006,38,10/12/2011 18,10/12/2011 19,139.6,ug/m3
3000006,38,10/12/2011 19,10/12/2011 20,180.2,ug/m3
3000006,38,10/12/2011 20,10/12/2011 21,150.9,ug/m3
3000006,38,10/12/2011 21,10/12/2011 22,96,ug/m3
3000006,38,10/12/2011 22,10/12/2011 23,119.3,ug/m3
3000006,38,10/12/2011 23,11/12/2011 00,91.2,ug/m3
3000006,38,11/12/2011 00,11/12/2011 01,68.5,ug/m3
3000006,38,11/12/2011 01,11/12/2011 02,117.1,ug/m3
3000006,38,11/12/2011 02,11/12/2011 03,60.1,ug/m3
3000006,38,11/12/2011 03,11/12/2011 04,26.2,ug/m3
3000006,38,11/12/2011 04,11/12/2011 05,19.4,ug/m3
3000006,38,11/12/2011 05,11/12/2011 06,38.3,ug/m3
3000006,38,11/12/2011 06,11/12/2011 07,50,ug/m3
3000006,38,11/12/2011 07,11/12/2011 08,92.1,ug/m3
3000006,38,11/12/2011 08,11/12/2011 09,123.5,ug/m3
3000006,38,11/12/2011 09,11/12/2011 10,66.6,ug/m3
3000006,38,11/12/2011 10,11/12/2011 11,77,ug/m3
3000006,38,11/12/2011 11,11/12/2011 12,68,ug/m3
3000006,38,11/12/2011 12,11/12/2011 13,55.5,ug/m3
3000006,38,11/12/2011 13,11/12/2011 14,54.8,ug/m3
3000006,38,11/12/2011 14,11/12/2011 15,66.6,ug/m3
3000006,38,11/12/2011 15,11/12/2011 16,72.2,ug/m3
3000006,38,11/12/2011 16,11/12/2011 17,94.6,ug/m3
3000006,38,11/12/2011 17,11/12/2011 18,67.8,ug/m3
3000006,38,11/12/2011 18,11/12/2011 19,120.5,ug/m3
3000006,38,11/12/2011 19,11/12/2011 20,100.3,ug/m3
3000006,38,11/12/2011 20,11/12/2011 21,104.6,ug/m3
3000006,38,11/12/2011 21,11/12/2011 22,73,ug/m3
3000006,38,11/12/2011 22,11/12/2011 23,88.9,ug/m3
3000006,38,11/12/2011 23,12/12/2011 00,64.3,ug/m3
3000006,38,12/12/2011 00,12/12/2011 01,54.5,ug/m3
3000006,38,12/12/2011 01,12/12/2011 02,53.3,ug/m3
3000006,38,12/12/2011 02,12/12/2011 03,43.7,ug/m3
3000006,38,12/12/2011 03,12/12/2011 04,30.7,ug/m3
3000006,38,12/12/2011 04,12/12/2011 05,29.7,ug/m3
3000006,38,12/12/2011 05,12/12/2011 06,35.1,ug/m3
3000006,38,12/12/2011 06,12/12/2011 07,58.5,ug/m3
3000006,38,12/12/2011 07,12/12/2011 08,92.7,ug/m3
3000006,38,12/12/2011 08,12/12/2011 09,100.6,ug/m3
3000006,38,12/12/2011 09,12/12/2011 10,83.4,ug/m3
3000006,38,12/12/2011 10,12/12/2011 11,60.9,ug/m3
3000006,38,12/12/2011 11,12/12/2011 12,75.1,ug/m3
3000006,38,12/12/2011 12,12/12/2011 13,105,ug/m3
3000006,38,12/12/2011 13,12/12/2011 14,92.6,ug/m3
3000006,38,12/12/2011 14,12/12/2011 15,93.3,ug/m3
3000006,38,12/12/2011 15,12/12/2011 16,127.2,ug/m3
3000006,38,12/12/2011 16,12/12/2011 17,91.9,ug/m3
3000006,38,12/12/2011 17,12/12/2011 18,70,ug/m3
3000006,38,12/12/2011 18,12/12/2011 19,68,ug/m3
3000006,38,12/12/2011 19,12/12/2011 20,68.8,ug/m3
3000006,38,12/12/2011 20,12/12/2011 21,52.6,ug/m3
3000006,38,12/12/2011 21,12/12/2011 22,36.3,ug/m3
3000006,38,12/12/2011 22,12/12/2011 23,24.4,ug/m3
3000006,38,12/12/2011 23,13/12/2011 00,30,ug/m3
3000006,38,13/12/2011 00,13/12/2011 01,15.8,ug/m3
3000006,38,13/12/2011 01,13/12/2011 02,9.8,ug/m3
3000006,38,13/12/2011 02,13/12/2011 03,29.8,ug/m3
3000006,38,13/12/2011 03,13/12/2011 04,11.4,ug/m3
3000006,38,13/12/2011 04,13/12/2011 05,11.3,ug/m3
3000006,38,13/12/2011 05,13/12/2011 06,43.9,ug/m3
3000006,38,13/12/2011 06,13/12/2011 07,72.4,ug/m3
3000006,38,13/12/2011 07,13/12/2011 08,235.9,ug/m3
3000006,38,13/12/2011 08,13/12/2011 09,176.9,ug/m3
3000006,38,13/12/2011 09,13/12/2011 10,135.5,ug/m3
3000006,38,13/12/2011 10,13/12/2011 11,72,ug/m3
3000006,38,13/12/2011 11,13/12/2011 12,76.2,ug/m3
3000006,38,13/12/2011 12,13/12/2011 13,62,ug/m3
3000006,38,13/12/2011 13,13/12/2011 14,77.1,ug/m3
3000006,38,13/12/2011 14,13/12/2011 15,85.7,ug/m3
3000006,38,13/12/2011 15,13/12/2011 16,89.9,ug/m3
3000006,38,13/12/2011 16,13/12/2011 17,124.7,ug/m3
3000006,38,13/12/2011 17,13/12/2011 18,195.9,ug/m3
3000006,38,13/12/2011 18,13/12/2011 19,207.7,ug/m3
3000006,38,13/12/2011 19,13/12/2011 20,202.9,ug/m3
3000006,38,13/12/2011 20,13/12/2011 21,211.7,ug/m3
3000006,38,13/12/2011 21,13/12/2011 22,162.8,ug/m3
