COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000024,9,22/01/2012 10,22/01/2012 11,126,ug/m3
5000024,9,22/01/2012 11,22/01/2012 12,79,ug/m3
5000024,9,22/01/2012 12,22/01/2012 13,66,ug/m3
5000024,9,22/01/2012 13,22/01/2012 14,78,ug/m3
5000024,9,22/01/2012 14,22/01/2012 15,78,ug/m3
5000024,9,22/01/2012 15,22/01/2012 16,86,ug/m3
5000024,9,22/01/2012 16,22/01/2012 17,81,ug/m3
5000024,9,22/01/2012 17,22/01/2012 18,111,ug/m3
5000024,9,22/01/2012 18,22/01/2012 19,80,ug/m3
5000024,9,22/01/2012 19,22/01/2012 20,64,ug/m3
5000024,9,22/01/2012 20,22/01/2012 21,186,ug/m3
5000024,9,22/01/2012 21,22/01/2012 22,287,ug/m3
5000024,9,22/01/2012 22,22/01/2012 23,243,ug/m3
5000024,9,22/01/2012 23,23/01/2012 00,268,ug/m3
5000024,9,23/01/2012 00,23/01/2012 01,310,ug/m3
5000024,9,23/01/2012 01,23/01/2012 02,394,ug/m3
5000024,9,23/01/2012 03,23/01/2012 04,179,ug/m3
5000024,9,23/01/2012 04,23/01/2012 05,273,ug/m3
5000024,9,23/01/2012 05,23/01/2012 06,138,ug/m3
5000024,9,23/01/2012 06,23/01/2012 07,187,ug/m3
5000024,9,23/01/2012 07,23/01/2012 08,175,ug/m3
5000024,9,23/01/2012 08,23/01/2012 09,176,ug/m3
5000024,9,23/01/2012 09,23/01/2012 10,131,ug/m3
5000024,9,23/01/2012 10,23/01/2012 11,106,ug/m3
5000024,9,23/01/2012 11,23/01/2012 12,133,ug/m3
5000024,9,23/01/2012 12,23/01/2012 13,166,ug/m3
5000024,9,23/01/2012 13,23/01/2012 14,103,ug/m3
5000024,9,23/01/2012 14,23/01/2012 15,115,ug/m3
5000024,9,23/01/2012 15,23/01/2012 16,143,ug/m3
5000024,9,23/01/2012 16,23/01/2012 17,111,ug/m3
5000024,9,23/01/2012 17,23/01/2012 18,99,ug/m3
5000024,9,23/01/2012 18,23/01/2012 19,229,ug/m3
5000024,9,23/01/2012 19,23/01/2012 20,567,ug/m3
5000024,9,23/01/2012 20,23/01/2012 21,760,ug/m3
5000024,9,23/01/2012 21,23/01/2012 22,895,ug/m3
5000024,9,23/01/2012 22,23/01/2012 23,455,ug/m3
5000024,9,23/01/2012 23,24/01/2012 00,226,ug/m3
5000024,9,24/01/2012 00,24/01/2012 01,178,ug/m3
5000024,9,24/01/2012 01,24/01/2012 02,137,ug/m3
5000024,9,24/01/2012 03,24/01/2012 04,138,ug/m3
5000024,9,24/01/2012 04,24/01/2012 05,131,ug/m3
5000024,9,24/01/2012 05,24/01/2012 06,146,ug/m3
5000024,9,24/01/2012 06,24/01/2012 07,150,ug/m3
5000024,9,24/01/2012 07,24/01/2012 08,158,ug/m3
5000024,9,24/01/2012 08,24/01/2012 09,157,ug/m3
5000024,9,24/01/2012 09,24/01/2012 10,140,ug/m3
5000024,9,24/01/2012 10,24/01/2012 11,115,ug/m3
5000024,9,24/01/2012 11,24/01/2012 12,101,ug/m3
5000024,9,24/01/2012 12,24/01/2012 13,70,ug/m3
5000024,9,24/01/2012 13,24/01/2012 14,68,ug/m3
5000024,9,24/01/2012 14,24/01/2012 15,100,ug/m3
5000024,9,24/01/2012 15,24/01/2012 16,140,ug/m3
5000024,9,24/01/2012 16,24/01/2012 17,247,ug/m3
5000024,9,24/01/2012 17,24/01/2012 18,404,ug/m3
5000024,9,24/01/2012 18,24/01/2012 19,560,ug/m3
5000024,9,24/01/2012 19,24/01/2012 20,482,ug/m3
5000024,9,24/01/2012 20,24/01/2012 21,456,ug/m3
5000024,9,24/01/2012 21,24/01/2012 22,285,ug/m3
5000024,9,24/01/2012 22,24/01/2012 23,293,ug/m3
5000024,9,24/01/2012 23,25/01/2012 00,235,ug/m3
5000024,9,25/01/2012 00,25/01/2012 01,226,ug/m3
5000024,9,25/01/2012 01,25/01/2012 02,259,ug/m3
5000024,9,25/01/2012 03,25/01/2012 04,303,ug/m3
5000024,9,25/01/2012 04,25/01/2012 05,243,ug/m3
5000024,9,25/01/2012 05,25/01/2012 06,358,ug/m3
5000024,9,25/01/2012 06,25/01/2012 07,563,ug/m3
5000024,9,25/01/2012 07,25/01/2012 08,566,ug/m3
5000024,9,25/01/2012 08,25/01/2012 09,555,ug/m3
5000024,9,25/01/2012 09,25/01/2012 10,372,ug/m3
5000024,9,25/01/2012 10,25/01/2012 11,227,ug/m3
5000024,9,25/01/2012 11,25/01/2012 12,83,ug/m3
5000024,9,25/01/2012 12,25/01/2012 13,68,ug/m3
5000024,9,25/01/2012 13,25/01/2012 14,48,ug/m3
5000024,9,25/01/2012 14,25/01/2012 15,33,ug/m3
5000024,9,25/01/2012 15,25/01/2012 16,25,ug/m3
5000024,9,25/01/2012 16,25/01/2012 17,49,ug/m3
5000024,9,25/01/2012 17,25/01/2012 18,176,ug/m3
5000024,9,25/01/2012 18,25/01/2012 19,219,ug/m3
5000024,9,25/01/2012 19,25/01/2012 20,391,ug/m3
5000024,9,25/01/2012 20,25/01/2012 21,510,ug/m3
5000024,9,25/01/2012 21,25/01/2012 22,445,ug/m3
5000024,9,25/01/2012 22,25/01/2012 23,271,ug/m3
5000024,9,25/01/2012 23,26/01/2012 00,446,ug/m3
5000024,9,26/01/2012 00,26/01/2012 01,290,ug/m3
5000024,9,26/01/2012 01,26/01/2012 02,397,ug/m3
5000024,9,26/01/2012 03,26/01/2012 04,321,ug/m3
5000024,9,26/01/2012 04,26/01/2012 05,200,ug/m3
5000024,9,26/01/2012 05,26/01/2012 06,310,ug/m3
5000024,9,26/01/2012 06,26/01/2012 07,316,ug/m3
5000024,9,26/01/2012 07,26/01/2012 08,286,ug/m3
5000024,9,26/01/2012 08,26/01/2012 09,249,ug/m3
5000024,9,26/01/2012 09,26/01/2012 10,277,ug/m3
5000024,9,26/01/2012 10,26/01/2012 11,217,ug/m3
5000024,9,26/01/2012 11,26/01/2012 12,148,ug/m3
5000024,9,26/01/2012 12,26/01/2012 13,136,ug/m3
5000024,9,26/01/2012 13,26/01/2012 14,121,ug/m3
5000024,9,26/01/2012 14,26/01/2012 15,132,ug/m3
5000024,9,26/01/2012 15,26/01/2012 16,213,ug/m3
5000024,9,26/01/2012 16,26/01/2012 17,236,ug/m3
5000024,9,26/01/2012 17,26/01/2012 18,226,ug/m3
5000024,9,26/01/2012 18,26/01/2012 19,215,ug/m3
5000024,9,26/01/2012 19,26/01/2012 20,235,ug/m3
5000024,9,26/01/2012 20,26/01/2012 21,288,ug/m3
5000024,9,26/01/2012 21,26/01/2012 22,245,ug/m3
5000024,9,26/01/2012 22,26/01/2012 23,194,ug/m3
5000024,9,26/01/2012 23,27/01/2012 00,194,ug/m3
5000024,9,27/01/2012 00,27/01/2012 01,181,ug/m3
5000024,9,27/01/2012 01,27/01/2012 02,152,ug/m3
5000024,9,27/01/2012 03,27/01/2012 04,169,ug/m3
5000024,9,27/01/2012 04,27/01/2012 05,157,ug/m3
5000024,9,27/01/2012 05,27/01/2012 06,190,ug/m3
5000024,9,27/01/2012 06,27/01/2012 07,295,ug/m3
5000024,9,27/01/2012 07,27/01/2012 08,214,ug/m3
5000024,9,27/01/2012 08,27/01/2012 09,246,ug/m3
5000024,9,27/01/2012 09,27/01/2012 10,174,ug/m3
5000024,9,27/01/2012 10,27/01/2012 11,100,ug/m3
5000024,9,27/01/2012 11,27/01/2012 12,86,ug/m3
5000024,9,27/01/2012 12,27/01/2012 13,88,ug/m3
5000024,9,27/01/2012 13,27/01/2012 14,88,ug/m3
5000024,9,27/01/2012 14,27/01/2012 15,97,ug/m3
5000024,9,27/01/2012 15,27/01/2012 16,114,ug/m3
5000024,9,27/01/2012 16,27/01/2012 17,154,ug/m3
5000024,9,27/01/2012 17,27/01/2012 18,160,ug/m3
5000024,9,27/01/2012 18,27/01/2012 19,148,ug/m3
5000024,9,27/01/2012 19,27/01/2012 20,107,ug/m3
5000024,9,27/01/2012 20,27/01/2012 21,179,ug/m3
5000024,9,27/01/2012 21,27/01/2012 22,104,ug/m3
5000024,9,27/01/2012 22,27/01/2012 23,85,ug/m3
5000024,9,27/01/2012 23,28/01/2012 00,77,ug/m3
5000024,9,28/01/2012 00,28/01/2012 01,148,ug/m3
5000024,9,28/01/2012 01,28/01/2012 02,263,ug/m3
5000024,9,31/01/2012 11,31/01/2012 12,24,ug/m3
5000024,9,31/01/2012 12,31/01/2012 13,22,ug/m3
5000024,9,31/01/2012 13,31/01/2012 14,22,ug/m3
5000024,9,31/01/2012 14,31/01/2012 15,21,ug/m3
5000024,9,31/01/2012 15,31/01/2012 16,21,ug/m3
5000024,9,31/01/2012 16,31/01/2012 17,20,ug/m3
5000024,9,31/01/2012 17,31/01/2012 18,20,ug/m3
5000024,9,31/01/2012 18,31/01/2012 19,19,ug/m3
5000024,9,31/01/2012 19,31/01/2012 20,20,ug/m3
5000024,9,31/01/2012 20,31/01/2012 21,19,ug/m3
5000024,9,31/01/2012 21,31/01/2012 22,19,ug/m3
5000024,9,31/01/2012 22,31/01/2012 23,18,ug/m3
5000024,9,31/01/2012 23,01/02/2012 00,19,ug/m3
5000024,9,01/02/2012 00,01/02/2012 01,19,ug/m3
5000024,9,01/02/2012 01,01/02/2012 02,17,ug/m3
5000024,9,03/02/2012 11,03/02/2012 12,213,ug/m3
5000024,9,03/02/2012 12,03/02/2012 13,128,ug/m3
5000024,9,03/02/2012 13,03/02/2012 14,71,ug/m3
5000024,9,03/02/2012 14,03/02/2012 15,59,ug/m3
5000024,9,03/02/2012 15,03/02/2012 16,48,ug/m3
5000024,9,03/02/2012 16,03/02/2012 17,68,ug/m3
5000024,9,03/02/2012 17,03/02/2012 18,117,ug/m3
5000024,9,03/02/2012 18,03/02/2012 19,82,ug/m3
5000024,9,03/02/2012 19,03/02/2012 20,52,ug/m3
5000024,9,03/02/2012 20,03/02/2012 21,40,ug/m3
5000024,9,03/02/2012 21,03/02/2012 22,37,ug/m3
5000024,9,03/02/2012 22,03/02/2012 23,50,ug/m3
5000024,9,03/02/2012 23,04/02/2012 00,484,ug/m3
5000024,9,04/02/2012 00,04/02/2012 01,400,ug/m3
5000024,9,04/02/2012 01,04/02/2012 02,484,ug/m3
5000024,9,04/02/2012 03,04/02/2012 04,582,ug/m3
5000024,9,04/02/2012 04,04/02/2012 05,348,ug/m3
5000024,9,04/02/2012 05,04/02/2012 06,305,ug/m3
5000024,9,04/02/2012 06,04/02/2012 07,263,ug/m3
5000024,9,04/02/2012 07,04/02/2012 08,270,ug/m3
5000024,9,04/02/2012 08,04/02/2012 09,227,ug/m3
5000024,9,04/02/2012 09,04/02/2012 10,203,ug/m3
5000024,9,04/02/2012 10,04/02/2012 11,175,ug/m3
5000024,9,04/02/2012 11,04/02/2012 12,174,ug/m3
5000024,9,04/02/2012 12,04/02/2012 13,103,ug/m3
5000024,9,04/02/2012 13,04/02/2012 14,74,ug/m3
5000024,9,04/02/2012 14,04/02/2012 15,66,ug/m3
5000024,9,04/02/2012 15,04/02/2012 16,59,ug/m3
5000024,9,04/02/2012 16,04/02/2012 17,46,ug/m3
5000024,9,04/02/2012 17,04/02/2012 18,35,ug/m3
5000024,9,04/02/2012 18,04/02/2012 19,41,ug/m3
5000024,9,04/02/2012 19,04/02/2012 20,33,ug/m3
5000024,9,04/02/2012 20,04/02/2012 21,32,ug/m3
5000024,9,04/02/2012 21,04/02/2012 22,40,ug/m3
5000024,9,04/02/2012 22,04/02/2012 23,55,ug/m3
5000024,9,04/02/2012 23,05/02/2012 00,42,ug/m3
5000024,9,05/02/2012 00,05/02/2012 01,38,ug/m3
5000024,9,05/02/2012 01,05/02/2012 02,68,ug/m3
5000024,9,05/02/2012 03,05/02/2012 04,91,ug/m3
5000024,9,05/02/2012 04,05/02/2012 05,109,ug/m3
5000024,9,05/02/2012 05,05/02/2012 06,76,ug/m3
5000024,9,05/02/2012 06,05/02/2012 07,82,ug/m3
5000024,9,05/02/2012 07,05/02/2012 08,131,ug/m3
5000024,9,05/02/2012 08,05/02/2012 09,130,ug/m3
5000024,9,05/02/2012 09,05/02/2012 10,125,ug/m3
5000024,9,05/02/2012 10,05/02/2012 11,78,ug/m3
5000024,9,05/02/2012 11,05/02/2012 12,60,ug/m3
5000024,9,05/02/2012 12,05/02/2012 13,42,ug/m3
5000024,9,05/02/2012 13,05/02/2012 14,28,ug/m3
5000024,9,05/02/2012 14,05/02/2012 15,22,ug/m3
5000024,9,05/02/2012 15,05/02/2012 16,19,ug/m3
5000024,9,05/02/2012 16,05/02/2012 17,21,ug/m3
5000024,9,05/02/2012 17,05/02/2012 18,20,ug/m3
5000024,9,05/02/2012 18,05/02/2012 19,54,ug/m3
5000024,9,05/02/2012 19,05/02/2012 20,193,ug/m3
5000024,9,05/02/2012 20,05/02/2012 21,168,ug/m3
5000024,9,05/02/2012 21,05/02/2012 22,250,ug/m3
5000024,9,05/02/2012 22,05/02/2012 23,220,ug/m3
5000024,9,05/02/2012 23,06/02/2012 00,248,ug/m3
5000024,9,06/02/2012 00,06/02/2012 01,234,ug/m3
5000024,9,06/02/2012 01,06/02/2012 02,174,ug/m3
5000024,9,06/02/2012 03,06/02/2012 04,190,ug/m3
5000024,9,06/02/2012 04,06/02/2012 05,237,ug/m3
5000024,9,06/02/2012 05,06/02/2012 06,230,ug/m3
5000024,9,06/02/2012 06,06/02/2012 07,256,ug/m3
5000024,9,06/02/2012 07,06/02/2012 08,277,ug/m3
5000024,9,06/02/2012 08,06/02/2012 09,246,ug/m3
5000024,9,06/02/2012 09,06/02/2012 10,169,ug/m3
5000024,9,06/02/2012 10,06/02/2012 11,163,ug/m3
5000024,9,06/02/2012 11,06/02/2012 12,129,ug/m3
5000024,9,06/02/2012 12,06/02/2012 13,109,ug/m3
5000024,9,06/02/2012 13,06/02/2012 14,120,ug/m3
5000024,9,06/02/2012 16,06/02/2012 17,144,ug/m3
5000024,9,06/02/2012 17,06/02/2012 18,258,ug/m3
5000024,9,06/02/2012 18,06/02/2012 19,277,ug/m3
5000024,9,06/02/2012 19,06/02/2012 20,423,ug/m3
5000024,9,06/02/2012 20,06/02/2012 21,603,ug/m3
5000024,9,06/02/2012 21,06/02/2012 22,372,ug/m3
5000024,9,06/02/2012 22,06/02/2012 23,328,ug/m3
5000024,9,06/02/2012 23,07/02/2012 00,286,ug/m3
5000024,9,07/02/2012 00,07/02/2012 01,277,ug/m3
5000024,9,07/02/2012 01,07/02/2012 02,218,ug/m3
5000024,9,07/02/2012 03,07/02/2012 04,152,ug/m3
5000024,9,07/02/2012 04,07/02/2012 05,159,ug/m3
5000024,9,07/02/2012 05,07/02/2012 06,133,ug/m3
5000024,9,07/02/2012 06,07/02/2012 07,382,ug/m3
5000024,9,07/02/2012 07,07/02/2012 08,410,ug/m3
5000024,9,07/02/2012 08,07/02/2012 09,289,ug/m3
5000024,9,07/02/2012 09,07/02/2012 10,256,ug/m3
5000024,9,07/02/2012 10,07/02/2012 11,347,ug/m3
5000024,9,07/02/2012 11,07/02/2012 12,350,ug/m3
5000024,9,07/02/2012 12,07/02/2012 13,261,ug/m3
5000024,9,07/02/2012 13,07/02/2012 14,285,ug/m3
5000024,9,07/02/2012 14,07/02/2012 15,307,ug/m3
5000024,9,07/02/2012 15,07/02/2012 16,318,ug/m3
5000024,9,07/02/2012 16,07/02/2012 17,315,ug/m3
5000024,9,07/02/2012 17,07/02/2012 18,355,ug/m3
5000024,9,07/02/2012 18,07/02/2012 19,328,ug/m3
5000024,9,07/02/2012 19,07/02/2012 20,279,ug/m3
5000024,9,07/02/2012 20,07/02/2012 21,336,ug/m3
5000024,9,07/02/2012 21,07/02/2012 22,441,ug/m3
5000024,9,07/02/2012 22,07/02/2012 23,423,ug/m3
5000024,9,07/02/2012 23,08/02/2012 00,374,ug/m3
5000024,9,08/02/2012 00,08/02/2012 01,411,ug/m3
5000024,9,08/02/2012 01,08/02/2012 02,400,ug/m3
5000024,9,08/02/2012 03,08/02/2012 04,317,ug/m3
5000024,9,08/02/2012 04,08/02/2012 05,462,ug/m3
5000024,9,08/02/2012 05,08/02/2012 06,643,ug/m3
5000024,9,08/02/2012 06,08/02/2012 07,655,ug/m3
5000024,9,08/02/2012 07,08/02/2012 08,683,ug/m3
5000024,9,08/02/2012 08,08/02/2012 09,633,ug/m3
5000024,9,08/02/2012 09,08/02/2012 10,452,ug/m3
5000024,9,08/02/2012 10,08/02/2012 11,534,ug/m3
5000024,9,08/02/2012 11,08/02/2012 12,464,ug/m3
5000024,9,08/02/2012 12,08/02/2012 13,159,ug/m3
5000024,9,08/02/2012 13,08/02/2012 14,65,ug/m3
5000024,9,08/02/2012 14,08/02/2012 15,80,ug/m3
5000024,9,08/02/2012 15,08/02/2012 16,95,ug/m3
5000024,9,08/02/2012 16,08/02/2012 17,278,ug/m3
5000024,9,08/02/2012 17,08/02/2012 18,543,ug/m3
5000024,9,08/02/2012 18,08/02/2012 19,761,ug/m3
5000024,9,08/02/2012 19,08/02/2012 20,903,ug/m3
5000024,9,08/02/2012 20,08/02/2012 21,678,ug/m3
5000024,9,08/02/2012 21,08/02/2012 22,713,ug/m3
5000024,9,08/02/2012 22,08/02/2012 23,805,ug/m3
5000024,9,08/02/2012 23,09/02/2012 00,692,ug/m3
5000024,9,09/02/2012 00,09/02/2012 01,816,ug/m3
5000024,9,09/02/2012 01,09/02/2012 02,798,ug/m3
5000024,9,09/02/2012 03,09/02/2012 04,376,ug/m3
5000024,9,09/02/2012 04,09/02/2012 05,414,ug/m3
5000024,9,09/02/2012 05,09/02/2012 06,456,ug/m3
5000024,9,09/02/2012 06,09/02/2012 07,456,ug/m3
5000024,9,09/02/2012 07,09/02/2012 08,426,ug/m3
5000024,9,09/02/2012 08,09/02/2012 09,376,ug/m3
5000024,9,09/02/2012 09,09/02/2012 10,297,ug/m3
5000024,9,09/02/2012 10,09/02/2012 11,238,ug/m3
5000024,9,09/02/2012 11,09/02/2012 12,204,ug/m3
5000024,9,09/02/2012 12,09/02/2012 13,146,ug/m3
5000024,9,09/02/2012 13,09/02/2012 14,132,ug/m3
5000024,9,09/02/2012 14,09/02/2012 15,109,ug/m3
5000024,9,09/02/2012 15,09/02/2012 16,100,ug/m3
5000024,9,09/02/2012 16,09/02/2012 17,154,ug/m3
5000024,9,09/02/2012 17,09/02/2012 18,230,ug/m3
5000024,9,09/02/2012 18,09/02/2012 19,546,ug/m3
5000024,9,09/02/2012 19,09/02/2012 20,743,ug/m3
5000024,9,09/02/2012 20,09/02/2012 21,537,ug/m3
5000024,9,09/02/2012 21,09/02/2012 22,517,ug/m3
5000024,9,09/02/2012 22,09/02/2012 23,395,ug/m3
5000024,9,09/02/2012 23,10/02/2012 00,239,ug/m3
5000024,9,10/02/2012 00,10/02/2012 01,183,ug/m3
5000024,9,10/02/2012 01,10/02/2012 02,98,ug/m3
5000024,9,10/02/2012 03,10/02/2012 04,9,ug/m3
5000024,9,10/02/2012 04,10/02/2012 05,11,ug/m3
5000024,9,10/02/2012 05,10/02/2012 06,26,ug/m3
5000024,9,10/02/2012 06,10/02/2012 07,45,ug/m3
5000024,9,10/02/2012 07,10/02/2012 08,183,ug/m3
5000024,9,10/02/2012 08,10/02/2012 09,465,ug/m3
5000024,9,10/02/2012 09,10/02/2012 10,285,ug/m3
5000024,9,10/02/2012 10,10/02/2012 11,136,ug/m3
5000024,9,10/02/2012 11,10/02/2012 12,65,ug/m3
5000024,9,10/02/2012 12,10/02/2012 13,68,ug/m3
5000024,9,10/02/2012 13,10/02/2012 14,46,ug/m3
5000024,9,10/02/2012 14,10/02/2012 15,46,ug/m3
5000024,9,10/02/2012 15,10/02/2012 16,41,ug/m3
5000024,9,10/02/2012 16,10/02/2012 17,41,ug/m3
5000024,9,10/02/2012 17,10/02/2012 18,45,ug/m3
5000024,9,10/02/2012 18,10/02/2012 19,75,ug/m3
5000024,9,10/02/2012 19,10/02/2012 20,205,ug/m3
5000024,9,10/02/2012 20,10/02/2012 21,130,ug/m3
5000024,9,10/02/2012 21,10/02/2012 22,139,ug/m3
5000024,9,10/02/2012 22,10/02/2012 23,123,ug/m3
5000024,9,10/02/2012 23,11/02/2012 00,127,ug/m3
5000024,9,11/02/2012 00,11/02/2012 01,98,ug/m3
5000024,9,11/02/2012 01,11/02/2012 02,73,ug/m3
5000024,9,11/02/2012 03,11/02/2012 04,66,ug/m3
5000024,9,11/02/2012 04,11/02/2012 05,136,ug/m3
5000024,9,11/02/2012 05,11/02/2012 06,96,ug/m3
5000024,9,11/02/2012 06,11/02/2012 07,99,ug/m3
5000024,9,11/02/2012 07,11/02/2012 08,153,ug/m3
5000024,9,11/02/2012 08,11/02/2012 09,122,ug/m3
5000024,9,11/02/2012 09,11/02/2012 10,93,ug/m3
5000024,9,11/02/2012 10,11/02/2012 11,54,ug/m3
5000024,9,11/02/2012 11,11/02/2012 12,37,ug/m3
5000024,9,11/02/2012 12,11/02/2012 13,18,ug/m3
5000024,9,11/02/2012 13,11/02/2012 14,17,ug/m3
5000024,9,11/02/2012 14,11/02/2012 15,14,ug/m3
5000024,9,11/02/2012 15,11/02/2012 16,22,ug/m3
5000024,9,11/02/2012 16,11/02/2012 17,29,ug/m3
5000024,9,11/02/2012 17,11/02/2012 18,52,ug/m3
5000024,9,11/02/2012 18,11/02/2012 19,44,ug/m3
5000024,9,11/02/2012 19,11/02/2012 20,82,ug/m3
5000024,9,11/02/2012 20,11/02/2012 21,52,ug/m3
5000024,9,11/02/2012 21,11/02/2012 22,39,ug/m3
5000024,9,11/02/2012 22,11/02/2012 23,43,ug/m3
5000024,9,11/02/2012 23,12/02/2012 00,118,ug/m3
5000024,9,12/02/2012 00,12/02/2012 01,136,ug/m3
5000024,9,12/02/2012 01,12/02/2012 02,176,ug/m3
5000024,9,12/02/2012 03,12/02/2012 04,127,ug/m3
5000024,9,12/02/2012 04,12/02/2012 05,109,ug/m3
5000024,9,12/02/2012 05,12/02/2012 06,102,ug/m3
5000024,9,12/02/2012 06,12/02/2012 07,127,ug/m3
5000024,9,12/02/2012 07,12/02/2012 08,133,ug/m3
5000024,9,12/02/2012 08,12/02/2012 09,87,ug/m3
5000024,9,12/02/2012 09,12/02/2012 10,66,ug/m3
5000024,9,12/02/2012 10,12/02/2012 11,43,ug/m3
5000024,9,12/02/2012 11,12/02/2012 12,26,ug/m3
5000024,9,12/02/2012 12,12/02/2012 13,17,ug/m3
5000024,9,12/02/2012 13,12/02/2012 14,15,ug/m3
5000024,9,12/02/2012 14,12/02/2012 15,15,ug/m3
5000024,9,12/02/2012 15,12/02/2012 16,20,ug/m3
5000024,9,12/02/2012 16,12/02/2012 17,20,ug/m3
5000024,9,12/02/2012 17,12/02/2012 18,27,ug/m3
5000024,9,12/02/2012 18,12/02/2012 19,57,ug/m3
5000024,9,12/02/2012 19,12/02/2012 20,137,ug/m3
5000024,9,12/02/2012 20,12/02/2012 21,87,ug/m3
5000024,9,12/02/2012 21,12/02/2012 22,94,ug/m3
5000024,9,12/02/2012 22,12/02/2012 23,51,ug/m3
5000024,9,12/02/2012 23,13/02/2012 00,42,ug/m3
5000024,9,13/02/2012 00,13/02/2012 01,275,ug/m3
5000024,9,13/02/2012 01,13/02/2012 02,308,ug/m3
5000024,9,13/02/2012 03,13/02/2012 04,161,ug/m3
5000024,9,13/02/2012 04,13/02/2012 05,140,ug/m3
5000024,9,13/02/2012 05,13/02/2012 06,230,ug/m3
5000024,9,13/02/2012 06,13/02/2012 07,294,ug/m3
5000024,9,13/02/2012 07,13/02/2012 08,359,ug/m3
5000024,9,13/02/2012 08,13/02/2012 09,381,ug/m3
5000024,9,13/02/2012 09,13/02/2012 10,232,ug/m3
5000024,9,13/02/2012 10,13/02/2012 11,210,ug/m3
5000024,9,13/02/2012 11,13/02/2012 12,178,ug/m3
5000024,9,13/02/2012 12,13/02/2012 13,106,ug/m3
5000024,9,13/02/2012 13,13/02/2012 14,82,ug/m3
5000024,9,13/02/2012 14,13/02/2012 15,55,ug/m3
5000024,9,13/02/2012 15,13/02/2012 16,45,ug/m3
5000024,9,13/02/2012 16,13/02/2012 17,48,ug/m3
5000024,9,13/02/2012 17,13/02/2012 18,77,ug/m3
5000024,9,13/02/2012 18,13/02/2012 19,242,ug/m3
5000024,9,13/02/2012 19,13/02/2012 20,357,ug/m3
5000024,9,13/02/2012 20,13/02/2012 21,417,ug/m3
5000024,9,13/02/2012 21,13/02/2012 22,528,ug/m3
5000024,9,13/02/2012 22,13/02/2012 23,437,ug/m3
5000024,9,13/02/2012 23,14/02/2012 00,373,ug/m3
5000024,9,14/02/2012 00,14/02/2012 01,214,ug/m3
5000024,9,14/02/2012 01,14/02/2012 02,235,ug/m3
5000024,9,14/02/2012 03,14/02/2012 04,234,ug/m3
5000024,9,14/02/2012 04,14/02/2012 05,221,ug/m3
5000024,9,14/02/2012 05,14/02/2012 06,175,ug/m3
5000024,9,14/02/2012 06,14/02/2012 07,359,ug/m3
5000024,9,14/02/2012 07,14/02/2012 08,855,ug/m3
5000024,9,14/02/2012 08,14/02/2012 09,1075,ug/m3
5000024,9,14/02/2012 09,14/02/2012 10,807,ug/m3
5000024,9,14/02/2012 10,14/02/2012 11,295,ug/m3
5000024,9,14/02/2012 11,14/02/2012 12,237,ug/m3
5000024,9,14/02/2012 12,14/02/2012 13,143,ug/m3
5000024,9,14/02/2012 13,14/02/2012 14,71,ug/m3
5000024,9,14/02/2012 14,14/02/2012 15,68,ug/m3
5000024,9,14/02/2012 15,14/02/2012 16,83,ug/m3
5000024,9,14/02/2012 16,14/02/2012 17,182,ug/m3
5000024,9,14/02/2012 17,14/02/2012 18,334,ug/m3
5000024,9,14/02/2012 18,14/02/2012 19,419,ug/m3
5000024,9,14/02/2012 19,14/02/2012 20,342,ug/m3
5000024,9,14/02/2012 20,14/02/2012 21,574,ug/m3
5000024,9,14/02/2012 21,14/02/2012 22,1184,ug/m3
5000024,9,14/02/2012 22,14/02/2012 23,567,ug/m3
5000024,9,14/02/2012 23,15/02/2012 00,353,ug/m3
5000024,9,15/02/2012 00,15/02/2012 01,273,ug/m3
5000024,9,15/02/2012 01,15/02/2012 02,151,ug/m3
5000024,9,15/02/2012 03,15/02/2012 04,111,ug/m3
5000024,9,15/02/2012 04,15/02/2012 05,109,ug/m3
5000024,9,15/02/2012 05,15/02/2012 06,195,ug/m3
5000024,9,15/02/2012 06,15/02/2012 07,230,ug/m3
5000024,9,15/02/2012 07,15/02/2012 08,341,ug/m3
5000024,9,15/02/2012 08,15/02/2012 09,482,ug/m3
5000024,9,15/02/2012 09,15/02/2012 10,203,ug/m3
5000024,9,15/02/2012 10,15/02/2012 11,164,ug/m3
5000024,9,15/02/2012 11,15/02/2012 12,159,ug/m3
5000024,9,15/02/2012 12,15/02/2012 13,149,ug/m3
5000024,9,15/02/2012 13,15/02/2012 14,146,ug/m3
5000024,9,15/02/2012 14,15/02/2012 15,141,ug/m3
5000024,9,15/02/2012 15,15/02/2012 16,150,ug/m3
5000024,9,15/02/2012 16,15/02/2012 17,223,ug/m3
5000024,9,15/02/2012 17,15/02/2012 18,228,ug/m3
5000024,9,15/02/2012 18,15/02/2012 19,254,ug/m3
5000024,9,15/02/2012 19,15/02/2012 20,181,ug/m3
5000024,9,15/02/2012 20,15/02/2012 21,115,ug/m3
5000024,9,15/02/2012 21,15/02/2012 22,87,ug/m3
5000024,9,15/02/2012 22,15/02/2012 23,56,ug/m3
5000024,9,15/02/2012 23,16/02/2012 00,49,ug/m3
5000024,9,16/02/2012 00,16/02/2012 01,49,ug/m3
5000024,9,16/02/2012 01,16/02/2012 02,36,ug/m3
5000024,9,16/02/2012 03,16/02/2012 04,62,ug/m3
