COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000065,7,26/01/2010 20,26/01/2010 21,4.58,ug/m3
5000065,7,26/01/2010 21,26/01/2010 22,7.44,ug/m3
5000065,7,26/01/2010 22,26/01/2010 23,10.24,ug/m3
5000065,7,26/01/2010 23,27/01/2010 00,21.9,ug/m3
5000065,7,27/01/2010 00,27/01/2010 01,25.34,ug/m3
5000065,7,27/01/2010 02,27/01/2010 03,24.74,ug/m3
5000065,7,27/01/2010 03,27/01/2010 04,23.92,ug/m3
5000065,7,27/01/2010 04,27/01/2010 05,24.76,ug/m3
5000065,7,27/01/2010 05,27/01/2010 06,22.08,ug/m3
5000065,7,27/01/2010 06,27/01/2010 07,16.58,ug/m3
5000065,7,27/01/2010 07,27/01/2010 08,16.64,ug/m3
5000065,7,27/01/2010 09,27/01/2010 10,22.8,ug/m3
5000065,7,27/01/2010 10,27/01/2010 11,34.42,ug/m3
5000065,7,27/01/2010 11,27/01/2010 12,37.82,ug/m3
5000065,7,27/01/2010 12,27/01/2010 13,56.82,ug/m3
5000065,7,27/01/2010 13,27/01/2010 14,63.44,ug/m3
5000065,7,27/01/2010 14,27/01/2010 15,76.22,ug/m3
5000065,7,27/01/2010 15,27/01/2010 16,56.48,ug/m3
5000065,7,27/01/2010 16,27/01/2010 17,45.08,ug/m3
5000065,7,27/01/2010 17,27/01/2010 18,19.14,ug/m3
5000065,7,27/01/2010 18,27/01/2010 19,16.06,ug/m3
5000065,7,27/01/2010 19,27/01/2010 20,25.32,ug/m3
5000065,7,27/01/2010 20,27/01/2010 21,22.12,ug/m3
5000065,7,27/01/2010 21,27/01/2010 22,16.84,ug/m3
5000065,7,27/01/2010 22,27/01/2010 23,8.22,ug/m3
5000065,7,27/01/2010 23,28/01/2010 00,10.16,ug/m3
5000065,7,28/01/2010 00,28/01/2010 01,10.02,ug/m3
5000065,7,28/01/2010 02,28/01/2010 03,10.22,ug/m3
5000065,7,28/01/2010 03,28/01/2010 04,14.24,ug/m3
5000065,7,28/01/2010 04,28/01/2010 05,19.6,ug/m3
5000065,7,28/01/2010 05,28/01/2010 06,20.28,ug/m3
5000065,7,28/01/2010 06,28/01/2010 07,26.94,ug/m3
5000065,7,28/01/2010 07,28/01/2010 08,21.08,ug/m3
5000065,7,28/01/2010 08,28/01/2010 09,23.48,ug/m3
5000065,7,28/01/2010 10,28/01/2010 11,22.64,ug/m3
5000065,7,28/01/2010 11,28/01/2010 12,32.24,ug/m3
5000065,7,28/01/2010 12,28/01/2010 13,24.68,ug/m3
5000065,7,28/01/2010 13,28/01/2010 14,25,ug/m3
5000065,7,28/01/2010 14,28/01/2010 15,26.68,ug/m3
5000065,7,28/01/2010 15,28/01/2010 16,15.2,ug/m3
5000065,7,28/01/2010 16,28/01/2010 17,14.4,ug/m3
5000065,7,28/01/2010 17,28/01/2010 18,9.18,ug/m3
5000065,7,28/01/2010 18,28/01/2010 19,10.92,ug/m3
5000065,7,28/01/2010 19,28/01/2010 20,13.16,ug/m3
5000065,7,28/01/2010 20,28/01/2010 21,12.56,ug/m3
5000065,7,28/01/2010 21,28/01/2010 22,15.36,ug/m3
5000065,7,28/01/2010 22,28/01/2010 23,17.38,ug/m3
5000065,7,28/01/2010 23,29/01/2010 00,15.1,ug/m3
5000065,7,29/01/2010 00,29/01/2010 01,17.24,ug/m3
5000065,7,29/01/2010 15,29/01/2010 16,4.66,ug/m3
5000065,7,29/01/2010 16,29/01/2010 17,2.82,ug/m3
5000065,7,29/01/2010 17,29/01/2010 18,1.18,ug/m3
5000065,7,29/01/2010 18,29/01/2010 19,.9,ug/m3
5000065,7,29/01/2010 19,29/01/2010 20,2.16,ug/m3
5000065,7,29/01/2010 20,29/01/2010 21,5.5,ug/m3
5000065,7,29/01/2010 21,29/01/2010 22,2.6,ug/m3
5000065,7,29/01/2010 22,29/01/2010 23,2.14,ug/m3
5000065,7,29/01/2010 23,30/01/2010 00,1.48,ug/m3
5000065,7,30/01/2010 00,30/01/2010 01,1.34,ug/m3
5000065,7,30/01/2010 02,30/01/2010 03,1.96,ug/m3
5000065,7,30/01/2010 03,30/01/2010 04,1.76,ug/m3
5000065,7,30/01/2010 04,30/01/2010 05,1.14,ug/m3
5000065,7,30/01/2010 05,30/01/2010 06,1.24,ug/m3
5000065,7,30/01/2010 06,30/01/2010 07,.92,ug/m3
5000065,7,30/01/2010 07,30/01/2010 08,1.04,ug/m3
5000065,7,30/01/2010 08,30/01/2010 09,2.56,ug/m3
5000065,7,30/01/2010 09,30/01/2010 10,4.36,ug/m3
5000065,7,30/01/2010 10,30/01/2010 11,8.7,ug/m3
5000065,7,30/01/2010 11,30/01/2010 12,18.9,ug/m3
5000065,7,30/01/2010 12,30/01/2010 13,29,ug/m3
5000065,7,30/01/2010 13,30/01/2010 14,31.12,ug/m3
5000065,7,30/01/2010 14,30/01/2010 15,30.84,ug/m3
5000065,7,30/01/2010 15,30/01/2010 16,30.78,ug/m3
5000065,7,30/01/2010 16,30/01/2010 17,22.18,ug/m3
5000065,7,30/01/2010 17,30/01/2010 18,8.8,ug/m3
5000065,7,30/01/2010 18,30/01/2010 19,3.18,ug/m3
5000065,7,30/01/2010 19,30/01/2010 20,3.2,ug/m3
5000065,7,30/01/2010 20,30/01/2010 21,3.78,ug/m3
5000065,7,30/01/2010 21,30/01/2010 22,4.24,ug/m3
5000065,7,30/01/2010 22,30/01/2010 23,16.66,ug/m3
5000065,7,30/01/2010 23,31/01/2010 00,29.14,ug/m3
5000065,7,31/01/2010 00,31/01/2010 01,31.78,ug/m3
5000065,7,31/01/2010 02,31/01/2010 03,35.48,ug/m3
5000065,7,31/01/2010 03,31/01/2010 04,25.18,ug/m3
5000065,7,31/01/2010 04,31/01/2010 05,15.26,ug/m3
5000065,7,31/01/2010 05,31/01/2010 06,9.74,ug/m3
5000065,7,31/01/2010 06,31/01/2010 07,4.62,ug/m3
5000065,7,31/01/2010 07,31/01/2010 08,27.82,ug/m3
5000065,7,31/01/2010 08,31/01/2010 09,40.18,ug/m3
5000065,7,31/01/2010 09,31/01/2010 10,39.02,ug/m3
5000065,7,31/01/2010 10,31/01/2010 11,33.16,ug/m3
5000065,7,31/01/2010 11,31/01/2010 12,34.82,ug/m3
5000065,7,31/01/2010 12,31/01/2010 13,38.32,ug/m3
5000065,7,31/01/2010 13,31/01/2010 14,51.06,ug/m3
5000065,7,31/01/2010 14,31/01/2010 15,50.62,ug/m3
5000065,7,31/01/2010 15,31/01/2010 16,55.14,ug/m3
5000065,7,31/01/2010 16,31/01/2010 17,42.54,ug/m3
5000065,7,31/01/2010 17,31/01/2010 18,8.34,ug/m3
5000065,7,31/01/2010 18,31/01/2010 19,3.92,ug/m3
5000065,7,31/01/2010 19,31/01/2010 20,4.3,ug/m3
5000065,7,31/01/2010 20,31/01/2010 21,3.94,ug/m3
5000065,7,31/01/2010 21,31/01/2010 22,7.62,ug/m3
5000065,7,31/01/2010 22,31/01/2010 23,3.5,ug/m3
5000065,7,31/01/2010 23,01/02/2010 00,2.32,ug/m3
5000065,7,01/02/2010 00,01/02/2010 01,6.24,ug/m3
5000065,7,01/02/2010 02,01/02/2010 03,22.48,ug/m3
5000065,7,01/02/2010 03,01/02/2010 04,23.64,ug/m3
5000065,7,01/02/2010 04,01/02/2010 05,20.98,ug/m3
5000065,7,01/02/2010 05,01/02/2010 06,16.46,ug/m3
5000065,7,01/02/2010 06,01/02/2010 07,1.52,ug/m3
5000065,7,01/02/2010 07,01/02/2010 08,1.22,ug/m3
5000065,7,01/02/2010 08,01/02/2010 09,2.5,ug/m3
5000065,7,01/02/2010 09,01/02/2010 10,6.02,ug/m3
5000065,7,01/02/2010 10,01/02/2010 11,13.2,ug/m3
5000065,7,01/02/2010 11,01/02/2010 12,20.64,ug/m3
5000065,7,01/02/2010 12,01/02/2010 13,19.12,ug/m3
5000065,7,01/02/2010 13,01/02/2010 14,32.52,ug/m3
5000065,7,01/02/2010 14,01/02/2010 15,34.08,ug/m3
5000065,7,01/02/2010 16,01/02/2010 17,16.3,ug/m3
5000065,7,01/02/2010 17,01/02/2010 18,6.68,ug/m3
5000065,7,01/02/2010 18,01/02/2010 19,3.04,ug/m3
5000065,7,01/02/2010 19,01/02/2010 20,4.6,ug/m3
5000065,7,01/02/2010 20,01/02/2010 21,2.66,ug/m3
5000065,7,01/02/2010 21,01/02/2010 22,3.3,ug/m3
5000065,7,01/02/2010 22,01/02/2010 23,4.46,ug/m3
5000065,7,01/02/2010 23,02/02/2010 00,18.74,ug/m3
5000065,7,02/02/2010 00,02/02/2010 01,29.68,ug/m3
5000065,7,02/02/2010 02,02/02/2010 03,31.56,ug/m3
5000065,7,02/02/2010 03,02/02/2010 04,20.74,ug/m3
5000065,7,02/02/2010 04,02/02/2010 05,20.9,ug/m3
5000065,7,02/02/2010 05,02/02/2010 06,19.66,ug/m3
5000065,7,02/02/2010 06,02/02/2010 07,9.7,ug/m3
5000065,7,02/02/2010 07,02/02/2010 08,6.42,ug/m3
5000065,7,02/02/2010 08,02/02/2010 09,10.76,ug/m3
5000065,7,02/02/2010 09,02/02/2010 10,8.96,ug/m3
5000065,7,02/02/2010 10,02/02/2010 11,10.28,ug/m3
5000065,7,02/02/2010 11,02/02/2010 12,22.46,ug/m3
5000065,7,02/02/2010 12,02/02/2010 13,29.46,ug/m3
5000065,7,02/02/2010 13,02/02/2010 14,28.5,ug/m3
5000065,7,02/02/2010 14,02/02/2010 15,32.32,ug/m3
5000065,7,02/02/2010 15,02/02/2010 16,28.32,ug/m3
5000065,7,02/02/2010 16,02/02/2010 17,23.4,ug/m3
5000065,7,02/02/2010 17,02/02/2010 18,7.92,ug/m3
5000065,7,02/02/2010 18,02/02/2010 19,3.16,ug/m3
5000065,7,02/02/2010 19,02/02/2010 20,3.48,ug/m3
5000065,7,02/02/2010 20,02/02/2010 21,2.38,ug/m3
5000065,7,02/02/2010 21,02/02/2010 22,5.56,ug/m3
5000065,7,02/02/2010 22,02/02/2010 23,4.78,ug/m3
5000065,7,02/02/2010 23,03/02/2010 00,2.84,ug/m3
5000065,7,03/02/2010 00,03/02/2010 01,1.32,ug/m3
5000065,7,03/02/2010 02,03/02/2010 03,5.56,ug/m3
5000065,7,03/02/2010 03,03/02/2010 04,2.12,ug/m3
5000065,7,03/02/2010 04,03/02/2010 05,2.36,ug/m3
5000065,7,03/02/2010 05,03/02/2010 06,2.92,ug/m3
5000065,7,03/02/2010 06,03/02/2010 07,1.2,ug/m3
5000065,7,03/02/2010 07,03/02/2010 08,1.2,ug/m3
5000065,7,03/02/2010 08,03/02/2010 09,2.98,ug/m3
5000065,7,03/02/2010 09,03/02/2010 10,4.82,ug/m3
5000065,7,03/02/2010 10,03/02/2010 11,20.64,ug/m3
5000065,7,03/02/2010 11,03/02/2010 12,31.68,ug/m3
5000065,7,03/02/2010 12,03/02/2010 13,36.58,ug/m3
5000065,7,03/02/2010 13,03/02/2010 14,32.44,ug/m3
5000065,7,03/02/2010 14,03/02/2010 15,36.88,ug/m3
5000065,7,03/02/2010 15,03/02/2010 16,35.34,ug/m3
5000065,7,03/02/2010 16,03/02/2010 17,25.6,ug/m3
5000065,7,03/02/2010 17,03/02/2010 18,5,ug/m3
5000065,7,03/02/2010 18,03/02/2010 19,4.06,ug/m3
5000065,7,03/02/2010 19,03/02/2010 20,1.88,ug/m3
5000065,7,03/02/2010 20,03/02/2010 21,10.98,ug/m3
5000065,7,03/02/2010 21,03/02/2010 22,8.14,ug/m3
5000065,7,03/02/2010 22,03/02/2010 23,7.98,ug/m3
5000065,7,03/02/2010 23,04/02/2010 00,8.08,ug/m3
5000065,7,04/02/2010 00,04/02/2010 01,1.88,ug/m3
5000065,7,04/02/2010 02,04/02/2010 03,1.22,ug/m3
5000065,7,04/02/2010 03,04/02/2010 04,1.02,ug/m3
5000065,7,04/02/2010 04,04/02/2010 05,.88,ug/m3
5000065,7,04/02/2010 05,04/02/2010 06,.58,ug/m3
5000065,7,04/02/2010 06,04/02/2010 07,.78,ug/m3
5000065,7,04/02/2010 07,04/02/2010 08,.94,ug/m3
5000065,7,04/02/2010 08,04/02/2010 09,1.3,ug/m3
5000065,7,04/02/2010 09,04/02/2010 10,1.54,ug/m3
5000065,7,04/02/2010 10,04/02/2010 11,1.78,ug/m3
5000065,7,04/02/2010 11,04/02/2010 12,2.64,ug/m3
5000065,7,04/02/2010 12,04/02/2010 13,3.22,ug/m3
5000065,7,04/02/2010 13,04/02/2010 14,4.46,ug/m3
5000065,7,04/02/2010 14,04/02/2010 15,6.72,ug/m3
5000065,7,04/02/2010 15,04/02/2010 16,2.88,ug/m3
5000065,7,04/02/2010 16,04/02/2010 17,1.72,ug/m3
5000065,7,04/02/2010 17,04/02/2010 18,1.06,ug/m3
5000065,7,04/02/2010 18,04/02/2010 19,1.36,ug/m3
5000065,7,04/02/2010 19,04/02/2010 20,1.74,ug/m3
5000065,7,04/02/2010 20,04/02/2010 21,1.78,ug/m3
5000065,7,04/02/2010 21,04/02/2010 22,.84,ug/m3
5000065,7,04/02/2010 22,04/02/2010 23,1.08,ug/m3
5000065,7,04/02/2010 23,05/02/2010 00,1.1,ug/m3
5000065,7,05/02/2010 00,05/02/2010 01,.48,ug/m3
5000065,7,05/02/2010 02,05/02/2010 03,.6,ug/m3
5000065,7,05/02/2010 03,05/02/2010 04,.5,ug/m3
5000065,7,05/02/2010 04,05/02/2010 05,.44,ug/m3
5000065,7,05/02/2010 05,05/02/2010 06,.48,ug/m3
5000065,7,05/02/2010 06,05/02/2010 07,.66,ug/m3
5000065,7,05/02/2010 07,05/02/2010 08,.64,ug/m3
5000065,7,05/02/2010 08,05/02/2010 09,.64,ug/m3
5000065,7,05/02/2010 09,05/02/2010 10,.82,ug/m3
5000065,7,05/02/2010 10,05/02/2010 11,1,ug/m3
5000065,7,05/02/2010 11,05/02/2010 12,.84,ug/m3
5000065,7,05/02/2010 12,05/02/2010 13,1.28,ug/m3
5000065,7,05/02/2010 13,05/02/2010 14,1.06,ug/m3
5000065,7,05/02/2010 14,05/02/2010 15,.96,ug/m3
5000065,7,05/02/2010 15,05/02/2010 16,1.08,ug/m3
5000065,7,05/02/2010 16,05/02/2010 17,.94,ug/m3
5000065,7,05/02/2010 17,05/02/2010 18,1.08,ug/m3
5000065,7,05/02/2010 18,05/02/2010 19,1.16,ug/m3
5000065,7,05/02/2010 19,05/02/2010 20,1.04,ug/m3
5000065,7,05/02/2010 20,05/02/2010 21,.74,ug/m3
5000065,7,05/02/2010 21,05/02/2010 22,.82,ug/m3
5000065,7,05/02/2010 22,05/02/2010 23,.74,ug/m3
5000065,7,05/02/2010 23,06/02/2010 00,.72,ug/m3
5000065,7,06/02/2010 00,06/02/2010 01,.64,ug/m3
5000065,7,06/02/2010 02,06/02/2010 03,.6,ug/m3
5000065,7,06/02/2010 03,06/02/2010 04,7.48,ug/m3
5000065,7,06/02/2010 04,06/02/2010 05,18.02,ug/m3
5000065,7,06/02/2010 05,06/02/2010 06,7.16,ug/m3
5000065,7,06/02/2010 06,06/02/2010 07,.44,ug/m3
5000065,7,06/02/2010 07,06/02/2010 08,.48,ug/m3
5000065,7,06/02/2010 08,06/02/2010 09,1.72,ug/m3
5000065,7,06/02/2010 09,06/02/2010 10,4.4,ug/m3
5000065,7,06/02/2010 10,06/02/2010 11,14.34,ug/m3
5000065,7,06/02/2010 11,06/02/2010 12,21.48,ug/m3
5000065,7,06/02/2010 12,06/02/2010 13,22.16,ug/m3
5000065,7,06/02/2010 13,06/02/2010 14,14.24,ug/m3
5000065,7,06/02/2010 14,06/02/2010 15,10.7,ug/m3
5000065,7,06/02/2010 15,06/02/2010 16,8.4,ug/m3
5000065,7,06/02/2010 16,06/02/2010 17,4.42,ug/m3
5000065,7,06/02/2010 17,06/02/2010 18,2.36,ug/m3
5000065,7,06/02/2010 18,06/02/2010 19,1.34,ug/m3
5000065,7,06/02/2010 19,06/02/2010 20,1.58,ug/m3
5000065,7,06/02/2010 20,06/02/2010 21,1.16,ug/m3
5000065,7,06/02/2010 21,06/02/2010 22,1.3,ug/m3
5000065,7,06/02/2010 22,06/02/2010 23,1.34,ug/m3
5000065,7,06/02/2010 23,07/02/2010 00,1.78,ug/m3
5000065,7,07/02/2010 00,07/02/2010 01,.96,ug/m3
5000065,7,07/02/2010 02,07/02/2010 03,1.14,ug/m3
5000065,7,07/02/2010 03,07/02/2010 04,1.18,ug/m3
5000065,7,07/02/2010 04,07/02/2010 05,1.02,ug/m3
5000065,7,07/02/2010 05,07/02/2010 06,1.14,ug/m3
5000065,7,07/02/2010 06,07/02/2010 07,.94,ug/m3
5000065,7,07/02/2010 07,07/02/2010 08,1.64,ug/m3
5000065,7,07/02/2010 08,07/02/2010 09,3.9,ug/m3
5000065,7,07/02/2010 09,07/02/2010 10,6.24,ug/m3
5000065,7,07/02/2010 10,07/02/2010 11,9.36,ug/m3
5000065,7,07/02/2010 11,07/02/2010 12,13.2,ug/m3
5000065,7,07/02/2010 12,07/02/2010 13,17.44,ug/m3
5000065,7,07/02/2010 13,07/02/2010 14,19.4,ug/m3
5000065,7,07/02/2010 14,07/02/2010 15,19.94,ug/m3
5000065,7,07/02/2010 15,07/02/2010 16,21.36,ug/m3
5000065,7,07/02/2010 16,07/02/2010 17,17.88,ug/m3
5000065,7,07/02/2010 17,07/02/2010 18,12.8,ug/m3
5000065,7,07/02/2010 18,07/02/2010 19,10.88,ug/m3
5000065,7,07/02/2010 19,07/02/2010 20,10.96,ug/m3
5000065,7,07/02/2010 20,07/02/2010 21,10.8,ug/m3
5000065,7,07/02/2010 21,07/02/2010 22,8.8,ug/m3
5000065,7,07/02/2010 22,07/02/2010 23,8.64,ug/m3
5000065,7,07/02/2010 23,08/02/2010 00,9.4,ug/m3
5000065,7,08/02/2010 00,08/02/2010 01,13.74,ug/m3
5000065,7,08/02/2010 02,08/02/2010 03,7.78,ug/m3
5000065,7,08/02/2010 03,08/02/2010 04,5.5,ug/m3
5000065,7,08/02/2010 04,08/02/2010 05,3.48,ug/m3
5000065,7,08/02/2010 05,08/02/2010 06,2,ug/m3
5000065,7,08/02/2010 06,08/02/2010 07,2.46,ug/m3
5000065,7,08/02/2010 07,08/02/2010 08,2.24,ug/m3
5000065,7,08/02/2010 08,08/02/2010 09,9,ug/m3
5000065,7,08/02/2010 09,08/02/2010 10,13.62,ug/m3
5000065,7,08/02/2010 10,08/02/2010 11,18.92,ug/m3
5000065,7,08/02/2010 11,08/02/2010 12,16.1,ug/m3
5000065,7,08/02/2010 12,08/02/2010 13,17.74,ug/m3
5000065,7,08/02/2010 13,08/02/2010 14,18.54,ug/m3
5000065,7,08/02/2010 14,08/02/2010 15,16.38,ug/m3
5000065,7,08/02/2010 15,08/02/2010 16,15.28,ug/m3
5000065,7,08/02/2010 16,08/02/2010 17,11.84,ug/m3
5000065,7,08/02/2010 17,08/02/2010 18,12.16,ug/m3
5000065,7,08/02/2010 18,08/02/2010 19,18.2,ug/m3
5000065,7,08/02/2010 19,08/02/2010 20,12.52,ug/m3
5000065,7,08/02/2010 20,08/02/2010 21,14.5,ug/m3
5000065,7,08/02/2010 21,08/02/2010 22,14.08,ug/m3
5000065,7,08/02/2010 22,08/02/2010 23,15.02,ug/m3
5000065,7,08/02/2010 23,09/02/2010 00,14.58,ug/m3
5000065,7,09/02/2010 00,09/02/2010 01,7.12,ug/m3
5000065,7,09/02/2010 02,09/02/2010 03,1.9,ug/m3
5000065,7,09/02/2010 03,09/02/2010 04,1.66,ug/m3
5000065,7,09/02/2010 04,09/02/2010 05,3.68,ug/m3
5000065,7,09/02/2010 05,09/02/2010 06,1.28,ug/m3
5000065,7,09/02/2010 06,09/02/2010 07,2.26,ug/m3
5000065,7,09/02/2010 07,09/02/2010 08,1.6,ug/m3
5000065,7,09/02/2010 08,09/02/2010 09,3.52,ug/m3
5000065,7,09/02/2010 09,09/02/2010 10,8.12,ug/m3
5000065,7,09/02/2010 10,09/02/2010 11,19.28,ug/m3
5000065,7,09/02/2010 11,09/02/2010 12,19.9,ug/m3
5000065,7,09/02/2010 12,09/02/2010 13,24.22,ug/m3
5000065,7,09/02/2010 13,09/02/2010 14,26.12,ug/m3
5000065,7,09/02/2010 14,09/02/2010 15,27.78,ug/m3
5000065,7,09/02/2010 15,09/02/2010 16,24,ug/m3
5000065,7,09/02/2010 16,09/02/2010 17,19.5,ug/m3
5000065,7,09/02/2010 17,09/02/2010 18,14.24,ug/m3
5000065,7,09/02/2010 18,09/02/2010 19,4.88,ug/m3
5000065,7,09/02/2010 19,09/02/2010 20,2.5,ug/m3
5000065,7,09/02/2010 20,09/02/2010 21,1.36,ug/m3
5000065,7,09/02/2010 21,09/02/2010 22,1.72,ug/m3
5000065,7,09/02/2010 22,09/02/2010 23,1.64,ug/m3
5000065,7,09/02/2010 23,10/02/2010 00,1.36,ug/m3
5000065,7,10/02/2010 00,10/02/2010 01,1.34,ug/m3
5000065,7,10/02/2010 02,10/02/2010 03,1.92,ug/m3
5000065,7,10/02/2010 03,10/02/2010 04,4.06,ug/m3
5000065,7,10/02/2010 04,10/02/2010 05,7.9,ug/m3
5000065,7,10/02/2010 05,10/02/2010 06,7.08,ug/m3
5000065,7,10/02/2010 06,10/02/2010 07,4.12,ug/m3
5000065,7,10/02/2010 07,10/02/2010 08,2.72,ug/m3
5000065,7,10/02/2010 08,10/02/2010 09,6.52,ug/m3
5000065,7,10/02/2010 09,10/02/2010 10,14.3,ug/m3
5000065,7,10/02/2010 10,10/02/2010 11,22.24,ug/m3
5000065,7,10/02/2010 11,10/02/2010 12,25.58,ug/m3
5000065,7,10/02/2010 12,10/02/2010 13,27.8,ug/m3
5000065,7,10/02/2010 13,10/02/2010 14,39.04,ug/m3
5000065,7,10/02/2010 14,10/02/2010 15,22.78,ug/m3
5000065,7,10/02/2010 15,10/02/2010 16,15.02,ug/m3
5000065,7,10/02/2010 16,10/02/2010 17,10.4,ug/m3
5000065,7,10/02/2010 17,10/02/2010 18,7.7,ug/m3
5000065,7,10/02/2010 18,10/02/2010 19,2.06,ug/m3
5000065,7,10/02/2010 19,10/02/2010 20,4.14,ug/m3
5000065,7,10/02/2010 20,10/02/2010 21,13.38,ug/m3
5000065,7,10/02/2010 21,10/02/2010 22,40.3,ug/m3
5000065,7,10/02/2010 22,10/02/2010 23,44.08,ug/m3
5000065,7,10/02/2010 23,11/02/2010 00,35.96,ug/m3
5000065,7,11/02/2010 00,11/02/2010 01,37.12,ug/m3
5000065,7,11/02/2010 02,11/02/2010 03,57.58,ug/m3
5000065,7,11/02/2010 03,11/02/2010 04,57.64,ug/m3
5000065,7,11/02/2010 04,11/02/2010 05,69.42,ug/m3
5000065,7,11/02/2010 05,11/02/2010 06,67.56,ug/m3
5000065,7,11/02/2010 06,11/02/2010 07,58.82,ug/m3
5000065,7,11/02/2010 07,11/02/2010 08,21.94,ug/m3
5000065,7,11/02/2010 08,11/02/2010 09,18.62,ug/m3
5000065,7,11/02/2010 09,11/02/2010 10,34.26,ug/m3
5000065,7,11/02/2010 10,11/02/2010 11,27.34,ug/m3
5000065,7,11/02/2010 11,11/02/2010 12,34.8,ug/m3
5000065,7,11/02/2010 12,11/02/2010 13,42.34,ug/m3
5000065,7,11/02/2010 13,11/02/2010 14,41.74,ug/m3
5000065,7,11/02/2010 14,11/02/2010 15,39.48,ug/m3
5000065,7,11/02/2010 15,11/02/2010 16,31.82,ug/m3
5000065,7,11/02/2010 16,11/02/2010 17,32.64,ug/m3
5000065,7,11/02/2010 17,11/02/2010 18,32.16,ug/m3
5000065,7,11/02/2010 18,11/02/2010 19,27.46,ug/m3
5000065,7,11/02/2010 19,11/02/2010 20,27.82,ug/m3
5000065,7,11/02/2010 20,11/02/2010 21,30.42,ug/m3
5000065,7,11/02/2010 21,11/02/2010 22,31.04,ug/m3
5000065,7,11/02/2010 22,11/02/2010 23,24.06,ug/m3
5000065,7,11/02/2010 23,12/02/2010 00,22.24,ug/m3
5000065,7,12/02/2010 00,12/02/2010 01,13.3,ug/m3
5000065,7,12/02/2010 02,12/02/2010 03,14.84,ug/m3
5000065,7,12/02/2010 03,12/02/2010 04,8.96,ug/m3
5000065,7,12/02/2010 04,12/02/2010 05,9.22,ug/m3
5000065,7,12/02/2010 05,12/02/2010 06,6.76,ug/m3
5000065,7,12/02/2010 06,12/02/2010 07,3.58,ug/m3
5000065,7,12/02/2010 07,12/02/2010 08,.8,ug/m3
5000065,7,12/02/2010 08,12/02/2010 09,2.8,ug/m3
5000065,7,12/02/2010 09,12/02/2010 10,7.8,ug/m3
5000065,7,12/02/2010 10,12/02/2010 11,13.26,ug/m3
5000065,7,12/02/2010 11,12/02/2010 12,20.38,ug/m3
5000065,7,12/02/2010 12,12/02/2010 13,25.66,ug/m3
5000065,7,12/02/2010 13,12/02/2010 14,26.94,ug/m3
5000065,7,12/02/2010 14,12/02/2010 15,29.92,ug/m3
5000065,7,12/02/2010 15,12/02/2010 16,34.78,ug/m3
5000065,7,12/02/2010 16,12/02/2010 17,35.46,ug/m3
5000065,7,12/02/2010 17,12/02/2010 18,29.96,ug/m3
5000065,7,12/02/2010 18,12/02/2010 19,27.04,ug/m3
5000065,7,12/02/2010 19,12/02/2010 20,21.62,ug/m3
5000065,7,12/02/2010 20,12/02/2010 21,28.6,ug/m3
5000065,7,12/02/2010 21,12/02/2010 22,36.7,ug/m3
5000065,7,12/02/2010 22,12/02/2010 23,43.54,ug/m3
5000065,7,12/02/2010 23,13/02/2010 00,42.48,ug/m3
5000065,7,13/02/2010 00,13/02/2010 01,37.34,ug/m3
5000065,7,13/02/2010 02,13/02/2010 03,32.4,ug/m3
5000065,7,13/02/2010 03,13/02/2010 04,23.32,ug/m3
5000065,7,13/02/2010 04,13/02/2010 05,18.28,ug/m3
5000065,7,13/02/2010 05,13/02/2010 06,10.74,ug/m3
5000065,7,13/02/2010 06,13/02/2010 07,2.68,ug/m3
5000065,7,13/02/2010 07,13/02/2010 08,1.22,ug/m3
5000065,7,13/02/2010 08,13/02/2010 09,4.7,ug/m3
5000065,7,13/02/2010 09,13/02/2010 10,8.6,ug/m3
5000065,7,13/02/2010 10,13/02/2010 11,14.92,ug/m3
5000065,7,13/02/2010 11,13/02/2010 12,30.4,ug/m3
5000065,7,13/02/2010 12,13/02/2010 13,35.82,ug/m3
5000065,7,13/02/2010 13,13/02/2010 14,46.6,ug/m3
5000065,7,13/02/2010 14,13/02/2010 15,55.54,ug/m3
5000065,7,13/02/2010 15,13/02/2010 16,60.96,ug/m3
5000065,7,13/02/2010 16,13/02/2010 17,57.46,ug/m3
5000065,7,13/02/2010 17,13/02/2010 18,43.26,ug/m3
5000065,7,13/02/2010 18,13/02/2010 19,8.86,ug/m3
5000065,7,13/02/2010 19,13/02/2010 20,2.46,ug/m3
5000065,7,13/02/2010 20,13/02/2010 21,2.12,ug/m3
5000065,7,13/02/2010 21,13/02/2010 22,4.84,ug/m3
5000065,7,13/02/2010 22,13/02/2010 23,18.4,ug/m3
5000065,7,13/02/2010 23,14/02/2010 00,20.1,ug/m3
5000065,7,14/02/2010 00,14/02/2010 01,17.68,ug/m3
5000065,7,14/02/2010 02,14/02/2010 03,8.3,ug/m3
5000065,7,14/02/2010 03,14/02/2010 04,12.84,ug/m3
5000065,7,14/02/2010 04,14/02/2010 05,13.36,ug/m3
5000065,7,14/02/2010 05,14/02/2010 06,11.52,ug/m3
5000065,7,14/02/2010 06,14/02/2010 07,5.32,ug/m3
5000065,7,14/02/2010 07,14/02/2010 08,4.14,ug/m3
5000065,7,14/02/2010 08,14/02/2010 09,4.6,ug/m3
5000065,7,14/02/2010 09,14/02/2010 10,9.88,ug/m3
