COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
9000068,9,08/05/2023 18,08/05/2023 19,7,ug/m3
9000068,9,08/05/2023 19,08/05/2023 20,10,ug/m3
9000068,9,08/05/2023 20,08/05/2023 21,11,ug/m3
9000068,9,08/05/2023 21,08/05/2023 22,10,ug/m3
9000068,9,08/05/2023 22,08/05/2023 23,11,ug/m3
9000068,9,08/05/2023 23,09/05/2023 00,11,ug/m3
9000068,9,09/05/2023 00,09/05/2023 01,10,ug/m3
9000068,9,09/05/2023 01,09/05/2023 02,8,ug/m3
9000068,9,09/05/2023 02,09/05/2023 03,5,ug/m3
9000068,9,09/05/2023 03,09/05/2023 04,5,ug/m3
9000068,9,09/05/2023 04,09/05/2023 05,7,ug/m3
9000068,9,09/05/2023 05,09/05/2023 06,8,ug/m3
9000068,9,09/05/2023 06,09/05/2023 07,10,ug/m3
9000068,9,09/05/2023 07,09/05/2023 08,7,ug/m3
9000068,9,09/05/2023 08,09/05/2023 09,7,ug/m3
9000068,9,09/05/2023 09,09/05/2023 10,7,ug/m3
9000068,9,09/05/2023 10,09/05/2023 11,7,ug/m3
9000068,9,09/05/2023 11,09/05/2023 12,5,ug/m3
9000068,9,09/05/2023 12,09/05/2023 13,4,ug/m3
9000068,9,09/05/2023 13,09/05/2023 14,3,ug/m3
9000068,9,09/05/2023 14,09/05/2023 15,5,ug/m3
9000068,9,09/05/2023 15,09/05/2023 16,7,ug/m3
9000068,9,09/05/2023 16,09/05/2023 17,7,ug/m3
9000068,9,09/05/2023 17,09/05/2023 18,7,ug/m3
9000068,9,09/05/2023 18,09/05/2023 19,4,ug/m3
9000068,9,09/05/2023 19,09/05/2023 20,6,ug/m3
9000068,9,09/05/2023 20,09/05/2023 21,7,ug/m3
9000068,9,09/05/2023 21,09/05/2023 22,8,ug/m3
9000068,9,09/05/2023 22,09/05/2023 23,9,ug/m3
9000068,9,09/05/2023 23,10/05/2023 00,7,ug/m3
9000068,9,10/05/2023 00,10/05/2023 01,5,ug/m3
9000068,9,10/05/2023 01,10/05/2023 02,3,ug/m3
9000068,9,10/05/2023 02,10/05/2023 03,2,ug/m3
9000068,9,10/05/2023 03,10/05/2023 04,3,ug/m3
9000068,9,10/05/2023 04,10/05/2023 05,3,ug/m3
9000068,9,10/05/2023 05,10/05/2023 06,1,ug/m3
9000068,9,10/05/2023 06,10/05/2023 07,3,ug/m3
9000068,9,10/05/2023 07,10/05/2023 08,2,ug/m3
9000068,9,10/05/2023 08,10/05/2023 09,2,ug/m3
9000068,9,10/05/2023 09,10/05/2023 10,3,ug/m3
9000068,9,10/05/2023 10,10/05/2023 11,3,ug/m3
9000068,9,10/05/2023 11,10/05/2023 12,4,ug/m3
9000068,9,10/05/2023 12,10/05/2023 13,2,ug/m3
9000068,9,10/05/2023 13,10/05/2023 14,3,ug/m3
9000068,9,10/05/2023 14,10/05/2023 15,7,ug/m3
9000068,9,10/05/2023 15,10/05/2023 16,7,ug/m3
9000068,9,10/05/2023 16,10/05/2023 17,6,ug/m3
9000068,9,10/05/2023 17,10/05/2023 18,7,ug/m3
9000068,9,10/05/2023 18,10/05/2023 19,8,ug/m3
9000068,9,10/05/2023 19,10/05/2023 20,6,ug/m3
9000068,9,10/05/2023 20,10/05/2023 21,4,ug/m3
9000068,9,10/05/2023 21,10/05/2023 22,4,ug/m3
9000068,9,10/05/2023 22,10/05/2023 23,4,ug/m3
9000068,9,10/05/2023 23,11/05/2023 00,4,ug/m3
9000068,9,11/05/2023 00,11/05/2023 01,2,ug/m3
9000068,9,11/05/2023 01,11/05/2023 02,2,ug/m3
9000068,9,11/05/2023 02,11/05/2023 03,3,ug/m3
9000068,9,11/05/2023 03,11/05/2023 04,2,ug/m3
9000068,9,11/05/2023 04,11/05/2023 05,1,ug/m3
9000068,9,11/05/2023 05,11/05/2023 06,0,ug/m3
9000068,9,11/05/2023 06,11/05/2023 07,0,ug/m3
9000068,9,11/05/2023 07,11/05/2023 08,2,ug/m3
9000068,9,11/05/2023 08,11/05/2023 09,2,ug/m3
9000068,9,11/05/2023 09,11/05/2023 10,2,ug/m3
9000068,9,11/05/2023 10,11/05/2023 11,2,ug/m3
9000068,9,11/05/2023 11,11/05/2023 12,1,ug/m3
9000068,9,11/05/2023 12,11/05/2023 13,1,ug/m3
9000068,9,11/05/2023 13,11/05/2023 14,1,ug/m3
9000068,9,11/05/2023 14,11/05/2023 15,2,ug/m3
9000068,9,11/05/2023 15,11/05/2023 16,2,ug/m3
9000068,9,11/05/2023 16,11/05/2023 17,3,ug/m3
9000068,9,11/05/2023 17,11/05/2023 18,3,ug/m3
9000068,9,11/05/2023 18,11/05/2023 19,4,ug/m3
9000068,9,11/05/2023 19,11/05/2023 20,5,ug/m3
9000068,9,11/05/2023 20,11/05/2023 21,5,ug/m3
9000068,9,11/05/2023 21,11/05/2023 22,8,ug/m3
9000068,9,11/05/2023 22,11/05/2023 23,7,ug/m3
9000068,9,11/05/2023 23,12/05/2023 00,5,ug/m3
9000068,9,12/05/2023 00,12/05/2023 01,5,ug/m3
9000068,9,12/05/2023 01,12/05/2023 02,5,ug/m3
9000068,9,12/05/2023 02,12/05/2023 03,3,ug/m3
9000068,9,12/05/2023 03,12/05/2023 04,3,ug/m3
9000068,9,12/05/2023 04,12/05/2023 05,4,ug/m3
9000068,9,12/05/2023 05,12/05/2023 06,3,ug/m3
9000068,9,12/05/2023 06,12/05/2023 07,4,ug/m3
9000068,9,12/05/2023 07,12/05/2023 08,4,ug/m3
9000068,9,12/05/2023 08,12/05/2023 09,6,ug/m3
9000068,9,12/05/2023 09,12/05/2023 10,7,ug/m3
9000068,9,12/05/2023 10,12/05/2023 11,6,ug/m3
9000068,9,12/05/2023 11,12/05/2023 12,4,ug/m3
9000068,9,12/05/2023 12,12/05/2023 13,4,ug/m3
9000068,9,12/05/2023 13,12/05/2023 14,3,ug/m3
9000068,9,12/05/2023 14,12/05/2023 15,4,ug/m3
9000068,9,12/05/2023 15,12/05/2023 16,3,ug/m3
9000068,9,12/05/2023 16,12/05/2023 17,3,ug/m3
9000068,9,12/05/2023 17,12/05/2023 18,4,ug/m3
9000068,9,12/05/2023 18,12/05/2023 19,2,ug/m3
9000068,9,12/05/2023 19,12/05/2023 20,4,ug/m3
9000068,9,12/05/2023 20,12/05/2023 21,8,ug/m3
9000068,9,12/05/2023 21,12/05/2023 22,8,ug/m3
9000068,9,12/05/2023 22,12/05/2023 23,10,ug/m3
9000068,9,12/05/2023 23,13/05/2023 00,10,ug/m3
9000068,9,13/05/2023 00,13/05/2023 01,11,ug/m3
9000068,9,13/05/2023 01,13/05/2023 02,7,ug/m3
9000068,9,13/05/2023 02,13/05/2023 03,5,ug/m3
9000068,9,13/05/2023 03,13/05/2023 04,3,ug/m3
9000068,9,13/05/2023 04,13/05/2023 05,2,ug/m3
9000068,9,13/05/2023 05,13/05/2023 06,4,ug/m3
9000068,9,13/05/2023 06,13/05/2023 07,4,ug/m3
9000068,9,13/05/2023 07,13/05/2023 08,5,ug/m3
9000068,9,13/05/2023 08,13/05/2023 09,4,ug/m3
9000068,9,13/05/2023 09,13/05/2023 10,2,ug/m3
9000068,9,13/05/2023 10,13/05/2023 11,2,ug/m3
9000068,9,13/05/2023 11,13/05/2023 12,0,ug/m3
9000068,9,13/05/2023 12,13/05/2023 13,2,ug/m3
9000068,9,13/05/2023 13,13/05/2023 14,0,ug/m3
9000068,9,13/05/2023 14,13/05/2023 15,0,ug/m3
9000068,9,13/05/2023 15,13/05/2023 16,0,ug/m3
9000068,9,13/05/2023 16,13/05/2023 17,1,ug/m3
9000068,9,13/05/2023 17,13/05/2023 18,2,ug/m3
9000068,9,13/05/2023 18,13/05/2023 19,5,ug/m3
9000068,9,13/05/2023 19,13/05/2023 20,10,ug/m3
9000068,9,13/05/2023 20,13/05/2023 21,7,ug/m3
9000068,9,13/05/2023 21,13/05/2023 22,7,ug/m3
9000068,9,13/05/2023 22,13/05/2023 23,6,ug/m3
9000068,9,13/05/2023 23,14/05/2023 00,4,ug/m3
9000068,9,14/05/2023 00,14/05/2023 01,4,ug/m3
9000068,9,14/05/2023 01,14/05/2023 02,5,ug/m3
9000068,9,14/05/2023 02,14/05/2023 03,4,ug/m3
9000068,9,14/05/2023 03,14/05/2023 04,3,ug/m3
9000068,9,14/05/2023 04,14/05/2023 05,3,ug/m3
9000068,9,14/05/2023 05,14/05/2023 06,1,ug/m3
9000068,9,14/05/2023 06,14/05/2023 07,1,ug/m3
9000068,9,14/05/2023 07,14/05/2023 08,3,ug/m3
9000068,9,14/05/2023 08,14/05/2023 09,1,ug/m3
9000068,9,14/05/2023 09,14/05/2023 10,0,ug/m3
9000068,9,14/05/2023 10,14/05/2023 11,0,ug/m3
9000068,9,14/05/2023 11,14/05/2023 12,1,ug/m3
9000068,9,14/05/2023 12,14/05/2023 13,1,ug/m3
9000068,9,14/05/2023 13,14/05/2023 14,0,ug/m3
9000068,9,14/05/2023 14,14/05/2023 15,0,ug/m3
9000068,9,14/05/2023 15,14/05/2023 16,0,ug/m3
9000068,9,14/05/2023 16,14/05/2023 17,2,ug/m3
9000068,9,14/05/2023 17,14/05/2023 18,2,ug/m3
9000068,9,14/05/2023 18,14/05/2023 19,2,ug/m3
9000068,9,14/05/2023 19,14/05/2023 20,2,ug/m3
9000068,9,14/05/2023 20,14/05/2023 21,4,ug/m3
9000068,9,14/05/2023 21,14/05/2023 22,3,ug/m3
9000068,9,14/05/2023 22,14/05/2023 23,2,ug/m3
9000068,9,14/05/2023 23,15/05/2023 00,1,ug/m3
9000068,9,15/05/2023 00,15/05/2023 01,2,ug/m3
9000068,9,15/05/2023 01,15/05/2023 02,2,ug/m3
9000068,9,15/05/2023 02,15/05/2023 03,2,ug/m3
9000068,9,15/05/2023 03,15/05/2023 04,6,ug/m3
9000068,9,15/05/2023 04,15/05/2023 05,5,ug/m3
9000068,9,15/05/2023 05,15/05/2023 06,8,ug/m3
9000068,9,15/05/2023 06,15/05/2023 07,12,ug/m3
9000068,9,15/05/2023 07,15/05/2023 08,8,ug/m3
9000068,9,15/05/2023 08,15/05/2023 09,5,ug/m3
9000068,9,15/05/2023 09,15/05/2023 10,3,ug/m3
9000068,9,15/05/2023 10,15/05/2023 11,2,ug/m3
9000068,9,15/05/2023 11,15/05/2023 12,1,ug/m3
9000068,9,15/05/2023 12,15/05/2023 13,1,ug/m3
9000068,9,15/05/2023 13,15/05/2023 14,1,ug/m3
9000068,9,15/05/2023 14,15/05/2023 15,1,ug/m3
9000068,9,15/05/2023 15,15/05/2023 16,1,ug/m3
9000068,9,15/05/2023 16,15/05/2023 17,1,ug/m3
9000068,9,15/05/2023 17,15/05/2023 18,1,ug/m3
9000068,9,15/05/2023 18,15/05/2023 19,1,ug/m3
9000068,9,15/05/2023 19,15/05/2023 20,2,ug/m3
9000068,9,15/05/2023 20,15/05/2023 21,6,ug/m3
9000068,9,15/05/2023 21,15/05/2023 22,4,ug/m3
9000068,9,15/05/2023 22,15/05/2023 23,4,ug/m3
9000068,9,15/05/2023 23,16/05/2023 00,3,ug/m3
9000068,9,16/05/2023 00,16/05/2023 01,3,ug/m3
9000068,9,16/05/2023 01,16/05/2023 02,1,ug/m3
9000068,9,16/05/2023 02,16/05/2023 03,2,ug/m3
9000068,9,16/05/2023 03,16/05/2023 04,0,ug/m3
9000068,9,16/05/2023 04,16/05/2023 05,1,ug/m3
9000068,9,16/05/2023 05,16/05/2023 06,0,ug/m3
9000068,9,16/05/2023 06,16/05/2023 07,1,ug/m3
9000068,9,16/05/2023 07,16/05/2023 08,1,ug/m3
9000068,9,16/05/2023 08,16/05/2023 09,1,ug/m3
9000068,9,16/05/2023 09,16/05/2023 10,1,ug/m3
9000068,9,16/05/2023 10,16/05/2023 11,1,ug/m3
9000068,9,16/05/2023 11,16/05/2023 12,1,ug/m3
9000068,9,16/05/2023 12,16/05/2023 13,1,ug/m3
9000068,9,16/05/2023 13,16/05/2023 14,1,ug/m3
9000068,9,16/05/2023 14,16/05/2023 15,2,ug/m3
9000068,9,16/05/2023 15,16/05/2023 16,1,ug/m3
9000068,9,16/05/2023 16,16/05/2023 17,1,ug/m3
9000068,9,16/05/2023 17,16/05/2023 18,1,ug/m3
9000068,9,16/05/2023 18,16/05/2023 19,1,ug/m3
9000068,9,16/05/2023 19,16/05/2023 20,1,ug/m3
9000068,9,16/05/2023 20,16/05/2023 21,1,ug/m3
9000068,9,16/05/2023 21,16/05/2023 22,1,ug/m3
9000068,9,16/05/2023 22,16/05/2023 23,2,ug/m3
9000068,9,16/05/2023 23,17/05/2023 00,2,ug/m3
9000068,9,17/05/2023 00,17/05/2023 01,2,ug/m3
9000068,9,17/05/2023 01,17/05/2023 02,2,ug/m3
9000068,9,17/05/2023 02,17/05/2023 03,0,ug/m3
9000068,9,17/05/2023 03,17/05/2023 04,0,ug/m3
9000068,9,17/05/2023 04,17/05/2023 05,1,ug/m3
9000068,9,17/05/2023 05,17/05/2023 06,1,ug/m3
9000068,9,17/05/2023 06,17/05/2023 07,1,ug/m3
9000068,9,17/05/2023 07,17/05/2023 08,2,ug/m3
9000068,9,17/05/2023 08,17/05/2023 09,3,ug/m3
9000068,9,17/05/2023 09,17/05/2023 10,3,ug/m3
9000068,9,17/05/2023 10,17/05/2023 11,1,ug/m3
9000068,9,17/05/2023 11,17/05/2023 12,1,ug/m3
9000068,9,17/05/2023 12,17/05/2023 13,1,ug/m3
9000068,9,17/05/2023 13,17/05/2023 14,1,ug/m3
9000068,9,17/05/2023 14,17/05/2023 15,1,ug/m3
9000068,9,17/05/2023 15,17/05/2023 16,2,ug/m3
9000068,9,17/05/2023 16,17/05/2023 17,1,ug/m3
9000068,9,17/05/2023 17,17/05/2023 18,2,ug/m3
9000068,9,17/05/2023 18,17/05/2023 19,3,ug/m3
9000068,9,17/05/2023 19,17/05/2023 20,4,ug/m3
9000068,9,17/05/2023 20,17/05/2023 21,6,ug/m3
9000068,9,17/05/2023 21,17/05/2023 22,6,ug/m3
9000068,9,17/05/2023 22,17/05/2023 23,5,ug/m3
9000068,9,17/05/2023 23,18/05/2023 00,6,ug/m3
9000068,9,18/05/2023 00,18/05/2023 01,5,ug/m3
9000068,9,18/05/2023 01,18/05/2023 02,3,ug/m3
9000068,9,18/05/2023 02,18/05/2023 03,1,ug/m3
9000068,9,18/05/2023 03,18/05/2023 04,4,ug/m3
9000068,9,18/05/2023 04,18/05/2023 05,3,ug/m3
9000068,9,18/05/2023 05,18/05/2023 06,7,ug/m3
9000068,9,20/12/2023 00,20/12/2023 01,80,ug/m3
9000068,9,20/12/2023 01,20/12/2023 02,82,ug/m3
9000068,9,20/12/2023 02,20/12/2023 03,76,ug/m3
9000068,9,20/12/2023 03,20/12/2023 04,63,ug/m3
9000068,9,20/12/2023 04,20/12/2023 05,54,ug/m3
9000068,9,20/12/2023 05,20/12/2023 06,54,ug/m3
9000068,9,20/12/2023 06,20/12/2023 07,45,ug/m3
9000068,9,20/12/2023 07,20/12/2023 08,43,ug/m3
9000068,9,20/12/2023 08,20/12/2023 09,48,ug/m3
9000068,9,20/12/2023 09,20/12/2023 10,56,ug/m3
9000068,9,20/12/2023 10,20/12/2023 11,56,ug/m3
9000068,9,20/12/2023 11,20/12/2023 12,62,ug/m3
9000068,9,20/12/2023 12,20/12/2023 13,59,ug/m3
9000068,9,20/12/2023 13,20/12/2023 14,50,ug/m3
9000068,9,20/12/2023 14,20/12/2023 15,56,ug/m3
9000068,9,20/12/2023 15,20/12/2023 16,73,ug/m3
9000068,9,20/12/2023 16,20/12/2023 17,88,ug/m3
9000068,9,20/12/2023 17,20/12/2023 18,99,ug/m3
9000068,9,20/12/2023 18,20/12/2023 19,98,ug/m3
9000068,9,20/12/2023 19,20/12/2023 20,93,ug/m3
9000068,9,20/12/2023 20,20/12/2023 21,109,ug/m3
9000068,9,20/12/2023 21,20/12/2023 22,111,ug/m3
9000068,9,20/12/2023 22,20/12/2023 23,67,ug/m3
9000068,9,20/12/2023 23,21/12/2023 00,59,ug/m3
9000068,9,21/12/2023 00,21/12/2023 01,91,ug/m3
9000068,9,21/12/2023 01,21/12/2023 02,115,ug/m3
9000068,9,21/12/2023 02,21/12/2023 03,86,ug/m3
9000068,9,21/12/2023 03,21/12/2023 04,68,ug/m3
9000068,9,21/12/2023 04,21/12/2023 05,59,ug/m3
9000068,9,21/12/2023 05,21/12/2023 06,29,ug/m3
9000068,9,21/12/2023 06,21/12/2023 07,21,ug/m3
9000068,9,21/12/2023 07,21/12/2023 08,19,ug/m3
9000068,9,21/12/2023 08,21/12/2023 09,27,ug/m3
9000068,9,21/12/2023 09,21/12/2023 10,27,ug/m3
9000068,9,21/12/2023 10,21/12/2023 11,24,ug/m3
9000068,9,21/12/2023 11,21/12/2023 12,22,ug/m3
9000068,9,21/12/2023 12,21/12/2023 13,23,ug/m3
9000068,9,21/12/2023 13,21/12/2023 14,22,ug/m3
9000068,9,21/12/2023 14,21/12/2023 15,22,ug/m3
9000068,9,21/12/2023 15,21/12/2023 16,21,ug/m3
9000068,9,21/12/2023 16,21/12/2023 17,18,ug/m3
9000068,9,21/12/2023 17,21/12/2023 18,24,ug/m3
9000068,9,21/12/2023 18,21/12/2023 19,33,ug/m3
9000068,9,21/12/2023 19,21/12/2023 20,33,ug/m3
9000068,9,21/12/2023 20,21/12/2023 21,26,ug/m3
9000068,9,21/12/2023 21,21/12/2023 22,20,ug/m3
9000068,9,21/12/2023 22,21/12/2023 23,25,ug/m3
9000068,9,21/12/2023 23,22/12/2023 00,31,ug/m3
9000068,9,22/12/2023 00,22/12/2023 01,32,ug/m3
9000068,9,22/12/2023 01,22/12/2023 02,28,ug/m3
9000068,9,22/12/2023 02,22/12/2023 03,23,ug/m3
9000068,9,22/12/2023 03,22/12/2023 04,22,ug/m3
9000068,9,22/12/2023 04,22/12/2023 05,20,ug/m3
9000068,9,22/12/2023 05,22/12/2023 06,20,ug/m3
9000068,9,22/12/2023 06,22/12/2023 07,19,ug/m3
9000068,9,22/12/2023 07,22/12/2023 08,24,ug/m3
9000068,9,22/12/2023 08,22/12/2023 09,31,ug/m3
9000068,9,22/12/2023 09,22/12/2023 10,27,ug/m3
9000068,9,22/12/2023 10,22/12/2023 11,24,ug/m3
9000068,9,22/12/2023 11,22/12/2023 12,12,ug/m3
9000068,9,22/12/2023 12,22/12/2023 13,6,ug/m3
9000068,9,22/12/2023 13,22/12/2023 14,6,ug/m3
9000068,9,22/12/2023 14,22/12/2023 15,5,ug/m3
9000068,9,22/12/2023 15,22/12/2023 16,5,ug/m3
9000068,9,22/12/2023 16,22/12/2023 17,5,ug/m3
9000068,9,22/12/2023 17,22/12/2023 18,7,ug/m3
9000068,9,22/12/2023 18,22/12/2023 19,10,ug/m3
9000068,9,22/12/2023 19,22/12/2023 20,7,ug/m3
9000068,9,22/12/2023 20,22/12/2023 21,5,ug/m3
9000068,9,22/12/2023 21,22/12/2023 22,4,ug/m3
9000068,9,22/12/2023 22,22/12/2023 23,7,ug/m3
9000068,9,22/12/2023 23,23/12/2023 00,11,ug/m3
9000068,9,23/12/2023 00,23/12/2023 01,8,ug/m3
9000068,9,23/12/2023 01,23/12/2023 02,6,ug/m3
9000068,9,23/12/2023 02,23/12/2023 03,5,ug/m3
9000068,9,23/12/2023 03,23/12/2023 04,5,ug/m3
9000068,9,23/12/2023 04,23/12/2023 05,11,ug/m3
9000068,9,23/12/2023 05,23/12/2023 06,20,ug/m3
9000068,9,23/12/2023 06,23/12/2023 07,8,ug/m3
9000068,9,23/12/2023 07,23/12/2023 08,11,ug/m3
9000068,9,23/12/2023 08,23/12/2023 09,10,ug/m3
9000068,9,23/12/2023 09,23/12/2023 10,14,ug/m3
9000068,9,23/12/2023 10,23/12/2023 11,14,ug/m3
9000068,9,23/12/2023 11,23/12/2023 12,10,ug/m3
9000068,9,23/12/2023 12,23/12/2023 13,8,ug/m3
9000068,9,23/12/2023 13,23/12/2023 14,9,ug/m3
9000068,9,23/12/2023 14,23/12/2023 15,6,ug/m3
9000068,9,23/12/2023 15,23/12/2023 16,5,ug/m3
9000068,9,23/12/2023 16,23/12/2023 17,6,ug/m3
9000068,9,23/12/2023 17,23/12/2023 18,6,ug/m3
9000068,9,23/12/2023 18,23/12/2023 19,5,ug/m3
9000068,9,23/12/2023 19,23/12/2023 20,8,ug/m3
9000068,9,23/12/2023 20,23/12/2023 21,5,ug/m3
9000068,9,23/12/2023 21,23/12/2023 22,6,ug/m3
9000068,9,23/12/2023 22,23/12/2023 23,5,ug/m3
9000068,9,23/12/2023 23,24/12/2023 00,6,ug/m3
9000068,9,24/12/2023 00,24/12/2023 01,5,ug/m3
9000068,9,24/12/2023 01,24/12/2023 02,6,ug/m3
9000068,9,24/12/2023 02,24/12/2023 03,6,ug/m3
9000068,9,24/12/2023 03,24/12/2023 04,7,ug/m3
9000068,9,24/12/2023 04,24/12/2023 05,8,ug/m3
9000068,9,24/12/2023 05,24/12/2023 06,7,ug/m3
9000068,9,24/12/2023 06,24/12/2023 07,6,ug/m3
9000068,9,24/12/2023 07,24/12/2023 08,8,ug/m3
9000068,9,24/12/2023 08,24/12/2023 09,7,ug/m3
9000068,9,24/12/2023 09,24/12/2023 10,10,ug/m3
9000068,9,24/12/2023 10,24/12/2023 11,24,ug/m3
9000068,9,24/12/2023 11,24/12/2023 12,14,ug/m3
9000068,9,24/12/2023 12,24/12/2023 13,8,ug/m3
9000068,9,24/12/2023 13,24/12/2023 14,6,ug/m3
9000068,9,24/12/2023 14,24/12/2023 15,7,ug/m3
9000068,9,24/12/2023 15,24/12/2023 16,8,ug/m3
9000068,9,24/12/2023 16,24/12/2023 17,9,ug/m3
9000068,9,24/12/2023 17,24/12/2023 18,15,ug/m3
9000068,9,24/12/2023 18,24/12/2023 19,18,ug/m3
9000068,9,24/12/2023 19,24/12/2023 20,17,ug/m3
9000068,9,24/12/2023 20,24/12/2023 21,15,ug/m3
9000068,9,24/12/2023 21,24/12/2023 22,19,ug/m3
9000068,9,24/12/2023 22,24/12/2023 23,18,ug/m3
9000068,9,24/12/2023 23,25/12/2023 00,16,ug/m3
9000068,9,25/12/2023 00,25/12/2023 01,15,ug/m3
9000068,9,25/12/2023 01,25/12/2023 02,14,ug/m3
9000068,9,25/12/2023 02,25/12/2023 03,12,ug/m3
9000068,9,25/12/2023 03,25/12/2023 04,11,ug/m3
9000068,9,25/12/2023 04,25/12/2023 05,12,ug/m3
9000068,9,25/12/2023 05,25/12/2023 06,12,ug/m3
9000068,9,25/12/2023 06,25/12/2023 07,14,ug/m3
9000068,9,25/12/2023 07,25/12/2023 08,16,ug/m3
9000068,9,25/12/2023 08,25/12/2023 09,17,ug/m3
9000068,9,25/12/2023 09,25/12/2023 10,25,ug/m3
9000068,9,25/12/2023 10,25/12/2023 11,30,ug/m3
9000068,9,25/12/2023 11,25/12/2023 12,18,ug/m3
9000068,9,25/12/2023 12,25/12/2023 13,15,ug/m3
9000068,9,25/12/2023 13,25/12/2023 14,14,ug/m3
9000068,9,25/12/2023 14,25/12/2023 15,14,ug/m3
9000068,9,25/12/2023 15,25/12/2023 16,12,ug/m3
9000068,9,25/12/2023 16,25/12/2023 17,11,ug/m3
9000068,9,25/12/2023 17,25/12/2023 18,12,ug/m3
9000068,9,25/12/2023 18,25/12/2023 19,14,ug/m3
9000068,9,25/12/2023 19,25/12/2023 20,16,ug/m3
9000068,9,25/12/2023 20,25/12/2023 21,22,ug/m3
9000068,9,25/12/2023 21,25/12/2023 22,16,ug/m3
9000068,9,25/12/2023 22,25/12/2023 23,11,ug/m3
9000068,9,25/12/2023 23,26/12/2023 00,11,ug/m3
9000068,9,26/12/2023 00,26/12/2023 01,10,ug/m3
9000068,9,26/12/2023 01,26/12/2023 02,11,ug/m3
9000068,9,26/12/2023 02,26/12/2023 03,11,ug/m3
9000068,9,26/12/2023 03,26/12/2023 04,13,ug/m3
9000068,9,26/12/2023 04,26/12/2023 05,11,ug/m3
9000068,9,26/12/2023 05,26/12/2023 06,10,ug/m3
9000068,9,26/12/2023 06,26/12/2023 07,14,ug/m3
9000068,9,26/12/2023 07,26/12/2023 08,14,ug/m3
9000068,9,26/12/2023 08,26/12/2023 09,15,ug/m3
9000068,9,26/12/2023 09,26/12/2023 10,17,ug/m3
9000068,9,26/12/2023 10,26/12/2023 11,18,ug/m3
9000068,9,26/12/2023 11,26/12/2023 12,16,ug/m3
9000068,9,26/12/2023 12,26/12/2023 13,11,ug/m3
9000068,9,26/12/2023 13,26/12/2023 14,10,ug/m3
9000068,9,26/12/2023 14,26/12/2023 15,7,ug/m3
9000068,9,26/12/2023 15,26/12/2023 16,7,ug/m3
9000068,9,26/12/2023 16,26/12/2023 17,7,ug/m3
9000068,9,26/12/2023 17,26/12/2023 18,16,ug/m3
9000068,9,26/12/2023 18,26/12/2023 19,19,ug/m3
9000068,9,26/12/2023 19,26/12/2023 20,20,ug/m3
9000068,9,26/12/2023 20,26/12/2023 21,20,ug/m3
9000068,9,26/12/2023 21,26/12/2023 22,18,ug/m3
9000068,9,26/12/2023 22,26/12/2023 23,14,ug/m3
9000068,9,26/12/2023 23,27/12/2023 00,14,ug/m3
9000068,9,27/12/2023 00,27/12/2023 01,18,ug/m3
9000068,9,27/12/2023 01,27/12/2023 02,19,ug/m3
9000068,9,27/12/2023 02,27/12/2023 03,18,ug/m3
9000068,9,27/12/2023 03,27/12/2023 04,16,ug/m3
9000068,9,27/12/2023 04,27/12/2023 05,15,ug/m3
9000068,9,27/12/2023 05,27/12/2023 06,16,ug/m3
9000068,9,27/12/2023 06,27/12/2023 07,17,ug/m3
9000068,9,27/12/2023 07,27/12/2023 08,15,ug/m3
9000068,9,27/12/2023 08,27/12/2023 09,16,ug/m3
9000068,9,27/12/2023 09,27/12/2023 10,21,ug/m3
9000068,9,27/12/2023 10,27/12/2023 11,19,ug/m3
9000068,9,27/12/2023 11,27/12/2023 12,16,ug/m3
9000068,9,27/12/2023 12,27/12/2023 13,18,ug/m3
9000068,9,27/12/2023 13,27/12/2023 14,19,ug/m3
9000068,9,27/12/2023 14,27/12/2023 15,18,ug/m3
9000068,9,27/12/2023 15,27/12/2023 16,18,ug/m3
9000068,9,27/12/2023 16,27/12/2023 17,19,ug/m3
9000068,9,27/12/2023 17,27/12/2023 18,22,ug/m3
9000068,9,27/12/2023 18,27/12/2023 19,18,ug/m3
9000068,9,27/12/2023 19,27/12/2023 20,16,ug/m3
9000068,9,27/12/2023 20,27/12/2023 21,16,ug/m3
9000068,9,27/12/2023 21,27/12/2023 22,17,ug/m3
9000068,9,27/12/2023 22,27/12/2023 23,18,ug/m3
9000068,9,27/12/2023 23,28/12/2023 00,24,ug/m3
9000068,9,28/12/2023 00,28/12/2023 01,27,ug/m3
9000068,9,28/12/2023 01,28/12/2023 02,23,ug/m3
9000068,9,28/12/2023 02,28/12/2023 03,25,ug/m3
9000068,9,28/12/2023 03,28/12/2023 04,27,ug/m3
9000068,9,28/12/2023 04,28/12/2023 05,25,ug/m3
9000068,9,28/12/2023 05,28/12/2023 06,22,ug/m3
9000068,9,28/12/2023 06,28/12/2023 07,24,ug/m3
9000068,9,28/12/2023 07,28/12/2023 08,27,ug/m3
9000068,9,28/12/2023 08,28/12/2023 09,34,ug/m3
9000068,9,28/12/2023 09,28/12/2023 10,49,ug/m3
9000068,9,28/12/2023 10,28/12/2023 11,46,ug/m3
9000068,9,28/12/2023 11,28/12/2023 12,46,ug/m3
9000068,9,28/12/2023 12,28/12/2023 13,37,ug/m3
9000068,9,28/12/2023 13,28/12/2023 14,30,ug/m3
9000068,9,28/12/2023 14,28/12/2023 15,26,ug/m3
9000068,9,28/12/2023 15,28/12/2023 16,26,ug/m3
