COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000020,9,19/01/2010 21,19/01/2010 22,272,ug/m3
5000020,9,19/01/2010 22,19/01/2010 23,255,ug/m3
5000020,9,19/01/2010 23,20/01/2010 00,232,ug/m3
5000020,9,20/01/2010 00,20/01/2010 01,198,ug/m3
5000020,9,20/01/2010 01,20/01/2010 02,171,ug/m3
5000020,9,20/01/2010 02,20/01/2010 03,160,ug/m3
5000020,9,20/01/2010 03,20/01/2010 04,131,ug/m3
5000020,9,20/01/2010 05,20/01/2010 06,166,ug/m3
5000020,9,20/01/2010 06,20/01/2010 07,189,ug/m3
5000020,9,20/01/2010 07,20/01/2010 08,165,ug/m3
5000020,9,20/01/2010 08,20/01/2010 09,210,ug/m3
5000020,9,20/01/2010 09,20/01/2010 10,249,ug/m3
5000020,9,20/01/2010 10,20/01/2010 11,267,ug/m3
5000020,9,20/01/2010 11,20/01/2010 12,296,ug/m3
5000020,9,20/01/2010 12,20/01/2010 13,274,ug/m3
5000020,9,20/01/2010 13,20/01/2010 14,237,ug/m3
5000020,9,20/01/2010 14,20/01/2010 15,200,ug/m3
5000020,9,20/01/2010 15,20/01/2010 16,272,ug/m3
5000020,9,20/01/2010 16,20/01/2010 17,357,ug/m3
5000020,9,20/01/2010 17,20/01/2010 18,311,ug/m3
5000020,9,20/01/2010 18,20/01/2010 19,239,ug/m3
5000020,9,20/01/2010 19,20/01/2010 20,246,ug/m3
5000020,9,20/01/2010 20,20/01/2010 21,266,ug/m3
5000020,9,20/01/2010 21,20/01/2010 22,210,ug/m3
5000020,9,20/01/2010 22,20/01/2010 23,194,ug/m3
5000020,9,20/01/2010 23,21/01/2010 00,170,ug/m3
5000020,9,21/01/2010 00,21/01/2010 01,179,ug/m3
5000020,9,21/01/2010 01,21/01/2010 02,151,ug/m3
5000020,9,21/01/2010 02,21/01/2010 03,139,ug/m3
5000020,9,21/01/2010 03,21/01/2010 04,132,ug/m3
5000020,9,21/01/2010 05,21/01/2010 06,152,ug/m3
5000020,9,21/01/2010 06,21/01/2010 07,149,ug/m3
5000020,9,21/01/2010 07,21/01/2010 08,194,ug/m3
5000020,9,21/01/2010 08,21/01/2010 09,286,ug/m3
5000020,9,21/01/2010 09,21/01/2010 10,287,ug/m3
5000020,9,21/01/2010 10,21/01/2010 11,225,ug/m3
5000020,9,21/01/2010 11,21/01/2010 12,236,ug/m3
5000020,9,21/01/2010 12,21/01/2010 13,256,ug/m3
5000020,9,21/01/2010 13,21/01/2010 14,229,ug/m3
5000020,9,21/01/2010 14,21/01/2010 15,276,ug/m3
5000020,9,21/01/2010 15,21/01/2010 16,278,ug/m3
5000020,9,21/01/2010 16,21/01/2010 17,338,ug/m3
5000020,9,21/01/2010 17,21/01/2010 18,277,ug/m3
5000020,9,21/01/2010 18,21/01/2010 19,205,ug/m3
5000020,9,21/01/2010 19,21/01/2010 20,177,ug/m3
5000020,9,21/01/2010 20,21/01/2010 21,146,ug/m3
5000020,9,21/01/2010 21,21/01/2010 22,144,ug/m3
5000020,9,21/01/2010 22,21/01/2010 23,144,ug/m3
5000020,9,21/01/2010 23,22/01/2010 00,128,ug/m3
5000020,9,22/01/2010 00,22/01/2010 01,110,ug/m3
5000020,9,22/01/2010 01,22/01/2010 02,105,ug/m3
5000020,9,22/01/2010 02,22/01/2010 03,106,ug/m3
5000020,9,22/01/2010 03,22/01/2010 04,113,ug/m3
5000020,9,22/01/2010 05,22/01/2010 06,122,ug/m3
5000020,9,22/01/2010 06,22/01/2010 07,121,ug/m3
5000020,9,22/01/2010 07,22/01/2010 08,94,ug/m3
5000020,9,22/01/2010 08,22/01/2010 09,120,ug/m3
5000020,9,22/01/2010 09,22/01/2010 10,121,ug/m3
5000020,9,22/01/2010 10,22/01/2010 11,123,ug/m3
5000020,9,22/01/2010 11,22/01/2010 12,168,ug/m3
5000020,9,22/01/2010 12,22/01/2010 13,208,ug/m3
5000020,9,22/01/2010 13,22/01/2010 14,168,ug/m3
5000020,9,22/01/2010 14,22/01/2010 15,181,ug/m3
5000020,9,22/01/2010 15,22/01/2010 16,131,ug/m3
5000020,9,22/01/2010 16,22/01/2010 17,139,ug/m3
5000020,9,22/01/2010 17,22/01/2010 18,133,ug/m3
5000020,9,22/01/2010 18,22/01/2010 19,133,ug/m3
5000020,9,22/01/2010 19,22/01/2010 20,138,ug/m3
5000020,9,22/01/2010 20,22/01/2010 21,119,ug/m3
5000020,9,22/01/2010 21,22/01/2010 22,122,ug/m3
5000020,9,22/01/2010 22,22/01/2010 23,100,ug/m3
5000020,9,22/01/2010 23,23/01/2010 00,94,ug/m3
5000020,9,23/01/2010 00,23/01/2010 01,62,ug/m3
5000020,9,23/01/2010 01,23/01/2010 02,63,ug/m3
5000020,9,23/01/2010 02,23/01/2010 03,83,ug/m3
5000020,9,23/01/2010 03,23/01/2010 04,73,ug/m3
5000020,9,23/01/2010 05,23/01/2010 06,108,ug/m3
5000020,9,23/01/2010 06,23/01/2010 07,124,ug/m3
5000020,9,23/01/2010 07,23/01/2010 08,121,ug/m3
5000020,9,23/01/2010 08,23/01/2010 09,146,ug/m3
5000020,9,23/01/2010 09,23/01/2010 10,134,ug/m3
5000020,9,23/01/2010 10,23/01/2010 11,114,ug/m3
5000020,9,23/01/2010 11,23/01/2010 12,124,ug/m3
5000020,9,23/01/2010 12,23/01/2010 13,109,ug/m3
5000020,9,23/01/2010 13,23/01/2010 14,104,ug/m3
5000020,9,23/01/2010 14,23/01/2010 15,100,ug/m3
5000020,9,23/01/2010 15,23/01/2010 16,99,ug/m3
5000020,9,23/01/2010 16,23/01/2010 17,113,ug/m3
5000020,9,23/01/2010 17,23/01/2010 18,130,ug/m3
5000020,9,23/01/2010 18,23/01/2010 19,136,ug/m3
5000020,9,23/01/2010 19,23/01/2010 20,127,ug/m3
5000020,9,23/01/2010 20,23/01/2010 21,90,ug/m3
5000020,9,23/01/2010 21,23/01/2010 22,146,ug/m3
5000020,9,23/01/2010 22,23/01/2010 23,132,ug/m3
5000020,9,23/01/2010 23,24/01/2010 00,166,ug/m3
5000020,9,24/01/2010 00,24/01/2010 01,184,ug/m3
5000020,9,24/01/2010 01,24/01/2010 02,156,ug/m3
5000020,9,24/01/2010 02,24/01/2010 03,278,ug/m3
5000020,9,24/01/2010 03,24/01/2010 04,340,ug/m3
5000020,9,24/01/2010 05,24/01/2010 06,245,ug/m3
5000020,9,24/01/2010 06,24/01/2010 07,246,ug/m3
5000020,9,24/01/2010 07,24/01/2010 08,224,ug/m3
5000020,9,24/01/2010 08,24/01/2010 09,168,ug/m3
5000020,9,24/01/2010 09,24/01/2010 10,119,ug/m3
5000020,9,24/01/2010 10,24/01/2010 11,160,ug/m3
5000020,9,24/01/2010 11,24/01/2010 12,157,ug/m3
5000020,9,24/01/2010 12,24/01/2010 13,108,ug/m3
5000020,9,24/01/2010 13,24/01/2010 14,79,ug/m3
5000020,9,24/01/2010 14,24/01/2010 15,82,ug/m3
5000020,9,24/01/2010 15,24/01/2010 16,72,ug/m3
5000020,9,24/01/2010 16,24/01/2010 17,80,ug/m3
5000020,9,24/01/2010 17,24/01/2010 18,95,ug/m3
5000020,9,24/01/2010 18,24/01/2010 19,108,ug/m3
5000020,9,24/01/2010 19,24/01/2010 20,131,ug/m3
5000020,9,24/01/2010 20,24/01/2010 21,131,ug/m3
5000020,9,24/01/2010 21,24/01/2010 22,116,ug/m3
5000020,9,24/01/2010 22,24/01/2010 23,123,ug/m3
5000020,9,24/01/2010 23,25/01/2010 00,130,ug/m3
5000020,9,25/01/2010 00,25/01/2010 01,128,ug/m3
5000020,9,25/01/2010 01,25/01/2010 02,136,ug/m3
5000020,9,25/01/2010 02,25/01/2010 03,106,ug/m3
5000020,9,25/01/2010 03,25/01/2010 04,104,ug/m3
5000020,9,25/01/2010 05,25/01/2010 06,192,ug/m3
5000020,9,25/01/2010 06,25/01/2010 07,281,ug/m3
5000020,9,25/01/2010 07,25/01/2010 08,271,ug/m3
5000020,9,25/01/2010 08,25/01/2010 09,258,ug/m3
5000020,9,25/01/2010 09,25/01/2010 10,221,ug/m3
5000020,9,25/01/2010 10,25/01/2010 11,121,ug/m3
5000020,9,25/01/2010 18,25/01/2010 19,226,ug/m3
5000020,9,25/01/2010 19,25/01/2010 20,191,ug/m3
5000020,9,25/01/2010 20,25/01/2010 21,159,ug/m3
5000020,9,25/01/2010 21,25/01/2010 22,128,ug/m3
5000020,9,25/01/2010 22,25/01/2010 23,196,ug/m3
5000020,9,25/01/2010 23,26/01/2010 00,173,ug/m3
5000020,9,26/01/2010 00,26/01/2010 01,120,ug/m3
5000020,9,26/01/2010 01,26/01/2010 02,110,ug/m3
5000020,9,26/01/2010 02,26/01/2010 03,130,ug/m3
5000020,9,26/01/2010 03,26/01/2010 04,113,ug/m3
5000020,9,26/01/2010 11,26/01/2010 12,110,ug/m3
5000020,9,26/01/2010 12,26/01/2010 13,187,ug/m3
5000020,9,26/01/2010 13,26/01/2010 14,162,ug/m3
5000020,9,26/01/2010 14,26/01/2010 15,139,ug/m3
5000020,9,26/01/2010 15,26/01/2010 16,115,ug/m3
5000020,9,26/01/2010 16,26/01/2010 17,110,ug/m3
5000020,9,26/01/2010 17,26/01/2010 18,148,ug/m3
5000020,9,26/01/2010 18,26/01/2010 19,144,ug/m3
5000020,9,26/01/2010 19,26/01/2010 20,115,ug/m3
5000020,9,26/01/2010 20,26/01/2010 21,112,ug/m3
5000020,9,26/01/2010 21,26/01/2010 22,106,ug/m3
5000020,9,26/01/2010 22,26/01/2010 23,106,ug/m3
5000020,9,26/01/2010 23,27/01/2010 00,99,ug/m3
5000020,9,27/01/2010 00,27/01/2010 01,89,ug/m3
5000020,9,27/01/2010 01,27/01/2010 02,80,ug/m3
5000020,9,27/01/2010 02,27/01/2010 03,76,ug/m3
5000020,9,27/01/2010 03,27/01/2010 04,141,ug/m3
5000020,9,27/01/2010 05,27/01/2010 06,200,ug/m3
5000020,9,27/01/2010 06,27/01/2010 07,135,ug/m3
5000020,9,27/01/2010 07,27/01/2010 08,376,ug/m3
5000020,9,27/01/2010 08,27/01/2010 09,542,ug/m3
5000020,9,27/01/2010 09,27/01/2010 10,349,ug/m3
5000020,9,27/01/2010 10,27/01/2010 11,282,ug/m3
5000020,9,27/01/2010 11,27/01/2010 12,98,ug/m3
5000020,9,27/01/2010 12,27/01/2010 13,64,ug/m3
5000020,9,27/01/2010 13,27/01/2010 14,66,ug/m3
5000020,9,27/01/2010 14,27/01/2010 15,55,ug/m3
5000020,9,27/01/2010 15,27/01/2010 16,43,ug/m3
5000020,9,27/01/2010 16,27/01/2010 17,102,ug/m3
5000020,9,27/01/2010 17,27/01/2010 18,319,ug/m3
5000020,9,27/01/2010 18,27/01/2010 19,303,ug/m3
5000020,9,27/01/2010 19,27/01/2010 20,296,ug/m3
5000020,9,27/01/2010 20,27/01/2010 21,208,ug/m3
5000020,9,27/01/2010 21,27/01/2010 22,308,ug/m3
5000020,9,27/01/2010 22,27/01/2010 23,259,ug/m3
5000020,9,27/01/2010 23,28/01/2010 00,242,ug/m3
5000020,9,28/01/2010 00,28/01/2010 01,227,ug/m3
5000020,9,28/01/2010 01,28/01/2010 02,213,ug/m3
5000020,9,28/01/2010 02,28/01/2010 03,248,ug/m3
5000020,9,28/01/2010 03,28/01/2010 04,157,ug/m3
5000020,9,28/01/2010 05,28/01/2010 06,194,ug/m3
5000020,9,28/01/2010 06,28/01/2010 07,193,ug/m3
5000020,9,28/01/2010 07,28/01/2010 08,169,ug/m3
5000020,9,28/01/2010 08,28/01/2010 09,262,ug/m3
5000020,9,28/01/2010 09,28/01/2010 10,220,ug/m3
5000020,9,28/01/2010 10,28/01/2010 11,172,ug/m3
5000020,9,28/01/2010 11,28/01/2010 12,95,ug/m3
5000020,9,28/01/2010 12,28/01/2010 13,111,ug/m3
5000020,9,28/01/2010 13,28/01/2010 14,104,ug/m3
5000020,9,28/01/2010 14,28/01/2010 15,114,ug/m3
5000020,9,28/01/2010 15,28/01/2010 16,144,ug/m3
5000020,9,28/01/2010 16,28/01/2010 17,142,ug/m3
5000020,9,28/01/2010 17,28/01/2010 18,197,ug/m3
5000020,9,28/01/2010 18,28/01/2010 19,375,ug/m3
5000020,9,28/01/2010 19,28/01/2010 20,249,ug/m3
5000020,9,28/01/2010 20,28/01/2010 21,155,ug/m3
5000020,9,28/01/2010 21,28/01/2010 22,209,ug/m3
5000020,9,28/01/2010 22,28/01/2010 23,183,ug/m3
5000020,9,28/01/2010 23,29/01/2010 00,161,ug/m3
5000020,9,29/01/2010 00,29/01/2010 01,182,ug/m3
5000020,9,29/01/2010 01,29/01/2010 02,181,ug/m3
5000020,9,29/01/2010 02,29/01/2010 03,159,ug/m3
5000020,9,29/01/2010 03,29/01/2010 04,160,ug/m3
5000020,9,29/01/2010 05,29/01/2010 06,327,ug/m3
5000020,9,29/01/2010 06,29/01/2010 07,445,ug/m3
5000020,9,29/01/2010 07,29/01/2010 08,275,ug/m3
5000020,9,29/01/2010 08,29/01/2010 09,245,ug/m3
5000020,9,29/01/2010 09,29/01/2010 10,209,ug/m3
5000020,9,29/01/2010 10,29/01/2010 11,183,ug/m3
5000020,9,29/01/2010 11,29/01/2010 12,206,ug/m3
5000020,9,29/01/2010 12,29/01/2010 13,187,ug/m3
5000020,9,29/01/2010 13,29/01/2010 14,180,ug/m3
5000020,9,29/01/2010 14,29/01/2010 15,217,ug/m3
5000020,9,29/01/2010 15,29/01/2010 16,231,ug/m3
5000020,9,29/01/2010 16,29/01/2010 17,214,ug/m3
5000020,9,29/01/2010 17,29/01/2010 18,173,ug/m3
5000020,9,29/01/2010 18,29/01/2010 19,147,ug/m3
5000020,9,29/01/2010 19,29/01/2010 20,180,ug/m3
5000020,9,29/01/2010 20,29/01/2010 21,155,ug/m3
5000020,9,29/01/2010 21,29/01/2010 22,160,ug/m3
5000020,9,29/01/2010 22,29/01/2010 23,141,ug/m3
5000020,9,29/01/2010 23,30/01/2010 00,121,ug/m3
5000020,9,30/01/2010 00,30/01/2010 01,158,ug/m3
5000020,9,30/01/2010 01,30/01/2010 02,119,ug/m3
5000020,9,30/01/2010 02,30/01/2010 03,132,ug/m3
5000020,9,30/01/2010 03,30/01/2010 04,99,ug/m3
5000020,9,30/01/2010 05,30/01/2010 06,89,ug/m3
5000020,9,30/01/2010 06,30/01/2010 07,109,ug/m3
5000020,9,30/01/2010 07,30/01/2010 08,129,ug/m3
5000020,9,30/01/2010 08,30/01/2010 09,127,ug/m3
5000020,9,30/01/2010 09,30/01/2010 10,135,ug/m3
5000020,9,30/01/2010 10,30/01/2010 11,113,ug/m3
5000020,9,30/01/2010 11,30/01/2010 12,88,ug/m3
5000020,9,30/01/2010 12,30/01/2010 13,83,ug/m3
5000020,9,30/01/2010 13,30/01/2010 14,76,ug/m3
5000020,9,30/01/2010 14,30/01/2010 15,73,ug/m3
5000020,9,30/01/2010 15,30/01/2010 16,72,ug/m3
5000020,9,30/01/2010 16,30/01/2010 17,96,ug/m3
5000020,9,30/01/2010 17,30/01/2010 18,156,ug/m3
5000020,9,30/01/2010 18,30/01/2010 19,186,ug/m3
5000020,9,30/01/2010 19,30/01/2010 20,199,ug/m3
5000020,9,30/01/2010 20,30/01/2010 21,183,ug/m3
5000020,9,30/01/2010 21,30/01/2010 22,109,ug/m3
5000020,9,30/01/2010 22,30/01/2010 23,85,ug/m3
5000020,9,30/01/2010 23,31/01/2010 00,51,ug/m3
5000020,9,31/01/2010 00,31/01/2010 01,50,ug/m3
5000020,9,31/01/2010 01,31/01/2010 02,35,ug/m3
5000020,9,31/01/2010 02,31/01/2010 03,38,ug/m3
5000020,9,31/01/2010 03,31/01/2010 04,53,ug/m3
5000020,9,31/01/2010 05,31/01/2010 06,70,ug/m3
5000020,9,31/01/2010 06,31/01/2010 07,65,ug/m3
5000020,9,31/01/2010 07,31/01/2010 08,44,ug/m3
5000020,9,31/01/2010 08,31/01/2010 09,39,ug/m3
5000020,9,31/01/2010 09,31/01/2010 10,33,ug/m3
5000020,9,31/01/2010 10,31/01/2010 11,36,ug/m3
5000020,9,31/01/2010 11,31/01/2010 12,40,ug/m3
5000020,9,31/01/2010 12,31/01/2010 13,35,ug/m3
5000020,9,31/01/2010 13,31/01/2010 14,33,ug/m3
5000020,9,31/01/2010 14,31/01/2010 15,22,ug/m3
5000020,9,31/01/2010 15,31/01/2010 16,44,ug/m3
5000020,9,31/01/2010 16,31/01/2010 17,39,ug/m3
5000020,9,31/01/2010 17,31/01/2010 18,53,ug/m3
5000020,9,31/01/2010 18,31/01/2010 19,140,ug/m3
5000020,9,31/01/2010 19,31/01/2010 20,341,ug/m3
5000020,9,31/01/2010 20,31/01/2010 21,437,ug/m3
5000020,9,31/01/2010 21,31/01/2010 22,458,ug/m3
5000020,9,31/01/2010 22,31/01/2010 23,342,ug/m3
5000020,9,31/01/2010 23,01/02/2010 00,249,ug/m3
5000020,9,01/02/2010 00,01/02/2010 01,153,ug/m3
5000020,9,01/02/2010 01,01/02/2010 02,124,ug/m3
5000020,9,01/02/2010 02,01/02/2010 03,177,ug/m3
5000020,9,01/02/2010 03,01/02/2010 04,434,ug/m3
5000020,9,01/02/2010 05,01/02/2010 06,301,ug/m3
5000020,9,01/02/2010 06,01/02/2010 07,353,ug/m3
5000020,9,01/02/2010 07,01/02/2010 08,571,ug/m3
5000020,9,01/02/2010 08,01/02/2010 09,651,ug/m3
5000020,9,01/02/2010 09,01/02/2010 10,553,ug/m3
5000020,9,01/02/2010 10,01/02/2010 11,276,ug/m3
5000020,9,01/02/2010 11,01/02/2010 12,257,ug/m3
5000020,9,01/02/2010 12,01/02/2010 13,127,ug/m3
5000020,9,01/02/2010 13,01/02/2010 14,100,ug/m3
5000020,9,01/02/2010 14,01/02/2010 15,109,ug/m3
5000020,9,01/02/2010 15,01/02/2010 16,170,ug/m3
5000020,9,01/02/2010 16,01/02/2010 17,182,ug/m3
5000020,9,01/02/2010 17,01/02/2010 18,303,ug/m3
5000020,9,01/02/2010 18,01/02/2010 19,718,ug/m3
5000020,9,01/02/2010 19,01/02/2010 20,922,ug/m3
5000020,9,01/02/2010 20,01/02/2010 21,448,ug/m3
5000020,9,01/02/2010 21,01/02/2010 22,108,ug/m3
5000020,9,01/02/2010 22,01/02/2010 23,59,ug/m3
5000020,9,01/02/2010 23,02/02/2010 00,81,ug/m3
5000020,9,02/02/2010 00,02/02/2010 01,61,ug/m3
5000020,9,02/02/2010 01,02/02/2010 02,100,ug/m3
5000020,9,02/02/2010 02,02/02/2010 03,122,ug/m3
5000020,9,02/02/2010 03,02/02/2010 04,56,ug/m3
5000020,9,02/02/2010 05,02/02/2010 06,309,ug/m3
5000020,9,02/02/2010 06,02/02/2010 07,424,ug/m3
5000020,9,02/02/2010 07,02/02/2010 08,164,ug/m3
5000020,9,02/02/2010 08,02/02/2010 09,386,ug/m3
5000020,9,02/02/2010 09,02/02/2010 10,364,ug/m3
5000020,9,02/02/2010 10,02/02/2010 11,141,ug/m3
5000020,9,02/02/2010 11,02/02/2010 12,95,ug/m3
5000020,9,02/02/2010 12,02/02/2010 13,127,ug/m3
5000020,9,02/02/2010 13,02/02/2010 14,122,ug/m3
5000020,9,02/02/2010 14,02/02/2010 15,123,ug/m3
5000020,9,02/02/2010 15,02/02/2010 16,99,ug/m3
5000020,9,02/02/2010 16,02/02/2010 17,85,ug/m3
5000020,9,02/02/2010 17,02/02/2010 18,221,ug/m3
5000020,9,02/02/2010 18,02/02/2010 19,403,ug/m3
5000020,9,02/02/2010 19,02/02/2010 20,353,ug/m3
5000020,9,02/02/2010 20,02/02/2010 21,426,ug/m3
5000020,9,02/02/2010 21,02/02/2010 22,256,ug/m3
5000020,9,02/02/2010 22,02/02/2010 23,354,ug/m3
5000020,9,02/02/2010 23,03/02/2010 00,339,ug/m3
5000020,9,03/02/2010 00,03/02/2010 01,188,ug/m3
5000020,9,03/02/2010 01,03/02/2010 02,171,ug/m3
5000020,9,03/02/2010 02,03/02/2010 03,176,ug/m3
5000020,9,03/02/2010 03,03/02/2010 04,122,ug/m3
5000020,9,03/02/2010 05,03/02/2010 06,316,ug/m3
5000020,9,03/02/2010 06,03/02/2010 07,339,ug/m3
5000020,9,03/02/2010 07,03/02/2010 08,207,ug/m3
5000020,9,03/02/2010 08,03/02/2010 09,262,ug/m3
5000020,9,03/02/2010 09,03/02/2010 10,220,ug/m3
5000020,9,03/02/2010 11,03/02/2010 12,92,ug/m3
5000020,9,03/02/2010 12,03/02/2010 13,100,ug/m3
5000020,9,03/02/2010 13,03/02/2010 14,76,ug/m3
5000020,9,03/02/2010 14,03/02/2010 15,90,ug/m3
5000020,9,03/02/2010 15,03/02/2010 16,115,ug/m3
5000020,9,03/02/2010 16,03/02/2010 17,161,ug/m3
5000020,9,03/02/2010 17,03/02/2010 18,188,ug/m3
5000020,9,03/02/2010 18,03/02/2010 19,244,ug/m3
5000020,9,03/02/2010 19,03/02/2010 20,671,ug/m3
5000020,9,03/02/2010 20,03/02/2010 21,393,ug/m3
5000020,9,03/02/2010 21,03/02/2010 22,220,ug/m3
5000020,9,03/02/2010 22,03/02/2010 23,518,ug/m3
5000020,9,03/02/2010 23,04/02/2010 00,314,ug/m3
5000020,9,04/02/2010 00,04/02/2010 01,290,ug/m3
5000020,9,04/02/2010 01,04/02/2010 02,185,ug/m3
5000020,9,04/02/2010 02,04/02/2010 03,252,ug/m3
5000020,9,04/02/2010 03,04/02/2010 04,210,ug/m3
5000020,9,04/02/2010 05,04/02/2010 06,306,ug/m3
5000020,9,04/02/2010 06,04/02/2010 07,317,ug/m3
5000020,9,04/02/2010 07,04/02/2010 08,294,ug/m3
5000020,9,04/02/2010 08,04/02/2010 09,280,ug/m3
5000020,9,04/02/2010 09,04/02/2010 10,341,ug/m3
5000020,9,04/02/2010 10,04/02/2010 11,317,ug/m3
5000020,9,04/02/2010 11,04/02/2010 12,282,ug/m3
5000020,9,04/02/2010 12,04/02/2010 13,262,ug/m3
5000020,9,04/02/2010 13,04/02/2010 14,217,ug/m3
5000020,9,04/02/2010 14,04/02/2010 15,202,ug/m3
5000020,9,04/02/2010 15,04/02/2010 16,205,ug/m3
5000020,9,04/02/2010 16,04/02/2010 17,249,ug/m3
5000020,9,04/02/2010 17,04/02/2010 18,364,ug/m3
5000020,9,04/02/2010 18,04/02/2010 19,345,ug/m3
5000020,9,04/02/2010 19,04/02/2010 20,264,ug/m3
5000020,9,04/02/2010 20,04/02/2010 21,200,ug/m3
5000020,9,04/02/2010 21,04/02/2010 22,209,ug/m3
5000020,9,04/02/2010 22,04/02/2010 23,183,ug/m3
5000020,9,04/02/2010 23,05/02/2010 00,152,ug/m3
5000020,9,05/02/2010 00,05/02/2010 01,130,ug/m3
5000020,9,05/02/2010 01,05/02/2010 02,99,ug/m3
5000020,9,05/02/2010 02,05/02/2010 03,129,ug/m3
5000020,9,05/02/2010 03,05/02/2010 04,117,ug/m3
5000020,9,05/02/2010 05,05/02/2010 06,217,ug/m3
5000020,9,05/02/2010 06,05/02/2010 07,259,ug/m3
5000020,9,05/02/2010 07,05/02/2010 08,264,ug/m3
5000020,9,05/02/2010 08,05/02/2010 09,320,ug/m3
5000020,9,05/02/2010 09,05/02/2010 10,351,ug/m3
5000020,9,05/02/2010 10,05/02/2010 11,329,ug/m3
5000020,9,05/02/2010 11,05/02/2010 12,413,ug/m3
5000020,9,05/02/2010 12,05/02/2010 13,429,ug/m3
5000020,9,05/02/2010 13,05/02/2010 14,390,ug/m3
5000020,9,05/02/2010 14,05/02/2010 15,499,ug/m3
5000020,9,05/02/2010 15,05/02/2010 16,419,ug/m3
5000020,9,05/02/2010 16,05/02/2010 17,402,ug/m3
5000020,9,05/02/2010 17,05/02/2010 18,384,ug/m3
5000020,9,05/02/2010 18,05/02/2010 19,299,ug/m3
5000020,9,05/02/2010 19,05/02/2010 20,325,ug/m3
5000020,9,05/02/2010 20,05/02/2010 21,277,ug/m3
5000020,9,05/02/2010 21,05/02/2010 22,227,ug/m3
5000020,9,05/02/2010 22,05/02/2010 23,170,ug/m3
5000020,9,05/02/2010 23,06/02/2010 00,184,ug/m3
5000020,9,06/02/2010 00,06/02/2010 01,132,ug/m3
5000020,9,06/02/2010 01,06/02/2010 02,130,ug/m3
5000020,9,06/02/2010 02,06/02/2010 03,122,ug/m3
5000020,9,06/02/2010 03,06/02/2010 04,91,ug/m3
5000020,9,06/02/2010 05,06/02/2010 06,203,ug/m3
5000020,9,06/02/2010 06,06/02/2010 07,235,ug/m3
5000020,9,06/02/2010 07,06/02/2010 08,485,ug/m3
5000020,9,06/02/2010 08,06/02/2010 09,468,ug/m3
5000020,9,06/02/2010 09,06/02/2010 10,311,ug/m3
5000020,9,06/02/2010 10,06/02/2010 11,298,ug/m3
5000020,9,06/02/2010 11,06/02/2010 12,244,ug/m3
5000020,9,06/02/2010 12,06/02/2010 13,188,ug/m3
5000020,9,06/02/2010 13,06/02/2010 14,147,ug/m3
5000020,9,06/02/2010 14,06/02/2010 15,156,ug/m3
5000020,9,06/02/2010 15,06/02/2010 16,194,ug/m3
5000020,9,06/02/2010 16,06/02/2010 17,201,ug/m3
5000020,9,06/02/2010 17,06/02/2010 18,216,ug/m3
5000020,9,06/02/2010 18,06/02/2010 19,192,ug/m3
5000020,9,06/02/2010 19,06/02/2010 20,170,ug/m3
5000020,9,06/02/2010 20,06/02/2010 21,160,ug/m3
5000020,9,06/02/2010 21,06/02/2010 22,201,ug/m3
5000020,9,06/02/2010 22,06/02/2010 23,172,ug/m3
5000020,9,06/02/2010 23,07/02/2010 00,161,ug/m3
5000020,9,07/02/2010 00,07/02/2010 01,169,ug/m3
5000020,9,07/02/2010 01,07/02/2010 02,168,ug/m3
5000020,9,07/02/2010 02,07/02/2010 03,156,ug/m3
5000020,9,07/02/2010 03,07/02/2010 04,149,ug/m3
5000020,9,07/02/2010 05,07/02/2010 06,151,ug/m3
5000020,9,07/02/2010 06,07/02/2010 07,146,ug/m3
5000020,9,07/02/2010 07,07/02/2010 08,133,ug/m3
5000020,9,07/02/2010 08,07/02/2010 09,137,ug/m3
5000020,9,07/02/2010 09,07/02/2010 10,138,ug/m3
5000020,9,07/02/2010 10,07/02/2010 11,131,ug/m3
5000020,9,07/02/2010 11,07/02/2010 12,129,ug/m3
5000020,9,07/02/2010 12,07/02/2010 13,108,ug/m3
5000020,9,07/02/2010 13,07/02/2010 14,112,ug/m3
5000020,9,07/02/2010 14,07/02/2010 15,110,ug/m3
5000020,9,07/02/2010 15,07/02/2010 16,127,ug/m3
5000020,9,07/02/2010 16,07/02/2010 17,122,ug/m3
5000020,9,07/02/2010 17,07/02/2010 18,97,ug/m3
5000020,9,07/02/2010 18,07/02/2010 19,111,ug/m3
5000020,9,07/02/2010 19,07/02/2010 20,104,ug/m3
5000020,9,07/02/2010 20,07/02/2010 21,117,ug/m3
5000020,9,07/02/2010 21,07/02/2010 22,112,ug/m3
5000020,9,07/02/2010 22,07/02/2010 23,101,ug/m3
5000020,9,07/02/2010 23,08/02/2010 00,88,ug/m3
5000020,9,08/02/2010 00,08/02/2010 01,86,ug/m3
5000020,9,08/02/2010 01,08/02/2010 02,87,ug/m3
5000020,9,08/02/2010 02,08/02/2010 03,89,ug/m3
5000020,9,08/02/2010 03,08/02/2010 04,117,ug/m3
5000020,9,08/02/2010 05,08/02/2010 06,98,ug/m3
5000020,9,08/02/2010 06,08/02/2010 07,101,ug/m3
5000020,9,08/02/2010 07,08/02/2010 08,90,ug/m3
5000020,9,08/02/2010 08,08/02/2010 09,137,ug/m3
5000020,9,08/02/2010 09,08/02/2010 10,195,ug/m3
5000020,9,08/02/2010 10,08/02/2010 11,193,ug/m3
